UserID,User,Review Time,Rating (10),Comment,RestaurantID
11,Ông Nội,3/12/2021 13:36,1.0,"Đặt canh đu đủ giò heo kèm cơm mà giao như vầy nè, hết thì nói hết chứ chơi gì lấy nước súp bán cơm bỏ giò heo vào bán cho khách vậy, móng thì lông ối dồi ôi luôn mất vệ sinh quá, đã thế trên app để kèm cơm trắng mà mua về thì không có luôn. Quán treo đầu dê bán thịt***",14
12,Uyennn,8/9/2019 19:54,7.6,"Thịt ướp ngon, miếng thịt ko quá mỏng. Cơm hơi nhiều nhưng nấu vừa ăn. Chả trứng hấp ăn cũng được. Quán bình dân nhưng vẫn sáng sủa, ghế cao sạch sẽ. Giá 17k là quá lý tưởng.",14
13,Ngọc Tú,2/6/2019 19:40,7.4,Thịt úp đậm đà rất ngon,14
14,Trần Anh,26/11/2018 12:09,7.0,"Lúc trước còn là sinh viên mình hay ăn cơm quán này lắm, lúc đó thì chưa có nhiều quán cơm như bây giờ, vòng vòng chỉ có quán này với 1 quán gần trường đại học thôi. Sau này mình ăn nhiều nơi rồi lâu lắm mới có dịp quay lại quán này.
Quán nằm ở đường 30.4 ngang đài truyền hình CT luôn, quán bán cả ngày mà mình nhớ hồi đó quán chỉ toàn bàn thấp mà giờ thì đa số là bàn cao không hà, với lại quán chỉ còn bán trong nhà chứ không ra ngoài sân nữa. 
Menu của quán cũng y hệt như trước, mình gọi 1 dĩa cơm sườn chả chiên, thêm 1 miếng chả hấp nữa. Theo mình thì dĩa cơm cũng khá nhiều, nước mắm hơi lạt, thịt sườn bình thường, chả chiên ngon, chả hấp thì tạm, mà nước soup cũng bình thường, hình như quán có lên giá hơn hồi đó mà cũng còn giá sinh viên chứ không phải cao lắm.
Mình có gọi thêm 1 nước sâm, còn trà đá thì free. Mình thấy ngoài cơm sườn còn có cơm gà nữa. Nhân viên toàn mấy chị lớn tuổi không hà. Có chú giữ xe cũng vui tính lắm!
Xem thêm",14
15,Phạm Trần Phương Trâm,10/10/2018 23:41,7.6,"Quán này cũng là quán mình cùng chị mình thường xuyên đến đây ăn vì đồ ăn ngon mà giá cả cũng hợp lý nữa. Quán nằm trên đường 30 tháng 4, chạy qua ngã tư NVL - 30 tháng 4 (hướng Cái Răng) nhìn bên tay phải một chút là thấy quán ngay à. Không gian quán cũng thuộc dạng vừa, mình hay đi ăn vào lúc sáng hoặc đầu giờ chiều vì lúc đó vắng khách. Như hình là đĩa cơm sườn trứng của quán, ăn cũng khá ngon, nay mình kêu sườn mỡ mà thấy mỡ quá nhiều nhưng thịt chả bao nhiêu hết, với lại quán tăng giá nữa rồi.",14
16,Hoang Phuong Do,2/10/2018 22:32,8.2,"Dạo này có tăng giá nhẹ nhưng mặc kệ thôi, tại ngon quá mà.
- về không gian: quán cũng tương đối rộng rãi nhưng khách khá đông nên đôi khi chờ bàn là chuyện bình thường.
- về món ăn: thấy dĩa cơm là chất lượng rồi. Chỉ có 18 nghìn mà thôi. Miếng thịt vừa to vừa dày mà được tới tận 2 miếng lận cơ, che hết cả cơm luôn. Cơm khá nhiều luôn. Chả hấp hay chả chiên gì cũng ngon luôn.
- về phục vụ: ôi thôi nhiệt tình là đây, hông biết diễn tả sao cho hết sự nhiệt tình của chổ này lại còn nhanh nữa.
Xem thêm",14
17,Phạm Trần Phương Trâm,12/9/2018 23:52,8.2,"Hầu như tháng nào cũng ăn cơm chỗ này từ 1 đến 2 lần á. Quán nằm trên đường 30 tháng 4 đối diện với đài truyền hình nên cũng dễ thấy với một biển hiệu để chữ "" cơm tấm"" khá to. Không gian quán cũng nhỏ à, nhiều lúc ngồi hơi chật và cũng khá nóng, được cái khá sạch sẽ. Như hình là một đĩa cơm sườn và một đĩa cơm sườn trứng của quán. Thịt khá mềm, mùi vị thơm ngon, được nêm nếm vị vừa ăn. Cơm dẻo thơm, canh ngon ngọt, nước mắm cũng vừa ăn không quá mặn.",14
18,Hoang Phuong Do,9/9/2018 21:43,8.0,"Chiều má quên nấu cơm nên chạy qua đây ăn rồi đi học luôn đó mà.
-về không gian: quán khá là nhỏ, tuy nhiên nhìn chung khá sạch sẽ và thoải mái, quán đông nên có khi đợi xíu mới có bàn. 
- về món ăn: dĩa cơm to đùng mà giá chỉ có 17 nghìn à. Cơm khá nhiều nha, hạt cơm tơi ra. Có dưa leo và dưa chua. Với mức giá 17 nghìn mà được tận hai miếng thịt to tổ chảng luôn thì còn gì bằng đây, miếng thịt dày và to, ướp vừa ăn. Nước mắm ngon.",14
19,Trang Ngọc,19/8/2018 21:03,8.0,"Quán cơm này ăn 1 lần rồi ăn ghiền luôn vì quán bán vừa rẻ lại vừa ngon. Quán nằm đối diện với đài truyền hình thành phố Cần Thơ, chạy ngang nhìn vào thấy cái bảng hiệu màu vàng với dòng chữ 504. Không gian cũng không rộng lắm, nếu đi ăn buổi trưa thì hơi nóng. Nhưng bù lại thì cơm khá nhiều mà đồ ăn cũng nhiều. Thịt được mềm, thơm, được tẩm ướp vị vừa ăn, nước mắm khá trong, vị vừa ăn, không quá mặn. Cơm dẻo, thơm ăn khá ngon. Hộp như hình có giá chỉ 18k mà thôi.",14
20,Hoang Phuong Do,17/8/2018 23:14,7.6,"Nếu ai là fan cuồng cơm tấm thì nên note lại vị trí này để khi đói thì còn có chổ để đến.
- về không gian quán: quán khá là rộng rãi và thoáng mát, nhìn chung cũng khá là sạch sẽ. Quán nằm đối diện đài truyền hình nên khá là dễ tìm nhe. Quán đông khách lắm ra vô nườm nượp à.
- về món ăn: dĩa cơm đầy nhóc ăn no bụng ứ hự luôn í. Hai miếng thịt dày và to quá chừng che hết cả phần cơm luôn, thịt ướp vừa ăn. Bì nhiều và khá là ngon. Một dĩa khá rẻ, tầm 20 nghìn thôi là ăn no cả buổi rồi.",14
21,Diễm Lưu,7/11/2020 16:40,8.8,"Quán không gian yên tĩnh thích hợp để làm việc, bày trí đẹp mắt, mình đi cả nhóm nên thử được nhiều món, nói chung là rất ngon, chất lượng phù hợp với số tiền bỏ ra.",20
22,Đức Đức,5/11/2020 16:36,8.8,Quán có nhiều món ngon 🤩,20
23,Nhung Đỗ,5/11/2020 14:59,9.8,"Quán này thấy chủ yếu bán các món ăn healthy nào là cơm gạo lứt, bò - gà - cá hồi áp chảo với rau củ luộc, cơ mà tối qua mình ghé thì bạn nhân viên có giới thiệu món mới là beefsteak. Thế là tò mò dứt luôn hổng nghĩ ngợi gì 🤣 Mình ấn tượng bởi sự yên tĩnh và sạch sẽ ở quán này á, hông ồn ào xô bồ, có đi một mình cũng đỡ lạc lõng hihi
Beefsteak ra món cũng nhanh, loay hoay lướt FB là món đã lên bàn rồi. Mình khoái cái sự xém xém bên ngoài và mọng nước bên trong của miếng thịt bò á 🤣 Còn khoai tây chiên thì có vài miếng chiên hơi quá lửa nên bị đắng đắng 😅😅 Đặc biệt thì cái sốt nó lạ á, đó giờ mình ăn lần đầu tiên thấy sốt vậy. Nói chung đây là cảm nhận của cá nhân mình thôi hà, bạn nào có cảm nhận hay thắc mắc gì cứ thảo luận thoải mái nhen ❤️
Xem thêm",20
24,Foodee_305823ba,5/11/2020 7:55,8.4,"Một hôm đi ngang thấy quán mới nên ghé vào. Không gian yên tĩnh, thức ăn tương đối hợp khẩu vị.
Mình ngồi tâng 2, rất thoáng đãng. Nghe nói là trên sân thượng có quầy bar với không gian cũng chill lắm. Nhưng hôm đó do bận việc nên cũng chưa có cơ hội xem thử.
Để buổi tối nào rãnh trãi nghiệm thử :)
Nói chung là xứng đáng để trãi nghiệm !",20
25,Ron Swift,13/10/2018 15:46,7.8,"Quán cơm này tình cờ mình phát hiện ra trong một buổi chiều đi lòng vòng :))
quán nằm ở đầu đường Huỳnh Cương - bờ hồ xáng thổi, từ đường qua cầu Xáng Thồi quẹo phải vào tầm 5 mét là thấy liền. Quán chỉ bán buổi chiều tối thôi, sáng với ban ngày là chỗ hủ tiếu kế bên.
Một dĩa cơm bình thường là 20k, sườn bì thì 25k. Cơm thấy ít vậy chứ cũng khá nhiều, ăn vừa đủ no, miếng sườn dày nướng vừa tới nên mềm lắm. Chủ quán còn tặng thêm chén súp nóng hổi nữa.",21
26,Diễm Chi,27/2/2018 19:11,7.4,"Buổi trưa rủ bạn béo đi ăn cơm, mà ngán những quán cơm thường hay ăn, muốn tìm quán cơm mới ăn thử xem sao.
Nhớ ra có đứa bạn chỉ chỗ này, có cơm phần ngon lắm nên ghé lại.

Quán dạng trong nhà, bàn ghế inox cao, sạch sẽ, đi lúc 12h trưa nên bước vào quán không có khách nữa. Có bảng ghi hôm nay có món gì, rồi cái tủ trưng bày món đó luôn. 
Thấy mình phân vân nên cô chủ vui vẻ gợi ý cho mình luôn.

Nhìn 2 đĩa cơm hấp dẫn muốn ăn liền.
+) Cơm sườn trứng: miếng sườn màu nâu đẹp, cơm mềm.
+) Tôm to, vị ngon như tôm sốt cajun gì đó.

Các cô vui vẻ, xởi lởi, nói chuyện nhẹ nhàng.
Xem thêm",33
27,HằNg Mỹ,22/6/2017 18:43,9.0,"Vô tình đi ngang thấy thích lắm
Quán thì sạch sẽ đồ ăn ngon mắt , nóng hổi trong lò nè. Lại sạch sẽ nhìn chỗ bán thì bít mà, không bít đằng sau sao nhưng ăn hài lòng lắm luôn ấy
Cơm thịt kim tiền đây. Miếng thịt nóng hổi, mềm mềm thơm thơm, nướng không khô ăn vừa miệng.
Mí cô bán thì vui vẻ nè, lại còn nhiệt tình mình có mua lạp xưởng chỗ này có bán nha cô nhiệt tình chỉ cách chế biến nưa. Dân Cần Thơ thấy cưng quá à. Đồ ăn lại ngon như vậy thì biết làm sao đây hi hi ^ ^",33
28,Trà Lai,9/8/2016 13:21,8.2,"Vị trí: Trong hẻm 50 ngay chân cầu Quang Trung, hẻm bự bự xe du lịch vô vừa luôn. 

Không gian: to, sạch, thoáng, sáng, bàn ghế sạch sẽ, xe để đồ ăn nhìn bắt mắt, đã thèm.

Cơm: cơm dẻo ngon, nhiều, dưa chua ngon, thịt mỡ nêm nếm thấm, nướng vừa chín, ăn rất đã miệng. Chả chưng thì hơi ngán xíu, không hợp vị lắm. Nước soup hơi nhiều bột ngọt, ăn tăng tăng cái lưỡi. 

Giá: dĩa như hình 20k, ăn cũng no dữ lắm. 

Phục vụ: mấy cô vui vẻ, hiền khô.
Xem thêm",33
29,Lalin Zhu,17/7/2016 13:13,8.4,"Quán nằm trong hẻm kế khách sạn Cửu Long, ngay chân cầu Quang Trung. 

Quán sạch sẽ, thoáng, chạy vào hẻm chút là thấy liền hà. 

Mấy cô bán cũng vui vẻ, thân thiện lắm. 

Mình ăn sườn mỡ, ngon, nước mắm pha vừa miệng, có dưa chua ăn kèm sạch, vị được. Chả trứng thì hơi ngấy xíu. Lượng cơm cũng vừa, ""ít ăn mạnh nuốt"" như mình cũng thấy no rồi. 😂 Dĩa 20K.

Nhà vệ sinh (chắc cũng là nhà tắm của gia đình luôn) sạch sẽ.
Xem thêm",33
30,Hoang Phuong Do,14/5/2016 12:28,7.6,"- 1 hộp như hình là 15 hay 18k gì đó thì phải 
-Giá cả như vậy mà hộp nhận lại được cũng rất ngon nên giá cũng hợp lý.
- Quán nằm trong hẻm hơi khó đi phải đi vòng cầu QT mới qua được (muốn lên báo thì cứ liều quẹo ở dải phân cách )) )
 - Không gian rộng rãi thoáng mát lại sạch sẽ nên cũng không có gì chê
----------------
1 hộp cơm nhiều đồ ăn nhưng cơm hơi ít, ai ăn cơm nhiều thì mua cơm thêm chứ không là chỉ vừa đủ no.",33
31,Xing Fan,13/5/2016 14:36,8.2,"Phần cơm như hình 20k. Mình không ăn dưa chua mỡ hành gì hết nên nó mới vậy chứ phần bình thường không phải vậy nha ]]]]] Thịt ở đây cắt miếng dày và mềm, ướp mặn ngọt vừa phải ngon lắm, cho nhiều thịt nữa. Mình hay ăn sườn mỡ, có mỡ nên mềm mềm giòn giòn đã lắm. Quán cũng có bán một số món chay.

Mỗi phần cơm cũng có kèm 1 chén canh, nói thật là cũng có kha khá bột ngọt, ăn vào biết ngay, nhưng chén canh phụ tùng không thể lật đổ được chất lượng của dĩa cơm :)))))

Quán sạch sẽ, thoáng mát, có điều là chỉ bán từ sáng tới khoảng trưa là hết cơm rồi, không có bán buổi chiều.

Quán có 2 con mèo dễ thương. Cho mèo mẹ ăn mà nó không ăn, nhường cho con nó. Cô chủ quán thấy mình cho mèo ăn thịt trong dĩa của mình nên tặng mình thêm miếng thịt, khoái ghê :)) :)) :))
Xem thêm",33
32,Thuý Hoà,2/4/2018 19:13,8.0,"Hôm nay học về khá là muốn ăn món sườn muối sả, mà chạy lòng vòng không nhớ chổ nào bán ngon thì thấy quán này đang nướng, thế là chạy vào quán gọi ngay 1 phần cơm sườn muối sả giá của 1 phần như hình là 18k, theo mình cảm nhận thì đồ ăn của quán cũng khá là vừa miệng nhe sườn ướp không quá mặn cực kỳ vừa miệng nên ưng ý lắm, nước súp của quán thì có phần hơi mằn mặn tý, cơm cũng vừa đủ ăn, quán khá là sạch sẽ nhe, nhân viên lịch sự lắm",37
33,Hoàng Huy,4/3/2018 12:38,8.0,"Mấy hôm mà mình đi học về trễ tý thì hay chạy qua quán này để mua cơm ăn lắm luôn vì quán khá là gần chổ trọ của mình ở, mình hay gọi món cơm sườn trứng để ăn 1 phần như hình có thêm nước súp là 20k à mình thấy cũng ổn nhe, đồ ăn khá là nhiều ấy, miếng thịt thì to đùng à ăn sướng miệng lắm nhe, còn cắt ra cho mình dễ dàng ăn nữa, nước súp thì hơi nhạt tý nhưng cũng tạm rồi, đi hơi trễ qua giờ trưa nên thấy quán hơi vắng khách nhe",37
34,Hoàng Huy,27/1/2018 17:23,8.0,"Mình thích đến quán này mua cơm ăn lắm luôn vì khá là ưng món sườn của quán ta nói nó nêm nếm ướp cực kỳ ngon có độ ngọt ngọt và mằn mặn vừa phải lắm nhe, đồ ăn thì nhiều miếng thịt lại to nữa, giá cả cũng cực kỳ ổn, mình thì hay gọi nhất là món sườn trứng để ăn, 1 phần như hình có giá là 20k, quán còn có nhiều món khác nữa nhe chứ không phải cơm sườn không đâu hôm nào rãnh mình sẽ ghé để gọi mấy món khác ăn cho biết",37
35,Hoàng Huy,30/12/2017 18:47,8.0,"Mấy rài làm biếng đi tìm mấy quán xa xa ăn toàn mấy quán gần nhà như quán này không thôi mình đến quán gọi 1 hộp cơm cá cơm để dùng giá 1 hộp cơm là 16k, khá là vừa túi tiền nhe, đồ ăn cũng ngon cực luôn ấy chứ, cá cơm khá là nhiều mà giòn lắm vị hơi mằn mặn nhẹ khong cần chang nước mắm vào đâu, nước soup hôm nay mình thấy vị nó hơi nhạt nhạt nhưng vẫn khá là ổn nhe
Nhân viên vui vẻ và nhiệt tình, quán có vài cái bàn ngồi lại nhưng mình thích mang về hơn",37
36,Tambourine Tim,16/11/2017 16:07,6.2,"Gần nhà nhưng giờ mới biết đến quán, thấy đồ ăn của quán bày trong tủ nhìn hấp dẫn quá chừng. Mình thì chỉ thích ăn cá nên hay gọi cá kho. Mình đã ăn qua hết các món cá kho của quán và thấy nêm nếm đậm đà, tuy nhiên vì là món kho nên hơi đậm vị 1 tí hihi. Cá sapa ngon, béo. Có cái hạn chế là quán ko cho rau cải gì ăn kèm, muốn ăn rau thì phải gọi thêm dĩa rau giá, thêm tiền nữa. Mỗi phần ăn 16k, tùy, có món thì giá 18k.",37
37,Hoàng Huy,10/11/2017 18:15,8.0,"Gần nhà có vài quán bán cơm thôi và đây là 1 trong số những quán đó, mình đến mua một hộp cơm sườn chả để ăn nhưng do đến quán hơi trễ nên chả hết mất tiu rồi chỉ còn trứng nên đành mua mà ăn đại luôn chứ chả muốn, theo mình cảm nhận thì sườn của quán ướp khá là ngon và hợp khẩu vị của mình nha, miếng sườn cũng khá là to, trứng thì cũng bình thường hà không được nổi bật cho lắm, nước soup thì hơi ít tý
Nhân viên quán nhanh nhẹn cực kỳ luôn ấy",37
38,Ku Bin,10/11/2017 18:12,8.0,"Trưa nay mình có qua quán này để mua cơm để ăn trưa
Mình mua 1 hộp cơm đùi gà mang về để ăn, đứng đợi tầm 5 phút là có cơm để mang về rồi, đồ ăn của quán ăn khá là ngon và vừa miệng với mình lắm nha, thịt gà thì vừa ăn nêm nếm ướp cực kỳ chuẩn luôn nha, cơm quán cho vừa đủ ăn lắm, nên khá là thích nha, nước soup mình cảm nhận có vị hơi mặn tý, nhân viên quán nhanh nhẹn và nhiệt tình lắm luôn nha
Quán mình thấy cũng khá là rộng rãi",37
39,Hoàng Huy,13/9/2017 15:54,8.0,"Cũng hay đi quán này lắm mà quên review hoài nay mới nhớ chụp mà viết nè
Mình mua 1 hộp cơm sườn bì chả để mang về, theo mình cảm nhận thì cơm của quán ăn ngon lắm nha, hộp cơm giá cực kỳ ok mà ăn no cái bụng luôn ấy, sườn ướp vị vừa ăn lắm nha, chả ăn cũng có thịt thà nhiều lắm nên không bị ngán tý nào, binhg thường mà đi trễ tý là chả còn chả để ăn nên nay rút kinh nghiệm đi sớm hơn
Quán đông khách lắm chủ yếu là bán cho mấy bạn sinh viên",37
40,Arden Morton,22/2/2021 21:00,7.4,Chưa giống cơm Long Xuyên lắm nhưng cũng rất ngon,45
41,Lee Le,21/8/2018 12:14,1.0,"Mua về 10 chục lần là y như rằng 10 lần k có súp. Hôm nay mình quá bức xúc 11h30 ghé mua, mình mua hộp 20k mua 2 hộp. Giờ đó quán hết bảo hết trứng hết dưa chua, mình hỏi chị ơi sao k có sup thì bảo là “ em ăn đỡ giúp chị nhe”. Mua về dỡ hộp cơm ra 20k đc miếng bì miếng thịt còn lại là cơm và rau. Đừng ghé đó ăn nữa, vì bán đắc qua nên không còn gì để ăn đâu nhé.",46
42,Hiếu Minh,19/5/2018 18:16,7.8,"Đây là quán cơm tấm long Xuyên mà mình cảm thấy là ngon nhất cần Thơ. Ngon bởi nước mắm pha chế rất dễ ăn, có hậu ngọt mà chan vào cơm thì dễ ăn cực kỳ. Bình thường mình hay gọi dĩa 20.000 luôn ăn cho đã mà ăn xong vẫn còn muốn ăn nữa. Trứng khìa rất là ngon, có thêm một tí bì nữa. Nước súp nên khá là ngon mình con kêu thêm một chén súp thêm nữa không có tính tiền. Quán nằm ở mặt bằng đường 30/4 mọi người để ý gần khúc phương tùng ấy. Quán có không gian khá nhỏ chỉ chứa khoảng bốn năm bàn thôi",46
43,Thuwminn,2/5/2018 7:22,7.8,"Rất ngon, đúng chất cơm tấm long xuyên. Do người yêu của mình quê An Giang, khá quen thuộc với món cơm này, thế mà giờ qua Cần Thơ lại có quán cơm ngon đúng vị thế này, chắc chắn sẽ lôi mình đi ăn suốt cho xem.",46
44,Toàn Lê,25/1/2018 19:27,9.2,"Cơm thật sự ngon lắm luôn. Mình sinh viên ăn cơm ktx riếc ngán, lướt foody thấy quán cơm tấm Long Xuyên này làm nhớ quê quá (quê ở AG mà không ngay LX) nên order 3phần cơm với 1 cơm thêm. Cơm ngon tuyệt, đặc biệt là nước mắm sệt sệt đúng đặc sản LX. Tóm lại 1 từ sẽ order ăn dài dài.",46
45,Hiếu Minh,11/11/2017 0:27,8.8,"Mình vừa phát hiện quán này, thật ra là mở từ lâu rồi mà nay mới thấy.
Cảm nhận đầu tiên là quán bé và khuất nên nhìn kĩ mới thấy được. Tạm chấp nhận 
Về chất lượng, cơm LX phải nói là xuất sắc nhất từ đó tới giờ mà mình từng ăn. Thịt khìa vừa ăn. Đặc biệt kaf nước mắm rất rất vừa miệng, mặn ngọt kẹo kẹo kích thích vị giác lắm
Súp xuất sắc vừa có rau củ và cả thịt bằm mà nêm vừa miệng như hầm xương vậy đó
Giá 16k thôi mà hết rất sớm nha. Mình đến 6h mà chỉ còn 3 dĩa thôi đó
Mình sẽ ủng hộ quán dài dài, ba mẹ mình cũng ăn rồi và thích quán này cực kì",46
46,Mèo Ú Điên,28/5/2017 23:11,5.0,"- Địa chỉ quán cách điện thoại Phương Tùng vài căn . Tiệm cơm ở giữa tiệm thuốc bắc và tiệm hoa tươi.
- Mình ăn được 2 lần 
- Trà đá free
- Không gian quán thì nhỏ . Bắt được vài cái bàn và ghế cóc .
- Chị chủ bán nói chuyện nhỏ nhẹ , dễ thương 
- Cơm ở đây bán 16k mà dĩa cơm nhiều lắm . Vì mình đang bị dị ứng nên không ăn được trứng với mỡ hành. Nếu dĩa bình thường sẽ có nửa quả trứng khìa . 
- Nghe chị chủ nói này là đúng chất cơm tấm long xuyên vì hạt cơm tấm nó nhuyễn mịn , quê chỉ ở LX luôn hihi 😂 cơm này chan nước mắm vừa phải thôi không nó chèm nhẹp khó ăn lắm . 
- Có bữa thì có thêm thịt nướng nữa
- Khách muốn ăn thịt nướng hay thịt khìa thì dặn chị chủ .
- Nước súp cũng vừa ăn
- Nước mắm kẹo lắm , vừa ăn
- Cơm thêm có bìa cũng tính 2k mà chén cơm nhiều lắm .
- Thấy cũng nhiều người ghé ăn và mua về mà sao trên foody không ai review hết .
- Ăn dĩa cơm 16k xứng đáng đồng tiền lắm .
- Chị chủ nói bán từ 11h trưa cho tới chiều tối
Xem thêm",46
47,Trân Phương,27/2/2017 23:15,7.6,"Quán gần nhà m, dạo này đang thèm cơm tấm Long Xuyên, mà giá cả để bảng cũng rẻ nữa nên m dẫn bạn trai vào đây ăn thử. Quán cũng nhỏ ak, có được mấy cái bàn nhựa và ghế lùn lùn ngồi ăn. Ở đây mà ăn đông đông xíu là không có chỗ để xe lun á. Vị trí quán cũng dễ kiếm, cách Phương Tùng vài căn, để ý xíu là thấy liền ak. M kêu 2 dĩa cơm tấm, 16k 1 dĩa. Dạo này ngán cơm thịt nướng quá nên cũng đổi khẩu vị sang thịt vs hột vịt khìa. Quán nhỏ mà cũng đc cái sạch sẽ lắm. Trà đá miễn phí, cơm thêm 2k, thịt thêm 10k, hột vịt thêm 5k. Thịt nhiều, cơm ngon, vừa ăn lắm",46
48,Cơm Tấm Nhị Kiều,30/9/2021 13:11,10,"Quán cơm Nhị Kiều thông báo quí anh chị và các bạn dời thời gian bán lại là ngày 04/10/2021.

Do quán chưa chuẩn bị đủ nguyên liệu sạch và tốt để phục vụ nên xin dời lại ngày 4/10/2021 sẽ bán lại

Thời gian mở cửa: từ 05h sáng đến 14h chiều hằng này

Mong quí anh chị và các bạn ủng hộ quán nhé

Thân ái
Xem thêm",50
49,Cơm Tấm Nhị Kiều,27/9/2021 14:39,9.4,"Quý anh chị, các bạn có thể đặt hàng trên Foody hoặc mua trực tiếp tại quán nhé. 

Ngày 01/10/2021, từ 5h00 sáng đến 14h. 

Do giá nguyên liệu rau, thịt lên giá nên quán xin có điều chỉnh giá tăng chút ít, mong quý anh chị và các bạn thông cảm nhé

Xin cảm ơn!
Xem thêm",50
