UserID,User,Review Time,Rating (10),Comment,RestaurantID
46,Tóc Tím,12/11/2015 0:57,7.0,"Hình như có menu mới, thấy có đồ chiên 8 món 49k kèm hồng trà , nhỏ bạn kêu ăn thử đem ra ngồi đếm, thấy cũng hấp dẫn mỗi xúc xích nhìn tông teo à. Đồ chiên vị ok vừa miệng, có trứng cút, mà phải như ít đậu bắp nhiều đồ ăn nhỉ. Vẫn hồng trà, dễ uống. Ngồi hơi vị lâu nên thấy có vẻ xung quanh mỗi chỗ này đông à! Kiểu quán vỉa hè chợ đêm nên một khi đồ ăn mang ra xong chỉ có khi tính tiền mới tiếp xúc với nhân viên nên thấy cũng không có gì.",33
47,Mộng Phàn,17/10/2017 21:29,9.0,Lần đầu đến quán. Pizza ăn ngon nhưng bánh hơi nhỏ so với những nơi khác. Mình ăn lúc 5h nhưng quán hơi vắng. Không gian khá thoáng và rộng mát mẻ. Trang trí tường khá đẹp. Chiều mình ăn bánh pizza hải sản cỡ lớn 148k ha gì á mình không nhớ rõ giá. Ăn 4 người mà thấy ít quá không no. Bánh nhiều phomai và ngon nhưng vẫn thấy nó nhỏ quá so với giá tiền. Có hai anh nhân viên vừa làm bánh vừa phục vụ luôn. Quán dễ tìm lắm nha mấy bạn. Mặt tiền luôn hihi,35
48,RICE,5/10/2017 17:02,8.2,Dù không phải team thích ăn Pizza nhưng thật sự phải nói Pizza ở đây rất ngon. Không phải chờ lâu. Nhân viên phục vụ rất tốt.,35
49,Da Beo,24/4/2017 15:05,7.2,"Pizza mà lưa chỗ Pizza Ý thì đảm bảo hương vị chính thống rồi (có điều mình không cảm thấy nó bằng Pizza Hut vì không nhiều phô mai). Pizza hải sản nhân ngon, đậm đà. Mì spaghetti bò băm ăn cũng đậm phong cách châu Âu, béo ngậy. Nhưng mà có điểm trừ là nhân viên phục vụ không có tâm, đáng lẽ ra ngay từ đầu lúc tụi mình order nên hỏi là pizza đế dày hay mỏng thì lại không hỏi. Thành ra lúc ra pizza đế mỏng tụi mình thấy ăn cứ bị cứng kiểu gì, không hài lòng lắm.",35
50,Trang Hậu Huỳnh,1/4/2017 12:58,6.8,"Giao hàng tới, hỏi anh có e card được giảm hok,anh kiêu hok 😅
40p giao tới.
Mình gọi thập cẩm size trung.
Ăn thấy như bao chỗ khác.
Thấy pizza hut mắc này cũng k rẻ hơn, qua 8 Bit ăn pizza ốc quế xứng đáng hơn. nhìn nhỏ mà đồ ăn nhiều,ngon nữa.",35
51,Tambourine Tim,28/3/2017 15:06,6.6,"Hồi tối kéo cả bọn 5 đứa đi ăn pizza, mì Ý về muốn lăn quay về luôn. Gọi 1 cái lớn được free 1 cái nhỏ. Tụi mình gọi 1 cái lớn hải sản và chọn 1 cái nhỏ free có thịt xông khói. Quên dặn đế dày nên đem ra đế mỏng cả 2 cái là thấy quá buồn T.T Ăn cũng khá ngon, có điều không nhiều phô mai nên không có được cảm giác béo. Mì Ý bò băm sốt cà ăn cũng ngon lắm, tại thèm lâu ngày. Có điều vị cà của quán nhiều hơn vị bò băm rồi.",35
52,Hồng Ngọc Thái,21/3/2017 14:01,7.0,"Mấy lần mua pizza ở quán này ăn thấy cũng ok, nên mình cũng hay order lẫn đến quán ăn. Lần này đứa bạn rủ vào đây ăn mì cay, sẵn mình cũng khá thích món này nên cũng lết đi mặc dù đã ăn thử 1 lần rồi.
Mì cay ở đây không được cay cho lắm, nước súp hơi đậm vị, nước nhiều nên cảm giác đồ ăn hơi ít, tô mì bị lỏng bỏng. Hơi ngộ là kim chi còn khá là tươi chứ không mềm như đa số các quán khác, giá hình như là 34k hay sao ấy mình cũng không nhớ rõ.",35
53,Pinky,26/2/2017 17:20,8.0,"Mình có mua 1 phần pizza thịt xông khói mang về, mình ăn thấy khá ngon, phù hợp khẩu vị, size trung mà ăn không hết lun, vị phô mai và thịt xông khói thơm phức, ăn xong cứ mún ăn típ.. nhân viên khá dễ thương, lịch sự, đưa tiền thối bằng 2 tay nữa í! Nói chung khá thích, lần sau sẽ Uh típ! Chỉ có điều là hơi xa thôi... nên đôi khi hơi lười mua, chắc đợt sau sẽ đặt ship...hj!",35
54,Phương Khanh,23/2/2017 22:15,6.2,"Pizza ở đây vừa miệng giá cũng không quá đắt. Mình mua pizza tôm, quả thực ăn rất đáng tiền, tôm nhiều vỏ bánh mềm dai phô mai cũng ngon nữa. Mỗi tội hơi xa",35
55,Kiều Trần,22/2/2017 22:14,7.2,Quán ngang tượng Bác ở bến Ninh Kiều. Hum nay ăn pizza uống nc mía..😋😋..Quán trang trí đơn giản... có pizza và mì Ý... pizza vỏ giòn... phô mai dai dai... vị vừa ăn.. nhân viên vui vẻ...:)))),35
56,Hồng Ngọc Thái,22/2/2017 11:30,7.4,"Thỉnh thoảng thèm pizza là lại chạy ra đây, tại cũng có một vài lần order đồ ăn của quán này trên deli, thấy ok nên tìm tới quán ăn cho biết. Ăn pizza riết cũng ngán, lần này order mì cay ăn thử xem sao. Ấn tượng đầu tiên là tô mì chưa được đẹp mắt cho lắm, nhiều kim chi nhưng không có bông cải hay cải tím nên tô mì bị một màu á, lên hình hông đẹp.
Mì ở đây không cay cho lắm, mình ăn 1 độ mà thấy khỏe re. Tôm, cá viên dai ngon, giá tương đối ổn.",35
57,Bé Nhý Thị,20/9/2024 15:02,10,Mì cay ở đây rất ngon nha mọi người,45
58,Nguyen Thu,28/1/2021 22:18,7.0,"Bánh xèo Nhật 
Ai k thích béo thì ăn ngán tại nhiều bột và sốt mayor",46
59,Hiếu Minh,19/8/2018 14:34,9.0,"Quán nằm ở góc đường ngô hữu hạnh và Trương Định, và nằm kế bên một quán bán bò né cũng rất nổi tiếng ở cần Thơ, nhưng bò né Ninh Kiều giá lại mềm hơn những chỗ khác nhưng hương vị thì vẫn ngon suất sắc. Một phần bò né chỉ giá 20.000 thôi mà có đầy đủ trứng, xíu mại. Còn muốn có ba tê gan, xúc xích thì thêm 5000. So với mặt bằng chung thì ở đây khá là rẻ. Quán nằm vị trí cũng dễ tìm, không gian quán mát mẻ thoải mái và đặc biệt là cô chủ rất là dễ thương và nhiệt tình",51
60,Phạm Trần Phương Trâm,9/7/2018 18:31,8.4,"Quán này kế bên bò né chung cư ở đường Ngô Hữu Hạnh, tuy không đông nhưng bên đó nhưng mình thấy giá rẻ và chất lượng cũng đảm bảo lắm nhe. Lâu lâu đổi gió đổi món cũng ok lắm. Menu bên này rõ ràng, dễ chọn lựa. 2 cô bán cũng vui vẻ. Như hình là phần bò né chỉ 20k thôi, đầy đủ trứng, xíu mại và bò miếng. Chỉ cần nêm thêm miếng nước tương và tương ớt nữa là hoàn hảo luôn ấy. Nước uống thì thoải mái nhe, nhìn cũng sạch sẽ, ok lắm. Có dịp mọi người cũng nên thử quán này.",51
61,Phạm Trần Phương Trâm,30/5/2018 15:29,8.0,"Được bạn bè giới thiệu nên ghé quán trải nghiệm. Quán nằm trên đường Ngô Hữu Hạnh, kế bên quán bò né Chung Cư luôn ấy :3 không gian không rộng, nhưng được cái sạch sẽ, dễ chịu. Điểm mình thích nhất là giá cực bình dân, như hình là phần bánh mì chảo nè. Giá 15k thôi, có trứng, với xíu mại. Thích nhất bánh mì, mang ra đã nóng giòn, ăn cực thích. Nước sốt nêm cũng ok lắm, nước sốt đặc sệt. Nếu dĩa rau mà được ngâm giấm nữa thì tuyệt, chỉ tiếc là rau không thôi à :3",51
62,Hồng Ngọc Thái,22/10/2016 13:45,6.6,"Mấy lần đi ăn beef steak chung cư về, mình có đi ngang quán này, thấy cũng khá hấp dẫn nên mình lưu lại, tận hơn tháng sau mới có thời gian đi ăn thử. Không gian không rộng rãi cho lắm, sử dụng bàn với ghế nhựa, được cái quán được quét dọn thường xuyên nên khá sạch sẽ. Món ốp la chảo ở đây cũng không có gì đặc biệt, nước sốt thì cũng ở mức trung bình thôi. Rau khá nhiều, mà hình như nước dấm đường không được đậm đà cho lắm, nên mình cũng không mấy ấn tượng nhiều với đồ ăn ở đây.",51
63,Foodee_85f8daf8,10/8/2021 9:54,5.0,Mình còn giao hang k ah,55
64,Kim Ngân,1/10/2019 15:57,1.0,"Thật sự rất thất vọng. Mình vào quán rất vắng chả có ai cả, nhân viên thì đứng 1 góc chơi điện thoại mình gọi mới đi ra, combo như ảnh 83k mà 2 đùi gà bé tí tẹo, khoai rất ít, ăn bình thường không nóng , còn tệ hơn mấy xe bán lề đường nữa, mấy bàn xung quanh vẫn còn dĩa hay phần ăn của khách mà nhân viên không dọn, chỉ có 1 nhân viên phục vụ. Lần đầu như lần cuối sẽ không đến nữa.",55
65,Tambourine Tim,19/8/2018 18:00,7.8,"Góc Lotteria ở Vincom hơi nhỏ, với ở tận lầu 4 nhiều khi khách cũng lười lên. Gà sốt ngon, vị đậm, mềm nhưng cũng ko ngon bằng gà rán. Gà cay sốt phô mai béo, 1 combo hơi bị to ăn ngon lắm, nhưng đi nhiều người tầm nhóm 3 trở lên hãy gọi món này nhé, kẻo ngán ăn không hết. Kem ở Lotteria cũng ngon lắm. Không kể kem tươi 5k/ cây, loại kem ly cao cấp hơn ăn vị béo ngon. Pepsi ngon, uống khi ăn đồ chiên cho dễ tiêu. Khoia tây chiên thì mình ko thích.",55
66,Khang,28/6/2018 22:32,10,😘😘,55
67,Mộng Phàn,16/12/2017 23:00,8.8,"Lần đầu ăn thử ở Lotteria ở Vincom Xuân Khánh.
Địa điểm : tầng 4 Vincom Xuân Khánh, trong góc trong cùng nên không để ý có thể không thấy nha mọi người
Không gian: không gian nhỏ, thấy nhỏ hơn lotteria ở mấy siêu thị khác
Trang trí : chỗ nhỏ nhưng trang trí khá đẹp, tường trang trí đẹp hợp chụp hình sống ảo nhé. Mình thích cây thông noel nhỏ mà xinh
Giá cả : ly pepsi nhỏ 14k, chai sting vs cái tẩy bé xíu 12k. Hình như tẩy không tính tiền
Chất lượng: pepsi mình thấy nó có ga và hơi lạnh à không thấy mùi gì á.
Xem thêm",55
68,Trang Ngọc,19/10/2017 15:10,7.8,"Mình rất ít ăn gà rán miếng hay mấy món khác ở Lotteria, nhưng bù lại cực mê gà viên và bánh khoai môn ở chỗ này. Bánh mới ra lò nóng hổi, giòn rụm, nhân khoai môn ngon, ngọt vừa, chỉ cần lót giấy cho bớt dầu một chút là được. Còn gà viên mình thấy phần tầm 40k mà khá nhiều, gà cũng mới ra lò, nóng hổi, loại mình chọn còn có bịch phô mai bỏ vào lắc nữa. Chất lượng phục vụ ở đây mình thấy chưa bằng KFC hay Jollibee nhưng nhìn chung vẫn khá tốt.",55
69,Hoàng Yến,13/9/2017 11:37,8.6,"Cực kì thích ăn gà rán , nên hay ghé lotte ăn. Gà ở đây ngon, vừa ăn , lại mềm. Nhân viên thì thân thiện vui vẻ, vừa bước vào là nghe câu chào từ nhân viên liền. Thường đi siêu thị thì ghé vào ăn luôn.",55
70,An Phạm,12/9/2017 20:24,7.8,Đây là cửa hàng nhượng quyền nên không áp dụng các chương trình khuyến mãi bên lotteria. Nhưng mà đồ ăn ngon khỏi chê luôn ý. Không gian nhỏ.,55
71,Ku Bin,7/9/2017 8:44,8.0,"Trước khi đi xem phim có ghé qua quán này để ăn, mình gọi 2 phần gà chiên và 2 ly nước 1 phần khoai tây lắc để mà ăn, cảm nhận của mình về quán là không gian cũng rất là thoáng mát và rộng rãi nha, quán toàn trong khu trung tâm thương mại nên cũng khá là đông khách, nhân viên quán phục vụ cũng chuyên nghiệp lắm
Đồ ăn thì ngon và vừa miệng miếng gà khá là to, thịt thà nhiều lắm luôn, bưng ra miếng gà còn nóng hỏi thích lắm luôn, khoai tây lắc cũng ngon lắm nha",55
72,An Phạm,1/8/2017 15:08,7.8,"Đây có lẽ là quán lotteria nhỏ nhất tại Cần Thơ thì phải, quán nhỏ nhưng gà miếng nào miếng nấy to đùng hi hi. Quán nằm trong vincom Xuân Khánh nhưng ở vị trí hơi khuất. Tuy nhỏ nhưng quán trang trí đẹp, miếng gà lớn, phục vụ nhanh nhẹn.",55
73,Mũm Mĩm Minh,4/7/2015 23:11,7.0,"Có dịp đi Cần Thơ nên tranh thủ tối tha thẩn khu bến Ninh Kiều, thấy khá nhiều quán kiểu cho nước ngoài, mình cũng chai mặt rồi nên đi thẳng tới xem menu trước rồi mới quyết định ngồi lại hay không. 2 đứa cũng chỉ muốn có chỗ ngồi + uống nước, nên chọn ngồi phía trước, kêu 2 ly cafe sữa. 
Dặn trước thì quán sẽ cho lượng cafe nhiều hay ít, bạn mình uống đắng, mình ko dặn gì, thì uống có vẻ hơi ngọt. nhưng dù sao cafe sữa cũng không phải là món chính gì. menu thấy giá cũng ổn ở khu du lịch, lại gần bến thuyền, nhìn người đi bộ qua lại, nói dóc tới đóng cửa luôn :v",56
74,Dane Ho,9/6/2015 15:25,7.6,"Đi Cần Thơ nhiều, đi qua đi lại bến Ninh Kiều nhiều mà mới thử ăn lần đầu vì có người giới thiệu! Quán nhỏ nhưng sạch sẽ, món ăn khá ngon, giá mềm, thấy cũng đông khách du lịch nước ngoài! Món ăn đặc trưng Việt Nam, ngoài ra cũng có một số món Âu, tùy vào sở thích mà bạn có thể chọn một món vừa ý! Thật sự ngạc nhiên vì bếp nấu khá ngon, tiếcc là đã không thử sớm hơn vì trước giờ bị tâm lý thích ăn quán quen! Tìm thử trên Foody thì chưa có nên thật sự muốn giới thiệu!",56
75,Vân Nhi,4/7/2016 21:07,8.4,"Vị trí dễ tìm. Pizza ở đây rất ngon. Mình kêu pizza cà chua phô mai loại trung, mình và ba người bạn ăn thấy hối hận vì đã không kêu loại lớn 😄.. không gian khá rộng nhưng chủ yếu chỉ mua về thôi.. đợi khá lâu mới có nhưng trà đá thì đc miễn phí nha :)))... giá cả có hơi mắc nhưng ko sao.. sẽ ghé đây dài dài :*",61
76,Lưu Thư,25/5/2016 10:44,7.0,"Học bài ở bên Café Hoài Cổ ra thấy đói bụng, tính chạy kím cái gì ăn thì gặp cái xe pizza này lúc vừa quẹo ngược về Nguyễn Văn Linh nên tấp vào ăn thử luôn. 
Gọi cái bánh cỡ vừa, quên giá rồi, hình như cái vừa là 40k hay gì á. Bánh cũng khá ngon, tất nhiên không thể so với pizza hut hay gì rồi, nhưng với giá thành của nó thì chấp nhận được. Có một người đứng bán à nên khá chậm, làm cho từng khách, đợi hơi lâu mới có ăn. Mà chắc tại đợi lâu đói nên ăn gì cũng thấy ngon hơn )))",61
77,Hiếu Bùi Lê,22/8/2015 23:54,6.8,"Hơm bửa 3 đứa rãnh rỗi k biết làm gì tự nhiên nhớ gần nhà trọ có chổ bán pizza bèn chạy ra mua ăn thử.
Pizza ở đây khá ngon đầy đủ nguyên liệu, hương vị thì đậm đà rất ngon, mình mua bánh lớn 80k vừa đủ ba người ăn. Pizza ở đây còn có nhiều kích cở, hương vị khác nhau nữa.",61
78,Foodee_0q2ic84i,23/7/2024 14:19,5.0,Xứng đáng để đi,62
79,Da Beo,29/10/2015 9:51,7.4,"Mới biết chỗ này có Mì Ý ăn hợp khẩu vị mình nè. Sốt ngon, vừa ăn, ăn không ngán. Quán sạch sẽ. Phục vụ ổn. Có cả nước uống nữa. Giá cả phải chăng.",62
80,Vuong Truong,5/1/2019 11:24,9.8,"Các bạn có bao giờ thử Pizza nhà làm chưa? Nếu chưa các bạn nên thử !

Được chế biến bởi đầu bếp chuyên nghiệp được đào tạo bài bản từ Pháp. Pizza Cần Thơ được xây dựng trên nền tảng là hương vị truyền thống, thực phẩm chất lượng, rau tươi. Chính vì thế để biết được hương vị truyền thống của Pizza bạn nên đến đây và thử, giá cả trong tầm tay các bạn sinh viên. Có nhiều lựa chọn và có cả pizza cho người ăn chay. Ông chủ bà chủ rất vui tính.",65
81,Vu.Huong89,15/7/2024 15:13,10,"Nhà hàng có vị trí đẹp 10 điểm, món ăn ngon 10 điểm, phục vụ nhiệt tình 10 điểm, nói chung là Ok giá cả phải chăng. Không gian đẹp 10 điểm.",68
82,Thu Nguyen,24/2/2020 10:38,8.2,Mjk cũng khá thích pizza nên hay mua ăn và cảm thấy pizza hut ngon hơn so với những chổ khác. Bánh nóng và mềm. Đế ko dày ko mỏng vị phù hợp với mjk. Nếu chưa thử các bạn có thể thử xem vì ko phí tiền đâu.,68
83,Nguyễn Nguyễn,15/10/2019 22:26,8.2,"Mình đi ăn sinh nhật ở quán. Quán trang trí đẹp và thoải mái, có đều quán nhỏ thật. Mình gọi 1 pizza mặt trời. Pizza ngon, vừa đem ra ăn là thích nhất. Nhân viên dễ thương lắm 😘. Tại mình có đem bánh kem theo nên phải mượn dĩa của quán, mà mấy bạn nhân viên vẫn vui vẻ nhiệt tình.",68
84,Xuyen Bảo,8/12/2018 13:12,8.6,"Mình bị nghiện pizza ở đây, khuyến mãi mua 1 tặng 1 nên tinhd ra giá cũng khá rẻ",68
85,Thy Lý,6/10/2018 9:07,7.6,😍,68
86,Quăn Quăn,19/9/2018 23:29,8.0,"Ói đến Pizza Hut thì khỏi phải bàn cải rồi. Hình như là thương hiệu chuổi Pizza đầu tiên ở Cần Thơ, nằm ở tầng 1 Big C. Tới giờ, Cần Thơ đã có nhiều hiệu bánh Pizaa khác từ chuỗi thương hiệu đến những hiệu bánh riêng ở Cần Thơ nhưng Hut vẫn có 1 lượng khách riêng, 1 phần vì bánh và 1 phần chắc do lượng khách đi Big C.
Cơ sở vật chất ở đây không còn mới nữa nhưng nhìn chung vẫn chấp nhận được, sạch sẽ. Nhân viên phục vụ tốt, chuyên nghiệp. nhưng lần này mình đến đây thấy nhân viên thì ít, kiểu nhưu quán sắp đóng cửa, không có tinh thần luôn",68
87,Tambourine Tim,19/8/2018 21:39,7.6,"Salad cá ngừ của Pizza Hut là món đáng để thử lắm, kết hợp của rất nhiều loại rau củ thêm phần sốt vừa ăn, bổ dưỡng và đẹp da. Cái này gọi combo sẽ có và giá cũng mềm hơn. Pizza hải sản hình hoa là pizza ngon nhất rồi. Chọn đế dày để tạo cảm giác bánh béo và mềm hơn. Pizza xúc xích nướng với phần đế mỏng ăn ngon nhưng chỉ có 1 nguyên liệu chính là xúc xích thôi nên ko quá đặc sắc, món này có thể là gu củ mấy bạn mê fast food và ko thích rau.",68
88,Truong Tang,17/7/2018 21:28,7.8,Pizza phô mai béo và bánh phô mai cuộn cho khẩu vị lạ miệng hơn. Chesse mềm và thơm,68
89,Mai Trần,17/7/2018 16:16,7.4,"Mình đã ăn pizza hut bao nhiêu lần rồi nhưng lần này thì quá thất vọng, hay mình xui hay sao. Mình đặt hàng qua delivery thì giao tới cho mình là hai cái bánh đen thui, khẹt nghẹt, mình nhìn mình chả muốn ăn luôn. Ăn bao nhiêu lần pizza hut rồi thấy ngon nên mới ăn, lâu lâu vẫn gặp khét hay đen đen tí thui, nhưng mình cũng tạm chấp nhận được nhưng lần này mình rất bực bội mong mấy bạn làm bếp xem lại nếu có lỡ làm ra cái bánh như vậy thì cũng xem xét làm lại cái khác chứ như vậy mà đem cho khách ăn sao.",68
90,Hoàng Huy,16/7/2018 15:31,8.0,"Hôm nay mình có đặt bánh pizza qua Now.vn, mình gọi 1 phần bánh nhỏ để ăn, theo mình cảm nhận thì bánh giao tới nơi còn nóng hỏi luôn ấy, hương vị và nhân bánh cũng khá là đa dạng lắm luôn nhe, mình thấy ở đây hay có mấy chương trình khuyến mãi lắm, vỏ bánh pizza không quá dày hay quá khô ăn rất là vừa miệng không có dễ ngán như phần bánh đế dày, lớp phô mai cũng nhiều lắm nên nhìn khá là hấp dẫn lắm luôn ấy, nhân viên giao hàng nhanh nhẹn và thân thiện lắm",68
91,Rachel Smith,16/2/2022 11:58,8.0,"Rằm tháng giêng nên k có chưng trình 1 tặng 1, mà thay vào đó là mua 1 bánh cỡ vừa or lớn tặng 1 bánh pizza phô mai nhỏ có thể ăn chay đc và 1 chai nc ngọt 1,5l.",69
92,Hằng Võ,30/12/2021 12:05,5.0,Cho em xin menu đi ạ,69
93,Rachel Smith,1/12/2021 15:33,9.0,"Hôm nay mình chọn 1 pizza hải sản sốt tiêu đen, size lớn, viền phô mai. 🍕🍕🍕

Bánh đc nêm nếm khá vừa ăn, nên k cần sốt tương cà cũng ngon lắm.

Thời gian đợi bánh cũng k lâu lắm khoảnh 20 đến 25 phút thoi....

Không gian quán trang trí khá gọn và ấm cúng.",69
94,Trúc Mai Dương,8/1/2021 10:44,8.6,"Đem Pizza Hut tới Hoà An
Mua 1 tặng 1 > Pizza Hải sản & Pizza Tôm xốt Bơ Tỏi",69
95,Tien,6/4/2020 13:53,1.4,"Mình đặt mua pizza chỉ để phô mai. Mình chụp hình này sau khi mình và gia đình ăn được 2 miếng. Và vì quá dở, quá thất vọng nên mình phải review cho mọi người biết để tránh ạ. 2 miếng đã ăn chắc được vài giọt phô mai nha mọi người :)
Cái này ko phải nướng khét nướng khô nha. Mà là tiệm quá tồi và keo kiệt khi để lượng phô mai cộng lại còn ko đủ phủ hết 1/4 cái bánh. Nghĩ sao khách hàng phải trả 200k cho 1 cái pizza như thế này? Làm ăn gì mà quá trời gian dối luôn.",69
96,Hong Ngoc Le,17/1/2020 12:06,4.0,"Tối qua mình đặt bánh chẳng thà không giao thì nói thẳng không giao, đàng này nhận đơn hàng xong đợi 1 tiếng mấy không thấy đâu. Điện thoại lại hỏi thì nói đơn hàng bị hủy, yêu cầu biết lý do thì được trả lời là để kiểm tra lại sẽ báo liền ,cuối cùng có ma nào gọi đâu.",69
97,Lam Nguyễn,25/5/2019 13:48,4.2,"Đế phồng ăn rất giòn thơm, bánh size nhỏ 1 người ăn no. Gia vi nêm có hơi nhiều muối một chút. Đế bánh hơi nhiều dầu. Thái độ phuc vụ ổn.",69
98,Phi Phụng Phạm,22/2/2019 2:06,8.8,"Mình ăn combo loại 2-3 người ăn. Tầm 300 mấy. Được 1 pizza vừa,1 salad, 1 mì ý, nước ngọt rèill. Salad, mì ý có thể đổi qua món khác như súp,... combo này 2 người ăn không hết đâu ạ. Tầm 3-4 ăn cũng vừa. Hôm bữa mình ăn 2 người ăn không nổi luôn á",69
99,Yuuba,17/2/2019 8:19,8.2,"Chạy ngang đường Nguyễn Thái Học thấy Pizza Hut để bảng mua 1 tặng 1 to đùng nên ghé vào, có điều quán chỉ áp dụng cho mang về thui nhe hơi buồn 😭😭

Mình vs bạn mình gọi 1p pizza như hình hơn 100k, 1 salad dâu tây nữa tổng 149k, nước ngọt đc lấy tùy ý nha 😝

Pizza do mình chọn đế mỏng nên ăn khá ngon k ngán, hình thức đẹp mắt, nêm chuẩn, thịt xông khói ăn ngon cực nha, phô mai béo béo, ăn k ngán thực sự 🌻🌻🌻 Salad dâu tây ướp ổn, ăn kèm vs pizza đúng ngon, dâu tây tươi, salad tươi, chua ngọt vừa phải nói chung ưng lắm nha 🌸🌸🌸
Xem thêm",69
100,Ngô Anh Tú,27/11/2018 9:56,5.0,Có pizza nấm chay ko,69
101,Rachel Smith,3/1/2022 18:18,8.0,"Mình mua bánh theo chương trình 1 tặng 1 kèm 1 chai nc ngọt 41k

Mình viền phô mai 1 cái bánh vừa giá viền bánh lớn và bánh vừa cũng khác nhau

Hôm nay mình mua 1 pizza hải sản sốt tiêu đen và chọn tặng kèm bánh hawaiii 🍕🍕🍕",70
102,Trương Thị Cẩm Tú,31/8/2021 8:39,5.0,Có giao không ạ,72
103,Dĩ Ly An,13/5/2018 19:19,7.6,"Mình gọi một pizza Sausage size trung, bánh gồm có phô mai, mực, tôm, hạt bắp. Viền bánh rất giòn, bánh được làm tại chỗ nên khi mang về đến nhà vẫn còn nóng.

Bánh được bao lại bởi 2 chiếc đĩa nhựa nên khi mang đi phải cầm sao cho bánh nằm ngang, nếu không, mình sợ nhân bị dính vào đĩa.

Size trung này 2 người ăn là đủ no, có kèm thêm hai gói tương ớt và tương cà vừa phủ ngập bánh.

⛔ Điểm trừ: 
- Thời gian chờ bánh khá lâu.
- Nếu lấy bánh theo hướng thẳng lên trên phomai sẽ bị rơi ra.
Xem thêm",72
104,Trang Ngọc,26/3/2018 22:56,8.4,"Lần đầu tiên ghé đây mua Pizza ăn. Lúc xe này mới mở mình đi ngang nhiều lần mà ngại đông nên chưa có dịp ghé. Xe này nằm ngay mặt tiền, dễ tìm. Bánh nhiều loại, giá chỉ từ 20k thôi, khá bất ngờ luôn. Mình mua bánh xong còn đi mua vài thứ lặt vặt rồi mới tìm chỗ ngồi ăn với bạn nhưng bánh vẫn còn ấm và ngon. 1 bánh nhỏ 20k mà ngon lắm, ngon từ bột với đồ ăn luôn. Chú bán làm hơi chậm do có khách mới bỏ bánh vào, nhưng được cái bánh nóng và chất lượng thì đợi cũng xứng đáng.",72
105,Phạm Trần Phương Trâm,19/3/2018 16:47,8.0,"Vị trí: thế giới pizza này xuất hiện ở Cần Thơ cũng lâu rồi. Xe bánh của chú nằm trên đường Phan Đình Phùng, kế bên tiệm chụp hình Hoàng Nam luôn. Nhưng khoảng tầm 16h mấy hoặc 17h mới bắt đầu bán 
Không gian: chú chủ yếu bán mang về thôi, nên cũng không có không gian gì, nhưng được cái là mình thấy khá là sạch sẽ 
Chất lượng và giá cả: như hình là mình order phần bánh pizza hải sản, ngoài phô mai ra trong đó có tôm, mực đồ nữa. Vỏ bánh cũng khá giòn :3",72
106,Phạm Trần Phương Trâm,15/9/2017 23:08,8.0,"Lâu lâu thèm pizza mà túi tiền eo hẹp là đến chokx nàu ăn liền. Giá cả so với các quán lớn thì rẻ hơn mà ăn cũng tạm ổn. Quán nằm trên đường Phan Đình Phùng, vị trí mặt tiền nên cũng dễ nhận biết lắm. Có hẳn một menu pizza đa dạng các loại topping nên cũng dễ chọn :3 Bánh được nướng sau khi order nên giòn, thơm lắm. Nhân viên phục vụ chu đáo, nhanh nhẹn, và lịch sự. Sẽ tiếp tục ủng hộ :3 Menu còn khá nhiều loại nên sẽ ghé ăn để trải nghiệm hết :3",72
107,Kim Khánh,5/11/2015 22:35,7.8,"Vị trí dễ tìm 
Vì take away nên không đánh về không gian
Phục vụ nhiệt tình
Pizza ở đây chủ yếu ăn cho đỡ thèm chứ không ngon lắm
Có nhiều size và giá khác nhau
Bình thường mình ăn cái 30k thì có vẻ nó, ăn chung với bạn thì cái 50k",72
108,Thi Duong,20/8/2015 22:20,7.0,"Chạy ngang khúc này hoài mà chưa ăn thử pizza ở đây, thế là hôm đó đang thèm pizza và tấp vào mua thử nè.
Đầu tiên là menu của Thế giới pizza rất là đa dạng nhe, có nhiều loại để chọn, với giá thành khác nhau theo cỡ size bánh. Cái giá mềm nhất là 20k size 13cm í. Mình chọn cái xúc xích jămbon, mùi vị khá vừa ăn, có phô mai trên mặt khá nhiều, dai dai kéo sợi trông cũng hấp dẫn.
Bánh được để trong 2 cái dĩa nhựa bấm lại cũng vệ sinh, lịch sự. Đứng gần lò nướng nghe mùi thơm nao lòng :3
Xe bánh bắt mắt nổi bật thu hút nè. Các anh đứng bán cũng lịch sự. Nói chung là mọi thứ đều ổn đó. Ăn nhanh quá hông kịp chụp hình rồi ^^
Xem thêm",72
109,Wii Forever Young,20/8/2015 20:39,6.8,"1 buổi chiều đi làm về đói bụng không biết ăn gì thế là tạt ngang mua đại cái pizza 20k gồm thịt, cua, bắp, phômai về ăn. 
+ Vị tương đối tạm được vì tiền nào của đó.
+ Cách làm sạch sẽ, vệ sinh nên cũng yên tâm.
+ Ai mua cái 30k trở lên nhớ xin thêm bịch tương vì thường chỉ cho 1 bịch. 
+ Lâu lâu ăn chơi thì được vì tương đối ngán với lại cũng không ngon mấy. 
+ Vị trí dễ tìm.",72
110,Da Beo,18/8/2015 8:49,5.8,"Hôm bữa thèm pizza mà kẹt cái ngay đợt Pizza Hut không giảm giá lại đang nghèo nên quẹo đây ăn luôn cho rẻ. Rẻ thiệt, kêu cái 30k nhiều thịt nhiều tôm ăn cũng tạm chấp nhận được :))))))",72
