UserID,User,Review Time,Rating (10),Comment,RestaurantID
11,Nhật Linh Trần Hoàng,28/4/2014 9:24,7.8,"Mặt bằng quán nhỏ xíu à, trong nhà có máy lạnh kê được một bàn, ra ngoài cửa hàng kê thêm được vài cái bàn nữa, vì vậy khách đến chủ yếu mua đem về, hơi uổng.
Giá cả ở đây vừa phải, không hề mắc cho một chiếc bánh ngon. Bánh mặn rất ngon. Croissant cũng vừa miệng. Các loại bánh ngọt thì hơi bị ngọt quá. Ở đây có cả yaout luôn, không đựng trong hũ nhựa nên rất vừa ý, độ chua và đông vừa phải. Bên cạnh đó còn bán các loại nước, ăn kèm với bánh cho đỡ khát chứ không có gì đặc sắc. Nhân viên phục vụ dễ thương.Xem thêm",2
12,Phạm HT,22/10/2016 22:11,9.6,"Gà rán ở gia kiệm chỗ nào cũng tệ đến nỗi mình k bao giờ gọi gà rán ở bất kỳ quán nào! Hôm nay bạn mình đến đây gọi nên mình ăn ké mới biết có chỗ gà rán tuyệt vời như vậy ở gk đó, thiệt. Lớp bên ngoài giòn rụm, bên trong thì hoàn toàn chín và gà dai chứ không bở, ăn còn nóng từ bên trong. Duyệt! Đã thế phần combo gà rán khoai tây chiên chỉ có 25k (đó là lý do bạn mình order món này dù k đói :)) )
Đây là lần đầu mình uống trà đào ở đây lun, nó khác chỗ bình thường ở cái nó có cả vải lẫn chân châu :)))). Và mình thấy khá ổn, đến nỗi mình uống xong 1 ly còn gọi thêm ly nữa cơ. Nhưng ly đầu uống ngon lắm, ly sau bị ngọt quá. Tại mình tào lao hay tại ng ta pha chế kỳ vậy? 
Mình thấy ở đây món gì mình từng ăn cũng tuyệt hết trơn, giá cả phải chăng, phục vụ ok, không gian sạch sẽ đẹp đẽ mát mẻ dễ thương, mà chắc vì  ở khu trên này nên k có nhiều khách lắm. Nhưng k sao, mình thích :))Xem thêm",3
13,Phạm HT,26/7/2016 18:49,8.6,"Mới ăn thử thêm 2 món bò lúc lắc và lẩu ở đây
Bò lúc lắc không đúng kiểu mấy. Mình k muốn chê nên mình sẽ k bàn thêm
Còn lẩu mình cảm thấy dễ ăn.
Cảm thấy chỗ này tuyệt thật, có cả đồ ăn vặt lẫn đồ mặn, giá cả phải chăng, không gian lại sạch sẽ đẹp đẽ không ồn ào xô bồ như mấy quán nhậu bên ngoài. 
Like nàoXem thêm",3
14,Phạm HT,18/5/2016 17:44,9.0,"Nước giá phải chăng nhưng ngon và dễ uống hơn nhiều quán khác ở đây
Quán hình như còn khu phía sau nữa, chưa xuống lần nào! Lần sau sẽ khám phá :)Xem thêm",3
15,Phạm HT,29/11/2015 16:14,8.6,"Đây là lần đầu tiên đến quán, mặc dù quán ở ngay trước nhà.
hồi xưa nhìn qua thấy không thích chút nào, nên không vô. hình như quán mới đóng cửa 1 tháng trời để tu sửa. bây giờ vô quán cảm thấy sang hơn, khác những quán khác ở vùng Gia Kiệm, lại có thêm nhiều món ăn chứ không chuyên về nước uống nữa.
so với giá ở GK thì ở đây cũng cao cao, nhưng vs riêng mình thì mình rất giá vầy khá là okay rồi. hy vọng sẽ mua bán đắt hơn!
à quên review ))
bò ăn được, hơi mặn xíu, chín vừa
deco quán đẹp và sang, mỗi cái deco trên trần nhà cũng vẫn rối mắt, để trần k cũng đẹp mà k hiểu treo mấy cái vải này nọ vô làm gì...
hôm nay vô thấy có đúng 1 phục vụ thôi, nên làm việc cũng khá là chậm, order 2 món mà chỉ mang lên có 1 món, lúc tính tiền vẫn tính 2 món, hên là phát hiện kịp, quán cũng xin lỗi. :3. không sao, đỡ mập ))))))))))Xem thêm",3
16,Phạm HT,8/11/2016 21:26,9.2,"Nay ăn sinh nhật nên được ăn nhiều món hơn nè. Trừ mỗi bánh mì bơ tỏi ra thì món nào cũng thơm ngon cả ! Đi nhiều mới biết quán có nhiều món ngon ghê! 
9h tối mới lò mò đến chơi ầm ĩ quán mà không những không bị khó chịu, mà thấy hát mừng sinh nhật lại còn mở nhạc sinh nhật cho. Mà khuya vậy nhưng gọi món gì cũng còn và lại còn làm nhanh nữa! Phục vụ cũng tận tình, khoái lắm :))Xem thêm",4
17,Phạm HT,8/4/2016 20:24,8.4,"Hôm nay uống trà đào miếng đào bị hư, mình biết hộp đào mở ra chỉ được một thời gian ngắn thôi dù bỏ tủ lạnh đi nữa, nhưng tiệm cũng nên chú ý chút đừng để khách khó chịu rồi bỏ k đến nữa.
Nhưng trà đào khá ngon nên mình cũng sẽ cho qua, hôm nay mặc dù đong khách nhưng phục vụ vẫn ổn :)Xem thêm",4
18,Phạm HT,29/3/2016 20:37,8.4,"Đầu tiên là thấy menu kiểu y chang nhà hàng Alfresco là thấy pro thích thích rồi haha
Phục vụ dễ thương tận tình và, à đẹp chai nữa ;))))
Không gian mát mẻ xinh đẹp kiểu cà phê sân vườn, nhưng lại tối quá haha không đọc menu được :))) ( thật ra là có chỗ sáng nhưng cứ khoái lôi nhao zô tối cơ :)) ) 
Giá ok
Menu đa dạng phong phú
Pizza khá là ngon và ổn vs giá 97k cái to
Mì ý không đặc biệt lắm, mì chưa chín tới còn hơi cứng, hơi quá chua nữa (nói chung Mị hơi khó tính xíu hiu hiu)
Mỗi tội quán hơi khó kiếm hoy, các bạn nhìn zô Map đến ăn thử nha :3
Thumbs up cho những quán như này mở nhìu hơn YayyyXem thêm",4
19,Phạm HT,7/3/2016 17:36,8.6,"Quán thay đổi khá nhiều, nhưng giá vẫn thế hehe
Món ăn còn có vẻ ngon hơn nữa! Đặc biệt quán còn có bán cả socola mỹ phẩm quà tặng sinh nhật đủ thứ! Ghé đay mua luôn quà sinh nhật là chuẩn luôn khỏi đi đâu :))
Quán cũng bỏ bớt một số món như panna cotta, bánh su, muffin, pudding, nhưng mà bánh âu thì đa dạng hơn, :3 nhiều vị hơn rồi
Còn món khúc bạch thì quá tuyệt vời rồi! Đến nỗi fai gọi tô đặc biệt luôn ăn mới đã hahaXem thêm",5
20,Phạm HT,8/5/2015 0:43,9.2,"Bữa có món bánh caramen mới ăn đã ghê :3
Giờ còn có thêm dịch vụ ship nữa đỡ mất công lết mông đi mua, hú húXem thêm",5
21,Phạm HT,27/1/2015 10:40,9.0,"2 món thấy ngon nhất ở đây đó nha! Chè khúc bạch và panna cotta :3
Lâu lâu có even acoutis đông lắm k có chỗ )) nhưng ngày thường nếu thích hát thì luôn có ng đệm đàn cho :-* 
Có cái tv-gắn-pc nữa )))))) thích coi thì nghe gì khách tự dc chỉnh lun. Quán gì dễ wá trời. 
Chủ wán và waiter đều rất dễ thương và nhiệt tình. Bảo gì cũng làm hết ))))Xem thêm",5
22,Huynh Tuan Anh,13/6/2018 15:56,8.6,Thật khó tìm được quán nào hơn quán này ở Gia Kiệm khi đến đây những ngày này. Tôi uống quán này rất nhiều lần rồi. Và thích trà sữa ô long của quán (trân châu y chang trân châu trắng của Gongcha). Sẽ quay trở lại ...Xem thêm,6
23,Cub Trần,3/3/2018 0:03,7.8,"Lâu lâu về lại Gia Kiệm,,vô tình ra truỡ nhà và thấy quán bắt mắt,oke,,đánh giá chung là đẹp và ổn...Xem thêm",6
24,Nguyen Ngoc,22/12/2017 21:48,8.4,"Cứ nghĩ rằng Đồng Nai chắc khó tìm đc quán cafe chỉnh chu dễ thương nhưng Smile vượt quá mong đợi của mình. Từ decor quán đến thức uống, kem, nhân viên...mọi thứ đều tốt, k chê vào đâu được. Có dịp sẽ ghé lại nữaXem thêm",6
25,Khánh Khánh,18/4/2017 14:45,8.0,"Lâu lâu đổi phong cách uống trà đàm đạo cùng đám bạn cũng khá thú vị nha :D Trà của quán pha thơm, không quá đắng. Ăn kèm bánh cookie là chuẩn không cần chỉnh luôn.
Không gian quán tuy nhỏ nhưng khá mát mẻ, thoải mái.
Nhân viên phục vụ dễ thương cực luôn. 
giá cả phải chăng.Xem thêm",6
26,Krissy Pham,25/2/2017 15:08,8.0,"-Không gian:
Mình mới ăn ở quán này lần đầu mặc dù quán mở cũng khá lâu vì phải đi học xa nên giờ mới có dịp về quê chơi với tụi bạn. Vì tới vào ban ngày nên cũng hơi vắng khách. Không gian được đầu tư khá tốt với 2 khu vực sân vườn và trong nhà, xung quanh làm hoàn  toàn bằng kính nên mặc dù có rèm che nắng nhưng nếu ngồi chỗ sát kính thì vẫn hơi bị nóng nên nếu bạn đến vào ban ngày thì nên vào trong hoặc ngồi sân vườn cho thoáng mát. Quán này thì rất sạch sẽ nhé khu vực bếp cách biệt. Có kệ sách đủ thể loại ngôn tình và cả truyện tranh. Trang trí đèn và phong cách ấn tượng rất giống các quan trên Sài Gòn nè.
-Phục vụ:
Nhân viên phục vụ nhiệt tình và thân thiện có món mới là giới thiệu liền.
-Món ăn:
Vì đi có 2 người nên mình cũng không thử được nhiều món. Menu khá đa dạng có đồ uống, bánh ngọt, kem, đồ ăn vặt và các món hàn quốc. Nghe nói bánh và dessert ở đây đều do quán tự làm. MÌnh gọi cơm trộn và mì cay Hàn quốc, cơm thì có sốt riêng chan vào từ từ để không bị mặn nhé. Mì cay mình đặc biệt rất thích vì đúng vị Hàn chứ ko phải vị chua cay lấu thái như những quán mình đã ăn ở Gia Kiệm. Khẩu phần của món chính ngon nhưng hơi nhiều nếu ăn hét thì sẽ không ăn được thêm dessert.
Trà đào cảm nhận được vị chua và mùi thơm của đào, có những quán cứ pha them chanh hoặc tắc sẽ làm mất đi vị đào nhưng theo mình quán nên làm đậm vị đào hơn nữa thì sẽ ngon hơn. Đá xay cà phê socola bạn mình có yêu cầu làm đặc biệt nên có topping kem và bánh quy socola nữa, chỉ cần uống ly này vào là no ngất ngưởng, giá cho ly này cũng hơi cao nhưng thật sự là rất chất lượng. Su kem hơi nhạt nhưng nếu ăn chung với sốt socola thì vừa miệng. Tiramisu nghe nói là món hot ở đây nên mình cũng thử và thật sự là rất ngon, bánh mềm, thơm mùi rượu và cà phê, có rắc bột ca cao ở trên. Banh trưng bày trong tủ đến lúc gọi mới bát đầu trang trí thêm các thứ. Bánh quy có 2 loại trà xanh và socola cũng do quan tự làm đậm vị trà xanh và giòn xốp không có cảm giác bị khô.
Nói chung là quán đẹp, món ăn ngon và lạ, trang trí đẹp mắt, sẽ ghé lại thử thêm nhiều món và vì anh chủ quán nói tối thứ 6 sẽ có nhạc sống Acoustic. Mình không giữ lại hóa đơn nhưng 2 người ăn no căng từ bánh tới nước và đồ ăn chỉ hết 183k, giá này so với mình là ok so với chất lượng.Xem thêm",6
27,Phạm HT,23/1/2017 19:39,6.4,"- Phục vụ: nhiệt tình và dễ thương. 
- Không gian: decor cũng ổn mặc dù có vẻ hơi tham trong việc chọn bàn ghế hay đèn nên không đồng nhất có vẻ hơi rối chút, nhưng như vậy thì cũng có nhiều lựa chọn chỗ ngồi cho khách hàng. Các loại đèn treo khá là đẹp nhưng vì làm rối quá nên k ai thấy dc cái đẹp của mấy cái đèn. Có 2 phần, bên trong máy lạnh và bên ngoài trời. Rộng, chứa được nhiều khách. Quán sạch sẽ. Toilet cũng sạch, thậm chí có cả máy sấy tay nữa. Bánh và nước được pha ở phần bếp phía trên, còn đồ phải chế biến chiên xào có phần bếp kín riêng, cảm giác rất sạch sẽ. Có nguyên một tủ sách đầy truyện ngôn tình nổi tiếng dày cộp. Các bạn tha hồ đến đọc. Có camera quan sát chỗ để xe. Điểm trừ là dù trong phòng máy lạnh nhưng muỗi vẫn nhiều quá nhiều!!! 
- Món ăn: mình ăn khá là nhiều món từ nước tới kem tới bánh rồi đồ chiên. Và k ưng món nào cả. Đặc biệt món kem chanh dây chua má la luôn, chua k thả nổi!!! Chả giò cũng chiên không tới, không giòn nữa. Có cream bulee là ăn đỡ nhất thôi. 
- Giá: mình thấy ổn. (Lúc tính bill còn tính thiếu 2 món mình phải kêu họ tính lại -_- tính tiền bằng máy mà cũng vẫn sai kỳ ghê)
Nhưng giá tốt mà đồ ăn k ngon thì cũng khó mà níu kéo nhao :3Xem thêm",6
28,Do Trang,27/2/2018 16:27,9.2,"Nay quán có thêm món ăn nhẹ - bánh mì ốp la, và khu vui chơi trẻ em miễn phí nữa nhé.Xem thêm",7
29,Khanh Lê,6/7/2016 19:57,6.4,"Ở đây nghe nói là quán ""xịn"" nhất trong khu rồi :))) Không gian khá rộng, có làm mấy hòn non bộ, suối ao nhỏ nhỏ với cây tỉa tỉa kiểu cách đồ, nhìn cũng mát mắt. Không có khu máy lạnh, chỉ có ngoài trời thôi nha. 

Bàn mình gọi cà phê sữa đá, chanh nóng, kem dừa, kem dâu. Tổng cộng hơn 70k mà thiệt tình không ngon gì hết trơn 😅 Cà phê nhạt nhách, kem dâu thì xài kem vinamilk làm hay gì á, nói chung là nghe mùi hoá chất. Đỡ nhất là kem dừa.Xem thêm",7
30,Khanh Khanh,31/1/2016 16:51,7.0,"Ở dưới khu này nghe bà chị mình nói là cafe này ""đàng hoàng"" nhất, mấy cafe khác cho hút chích gì đó thoải mái nên cũng hơi ớn ha! 

4 đứa kêu 1 đá chanh nóng, 2 kem và 1 cafe sữa đá, hết 76k rẻ ghê. Kem ăn được chứ ko ngon, đừng ăn kem dâu, kem dừa ngon hơn nhiều!! Cafe sữa đá uống cũng tạm, ko đậm đà mấy. 

Ko gian ở đây rộng, có chỗ ngồi ngoài trời thôi chứ ko có máy lạnh, có thể lựa chọn ngồi bệt hay ngồi ghế nhưng khu ngồi bệt nhìn có vẻ ko đc sạch sẽ lắm.Xem thêm",7
31,Phạm HT,20/5/2017 18:30,8.8,"Có món bánh khọt mới. Giá chỉ có 15k/phần. Ăn ngon cực. Lúc làm thấy nhiều dầu vậy mà khi ăn hoàn toàn kg bị dầu như những chỗ khác, giòn bên ngoài, ăn nóng cự kỳ ngon! 
Ngay cả bột ở đây cũng tự xay tự làm. Giá lại quá rẻ cho một chất lượng như này. Thậm chí mình ở sg cũng chưa kiếm dc quán nào vừa ý mình vậy luôn
LoveeeeXem thêm",8
32,Phạm HT,22/6/2016 12:40,8.4,"Ở đây là chỗ ở gia kiệm mình thấy có món ăn đa dạng nhất luôn, ăn vặt ăn no ăn gì cũng có, có nhiều món có mà không có trong menu luôn, mỗi lần ghé lại có món mới :3
Món mình thích ăn nhất mà mỗi lần đến đều ăn là kem chiên và đậu hũ :)), đơn giản lắm tại mấy quán kia k có. Hehe. Đậu hũ ở đây k phải kiểu giống ngoài chợ bán, đuoc làm cao cấp hơn nhiều, nên mình recomment các bạn nếu có thể ăn nhạt thì ăn mỗi đậu hũ, hoặc cho thêm nước dừa thôi, mới có thể cảm nhận dc độ béo ngon của nó khác ngoài chợ như nào. Còn cho nước đường vô cũng vậy à, nó át hết vị rồi còn đâu! Còn các món khác mình k bàn tới, vì ở đâu cũng gần giống nhau thôi mà :)) 
A quên còn bắp xào bao ngon nữa haha. 
Về không gian, thoáng mát gió thổi phèo phèo vi vu bi bu hí hí, nhưng thường hay hết chỗ lắm, phải zô trogg nhà ngồi thì bao nóng luôn. Nhà bếp làm cái gì lửa nổi liên tục :))). 
Giá cả rất ổn luôn! Mà thường đến thấy nhiều món quá kiểu gì cũng gọi lung tung, còn tốn tiền hơn cả đi ăn sang chảnh nữa đó quí vị, mà ăn chả bao h hết :(( quá khổ mà! 
Về phục vụ, vì quán lúc nào cũng đông phát mệt, người ăn tại chỗ ng mang về nườm nượp, nên có một điều chắc chắn là bạn sẽ phải đợi, đợi chờ mòn mỏi :)))) nhưng mình thấy khách đông mà làm cũng nhanh vậy là hay rồi, nhiều chỗ khách k đông mà cũng đợi dài cổ cơ! Nói chung đã đi ăn tiệm thì chờ đợi cũng là chuyện thường mà, nhỉ!Xem thêm",8
33,Phạm HT,24/3/2016 20:18,6.6,"Sau khi ăn tới lần thứ n thì mới để ý menu viết sai chính tả 😱 tại bình thường k gọi món đó nên k để ý đó mà!
Milkshake và yaourt shake viết chứ shake thành SAKE hết luôn 😱😱😱😱😱😱
Ghê nhất là k phải chỉ trong menu giấy, mà kêt cả vẽ trên tường luôn ồ tô kê~~~~~
Vì rằng là bi giờ sách tiểu học lớp 4 bài 9 đã dạy từ milkshake rồi nha nên mị sẽ trừ điểm này rất là nặng luôn -_- sorry~~~
À nhưng ngoài ra thì quán luôn có các hoạt động khuyến mãi khá là ok
Panna cotta khá ok
Còn nước thì ngoài mojito ra thử mấy món chưa có ưng món nào...Xem thêm",9
34,Phạm HT,5/3/2016 18:37,8.6,"Thích từ tên quán đến decord đến món ăn lun nè hị hị
Quán xây to sạch sẽ mát mẻ. Trang trí đẹp sang chảnh không rối mắt. Đẹp và sạch từ lúc bước vào đến toilet luôn! Gian bếp cũng được xây riêng sạch sẽ và chuyên nghiệp! Thumbs up! Đặc biệt thích nhất là họ xây hở nguyên 1 khoảng đất vuông trống cho nguyên cái cây vươn lên với mặt trời luôn á trời ơi cái kiểu kiến trúc này lần đầu tiên thấy ở việt nam ở trước mắt mình luôn á nên Mị thích thích kinh khủng luôn!
À trừ 0,1 điểm vì trên gác lúc đó người đi lại cứ rầm rầm rầm Mị chỉ sợ sập luôn thôi hông biết ng khác thấy sao chứ Mị thấy kinh khủng lắm zị thui! Ngoài cái đó ra thì mọi thứ awesome!!!
Nhân viên cũng dễ thương nhiệt tình lắm nè!
Món ăn có xoài ngon ngon khoai tây cũng chiên vừa giòn, và mojino ngon lắm nè! Ngon lắm lắm luôn á! Còn soda kiwi uống hơi lạ lạ kỳ kỳ lần đầu tiên uống soda mà có xác trái cây ;)
Ly nước và đia đồ ăn khá là sang chảnh luôn, mỗi ly uống trà bằng nhựa là kỳ cục hoy ha ha. Mà hôm đầu đến đĩa đẹp lắm mà đồ ăn mỗi thứ ít xịt. Còn giờ đồ ăn chắc nhiều gấp 2 ý :)) thích ghê haha
Giá cả cũng khá okey luôn nên sẽ đến ưoai lun nha hehe
Thật mừng vì gk mở dc quán nước như vậy :3Xem thêm",9
35,Phạm HT,6/3/2016 21:01,8.2,"Quán ngày càng đông kinh khủng, đông tất cả mọi ngày chứ k chỉ cuối tuần
Phục vụ vẫn nhanh
Nhưng vì đông nên nhiều món hết quá hơi thất vọng :( 
Hàu nhỏ quá nhỉ!Xem thêm",10
36,Phạm HT,17/7/2015 21:13,8.8,"Nghe nói đây là quán nướng ngon nhất Gia Kiệm ?!? nên cũng phải ráng đến thử một lần. 
thật may là không bị hụt hẫng :3
thấy ngày nào ở đây cũng đông khách hết là biết chất lượng rồi, giá cả thì tương đối ok
đặc biệt nhất là order )) bạn ý dễ sợ lắm, chưa kịp coi menu gì hết cứ hỏi ăn gì ạ, xong pr đủ các thể loại hahaha nhức đầu luôn, cảm thấy hơi lo sợ ))))))
các món thịt và rau thì thấm gia vị, món sò hấp xả rất ngon luôn, các loại nước chấm cũng đặc biệt tuyệt vời :3
có cái là không gian hơi nóng nóng, không có cái hút khói, mà thôi, mình nghĩ chắc vậy là okay lắm rồi nà :3Xem thêm",10
37,Nhật Linh Trần Hoàng,28/2/2015 0:03,7.0,"Trong hệ thống trạm dừng chân Tâm Châu này thì theo mình trạm này khá nhỏ và có vẻ kém vệ sinh hơn hẳn.
Thức ăn sáng gồm có bún bò Huế, phở bò và bò kho. Lần trước mình ăn bò kho thấy khá ngon dù hơi ít, bánh mì loại mềm đặc ruột đúng ý mình (mình không thích bánh mì giòn, rơi vãi nhiều). Lần này ăn bún bò Huế thấy không ngon. Tô bún đem ra nhìn lớn lắm, có vài lát thịt kèm 2 lát chả. Nước lèo nấu rất bình thường. Thức uống có cafe đen, cafe sữa đá và nước ngọt cocacola. Eo ơi mình không thích cái nào hết, thích nước suối thôi cơ.Xem thêm",11
38,Phuoc Pham,19/5/2014 17:58,7.4,"Mỗi lần đi du lịch theo tour hầu như đều có ghé sang chỗ này. Đây là một trạm dừng chân cho du khách nghỉ ngơi. Món ăn sáng không nhiều, có bún bò, bánh mì bò kho, ốp la, phở bò. thức uống có trà chanh, cafe, cafe sữa. Quán khá rộng và thoáng. Mình thường ăn bò kho tại đây, ăn cũng okie lắm, bàn ghế sạch sẽ, món ăn lên cũng nhanh, tuy nhiên lần nào ghé ăn bò kho cũnghơi nhiều mỡ, váng mỡ nổi lên trên nhìn hơi ngán và nước chưa sệt. Nhưng được cái bò mềm, miếng bò cũng khá toXem thêm",11
