UserID,User,Review Time,Rating (10),Comment,RestaurantID
35,Oliver Paul,23/5/2018 16:52,8.2,"Really enjoy this place away from all the hustle and bustle in a smaller street.  Fresh seafood, meats and vegetables. Last time they even had some awesome spaghetti bolognese. Initially the service is good but later it takes some flagging to get some ice. Waiters are busy playing on their phones.  But it's OK. If you come later in the evening they sometimes run out of fresh fish, but at least that proves that it's fresh. Not sure why they can't refill at least the fruit if it runs out. Will definitely visit again. 99k during the week and 119k on weekends.Xem thêm",4
36,Mót,6/5/2018 21:55,7.8,"Đã ăn 1 lần , đồ ăn hợp lý so với giá nhưng chưa đc phong phú lắm, lên món hơi chậm, nhưng giá vậy là cũng ok rồi . Nói chung ăn cũng ngonXem thêm",4
37,Ly Nguyen,1/5/2018 18:09,5.6,"Tới sớm mà món nào cũng hết. Ốc sò gì cũng nhỏ xíu. 99k chưa tính thuế 10% và phí dịch vụ 10% nữa, nc tính riêngXem thêm",4
38,namnguyen16190,25/4/2018 21:37,10,hôm nay tới đồ ăn ok hơn bên chú tèo.... nhưng lên món lâu... nói chung là ok . không gian thoáng....Xem thêm,4
39,Mai An Nguyen,7/4/2018 0:38,2.8,"Nghe mọi người review tốt mà thấy giá cả cũng hợp lý ,nên vào ăn thử. Sao mình thấy Đồ Ăn Không Tươi thì phải,kiểu đc ướp gia vị nên mình ăn khó phát hiện. Ăn xong về làm mình với bà chị đau bụng quá chừng 😿😿😿. Mà nghe nói thực phẩm thịt thà ở đây nhập khg tươi đâu nên giá mới vậy. Đúng là tiền nào của nấy, chưa kể không gian m cũng không thấy mấy sạch sẽ, ruồi và bụi nhiều . Cứ nghĩ đến ăn thực phẩm kh sạch để cả buổi ruồi bâu vào rồi lớp khói bụi mỗi lẩn xe chạy ngang bám vào vì sát mặt đường 😭😭. Thôi mình googbye cái quán này từ đây ,ăn xong về quằn quại nguyên đêm chả ngủ đc,a Tào cứ ghé thăm suổt. Đây là vài ý kiến riêng của mình,hy vọng các b sáng suốt khi chọn quán ăn,giá rẻ thì chất lượng khg thể nào có đc. Chưa kể hôm nào đi chơi với ng iu mà bị dí thì khổ, chưa kể nhóm gia đình có trẻ nhỏ và người lớn nữa. Ăn uống mà khg đảm bảo vệ sinh thì khổ như mình huhu...Xem thêm",4
40,Hương Nguyễn,1/8/2017 9:26,5.6,"1. Cách bố trí bàn của quán quá sát nhau gây khó khăn cho việc di chuyển. Phải nói là người này ngồi quay lưng sát vào người kia luôn
2. Quầy chén, dĩa, kẹp gắp, đũa,.... không đủ số lượng phục vụ khách. Lúc nào mình lại đó lấy cũng không có. Đến nỗi bạn nhân viên phải đưa kẹp gắp trong xô nước đá bạn đang cầm lun
3. Đồ ăn chỉ có vài món, thấy nhiều như vậy chứ thực ra là trùng nhau hết. Mực bạch tuột thì chỉ mới đem lên chừng 2 phút sau là hết. Còn tráng miệng thì có đậu xanh, sương sáo mà đem lên rất là ít so với số lượng khách có mặt nên không nói thì các bạn cũng hiểu thế nào rồi đó.Tóm lại là bạn nào muốn ăn thì ráng mà ngồi bàn gần khu đồ ăn ak.Xem thêm",4
41,vy,10/1/2022 14:51,4.2,"Nhà mình mới ăn ở đây và sẽ không bao giờ quay lại nữa.
Ban đầu mình định ăn Hutong, nhưng vì Hutong tạm ngưng hoạt động nên mới ghé vào Manwah vì nghe nói là đây ăn cũng okie, vào ăn rồi thì thật sự thất vọng về thái độ phục vụ.
1. Ngày mình đi quán cũng không gọi là đông lắm, mình được giới thiệu gói buffet 498k/người, được chọn món trong menu giới hạn, ban đầu họ mang ra dĩa bò và rau, nấm,  chọn nước lẩu nhúng, sau đó nhà mình có gọi thêm bò và rau thì ngồi đợi móc mỏ cũng không thấy mang ra, chỉ thấy mang ra mấy thứ như là phù trúc, đậu hũ, mì, khoai môn, cá ngừ lát, còn bò và rau tuyệt nhiên không thấy? Mình cũng kiên nhẫn đợi mà đợi mãi cung không thấy mang ra--> Chắc chọn món cho vui thôi còn mang ra hay không thì hên xui quá. Ngay cả dĩa rau để nhúng lẩu cũng không mang ra thì thực sự là quá tệ. Đợi mãi chán chường nên quyết định nghỉ ăn và tính tiền ra về.
2. Khi khách đang ăn thì nhân viên phục vụ ngang nhiên lấy lại ipad mà khách đang chọn thức ăn như vậy là không chấp nhận được và quá bất lịch sự. Vì bạn đang ăn gói buffet, khi muốn mượn thì phải hỏi ý kiến khách là có dùng thêm gì nữa không hoặc em xin phép mượn lại ipad nhé, chớ sao ngang nhiên lấy lại không nói tiếng nào như tát vào mặc khách vậy.
Tổng kết là hai vợ chồng và 1 bé nhỏ ăn hết gần 1.1trieu mà quá thất vọng về thái độ phục vụ của nhân viên, mình có complain với bạn quản lý thì bạn cũng xin lỗi, nhưng viết lên đây để các bạn biết mà rút kinh nghiệm. Vì ban đầu gđình cung ko nghĩ là đi ăn buffet kiểu này, chỉ thích ăn kiểu tự do ăn bao nhiều trả bấy nhiêu, còn nhà hàng đã ra gói buffet nếu sợ vượt quá hay ntn đó thì nên qui định rõ combo như thế nào, chứ như vậy quả thật là khá bức xúc.Xem thêm",5
42,Meo Cú,5/10/2020 13:23,7.0,"• Manwah Hotpot xuất hiện ở Vincom Q9 cũng lâu rồi mà giờ mình mới có dịp thử. Nằm ngay tầng 4, khá dễ thấy.

• Mình đi vào chủ nhật nên có 2 giá buffet là 329k và 359k thì phải. Mình chọn gói 359k vì có thêm buffet nước và tráng miệng. Ban đầu mình tính dùng gói hssv nhưng mà phải đăng ký code gì gì đó trước 3 tiếng nên thôi.

• Menu có nhiều loại thịt, hải sản, rau nấm các loại. Bò tươi, khá ổn. Tráng miệng chất lượng. Thứ duy nhất khiến mình không thích là nước chấm, có thể do mình tự pha không ngon đối với khẩu vị của mình. Ăn dễ ngán. Tổng bill gồm 2 người lớn, 1 trẻ em + VAT khoảng 1tr200.

• Không gian đẹp, bàn ghế san sát trông hơi tù túng.

• Các bạn nhân viên thân thiện, lịch sự. Cashier có ánh mắt lạnh và sắc như dao.

• Cân nhắc quay lại.Xem thêm",5
43,Anh N,1/10/2020 16:15,8.2,"được khen nhiều nhưng mình ăn thấy cũng bình thường, khá nhanh ngán
nhân viên siêuuuu dễ thươngXem thêm",5
44,Nguyễn Yến,30/1/2020 21:19,9.4,"Mình đi ăn nhiều nơi, nhưng mình khá ưng Manwah. Nước lẩu đậm đà, nước chấm cũng ngon, và mình khá thích buffet line vì có nhiều món, nhân viên ở đây cũng nhiệt tình vui vẻ, pv chu đáo. Hợp với giá tiền mình bỏ raXem thêm",5
45,Nguyễn Ngọc Ngân,29/1/2020 13:48,8.0,"Đã lâu rồi ko quay lại đây, nay có dịp đi cùng bạn qua đây ăn. Nay quay lại hơi bất ngờ vì giá ko thay đổi nhưng nay nhà hàng có thêm nhiều loại tráng miệng mới... Lúc trước đã đa dạng từ món thả lẩu, và quầy line cũng đa dạng ko kém, nay giá vẫn vậy mà nhiều món hơn ( có cả mông, vai cuừ nữa ) lại càng thích. Mình Sẽ quay lại và ủng hộ tiếp ^^ chúc Manwah năm mới nhiều thành công mới :)Xem thêm",5
46,Tien Tien,21/1/2020 18:10,8.0,"Mình thấy chương trình khuyến mãi dành cho học sinh, sinh viên giá vé buffet còn 199k nên đi thử. Nhà hàng nằm ở tầng 4 của Vincom Lê Văn Việt. Gửi xe ở Vincom tốn 6k nha. Không gian cũng thoải mái. Mình dùng chương trình học sinh nên còn 199k/ 1 người mà giá này thì bao gồm đồ ăn, nước uống và tráng miệng luôn nhưng không bao gồm hải sản. Giá vé bình thường thì sáng trưa 269k còn chiều tối thì 299k. Buffet cũng khá là đa dạng với nhiều loại thịt. Có núi thịt như trong hình, có khói toả ra nhìn hấp dẫn cực kì. Có 4 loại nước lẩu. Nhân viên dễ thương, nhanh nhẹn, vui vẻ.Xem thêm",5
47,Thùy Thùy,11/1/2020 10:27,4.4,"Bữa mình ghé đây vì có ctrinh hssv. Mình đi với gdinh 4 người mà hay ăn Manwah rồi nên lúc order có ghi luôn 1 món đó gọi 2-3phan để ăn 1 lần khỏi kêu nữa.
 Mình ghi 5 phần mì tươi mà bạn nhân viên đem 1 phần thôi, mình mới kêu thêm 4 phần nửa (đi 4 người mỗi người 1 phần mì) bạn ấy đem ra mà hỏi: ""chị nhắm bàn mình ăn hết ko?"" 
Ok thế là mình kêu từng phần cho bạn đem lên đem xuống đi bộ cho khỏe.Xem thêm",5
48,Vũ Ngọc Phước,8/1/2020 23:24,7.4,"Lần thứ 3 ăn ở đây rồi, dịch vụ ở đây đã được cải thiện hơn những lần trước, món ra nhanh hơn, trình bày đẹp hơn. Về chất lượng món ăn thì vẫn tuyệt vời!Xem thêm",5
49,Tháo Tào,20/12/2019 16:23,9.2,"vẫn trang thái củ 
vẫn ngon
vẫn tuyệt
giá vẫn rẻXem thêm",5
50,lâm,18/12/2019 12:37,9.6,"Hôm nay lại hẹn với bạn thân đến Manwah, lúc trước đến đây thì nói chung là không có gì phàn nàn, nhưng lần này thì phải review nha cả nhà oi.
1. Đồ ăn đầy đủ hết nha, cái này lúc trước không được nè, còn có thêm nhiều món mới. Cho 1 like vì có tiến bộ
2. Nhân viên chu đáo hơn, hỏi han nhiều hơn. Ăn xong có chị ql ra hỏi thăm các kiểu, minh hơi ngại, nhưng thấy cũng hay
3. Phiếu cho lần này là nước uống mới nè. 1 bình SIÊU TO KHỔNG LỒ, mà đúng vị mình thích Hồng Sâm, siêu ngọt ngào, nhưng món này hơi có men rượu, bạn nào order xin lưu ý.
4. Tráng miệng tuyệt vời, tủ kem hết xảy.

Nói nhiều sợ bạn ko tin, hehe nên tới đây thôi.Xem thêm",5
51,Ninh Anna,5/9/2019 10:45,7.0,"Mình mua vé buffet 147k chưa bao gồm VAT và nước. VAT + nước tầm 200k/người nhen. Vì là buffet nên ăn thoả thích nè, hết thì kêu tiếp. 
Đồ ăn đa dạng có lẩu, sushi, bánh xèo, thịt heo xiên và xúc xích nướng + 1 số món khác mình k nhớ nhen. 
Đồ nhúng lẩu có bò, gà, heo, mực, tôm, cá hồi, cá viên và các loại rau nấm.
Điểm trừ lớn nhất là phục vụ chậm nè, đợi hơi lâu mới mang đồ ăn ra.Xem thêm",6
52,Trâm Huỳnh,26/8/2019 14:07,9.6,"Món ăn khỏi phải bàn luôn, ngon tươi còn nhanh nữa, mình là fan cứng của nhà hàng luôn, nhân viên thì vui vẻ nhiệt tình, view có kính nhìn được bên ngoài rất là thích nữa. Sẽ luôn ủng hộ nhà hàng!Xem thêm",6
53,Phương Linh,9/7/2019 22:28,7.8,"Đồ ăn cũng  ok lắm,  buffer lẩu ăn thỏa thích luôn,  nhân viên phục vụ cũng tận tình lại hỏi thăm 👍Xem thêm",6
54,Thọ Lê,9/7/2019 22:19,9.0,"đồ ăn rất ngon 
ngân viên phục vụ tận tình chu đáoXem thêm",6
55,Tiến Hữu,25/6/2019 10:15,8.2,"Hôm trước vào vicom cũng ghé quán dùng thử buffet 196 xem sao. Vào quán thì trước tiên được cái view mà trời đang mưa thì đẹp thôi rồi. Nhân viên thì vui vẻ hoà đồng. Mình chỉ dùng lẩu nên đồ ăn thấy cũng lên nhanh tầm 3 4 phút gì đó hải sản thì ok tươi nước lẩu ngon mình không nhớ nhầm thì là nước lẩu nhật việt, trong bản menu buffet còn nhiều món nhìn ngon mà rất tiếc ăn lẩu no quá nên thôi. Nói chung đánh giá thì OK giá cả hợp lý vừa túi tiềnXem thêm",6
56,Thuong Corleone,3/5/2019 14:23,2.6,"Chỉ có thể dùng từ này để diễn tả: PHÍ TIỀN
Mình đi vào 1 buổi tối trong tuần, không phải cuối tuần, nhưng là buổi tối. 
Quán này hầu hết nhân viên từ phục vụ tới thu ngân tới đầu bếp là các em sinh viên làm thêm, quán dc 2 em nấu bếp, 1 em thu ngân và 1 hay 2 em chạy bàn. Các em nói chung là rất nhiệt tình với khách chỉ trừ các điểm sau:
1 - là quên order, mình gọi tới gọi lui mấy lần vẫn đem thiếu và sai
2 - là không biết các chương trình khuyến mãi của quán gì hết, hỏi thì phải ra hỏi lại rồi hỏi tới hỏi lui rất mệt
3 - quán cũng ít khách nhưng không hiểu làm gì mà lên món rất rất chậm thời gian để được phục vụ món đầu khoản 15p hơn, làm từ thiện cảm ban đầu về sự nhiệt tình của các em mất hết và mình hứa là sẽ không bao giờ quay lại quán này hoặc quán khác cùng hệ thống cùng công ty này.

Nếu thấy 3 điều trên chưa đủ tệ thì điều dưới này sẽ làm nhận định của mình đúng hơn và sẽ thấy quán kinh khủng tới chừng nào.
Chất lượng của thực phẩm, không phải là tệ mà là cực kỳ tệ. Cá không phải là không tươi đâu mà là ươn nhé. Mực thì ăn nghe mùi thuốc tẩy, há cảo chiên thì nghe mùi bột giặt. Tất cả toàn là hàng đông lạnh có vẻ để rất lâu rồi. Chưa nếm thử thịt nên không biết vì order 2 3 lần mà các em không nhớ để đem ra. Chưa kể cơm thì bở và chảy nước.
Chưa kể nước chấm thì lung tung, không rỏ món nào ăn cái nào, đũa muổng các em cũng không đem đầy đủ phải kêu tới 2 3 lần.
Dù các em có trình bày món ăn đẹp, và nấu nêm nếm không đến nổi nào nhưng do chất lượng thực phẩm quá tệ nên ra món ăn không ra gì

mình đi 2 người có mã giảm giá 30% nhưng thanh toán cũng 600k hơn. Bỏ 600k ra không ăn cái gì ra hồn, rước 1 cục tức tối về phải ăn mì gói.Xem thêm",6
57,anmanthau,5/4/2019 9:51,9.4,"Hôm qua có đi ăn cùng bạn ở đây, mình thấy có deal giảm giá nên mình mua trên adayroi giá 336 giảm còn 256 mà có cả sashimi nên ăn thử, bạn mình thì ăn được sashimi còn mình thì không ăn được đồ sống nên gọi mấy cái sushi ăn thử. Cá nhân mình thấy sushi ở đây bình thường, có cơm cuộn ngon, cuộn cá ngừ mayonnaise, cuộn chiên giòn ăn rất ngon, ngoài ra thì sushi california cay và phủ cá hồi ăn cũng ngon lắm nè. Các bạn nên dặn nhân viên lấy ít thôi chứ không 1 phần tận 6 viên ăn no không ăn được cái khác nữa đâu. Ngoài ra bò BBQ vừa miệng, bánh khoai tây ăn cũng đc, sụn gà rán ngon. Về phần sashimi bạn mình nói ăn cũng ok, không quá tươi nhưng cũng không đến nỗi tệ, béo và ngon. Lần sau tới chắc mình dùng gói 147 vì gói ăn cái này dễ no quá, toàn cơm, nhưng mà  ngon ^^, nhân viên ngoan nhưng phục vụ hơi chậm. Nhà hàng cần cải thiện thêm nhiều để có khách.Xem thêm",6
58,Vyvy_0209 Nguyễn,1/3/2019 14:08,10,"Đọc thấy nhiều review chê nhưng mà thử vô ăn coi sao thì chời ơi 😮😮😮😮😮😮.................đồ ăn ở đây siêu ngon mà, chắc tại mình dễ ăn :3 Sushi chiên giòn k bị cứng như mấy chỗ khác, thơm mùi gừng và béo vị mayonaise. Bánh xèo ngon hơn ở Aka House, rau chín còn giữ đc độ giòn, k quá nhiều bột, sốt thơm và béo. Ầy ôi ngon lắm. Mình thì k ăn đc đồ sống nên mình chỉ ăn mấy món này thôi. Lần tới mình sẽ thử lẩu vì ăn sushi no căng ròi :)))))) 
10dXem thêm",6
59,chesecake,20/12/2018 1:18,8.4,"Mình dạo vincom cả 2 vòng tia tia quán này vì view đẹp kaka nên mình quẹo vào ăn thử. Mình đi vào lúc trưa nên có vẻ hơi vắng. Menu đa dạng giá tiền cũng hợp lý dù hơi cao đó. Quán có mấy chị nhân viên dễ thương nữaaa. Mình vào gọi combo gì đó 89k í có mì udon với cả chảo cơm chiên với bò hay gì í mình quên mất tên. Nhưng từ lúc chị nhân viên đem món ra thì mình kiểu:” Thơmmmmm quáaa” )))))))))) Lúc ăn cũng ngon nữaaa nên mình nghĩ là mình sẽ ủng hộ quán mỗi khi vào vincom hihi . Kể cả rau, kimchi, salad cũng ngon. Nên thử nhéee 
À lúc tính bill sẽ có cộng thuế cỡ 8k đóoXem thêm",6
60,Phương Rachel,17/12/2018 22:04,6.4,"Mình đến đây cũng vài lần rồi nằm ngay trong trung tâm thương mại nhưng cũng không đông lắm. Đến đây thường sẽ gọi theo combo lẩu, thịt nướng, cá nướng, cơm cuộn còn sashimi và bánh xèo, cơm cá hồi, udon gọi riêng
. Thịt nướng, cá nướng là cái ngon nhất khá vừa miệng. Có thể gọi theo phần cơm có kim chi dễ ăn 
. Sashimi cắt mỏng không đều cũng tạm được 
. Bánh xèo bình thường không đặc sắc lắm vì nhân toàn thấy rau củ
. Lẩu chua cay nêm vừa miệng ăn no căng nhé. Hồi đầu mình nhìn cứ tưởng ít nhưng mà ăn nhiều cực nên kêu thêm 1 vắt mì nữa là được rồi
. Cơm cá hồi khuyên là không nên ăn vì nhạt nhẽo tanh. Thực ra mình định kêu thêm cá hồi ăn sống nhưng nhầm sang cái cơm bento này chứ không định kêu
. Udon kèm với cơm ăn được. Nêm nếm vừa miệng nhưng mà tô nhỏ lắm nhé
. Cái kinh khủng nhất là Trứng Hấp. Phải gọi là DỞ KINH. Chả có vị gì không thơm mùi gì luôn. Lần đầu tiên mình ăn trứng hấp Nhật dở như vậy mà còn đợi lâu nữa. Bỏ được miếng tôm nhỏ xíu còn bên trong không có gì hết
Không gian trang trí sáng sủa theo phong cách Nhật. Có chỗ ngồi sát kiếng nhìn ra ngoài nhưng view toàn nhà là nhà. Nhân viên mới cũng hơi lơ ngơ xí
Nên đầu tư vào món ăn nhiều hơn nữa nếu muốn giữ chân kháchXem thêm",6
61,foodee_02450fd6,27/4/2026 14:22,2.6,"Nay nhà tui ăn lẩu 2 người 759k, nước coca 30k/lon. Bao chặt chém. Bao dở. Chủ quán lùa lùa như lừa đảo. Vô 1 lần không có lần hai. Quán phải nói là bảo tệ.Xem thêm",7
62,Levo Minhanh,9/9/2023 12:50,10,Quán bán đồ ăn nhon rất chất lượng vệ sạch sẽ nhân viên thân thiện đồ ăn ko quá mắt ai cx ăn đc thấy có ng chê nhg chắc mỗi người một ý chứ gđ bb đi ăn khen còn giới thiệu đối tác đồ tới ăn nx ai cũng khen quán có a chủ nói chuyện tiw vắn rất dthg trc khi ăn đc tư vấn giá r mới lên chứ ko chặt chém hay mắt như mn nói quán làm rất có tâm ăn từ 2016 tới hXem thêm,7
63,foodee_d06bd0ff,3/5/2022 20:49,6.4,"Đoàn 17 người ăn 3 cái lẩu, 3 dĩa cá phèn chiên, 31 lon bia, 17 hủ yaout tính 6.3 triệu. Mọi người lưu ý, thức ăn ngon bằng cái lẫu 400k là full optionXem thêm",7
64,michael,26/2/2022 16:10,1.0,"Khuyên chân thành mọi người đừng bao giờ đến quán này, thái độ coi thường khách, chặt chém, nồi lẩu 3 người 600k như nồi lẩu 200k ở vỉa hè, mặn kinh khủng. Nói chung là một đi không bao giờ quay lại.Xem thêm",7
65,Bao Duy Huynh,15/3/2021 12:14,8.8,"Tôi biết lẩu mắm Phong Lan này từ ngày xưa quán còn nằm ở cầu Sài Gòn. Sau này mở rộng Xa Lộ HN nên mới chuyển xuống đây.
Quán rộng rãi thoáng mát, khung cảnh mang đậm chất dân dã.
Hôm qua tôi mời gia đình người bạn đi ăn, vào Foody để tìm hình để gửi cho bạn nó tham khảo. Nhìn và đọc bình luận của các bạn trẻ, tôi nghĩ chắc quán đã đổi chủ và phân vân có nên đi tới hay không vì khá xa nhà?
Sau khi thưởng thức đồ ăn thì cảm thấy rất ngon miệng, không như các bình luận trên của các bạn. Có lẽ khẩu vị mỗi người mỗi khác, cũng có khi các bạn trẻ giờ đã quen với vị trà sữa rồi nên cảm thấy lẩu ở đây mặn? Lẩu mắm mà không mặn một chút thì có lẽ không ngon!
Nhân viên phục vụ nhiệt tình, anh chủ quán chu đáo chỉ dẫn khách cách ăn thế nào để đạt khẩu vị ngon nhất.
Món ăn được báo giá ngay lúc khách đặt món nên khách sẽ cân đối được ""túi tiền"".
Ăn xong được nhân viên mời ra bàn khách để uống trà, kèm mứt gừng (khá cay), bạn nào thích có thể ăn thêm hũ sữa chua tráng miệng.
Nói chung là khá ổn, điểm trừ là không có ghế em bé và thanh toán tiền mặt!Xem thêm",7
66,foodee_rlfi9p5o,2/11/2020 15:03,1.0,"Lẩu bình thường, chẳng có gì là ngon xuất sắc như review. Giá thì chặt chém khỏi nóiXem thêm",7
67,Jeny Tăng,10/3/2019 21:24,6.0,"2 vc mình cũng đọc cmt nhưng do gần nhà mà đang thèm lẩu nên ghé ăn
Bước vô quán không gian rộng rãi thoáng mát nhà vườn gần sông nói chung hài lòng không gian
Thấy mấy bạn cmt lẩu có mấy con tôm càng mà giá tính đầu ngươi 150k nên định bụng kêu ko tôm vì ở nhà mới ăn tôm xong
Bưng ra cô chu phục vụ rất nhiệt tình mà hương vị thì thôi nó mặn mà nó ko lấy j xuất sắc như cái giá chát của nó
Lẩu có 4 - 5 khúa cá ( là thêm cá r á nha, ko lấy tôm thêm mấy khứa cá tính bằng giá tôm), 4 cục bò vs 1 cục ca viên , 3 cục heo quay mặn lòi, 2-3 miếng mực cắt xén nhỏ xíu xiu y như bầm nấu cháo, tàu hủ chiên hình vuông ( wtf, lẩu mắm mà bỏ tàu hủ??!) mấy miếng cà tím
Dĩa rau có đủ loại rau nhìn cũng bắt mắt , chấm dc phần rau
2 đứa ăn tệ hơn ăn lẩu ngoai hàng bình dân mà giá trên trời, tổng cộng 440k ( lẩu 350k, nước ngọt 60k/2 lon, hạt điều bưng ra ăn hay ko kệ 25k, khăn 6k total 440k)
Thề ko bao h quAy lại
Mắc cũng dc nhưng làm ơn nấu ngon vs topping ngập mặt giùm cái
Quán vắng có ban mình vs 1 bàn kia mà mấy bạn kia tính ra mỗi đứa 450k, uống vài lon bia vs cái lẩu vs dĩa cá phèn, trơi mạ
Định lấy tiền bù cho quán ế cả ngày hả ta
Khu vực quán là heo hốc bò tó quận 9 o miệt 
Đóng góp, nếu quÁn lấy lẩu chừng 150k thề sẽ rủ bạn quay lại còn h thì chắc ko dám qua lại nữaXem thêm",7
