UserID,User,Review Time,Rating (10),Comment,RestaurantID
26,Kim Anh Lý,17/5/2021 10:25,10,"Mình thấy khách du lịch check in ở đây khá nhiều nên cũng đặt chỗ cho chuyến đi Côn Đảo hôm vừa rồi. Đầu tiên về không gian mình ấn tượng là sạch sẽ, đơn giản nhưng vẫn rất lịch sự. Thực đơn đa dạng các món, đoàn bọn mình có 6 đứa thôi gọi 8 món cùng nước uống nữa. Đĩa cơm rang hải sản xuất sắc cực nhất định phải thử nè, hóa đơn hết 650k thôi.Xem thêm",4
27,Thảo Nhi Lê Thị,15/5/2021 15:34,9.6,"Không gian quán thiện cảm cực, mình đi cùng gia đình, đoàn đông khoảng 14 – 15 người gì đó. Ghé quán lúc chập tối và thấy nhân viên có xếp thêm bàn vỉa hè rồi, phía trong bàn ghế ngăn nắp, còn phủ khăn lịch sự phết nha. Đồ ăn gọi khá nhiều món nhưng mình lại thích nhất là hàu nướng phô mai cộng thêm nước chấm thần thánh cứ gọi là bao phê.Xem thêm",4
28,Thu Hiền Phạm Mỹ,14/5/2021 12:11,9.0,"Bọn mình đi 5 người gọi một mâm đầy ú nu có dĩa cá nướng siêu ngon, cơm rang hải sản thơm phức, ốc hương sốt trứng muối béo béo, mực nướng và vân vân thứ khác. Đồ ăn ngon, còn nóng hôi hổi mà giá rẻ phết tầm 120k/ người thôi, còn có nước ngọt, bia để ăn cùng nữa. Có dịp quay lại chắc chắn mình sẽ chọn quán này tiếp.Xem thêm",4
29,Anh Trần,10/5/2021 9:10,9.0,"Quán này chuyên về đồ hải sản, giá cũng rất ổn này, nhìn một lượt thấy không gian đẹp, thiết kế đơn giản, phù hợp với khách lẻ, khách đoàn. Bạn đi du lịch mà tìm quán ngon, bổ, rẻ thì đây chính là lựa chọn tốt. Mình thấy có để các bể hải sản tươi sống, đảm bảo nguyên liệu tự nhiên mà các món cũng rất là ngon nhé.Xem thêm",4
30,huongmay dao,9/5/2021 13:39,9.4,"Trong chuyến đi chơi, tình cờ mình ngang qua, thấy quán đông nên ghé vào ăn thử. Không ngờ bên trong quán rộng và thoáng lắm, có cả bàn xếp bên vỉa hè nữa nên khách đông mấy cũng cân được hết. Mình khá ấn tượng với menu siêu nhiều món và chuyên vè hải sản, các bể đựng nguyên liệu tươi sống rất đảm bảo.Xem thêm",4
31,Nhật Hồng,18/12/2020 19:39,7.4,"Lần đầu tiên đi Côn Đảo mà nhỏ bạn ăn chay. Ngó qua ngó lại thì trên đảo chỉ có 1 2 tiệm cơm chay. Mà lúc 2 đứa đi là 4h nên chưa có chỗ nào mở bán. Vô tình tìm được quán cực kì dễ thương này
Nhân viên phải nói là nhiệt tình cực( mà mình thấy hình như người dân Côn Đảo ai cũng nhiệt tình như vậy thì phải) 
Mình chỉ gọi những món chay nên mấy món mặn mình cũng ko biết ngon hay ko nữa. Mà mấy món mình gọi ăn khá ổn
Chỉ có nước thì ko dc ổn cho lắm. Ko ấn tượng, ko đặc sắc gì cả
Nhưng được cái quán thoáng đãng( hơi muỗi). Giá hơi cao xíu.
Tạm ổnXem thêm",5
32,Nguyen Vicky,15/11/2018 18:28,8.2,"We went here every single day when we were in condao. 
They made good coffee and western food. 
Nice cuppuchino, great steak with hand cut potatoes and great breakfast too. 
However, the service is slow, we had to wait for awhile to get our food.Xem thêm",5
33,Thảo Đoàn,13/6/2018 20:56,3.0,"Thức uống k quá đặc sắc, tạm gọi hợp với giá tiền. Bực nhất là nhóm mình đi cafe tại đây.kho tính tiền chủ quán xông ra bảo mình hỏi đoàn ai lấy menu thì trả lại vì menu 5 tờ bây giờ chỉ còn 4 tờ. Mình nói rất nhiều lần là nhóm k biết menu bao nhiêu tờ và cũng k lấy menu làm gì cả, còn bây h cần thì m đền tiền.tuy miệng nói k lấy tiền nhưng chủ quán tỏ thái độ hằn học và la mắng nhân viên dằn mặt mình. Thật sự bực và nghĩ rằng quán đã làm xấu đi hình ảnh ng dân Côn ĐảoXem thêm",5
34,Mai  Lannn,3/4/2018 13:05,7.2,"Lúc ngồi xe điện đi quanh đảo có đi ngang qua đây, thấy xinh xinh quyết phải quay về ngồi uống.
Không gian đủ kiểu, bàn bên cây, bàn ngoài vỉa hè, bàn ngồi nhóm đông, nhóm nhỏ. Có cả phòng trong chơi bi-a nữa.
Yogurt với nước cam và rum 50k : uống là lạ, vị rum hơi át vị cam.
Không gian xinh lắm luôn ấy mà mình đi tối, chụp hình không lên màu + do ánh sáng đèn không có đẹp, tiếc ghê. Phục vụ hơi bị nhầm lẫn mang ra giữa thức uống nóng với đá.Xem thêm",5
35,Lu Lu,7/8/2017 18:05,7.0,"Quán cafe ngay gần hotel t ở Côn Đảo, xinh xinh dễ thương kinh khủng
Quán nhiều cây xanh, ngóc ngách decor đơn giản xen lẫn cầu kỳ, nhiều góc đẹp để chụp ảnh.
Tầng 2 đang ngừng hoạt động mặc dù m thấy tầng 2 khá xinh
Cơ mà đang ngồi cafe thì có xe rác đi qua, omg mùi khó chịu xong cứ phải lấy áo che mũi huhuXem thêm",5
36,Phg Hằng,28/10/2015 20:15,7.4,"Quán cafe lung linh nhất huyện đảo luôn, nhìn ban ngày không có đèn thì hơi buồn cười, nhưng tối lượn quanh huyện đảo thì chẳng có quán nào rực rỡ bằng. Menu cũng đa dạng, có sinh tố, cocktail, sữa chua, cafe. Đồ uống cũng okay, giá lại hạt dẻ, có điều mẹ mình gọi sinh tố hồng xiêm, chị chủ lúc đấy mới ra chợ mua. haha, nên chờ hơi lâu, nhưng uống cũng ngon. Được cái chợ Côn Đảo lúc nào cũng thấy có vì đêm mọi người đi viếng mộ cô Sáu mua bán rất đông. Quán còn có cả đàn guitar cho bạn nào thích thể hiện nhé.Xem thêm",5
37,ngan nguyen,29/2/2020 23:52,8.4,"Ốc***nàng nướng mỡ hành nên thử nha.
Lẩu thái thơm, chua ngọt vừa đủ, tôm to tươi
tôm nướng 129k size 4 con cũng tươi.
Ếch chùm rơm còn da, chiên giòn nên cũng dễ ăn, ếch tươi rói. thiếu mắm.me ko thì bá chấy rồi.
Nhiêu đây món thêm 3 lon nước ngọt, 1 lon ken, tổng 900. 
Giá ổn và ngon so với.mặt bằng chung ở Côn ĐảoXem thêm",6
38,My Hà,21/6/2019 15:58,9.4,"Hôm 19.6 mình và gia đình có ra côn đảo. Do quá mệt vì say sóng nên đã lên foody kiếm và order về thử. Thật sự ngon và hợp khẩu vị với gia đình mình. Giao hàng tận khách sạn mình và ko tính thêm phí. A chủ quán nói chuyện rất lịch sự dễ thương. Cho đầy đủ nước chấm, khăn lau đũa muỗng. 595k cho 2 phần cơm chiên hải sản,1 mực nướng muối ớt, 1phan ốc vú nàng, 2 phần ếch núp j quên mất rồi(nên kêu, siêu ngon. H nhắc vẫn còn thèm) 🤣🤣🤣. Quá rẻ và ngon khi đi ra Côn Đảo.Xem thêm",6
39,Huyền Minh,10/6/2019 9:08,9.0,"Gia đình mình đặt ăn trưa tại nhà hàng hôm thứ bảy chủ nhật vừa rồi  ,  anh chủ quán rất nhiệt tình , trước khi nấu còn gọi điện cho mình hỏi nấu ăn theo miền nam hay miền bắc , vì quán anh ít người phuc vu nên chờ hơi lâu thôi , còn nếu không muốn chờ thì đặt bàn sớm và bảo anh làm món sẵn cho luôn. Anh rất bận vừa chạy đồ vừa sắp bàn vừa dọn bàn luôn nhưng khách hỏi gì vẫn trả lời, có dịp quay lại côn đảo thì chắc chắn quay lại quán anh!!!Xem thêm",6
40,Kẹo Gòn,18/3/2019 19:17,6.2,"Mình 2 người kêu cái lẩu Thái chua cay ăn ná thở,nêm nếm vừa ăn, hải sản tươi giá vừa phải. Có điều làm hơi lâu xíu, đang đói mà đợi nóng ruột, thấy có 1 anh đầu bếp với 1 bạn phục vụ à. 
Nói chung là ngon đáng tiền nè. Nên ăn nha.Xem thêm",6
41,Leonardo Da Vinci,9/2/2019 11:46,5.2,"Nghe nói quán ngon có tiếng xách mông lại ăn. Lại thấy đông quá trời mà k thấy phục vụ nên vô hỏi còn bàn k. Hỏi anh bếp anh k trả lời thì k nói đi vì nta bận, mà anh phụ phía trong nhìn ra rồi xong quay lại làm tiếp. Ok mịn vẫn vui vẻ. Mình thấy có cô đang tính tiền cho khách, cũng đợi tính xong mới hỏi. Nhưng không, ngước lên nhìn mình xong cúi xuống tiếp. Để mình đứng đó 15p như một con điên. :) ko ăn nữa, quán k cần khách thì khách cũng ko cần quán nhé. Lặng lẽ rút thôi.Xem thêm",6
42,Tâm,9/1/2019 21:52,9.6,"“Ếch trùm rơm” thịt ếch giòn thơm vừa ăn tươi dai cùng xã chiên và tí chà bông cá hơn cả tuyệt vời.
“Mực một nắng nướng muối ớt” thịt mực dai ngọt thơm cùng với gia vị vừa ăn - ngon!
“Tôm mũ ni hấp” thịt tôm tươi ngon ngọt khỏi bàn.
“Cơm chiên hải sản” nếu bạn đang đói mà phải chờ đợi lâu quá thì đây là món ngon nhất vừa ngon mà vừa lấp đầy cái bao tử đang khởi nghĩa của bạn - cực ngon vì nêm ăn rất vừa.
Giải khát bằng 2 lon pepsi thì tuyệt vời!
Đáng quay lại!Xem thêm",6
43,Nguyent Tuong Vi,21/12/2018 22:10,9.8,"Đồ ăn ngon, Hải sản tươi, giá ok, chủ quán siêu dễ thương !! Nếu bạn ko bk ăn gì, ko bk có nên ăn ko > đến gặp anh chủ quán !! 👌🥰🦐🦑🦞🦀🐟🐙 
> Giá cực kì phải chăng, ko thách !!!Xem thêm",6
44,ÁNH LINH DƯƠNG NGỌC,28/9/2018 22:42,8.6,"Thấy preview quán tốt nên mình ghé thăm. Ấn tượng hơn mong đợi. Nhất là chủ quán rất thiệt tình, dễ thương, tư vấn tận tình. Quán nhỏ nhưng đồ ăn chất lượng! Giá cả hợp lý. Các bạn đi Côn Đảo nên ghé quán nhé!Xem thêm",6
45,Thiện,8/9/2018 18:48,9.2,"cơm cá mặn vá cơm hải sản rất ngon, có hạt cốm giòn, ếch rơm tươi và cực ngon luôn, 10/10 ... các món còn lại là ốc vú và mực thì ok, k xuất sắcXem thêm",6
46,Huy Nguyễn,26/8/2018 0:48,8.8,Quán này ăn rất ngon. Đặc biệt món ếch trùm rơm ấy. Chủ quán cực kỳ dễ thương. Quán tốt . 10\10Xem thêm,6
47,Trang Nguyễn,26/12/2019 7:51,8.6,"Mình chỉ biết nói là không thất vọng khi ghé vào quán thử. Ăn gì lại vớt cân ký thôi 👌
Lần đầu tiên ăn ở đây mình hơi bất ngờ vì giá rất mềm không chặt chém dù đa số là người nước ngoài. Chủ quán thì vô cùng hài hước, nhiệt tình và thân thiện.
Lời khuyên cho các bạn vào đây là mình nên gọi các món hải sản chứ đừng tập trung vào các món xào thông thường. Vì hải sản ở đây siêu tươi ngon và lại rất rẻ. 1.300.000 vnd cho 1 phần ăn trên nhé❤️
Điểm trừ là nước uống pha không ngon nha quán 😝Xem thêm",7
48,Henry Nguyen,29/4/2018 18:31,5.6,"Quán giá cao, trừ các món rau luộc và xào thì còn lại giá sẽ từ 200k/món trở lên. Phục vụ rất lâu, từ lúc vào đến lúc lên món mất hơn 30 phút mặc dù đến từ lúc 5h45 và quán khá vắng chỉ khoảng 4-5 bàn gì đó.Xem thêm",7
49,Dan Nguyen,27/2/2018 7:00,8.6,"Nhân viên thân thiện. Giá từ 120k trở lên nên phù hợp cho nhóm đông người hơn, 2 người vô ăn kêu 2 món là no xách bụng về. Quán ở côn đảo hay hỏi khẩu vị nam hay bắc chắc để biết cách nêm. Quán đèn vàng nên nhìn hơi tối, có chỗ để rửa tay lại trước khi ăn.Xem thêm",7
50,Thuy Ha phuong,15/7/2017 19:52,5.0,"Đồ ăn đa dạng,đầu bếp chuẩn,giá cả hợp lý Đặc biệt là con gái cô Thu Ba tên Thuỷ - một chủ nhà hàng nhiệt tình,nhanh nhẹn...Rất ưngXem thêm",7
51,Phuong Pham,25/3/2021 11:56,1.0,"Quán bình thường không có gì đặc biệt, đói nên ăn đỡ
Chủ quán kén chọn khách hàng, khách đi đông thì tiếp nhiệt tình, mình đi ít người chắc sợ không bán được bill to nên thái đó coi thường rõ rệt, không muốn bán, kêu món mặc không vui, ép khách gọi món theo ý mình, giá trung bình 200 ngàn / món
Không bao giờ ghé lạiXem thêm",8
52,Khánh Linh,24/5/2020 15:09,7.8,"Quán nhỏ gần ks mình ở và gần công viên...nên rất dễ tìm và đây là khu trung tâm huyện
Giá cả trên đảo cao hơn đất liền do khâu vận chuyển và cách làm chưa chuyên nghiệp. Các món đều ~ 200k một món, các quán khác trên đảo giá cũng tương đương.
Sau khi order thì nhân viên sẽ hỏi bạn ăn theo vị gì để chế biến cho đúng khẩu vị, làm như vậy rất hay nhưng quán chờ lâu lắm
Mình oder: 
• Cơm chiên trứng
• Canh chua tôm
• Mực xào chua ngọt
• Gà đảo kho
• 6 lon nước ngọt
Tất cả các món rất ok nha, với lại chờ lâu hơi đói

Tổng thiệt hại là 780k..Xem thêm",8
53,Jul Nguyễn,30/3/2019 11:07,1.0,1 khứa cá Bóp kho chừng 1 lóng tay gia 150k. Chén đũa tự lấy. Nhan vien phục vụ kém. Hk ghé lần 2.Xem thêm,8
54,Thanhhuyen 1310,4/10/2018 15:55,7.0,"Vị trí: nằm trên đường Nguyễn An Ninh, cùng phía với quán Bánh bèo Cô Ba cách đó tầm mấy trăm mét.
Giá cả : so với các vùng khác là ở mức cao nhưng so với mặt bằng ở Côn Đảo thì khá ok, đoàn mình đi ăn 8 người có gọi 1 con cá 430/1kg.
Chất lượng : chế biến khá ổn, cá tươi ngon không bị ngọt vị đường, đồ lên cũng nhanh, rau nhiều và tươi.
Dịch vụ : cô chủ nhanh nhẹn dễ thương, nhân viên cũng nhiệt tình.
Không gian : quán cơm nhỏ nhỏ nhưng khá sạch sẽ, gửi xe ở vỉa hè đối diện, bàn ghế gỗ nên ngồi cũng khá thoải mái.Xem thêm",8
55,Tùng Ngô,16/2/2019 21:29,1.0,"Quá thất vọng với phục vụ và giá cả va đồ ăn quá kém
Đừng bao giờ đến ănXem thêm",9
56,Nguyen Vicky,14/11/2018 16:59,4.2,"Tụi mình đã đến ăn, quán sạch sẽ, những giá mắc, 1 đĩa trung bình 200-300.000 mà ko nhiều. Thích hợp cho khách nước ngoài. Hỏi sơ qua giá hải sản thì mắc hơn 30% các quán khácXem thêm",9
57,Khoa Tran,19/7/2016 13:02,8.2,"Chủ quán tên Thu Ba tư vấn nhiệt tình, thật thà, vui tính, và món ăn y chang như giới thiệu...không ngon không lấy tiền..ngon bổ nhưng không rẻ ^^Xem thêm",9
58,Chiến Lê,29/1/2016 21:08,6.4,"Trưa nay mình ghé quán ăn trưa. Có đôi lời nhận xét:
- Quán có bàn ghế khá đẹp, khu yên tĩnh, khá rộng rãi. 
- Mình ăn cơm trưa vs canh chua cá thu, thịt kho tiêu và rau lang xào tỏi. Đồ ăn làm ổn, rau lang xào chưa tới và khá ít so với giá. 
- Nhìn chung mặt bằng giá khá cao, hải sản tươi sống không nhiều.Xem thêm",9
59,Linh Đỗ,24/4/2018 9:16,7.6,"Bún riêu Côn Đảo vào 1 sáng không biết ăn gì. Mình ở đúng đường Nguyễn Huệ tiện đủ bề luôn. Bún riêu ở đây phải xác định trước là không giống với bún riêu Bắc đâu nhé. Nước không chua hơi lạt nhưng lại thấy thanh thanh. Bún có đậu, chả cá và 1 nhúm gạch.Chả cá thì trông được rồi nên sẽ không nói về hương vị và chất lượng nữa. Tuy nhiên là chả cá hơi ít giá có thêm mấy miếng nữa thì ăn đã mồm hơn. Được cái rau tự trồng nên yên tâm sạch sẽ và an toàn. Đậu ở trong bún ăn cũng khác nhé ăn hơi bở bở. Quán cũng đơn giản nhưng được cái sạch sẽ ra đồ nhanh. Sáng ra ở đây đông lắm luôn nên tốt nhất né mấy khung thời gian ách tắc ra ví dụ tầm 8h-9h. Giá cả cũng mềm nên hút khách.Xem thêm",10
60,Hai Pham,9/11/2016 13:01,8.6,chán ăn ở ks thì có thế ăn ờ cô ý và đặc biệt là giá ko đổi so với người dân ở đảoXem thêm,10
61,Barbara Kasasa,2/2/2020 22:45,8.8,This restaurant is absolutely amazing. Each meal is fresh and tasty. Just watching the chef making the fresh noodles is mesmerising. We even added it to our vlog. https://youtu.be/TVEPxKis0uYXem thêm,11
62,Trang Nguyễn,26/12/2019 7:33,7.6,"Một suất tầm dưới 500k ăn no lặc lè đủ món siêu to khổng lồ , đồ ăn rất tươi, sốt ngon không gây thất vọng.
Lần đầu được nếm thử mì handmade thấy vị lạ lạ, mềm và thơm rất ngon.
Điểm trừ là cá dai quá ạ 😂
Quán chủ yếu toàn người nước ngoài ghé. 
Anh chị chủ quán thân thiên dễ thương.
Có dịp mình sẽ ghé lại.Xem thêm",11
63,Hannie Tran,9/1/2021 8:10,4.4,"Tài xế Taxi đưa mình đến đây, menu không đề giá, do đi 1 mình nên chỉ gọi 1 bát cháo hàu + 2 con ghẹ, thanh toán 610kXem thêm",12
