UserID,User,Review Time,Rating (10),Comment,RestaurantID
12,Tin Tin,16/9/2017 23:46,10,Một lần ban đêm đi tìm quán ăn thì phát hiện quán nay mở 24. moí bít hủ tiếu ở đây ngon lạ khác xa voi máy quán khác từng ănXem thêm,38
13,Trần Hạnh,26/10/2019 23:09,8.0,"Gemini coffee cách mạng tháng 8
chi nhánh gemini đầu tiên ở thành phố hồ chí minh thì phải, nằm trên đường cách mạng tháng 8, khúc gần công viên lê thị riêng, phía đối diện công viên, gửi xe trước cửa và bên hông của quán, Tầng trệt của quán nhìn khá bắt mắt và rộng rãi, tông đèn vàng và tông màu chủ đạo xanh lá cây đậm, bàn ghế bố trí rộng rãi nhìn thoáng mát dễ chịu, bên trên còn 1 tầng nhỏ nữa kiểu ngồi bệt nhưng nhìn lại lệch tông so với style của quán, nhìn hơi bình dân, ngồi tầng dưới cho mát mẻ vậy. mình đi nhóm gọi trà kiwi, trà hoa quả nhiệt đới, đậu xanh tuyết. mình team trà trái cây nên thích trà hoa quả nhiệt đới nhất trong số đó, fresh, vị ngọt vừa phải, vị trà ngon.
Nhân viên nice, châm nước nhiệt tình. Gần đây đi ngang có 1 lần thấy đóng cửa, không biết do tạm nghỉ hay saoXem thêm",44
14,Tien Tien,28/5/2019 10:46,8.2,"Không gian rộng rãi, thoải mái có máy lạnh. Nhân viên vui vẻ, niềm nở. Nước ngonXem thêm",44
15,Ngan Kim,23/4/2019 19:18,4.6,"Trước hết là quán lên nước rất là lâu. Thứ hai là quán ko có nỗi một tờ khăn giấy, xui một cái là hôm qua bạn em bị chảy máu cam, xin khăn giấy ko có nên khá là ko hài lòng. Thứ ba là nước ko đặc sắc cho lắm, bạn em kêu ly trà kiwi quên dặn mức đường nên cực kỳ ngọt luôn, em thì quen thói nên kêu ly trà trái cây nhiệt đới dặn ko đường nên uống cũng ok, nhưng ko có gì khác biệt để khiến em quay lại. Cuối cùng là phải gửi xe ở tầng hầm trong hẻm kế bên, và cái dốc xuống hầm rất đứng, cgai tay lái yếu chạy khá nguy hiểm. Lúc về em chạy lên dốc nhưng do mất đà nên suýt té, anh bảo vệ giữ đuôi xe dùm em nhưng em ko biết cũng ko nghe anh nói nên em hoảng cứ rồ ga thôi, và thế là ảnh nạt em liên tục hỏi em biết chạy xe ko vậy bla bla rồi tỏ thái độ đủ kiểu... và sau đó em ko còn muốn quay lại nữa...Xem thêm",44
16,Mai Catery,20/4/2019 13:29,8.0,"Sắp thành tín đồ của Gemini rồi, uống hết món này đến món khác nhưng vẫn mê các loại đá xay ở Gimini và cafe cốt dừa 😋Xem thêm",44
17,Lam Khanh,22/2/2019 23:14,4.2,"Mình và tụi bạn là khách quen của quán, ghé quán từ lúc mới khai trương đến giờ, 1 tuần ghé  2 3 lần. Nhưng chưa bao giờ phải chịu phí gửi xe. Tối nay gửi xe dưới hầm thì anh bảo vệ đòi 5k phí, nói đây là qui định mới. Lúc đó cũng có bạn nhân viên quán ở đó, bạn ấy nói ko hề biết qui định này mới này. Mình cũng cho qua và chịu phí, nhưng từ đây mình và tụi bạn sẽ ko ghé quán lần nào nửa, byeXem thêm",44
18,Mio Phan,21/1/2019 10:45,7.6,"Mình đi gemini lần thứ 2 và lần này là đi ôn bài thi nên là kêu capuchino cho tĩnh táo )))))
Không gian ở đây kiểu xinh, ánh sáng dễ thương và khá yên tĩnh nên là mình dễ học bài ấy ☺️☺️
Nước uống thì decor ok nè, cà phê thơm, nhớ pha tí đường không đắng 🤣Do mình ngại dùng đường nên mới đầu uống bị sốc tí )))
Nhân viên dễ thương và giá cả cũng chấp nhận được. Có dịp sẽ quay lại thêm ❤️❤️Xem thêm",44
19,TaTa Chen,16/12/2018 21:06,8.4,"Hệ thống Gemini đã đến Sài Gòn :)) 
🍉Quán nằm trên đường Cách mạng tháng 8, gần khúc giao với Tô Hiến Thành. Khu này đường nhỏ mà xe đông
🍉Không gian : Rộng rãi, thoáng mát, trang trí đẹp mắt, máy lạnh mát rượi. Nhiều dạng bàn cho khách lựa chọn nữa. Wifi cũng mạnh
🍉Phục vụ : Tận tình, chu đáo, lịch sự
🍉Các món nước ở đây giá tầm trung đến cao nhưng được cái hay khuyến mãi cho khách. Mình đến lúc có khuyến mãi :))
• Trà hoa quả Nhiệt Đới : Trà ngon, thơm mùi trái cây, độ ngọt cũng vừa. Có thơm, dưa hấu, cam ... trong ly nữa
• Capuccino : Mình chọn ly nóng, mang về, để thêm đường vô thì rất vừa uống, trang trí cũng đẹp. Cái ly cũng xinh 😃
🌟Có cơ hội sẽ đến ủng hộ tiếp nè 😘Xem thêm",44
20,B Mai Luu,11/12/2018 0:20,6.8,"Gemini cũng là chuỗi cafe nổi tiếng ở HN du nhập vào trong SG này. Chị mình rủ đi uống lúc quán mới khai trương. Quán khá đông,có tầng lửng nhưng lúc nào cũng có người ngồi nên mình đành ngồi bên dưới😅 Không gian hơi giống kiểu The Coffee House í.

Mình với chị gọi 1 Đậu Xanh Tuyết (42k) và Hoa quả dầm sữa chua (50k). Đậu xanh tuyết pha khá ngọt. Sữa chua ok chứ hoa quả chua quá,k thấy ngon:( Mình thấy món Cốt Dừa Cốm Xanh vẫn ngon hơn,món đó nên là Signature của quán chứ mấy món lại bình thường.
Giá cả tầm trung,cũng hợp lý,nhiều chương trình khuyến mãi.
Nhân viên của quán siêu dễ thương nhiệt tình. Còn bạn order hnay thì k dc thân thiện.Xem thêm",44
21,Khoa Đỗ,6/12/2018 20:41,8.8,"Lần đầu đến quán, ko thất vọng. Mấy bạn nv rất dễ thương, từ bạn Order đến phục vụ, quản lý. Nước pha ngon, Ice Blended ko bị quá nhiều đá và ngọt như 1 số nơi khác. Không gian thoáng, đèn trang trí khá nhiều nhưng dễ chịu ko bị chói. Nói chung là hài lòng, sẽ ghé lại.Xem thêm",44
22,suni,4/12/2018 20:25,7.6,"Đi ngang quán mấy lần tính ghé mà nhìn ngoài vào thấy hơi nhỏ với tối, k bắt mắt nên bỏ qua. Bà chị chơi chung rủ đi cf mà khúc gần nhà k tìm ra đc quán nào nên ghé đây lun. Bước vào mới thấy quán khá rộng, có gác có nệm ngồi mà lỡ ngồi ghế tầng dưới nên thôi. Nhân viên dễ thương, tư vấn nhiệt tình👍🏻👍🏻Mình gọi 1 cốt dừa cốm xanh và 1 cf cốt dừa thì thấy rất ok, vừa miệng và thơm, ly cốm của mình vừa uống vừa có cốm ăn cũng vui miệng. Giá nước tương đối 😊😊Quán trang trí đơn giản, yên tĩnh, lịch sự!Xem thêm",44
23,Đức,6/9/2020 8:32,5.6,"Sáng nay tầm 7h hơn bạn mình có kêu ly cafe sữa đá. Vừa kêu ra cầm lên cái ly rớt cái đáy ly ra và đổ ra tùm lum. Kêu bạn nhân viên tới dọn. Mình với bạn lo lau mấy đồ bị dính nước. Thấy cafe sắp chảy từ bàn xuống đất có kêu 2 lần “ anh lau chỗ này giùm em sắp đổ rồi nè anh”. Bạn đó kêu để đó bạn đó lau mà mình thấy bạn đó đứng dòm dửng dưng còn móc đthoai ra ngó cả buổi sau mới bắt đầu ra bàn. Mình cũng chả cần đền lại ly cafe ( lỗi ở cái ly của quán) mà vấn đề là thái độ rất dửng dưng. Mình cũng tưng làm phục vụ cũng không dửng dưng thờ ơ được vậy. Chắc do quản lý với chủ quán dễ quá hả?. Sáng có 2 bạn nam, tóc xoăn thì không nói, nhắc bạn nam còn lại á.Xem thêm",103
24,Mai Ngọc Nguyễn,5/8/2020 20:50,1.6,"mình vào đây được vài lần nhưng lần nào cũng thấy nhân viên nói chuyện lớn tiếng, đùa giỡn, ngồi tụm lại nói chuyện còn lớn hơn khách nói. Điều mìnb thắc mắc là thấy Viva Star bị nói về nhân viên quài nhưng vẫn không thấy cải thiện gì. Nhiều quán cà phê còn không cho nhân viên ngồi chứ đừng nói ngồi tụm lại nói chuyện lớn rồi bấm điện thoại giống vậy. nhân viên giỡn với nhau thì chửi thề tùm lum?? không hiểu quản lí nhân viên kiểu gì mà vậy luôn, bạn nhân viên trong phòng lạnh mặc váy ngắn khách hỏi ko mở miệng ra trả lời nổi luôn, chỉ toàn gật với lắc. Hỏi ở đây có đường ăn kiêng không thì lắc đầu. Mình nói vậy cho chị trái dừa với ly phê sữa thì gật đầu đi vào. Đây có phải là coi thường khách quá không mọi người???Xem thêm",103
25,Robert Chen,19/7/2020 20:16,8.0,"Cafe Viva Star Bình Phú

📍Vị trí: nằm ở vị trí góc 2 mặt tiền đường Bình Phú

🛵 Gửi xe: ngay trước quán có người  trông xe
🏡 Không gian: quán chỉ tầng trệt, ko máy lạnh nhưng thoáng mát và không ồn ào. Buổi tối ngồi cafe là tuyệt vời nhất.

☕️: tạm được. Cafe thông thường 25k.
🍵: các loại trà xanh trà các kiểu hoặc châm một bình trà nóng ngồi tám chuyện thiên hạ. Trà Lipton 25k

Quán hầu như mở suốt ngày nên đến giờ nào đến cũng ok. Trước 10:00 tối nhé. Ở Quận 6 được quán cafe như vậy là khá hài lòng.Xem thêm",103
26,bnhchuong Bui Chuong,24/1/2020 12:35,3.4,"Trưa 30 ngồi quán mà hài ko muốn nói. Khách thì ngồi nóng ko có 1 cây quạt. Nhân viên thì ngồi bấm điện thoại, chĩa quạt vô mình để ngồi. 
Ko biết nhân viên hay ông nội khách :))) cách nhà 50m nhưng ko bao giờ đi quán này nữa.Xem thêm",103
27,Thy Nguyễn,8/3/2019 11:22,5.0,"▪️Lần đầu tiên uống ở Viva và cũng là lần cuối. Ấn tượng đầu tiên là thái độ lạnh nhạt của bạn order. Bàn mình còn ướt nên nhờ bạn lấy khăn lau lại dùm thì bạn chỉ nhìn và im lặng bỏ đi. Sau khi bạn lau bàn xong thì mình order cf sữa và sinh tố việt quốc ít đá, sợ bạn quên nên mình nhắc kỹ là ít đá thì bạn nv cũng chỉ nhìn và im lặng đi
▪️Pha chế cũng khá nhanh, lúc bạn nv mang nước ra thì mình có hỏi pass wifi và bạn vừa trả lời mình vừa đi sang bàn khác. Mình không nghe rõ hỏi lại thì bạn vẫn không nhìn mình mà vừa dọn bàn vừa trả lời ( mình vẫn không nghe được pass. . . ). Khoảng 10’ sau có bạn khác ra dọn bàn, mình đứng dậy đi tới kế bên bạn đó để hỏi pass và vẫn thái độ như bạn nv trước, không nhìn mình đã vậy còn nói nhanh và nhỏ không nghe được gì. Bực mình quá mình quyết định xài 4g luôn
▪️Nước uống nhìn chung rẻ hơn TCH, Gờ Cafe tầm 10k đổ lại và chất lượng cũng rẻ như giá bán. Ly sinh tố việt quốc 40k cực dở, uống vào toàn nghe mùi bột béo, được cái là trang trí đẹp. Cf sữa cũng rất bình thường
▪️Sau này quán nên dán pass wifi lên bàn cho khách để tránh khỏi làm phiền nv. Dấu pass wifi kỹ quá, bill cũng không đưa lại cho khách giữ.Xem thêm",103
28,chitran,27/1/2019 10:22,9.6,"Mình ghé quán do gần cty, nước uống ngon, không gian rộng và thoải mái, rất hợp để ngồi tám chiện hay tìm không gian làm việc
lần sau sẽ lại ghé
không gian ngoài buổi trưa hơi nóngXem thêm",103
29,𝗺𝘂𝗸𝗮𝗺𝘂𝗸𝗮,2/6/2018 13:03,5.2,"Vào thấy toàn túm tụm trong quầy nói chuyện riêng hoặc cầm đtdđ bấm bấm suốt, khách vào bên ngoài không ai để ý mà ra cho người ta kêu nước, người ta kêu 5 lần 7 lượt mới ra, làm ly cafe xong cũng không mang ra liền để đó đứng nói chuyện riêng tiếp, mới mở quán thì được lắm, càng ngày càng tào lao, chấn chỉnh lại đi, cafe thì OK.Xem thêm",103
30,nguyễn thanh lam,19/4/2018 23:43,5.0,"Mình chỉ thấy ở đây ổn nhất là giá rẻ, menu phong phú, bàn ghế ổn. Tuy nhiên pha chế có vấn đề. Trà xanh vị khá giống lá chuối, kiwi k có mùi kiwi, dưa lưới vị như dưa hỏng, kem phủ thì sần sật k mịn...Chắc phù hợp giá cả. Không hiểu sao quán ồn rất ồn mặc dù k đông. Âm thanh quá vang, đôi lúc át hết tiếng nhạc.Xem thêm",103
31,Thanh Xuân,24/2/2018 1:24,7.0,"- Không gian: Bên trong decor tinh tế, ấm cúng. Bên ngoài rộng, thoáng mát, view đẹp, thích hợp để ngồi nhâm nhi một tách cafe vào buổi sáng sớm.
- Đồ uống: Cookie Frappu có phần whipped cream và topping là ngon. Phần cookie đá xay ở dưới thì quá nhạt. Còn Cafe sữa đá thì vị không có gì là đặc biệt.
- Nhân viên: Thân thiện.
- Giá cả: Tạm ổn.Xem thêm",103
32,Mr. Tâm,18/12/2017 13:26,9.6,"Không gian thoáng mát, cafe tạm ổn, sẽ quay lại khi có dịp!Xem thêm",103
