UserID,User,Review Time,Rating (10),Comment,RestaurantID
11,Trang Hậu Huỳnh,1/11/2018 15:10,7.0,"Thịt nướng cũng như nhiều chỗ khác không đặc biệt lắm nhưng được phục vụ ok hơn mấy chỗ buffet rẻ. 
3 đứa ăn bò lăn ra về 😂😂😂
Mấy món tráng miệng nhanh hết và không thấy lên thêm",9
12,Tambourine Tim,15/10/2018 19:30,7.6,"King cũng hay có chương trình khuyến mãi đi 3 tính tiền 2 hoặc đi 4 tính tiền 3 đối với các ngày trong tuần. Với mức giá 149k / người, ăn buffet ở chuỗi cửa hàng sang trọng vậy thì cũng đáng đồng tiền lắm. Đồ ăn theo mình thấy là rất tươi, ngon. Các set đồ ăn trên line là vô cùng đa dạng, các gói buffet khác giá nhau chỉ khác nhau ở các món trong menu chính thôi. Mình thấy set 149k là hợp lý và no + ngon rồi. Mấy chị nhân viên rất chuyên nghiệp với thân thiện.",9
13,Rachel Smith,17/8/2021 22:02,8.0,"Các món ăn của quán cũng khá ổn, đc trình bày bắt mắt, sạch sẽ,
 
Nếu có dịp mình sẽ quay lại để thử các món khác.

Mình đi 3 người, gọi 1 nướng 1 lẩu là no nê 😋",11
14,Mỹ,6/2/2020 23:26,9.0,"Từ hồi mở ra thì nay mới đến thử ở Heri, tất cả đều ok trừ cái há cảo chiên kiểu như đồ đông lạnh, soup bò bulgogi đc yêu thích nhất trong bàn luôn. Nhân viên dth lắm nha.
5 món mà có 470 (quên chụp kimbap òi)",11
15,Ly Khánh,6/2/2020 17:10,9.4,"Mình cực kì thíc món nướng BQQ và gà viên phủ phô mai ở đây. Gà rất mềm,thấm gia vị, phủ thêm lớp phô mai beo béo. Ngon xĩu luôn. Còn thịt nướng BQQ thì cay cay, thịt ướp gia vị rất ngon, gói chung với rau xà lách, lá mè ( này thì hỏi bạn nhân viên mới biết tên :v ) thêm panchan cuốn lại. Đúng kiểu như mấy youtuber Hàn làm clip mukbang ăn uống. 
Tóm lại quyết định tổ chức sinh nhật ở đây là rất đúng đắn luônnnn. Đồ ăn ngon - đẹp. Không gian thoải mái. Nhân viên nhiệt tình. Tổng bill cho 7 người chưa tới 800k ăn no bể bụng luôn 😂 nhất định sẽ quay lại thêm nhiều lần nữa 🥰🥰",11
16,Trang Hậu Huỳnh,4/1/2020 22:41,7.2,"Tokbokki mình gọi k cay nên màu nhạt ăn cũng ok nhưng không đậm vị ,bánh gạo mềm phô mai thấy rõ bên trong chứ không có ít chút xíu xiu.Cho nhiều món ăn kèm quá mình không biết ăn gì với gì luôn 🤣
Thịt nướng đậm đà nhưng mỡ nhiều 😁.
Há cảo thì vị vừa ăn nhưng cảm giác hình như là đồ đông lạnh như trong siêu thị á 🤣
Giá không rẻ cho 1 phần ăn nên ăn cho biết hoy.",11
17,Thảo Vy Nguyễn,2/1/2020 17:26,10,"Lần đầu tiên tìm được 1 quán Hàn Quốc vừa khẩu vị với mình ở Cần Thơ, giá cả cũng vừa phải, đồ ăn cũng nhiều, ăn 2 người tầm 3 món là no căng luôn. Nhân viên phục vụ cũng dễ thương. Không gian sáng, thoáng, sạch sẽ. Ăn liên tục 2 ngày vẫn không ngán 🥰🥰",11
18,Huynh Nguyen,31/12/2019 23:01,9.2,"Món ăn chuẩn Hàn , khẩu vị vừa miệng ! Không gian sang chảnh, sạch sẽ và thoáng mát . Những người thích ăn cay như mình sẽ cảm thấy thích thú vì vị cay nồng đặc trưng của món Hàn, nếu đi với bé nhỏ thì có thể gọi thêm Kimpap các loại hoặc cơm thịt heo chiên xù với nước sốt siêu ngon . Mình thích nhất ở đây là món súp kim chi thịt heo được ăn kèm với cơm trắng rất bắt cơm luôn .",11
19,Chin Chin,31/12/2019 11:22,10,Thích nhất món thịt nướng BBQ này.... Ối giời ơi hết sảy con bà bảy... Lại thèm 🤤🤤🤤,11
20,Ây Vy,31/12/2019 0:11,8.6,"Quán ăn hàn quốc ngon nhất mà mình từng ăn, mình thích nhất món lẩu kim chi xúc xích cay này nè, cay cay thơm thơm ngon ngon, nói chung là xứng đáng đồng tiền bát gạo lắm 😍 À đặc biệt là pancha của quán là ngon không đụng hàng luôn.",11
21,Phi Long Nguyễn Hoàng,30/12/2019 16:59,10,"Thức ăn chuẩn vị hàn,đặc biệt là món topokki và thịt ba chỉ BBQ,mình đi 7 người ăn no lăn về luôn mà chưa đến 600k 😋

Sẽ ủng hộ thêm quán nhiều lần nữa",11
22,Linh Trần,2/11/2020 0:18,10,"Quán rất nhiệt tình ,đồ ăn rất hợp khẩu vị ,giá thì rất phải chăng",13
23,Anh Huy,8/3/2021 20:22,3.0,Đặt hàng lúc nào cũng báo giao hàng hôm sau?!,15
24,Diễm Chi,29/11/2018 11:44,8.0,"Sau khi được uống thử một lần sữa chua hạt đác ở quán này thì mình bị ghiền luôn, cứ muốn đến quán mua hoặc đặt trên Now mang về thôi.

Hạt đác nhìn tựa tựa trái thốt nốt nhưng ăn bùi hơn, dẻo hơn, kết hợp với sữa chua mịn mịn, ngon lắm, có thêm rau câu nữa.
Ngoài ra vẫn còn thêm một món muốn thử nữa là syrup dâu tằm hạt chia mà cứ bị bỏ lỡ hoài.

Không gian trước sân, được vài bàn cũng hơi hẹp nhưng decor sáng sủa. Bạn nhân viên phục vụ nhẹ nhàng và lịch sự, cảm ơn cúi đầu.
Xem thêm",15
25,Thiên Phạm,20/11/2018 19:35,7.2,"Mình chưa lại quán nhưng đặt nước qua Now nhân đợt khuyến mãi, nghe đồn món chủ đạo của quán là Sữa chua hạt đác giá 25k, điểm đặc biệt là hạt đác khá lạ kết hợp với sữa chua cũng ok, Trà vải cũng ổn. Điểm mình không thích là hơi ngọt nếu giảm bớt đường sẽ ok hơn. Tùy khẩu vị mỗi người nha!",15
26,Phạm Trần Phương Trâm,14/11/2018 0:01,8.0,"Bữa quán có khuyến mãi 50% nên đã ghé quán để trải nghiệm thử. Quán nằm trên đường Xô Viết Nghệ Tĩnh (chỗ She's Tea cũ) nên cũng dễ tìm lắm. Quán không có không gian gì mấy, chỗ ngồi chỉ là mấy cái với ghế dựa nhỏ (xu thế hiện nay của các quán) mà thôi. Như hình là ly trà sữa của quán, full-topping với bỏ đá vô cầm nặng tay lắm. Trà sữa uống cũng ngon, ngọt không quá béo. Topping ăn mềm, giòn, dai :3 tạm được. Ly như hình có giá 22k, giảm giá còn được 11k mà thôi.",15
27,Trần Hồng My,13/11/2018 18:17,8.8,"Mê món này rồi nha, hạt đác giòn giòn với sữa chua siêu gây nghiện luôn",15
28,Tien Hua,13/11/2018 17:38,8.4,"Sữa chua hạt đác uống cực lạ cực ngon nha, còn có thêm mức phúc bồn tử uống ngon khó cưỡng luôn. Sữa chua dâu thì dâu chua quá chua nên uống không ngon bằng hạt đác",15
29,Trúc Mai Dương,10/11/2018 6:58,10,"Chơi Game Chụp ảnh 1000 người Like Page nên được Free 
- Sữa chua Hạt Đác",15
30,Yuuba,3/11/2018 11:06,7.2,"Lại là Zén đây 😆 Lần này quay lại vì thèm khoai dẻo nên mình đặt 1 trà sữa truyền thống, 1 trà vải thanh long cho bạn mình nhé. Giao hàng khá lâu chắc tại dạo này có giảm 50% nên quán đông. Trà vải thanh long tưởng không hợp nhưng thực ra rất thơm, như hình thì có cái thanh long và vải nữa nha, vị thơm thanh mát lắm. Trà sữa đầy topping, ly k đá đã hơn nửa ly r còn gì 😋 Theo mình thì khoai dẻo k như mình tưởng, khoai dẻo bở quá, nhỏ, hơi thất vọng một xíu nhưng k sao. Nhìn chung vẫn ổn, thích 😍",15
31,Phượng Nguyễn,3/11/2018 9:00,5.6,"Hôm qua được giảm 50% nên mua thử, nhưng chắc tại giảm giá hay sao mà nó k ổn tý nào 😐
Đợt trước uống trà sữa truyền thống rất ngon còn hôm nay matcha toàn trà và cảm giác không có miếng sữa nào cả 😑
Mình thấy quán đông nên nên mong lần sau quán làm ok hơn nha",15
32,Thanh Tran,2/11/2018 23:38,7.6,"Nay đã được thử Sữa chua hạt đác của Zén, khá là okie ^^ sữa chua thêm tý chua nữa là quá hợp khẩu vị, lần đầu ăn hạt đác thấy thích r nha ^^",15
33,Chanh Tokbokki,7/12/2023 0:18,10,"so ngon , vị rất riêng biệt , đáng dùng thử",22
34,Đức Trần,26/5/2022 19:10,5.0,Quán vắng nhưng lên món lâu kinh khủng.,22
35,Vâng Nguyen,4/11/2023 15:00,5.0,10 điểm cho chất lượng,25
36,Thienan.Fashionkids,4/11/2023 14:29,5.0,10 điểm cho chất lượng,25
37,Lê Thủy Tiên,3/11/2023 19:50,5.0,NV nhiệt tình chu đáo,25
38,Rose Yến Nhi,3/11/2023 15:20,5.0,10 điểm cho chất lượng 🤩🤩🤩,25
39,Đường Thị Khánh Ly,3/11/2023 10:54,5.0,10 điểm cho chất lượng,25
40,Suri Huế,3/11/2023 9:35,10,10 điểm cho chất lượng 🤩🤩🤩,25
41,Cẩm Tiên,2/11/2023 11:22,5.0,10 điểm cho chất lượng 😍😍😍,25
42,Giang Hà,1/11/2023 19:10,10,(10 điểm cho chất lượng🤩🤩🤩),25
43,Trang Nguyễn,1/11/2023 13:52,5.0,10 điểm cho chất lượng,25
44,Nguyen Ha,1/11/2023 12:41,5.0,(10 điểm cho chất lượng 🤩🤩🤩 ),25
45,Trúc Thy,31/10/2023 16:23,5.0,(10 điểm cho chất lượng 🤩🤩🤩 ),25
46,Linh,31/10/2023 13:30,5.0,10đ cho chất lượng 🤩🤩🤩,25
47,Ánh Tuyết Nguyễn,31/10/2023 12:15,5.0,10 điểm cho chất lượng 🤩🤩🤩,25
48,Nhã Nhã,31/10/2023 11:04,5.0,10 điểm cho chất lượng 🤩🤩🤩,25
49,Xuân Nguyễn,30/10/2023 16:33,5.0,10 điểm cho chất lượng 🤩🤩🤩,25
50,Foodee_Ycfp5qj1,30/10/2023 10:35,5.0,Quán ăn ngon dịch vụ tốt,25
51,Huong Nguyen,29/10/2023 18:12,5.0,10 điểm cho chất lượng,25
52,Lúa Trần,29/10/2023 17:09,5.0,10 điểm cho chất lượng😄,25
53,Lê Thị Thuỳ,29/10/2023 14:26,5.0,10 điểm cho chất lượng,25
54,Liu Le,28/10/2023 16:52,5.0,10 điểm cho chất lượng 🤩🤩🤩,25
55,Thiên Di,8/3/2019 16:52,9.0,"Ăn lần 2 rồi mới quay lại để review 🤣 Quán hơi nhỏ nhưng lên món rất nhanh. Nước sốt ở đây có vị béo của phô mai, khác hẳn ở những chỗ mình từng ăn. Và đặc biệt là giá rất sinh viên!",28
56,Trúc Mai Dương,8/3/2019 8:39,10,Sushi 30K,28
57,Thịnh Tống,11/12/2018 19:50,8.0,"Đó giờ nghe danh quán đã lâu mà mình kh có dịp ghé quán. Mọi người review nhiều quá thôi ghé thử xem sao. Mình mua vào sáng khoảng 6h30 kh quá đông khách, có mình và 2 người nữa nhưng khâu bán của quán hơi vấp một xíu. Chú bán thì thân thiện nhiệt tình. Phần nui của mình giá chỉ 20 nghìn thôi, mà thịt bầm và mì hơi bị nhiều. Nước sốt ở đây ngon lắm, vừa miệng cực kì. Phải chi cho thêm nhiều sốt phô mai thì ngon hơn í vì mình thích ăn béo.",28
58,Nguyễn Thị Thu Huyền,4/12/2018 10:42,8.4,"Ghe quán ăn mỳ ý và ăn cơm nè 
Mỳ ý ngon dữ lắm luôn á nha, sốt vừa lắm
ăn no và ghiền luôn nè
Cơm bạn mình ăn cũng khen nữa",28
59,Nguyễn Thị Phương Dung,11/10/2018 16:54,8.0,"Lâu rồi mới ăn sushi của quán á mà ăn ngay lúc trưa lun nên cũng khỏi ăn cơm chi nữa. Mà quán bán đó giờ mình thích ăn sushi vì nhân vị mình không kén, vì có đúng loại nhân xúc xích với trứng, rau củ lành tính dễ ăn khỏi phải lựa chọn hehe. Mà chà bông cũng vừa ăn nên ăn kèm khá thích ko mặn á. Vì không ăn cay nên cho một bịch nước sốt tương cà mà ngon nhé có thêm mayonnaise béo béo nữa. Khoanh sushi thì được cuốn và sau đó chiến nên rất giòn nhưng phần cơm và nhân thì vẫn chưa đc chặc lắm nhưng rất vừa miệng và rẻ nhé có 20k thui",28
60,Quế Anh,26/8/2018 20:26,7.4,"Thèm mì ý nên ghé đây ăn, có quá trời tiệm mà nhìn tiệm này thấy nổi bật nhất nên vào.
Không gian thoáng, sạch sẽ gọn gàng lắm, gam màu đỏ nên khá ấm cúng.
Mình với bạn mình đều gọi bò bằm + xúc xích lớn size L, 35 nghìn một phần như ảnh. Gọi tí là có ăn liền, phục vụ nhanh cực. 
Có lẽ do quán để mayonnaise nhiều quá nên mình cảm thấy dễ ngán, nhưng cũng không ảnh hưởng gì mấy. Tổng thể ngon, siêu nhiều, ăn no căng nha. 
Ngoài ra quán có bán kimbap, bánh gạo với cả ăn vặt, nhìn hình khá hấp dẫn, có dịp mình sẽ ghé ăn thử những món còn lại.
Xem thêm",28
61,Mai Trần,17/7/2018 16:01,7.8,"Mì Ý Chung Cư chỗ này mình nghe nhiều rồi, nhưng chỉ mới đặt delivery ăn mới có một lần, theo ý kiến của mình nhìn chung thì đồ ăn, mì rất nhiều, ăn một lần no lắm. Nhưng mình vẫn ko thích lắm, nó cứ ngán ngán ngấy ngấy kiểu gì á. Bạn nào chưa ăn thử nên ăn thử cho biết chứ mình thì mình ko thích lắm. Đồ ăn cũng tạm được. Nên ăn thử cũng ok, chứ ko quá dở nên các bạn yên tâm. Có lẽ mỗi người mỗi vị.. Có dịp mình sẽ thử lại.",28
62,Hân Bá,13/7/2018 18:12,9.2,"Sáng đi học sớm nên tấp vào quán ăn sáng luôn. Quán trên đường Nguyễn Khuyến rất dễ tìm. Mình chọn mỳ ý sốt bò bằm, có nhiều size M L XL dễ chọn. Mình ăn size XL 30k , ăn no tới trưa luôn. Mỳ nhiều, bò bằm cũng nhiều, sốt nêm rất vừa ăn, có thêm xà lách ăn kèm cũng đỡ ngán. Vào gọi món tí là có đồ ăn, rất là nhanh luôn. Cô chủ cũng rất dễ thương. Quán cũng có trên Now mà chưa thấy tick xanh nên cũng chưa đặt, toàn lại quán ăn thui.",28
63,Trang Ngọc,19/6/2018 23:57,8.4,"Phải nói biết bao lâu rồi mới có dịp ghé đây ăn lại. Thường lúc trước chưa đi làm, mình với nhỏ em hay ghé đây ăn sáng lắm. Bây giờ đi làm rồi không có nhiều thời gian nên không còn ghé thường xuyên nữa. Mì ý với nui của quán này làm khá ngon, bạn nào không thích béo thì kêu đừng để mayonairse cũng được. Mấy cô chú cũng lớn lớn bán mà phục vụ nhanh tay lắm, lại vui vẻ, nhiệt tình. Bình thường học sinh ghé ăn với mua về cũng đông lắm. Review nhìn hình mà muốn đi ăn nữa rồi.",28
64,Nguyễn Thị Phương Dung,13/5/2018 17:48,8.0,"Mì ý Chung Cư lâu quá rồi mới ghé ăn á mà mua về ngay đối diện cổng phụ trường tiểu học Ngô Quyền. Bán cả sáng và chiều nên lúc trước còn học phổ thông là hay ghé mua giờ cũng lâu rồi mà giá vẫn ok vị cũng ngon nữa. Mặc dù ko hẳn chuẩn spaghetti nhưng này là mì ý sốt rất ngon. Sợi mì ý chụng vừa có độ giòn dai cộng thêm lượng mì cũng nhiều nữa hehe có 20k thui bao no lun. Sốt nhiều thấm gia vị có cà chua, bò bầm vì kêu mì bò bầm mà. Nên ghé ăn nhé ko ngon ko lấy tiền hehe. 
 Có cả món cơm cuộn chiên nè và những món khác cũng rất ok",28
65,Lynn1112,11/3/2021 14:41,6.2,Không gian bắt mắt. Nội thất và đồ dùng cũng rất đẹp. Tuy nhiên ăn ko thấy món nào vừa miệng cả :( hơi tiếc,35
66,Hoàng Nhi,2/4/2019 20:55,8.0,"Buffet đi 3 tính 2 với mức giá 169k + vài lon Strongbow là đủ chill cho 1 buổi tối hội hợp bạn bè rồi (đi cuối tuần trước mà giờ mới kể kkk ). Phải nói là ăn buffet ở bao nhiêu chỗ rồi vẫn thích King BBQ nhất. Từ mức giá, độ ngon của các món nướng,... đến cách phục vụ điều rất hài lòng. Dù lúc full bàn, hết bàn này đến bàn kia bấm chuông thì các bạn nhân viên vẫn vui vẻ, phục vụ nhanh & chuyên nghiệp. Quản lý cũng rất thân thiện và vui vẻ với khách. 
#ChillWithStrongbow
#Foodie #FoodyCầnThơ",38
67,Linh Hồ,12/1/2019 16:57,7.2,"Mình ăn buffet 200k ba chỉ là nhiều bạch tuộc thì bở, nhân viên nói chuyện gọi k nghe đợi khách bấm chuông, chỉ có món tráng miệng là ngon ..",38
68,Phi Phụng Phạm,11/1/2019 23:48,7.6,"Mấy bạn nào thích ăn cá hồi thì kêu buffet tầm 200 mấy trở lên là ăn đã luôn. Tại mình mê cá hồi. Ăn buffet ở đây vừa sang, vừa sạch, nhân viên phục vụ ổn. Giá cả cũng ok",38
69,Trần Anh,5/11/2018 16:44,7.0,"Vào dịp sinh nhật cô bạn mình nên tụi mình 3 đứa chọn đi ăn ở đây, trước khi quyết định chọn ở đây cũng có tham khảo là do có chương trình ưu đãi đi 3 tính 2 từ T2-CN trong khung giờ 10h-22h. Tụi mình thấy áp dụng cũng nhiều chi nhánh King lắm mà do mình có gọi đặt bàn thì ở đây có bàn đúng khung giờ tụi mình đi được nên tụi mình chọn ăn ở đây.
Trong các chi nhánh thì mình thấy không gian của chi nhánh này nhỏ nhất, chiếm diện tích hơi hẹp, bàn ngồi ăn cũng san sát nhau, không được thoải mái.
Tụi mình chọn giá vé 149k chưa bao gồm VAT, và tụi mình được ăn thỏa thích các món trên kệ với có thể gọi thêm các món như soup, hay miến trộn, hay là thịt bò heo để nướng.
Mình cảm giác được là nước chấm ở đây chưa xuất sắc lắm, rau sạch và cứ xin nhân viên là cho, nhân viên cũng có vài người tạm được chứ nói về ok hết thì cũng không hẳn. 
Ăn buffet nên ăn xong là tụi mình lại lăn về ^^
Xem thêm",38
70,Hiếu Minh,19/10/2018 20:28,8.6,"Lâu lắm mình mới quay lại chi nhánh này, thấy có nhiều điểm thay đổi tích cực lên hẳng. Điển hình là cái giá có thể để nhiều dĩa thịt lên đó tiện lợi và khá tiết kiệm chỗ trống trên bàn, nhân viên bưng thịt ra cũng đỡ cực hơn nữa. Giá vẫn như cũ, đồ ăn trên line có vẻ ít hơn trước nhưng chắc do mình đi 2h trưa nên ít ai ăn nên bếp ít ra đồ ăn. Riêng vêc phần nhân viên mình thấy mấy bạn lễ phép, nhiệt tình và rất chuyên nghiệp . Mình thích bên này vì không gian vừa, không bị ngợp á",38
71,Nguyễn Thị Phương Dung,17/9/2018 12:42,7.4,"Cảm thấy dù ăn menu nào thì món bò ở đây không được ngon dù đã ăn bên Lotte Mark lun. Bò có vẻ để đông lạnh thành ra vừa mất độ tươi dai vừa mất đi mùi vị bò tươi và màu sắc cũng không hấp dẫn nữa. 
 Ngoài bò ra cũng có heo, gà, rồi hải sản nhưng thật sự cũng không ổn. Đa số lại không ướp và khi nướng đúng là ăn với nước chấm thì ngon hơn nhưng vẫn thiếu vị. Chưa kể món cá là rất khó ăn, cá mềm nhũng, rồi nướng trở tan nát hết. Gà hay heo thì còn đỡ chứ món cá dù nướng nguyên con hay giấy bạc thì cũng fail hết. Có được là mấy món soup kèm thì soup đuôi bà thì uống khá ngon còn lại cũng chẳng ngon lành gì nhất là canh kim chi 😥. Nước có strongbow rồi nhé",38
72,Phương Trúc,21/8/2018 19:11,8.6,"Mình đi ăn Buffet nướng ở nhiều nơi trên đất Cần Thơ rồi nhưng...
Không hổ danh là cái nhà hàng Buffet nướng đầu tiên của Cần Thơ màaa nhân viên chuyên nghiệp, thân thiện, cái gì mà nhân viên hỏi thăm tới ngại luôn ý hiihii.. 
• Món ănnn Ôi cái đặt biệt là cái King bên này đi ăn lần nào củng có canh rong biểnnn, bánh tiramisu nửaaa chứ toàn những món mình mê mẫn từ King BBQ.
• Được cái đi 3 mà tính có 2 à haha ăn no nê tính tiền chỉ 2 người thoaii (Mình nghe nói chỉ có King bên này là áp dụng 3 tính 2 cả vào buổi tối nhaaa các bơnnn)",38
73,Huy Mamul,14/7/2018 19:20,8.4,"Thật sự thì quá no. Thịt tươi, cá ngon, khoái cá bơ nhất. Cơ mà bữa nay nhà hàng đông quá mà nhân viên vẫn nhiệt tình, book món cũng nhanh nữa!!!
#cảmơnbạnmómmóm",38
74,Thảo Ngọc,10/7/2018 16:14,7.6,"Lần đầu tiên đi ăn ở đây cảm thấy thật tuyệt vời, ngon nhất là món cá sốt bơ nướng này nhe...theo khẩu vị của mình thì nó ngon thật 😍 Đang có chương trình khuyến mãi đi 3 tính 2 cho tất cả menu luôn, mình dùng menu 199k, đi 3 mà tính 2 à vừa rẽ vừa ngon nữa.. Đồ ăn trên line thì luôn được đem lên,.Mặc dù quán có hơi đông nhưng được cái mấy bạn phục vụ rất nhiệt tình, thay vĩ thì thường xuyên, gọi món tuy có hơi lâu 1 chút nhưng nhân viên nói chuyện cũng lễ phép và xin lỗi nên mình vô cùng thích cách phục vụ đây luôn. Cảm ơn King đã cho e và 2 đứa bạn 1 bữa ăn ngon lành 💖 Bạn nào team đồ nướng giống mình thì hãy đến ăn nhanh lên nhe.",38
75,Phương Trần,10/7/2018 13:20,6.2,"King BBQ thương hiệu đồng hành cùng gia đình tôi,
 Hậu là hôm qua có đền ăn sinh nhật cùng gia đình mà khách đông quaasaaaa . Mới 6h tối thôi mà đả không còn bàn phải đợi cả 1 tiếng mới vào được nhà hàng. Vào đến nơi thì món ăn ra củng khá lâu nhưng củng đành phải chịu vì thấy nhân viên chạy sấp mặt vậy á, nhìn rất là tội luôn. Mình đánh giá cao về dịch vụ ở đây vì biết là ra món chậm nhưng các bạn rất vui vẻ xin lỗi liên tục đến nổi cả nhà mình ngajiiii luôn ý
Nói chung sẻ tìm 1 ngày vắng khách và sẻ tiếp tục thưởng thức, đặt biệt là được cái 3 Free 1 nửa chứ",38
