UserID,User,Review Time,Rating (10),Comment,RestaurantID
65,Anh Ken,13/2/2018 23:38,8.4,"Theo như thông tin mới cập nhật được thì giá hiện tại vào khoảng 80k/1 phần (chả giò cá trích hoặc gỏi cá trích), mua mỗi thứ 1 phần thoải mái cho 4 người ăn luôn.
Hơn 7h tối xíu là 2 quán đóng cửa nên các bạn tranh thủ mua sớm kẻo không kịp. Mua đem ra biển nhậu là số dzách!!! :DXem thêm",10
66,Anh Ken,26/8/2017 21:11,8.6,"Chả giò cá trích (phi lê nửa con) chiên giòn chấm tương đen (nhà làm) và gỏi cá trích chấm nước chấm cá trích BÓP CHANH THẦN THÁNH, 02 món này cuốn rau tươi các loại (cuốn chung hoặc riêng tùy thích) chấm vào nước chấm riêng ôi trời nó NGON KHÔNG TẢ HẾT.
Thèm quá! Bữa nào lập nhóm vi vu xuống Long Hải quất 02 món này mới được.
Chỗ ngồi rất thoải mái, giá cả rất bình dân.
CHIẾN THÔI!!!Xem thêm",10
67,tiennguyen95 nguyễn,19/5/2017 20:19,5.0,Rất thích nước chấm ở đây.. Giá phải chăng.. Mình đi 2 người kêu 1 phần gỏi la no luôn.. Sẽ ghé lần sauXem thêm,10
68,Anh Ken,29/11/2016 10:55,8.4,"Giá: bình dân, bảo đảm ăn phê luôn.
- Gỏi cá trích: 70k/phần.
- Chả giò cá trích: 70k/phần (20 cuốn).
2 quán này nằm cạnh nhau, kêu qua lại thoải mái. 
Gỏi cá trích ăn kèm các loại rau tươi cuốn bánh tráng chấm với nước chấm cá đặc trưng có 102, ngon ko thể tả. 
Chả giò cá trích phi lê nguyên 1/2 con nhé, ko phải cá trích băm đâu, ăn kèm rau tươi cuốn bánh tráng như gỏi cá trích, chấm với tương pha đặc biệt ăn phê lòi luôn.
Nghe nói mấy ca sĩ, nghệ sĩ hay các đoàn làm phim hay ghé ăn lắm.
Quán bán từ 3h chiều đến 7h tối là nghỉ nên ai xuống Long Hải nhớ tranh thủ nhé. Mua về thoải mái luôn.Xem thêm",10
69,Monica Ngoc Vu,27/5/2019 9:20,10,Giá nay đã tăng lên 35.000 / tô nhé mọi người. Cái gì cũng mắc nên phải tăng giá chút đỉnh không thì chủ quán lỗ vốn ^^Xem thêm,11
70,Việt Quốc,2/2/2017 20:06,9.4,"Tết đến đi long hải chơi, thấy quán này đông khách ghé ăn thử, ngon wa trời wa đất luôn. 1 tô lớn 35k do tết hải sản tăng giá nên ngta bán như vậy, binh thường là 30k, mình giá cũng vậy cũng hợp lý rùi.Xem thêm",11
71,Việt Quốc,16/6/2016 21:49,8.4,"Bữa nay chạy từ sì gòn dìa, tắm rửa xong dạo 1 vòng kiếm z ăn. Thấy bún mắm ngon wá, vào ăn thử, ai dè ngon wá chừng, quất lun 2 tô, mà wên chụp hình lại mí ghê (ham ăn wá mà!).
Có dịp về lại Long Hải, nhất định fải ghé lại wán lần nữa!Xem thêm",11
72,Nguyen Vu,27/12/2015 12:01,8.8,"Thây review tốt qua ăn thử mà ngon quá trời. Thịt heo quay giòn rụm, tôm, mực tươi cực, rau ăn nhiều, ngon. đặc biệt cô chủ quán hiền cực hiền, còn chỉ chỗ mua tôm cua ngon. 2ng ăn 2 tô còn chưa đã, gọi thêm 1 tô nữa. quá đã.. cơ mà địa điểm chỉ đi tùm lum. làm tìm quài..Xem thêm",11
73,Monica Ngoc Vu,30/5/2015 22:45,9.0,"Quán bún mắm khá ngon, hải sản tươi (vì vùng biển mà). Còn nước lèo thì khỏi chê, ăn là ghiền luôn. Nước nấu từ xương heo, mắm cá linh + cá sặc, ngon tuyệt vời!!! Giá khá bình dân, 25000 ăn no ứ ự luôn ^^. Cô chủ quán dễ thương, mập mập, hiền ơi là hiền. Heo quay cô tự làm lun. Lần nào tới quán cũng phải kêu thêm 10000 heo quay ăn cho đã :3Xem thêm",11
74,Trần Hạnh,14/11/2020 9:19,8.6,Quán đẹpXem thêm,12
75,Trần Hạnh,23/5/2016 5:10,6.0,"Đợt này về quê đám giỗ, rủ theo 2 người bạn nên cúng kiếng xong ở nhà thì 3 đứa rủ rê nhau ra đây vì hay nghe pr về quán nhà )). Giữa trưa t6 nên vắng vẻ, nhờ vậy chọn chỗ ngồi mát mẻ và 8 nhiệt tình. 
Mình vẫn gọi rau má đậu 19k, ngon, mát, đậu nhiều vì được thiên vị nên đậm đà và béo )). Sinh tố dừa 26k kèm ly nước dừa ngọt mát, sinh tố dừa hơi ngọt, vị dừa rõ, có thêm đậu phộng làm topping. Sinh tố việt quất 25k chua ngọt dễ uống, cream chưa béo lắm. Nhìn chung là quán nhà nên còn ủng hộ forever đó ;))Xem thêm",12
76,Trần Hạnh,15/5/2016 19:35,8.0,"Café gia đình nên thường xuyên có dịp lui tới mỗi khi về quê. Chưa có thay đổi décor j qua từng đó năm. Quán vào sáng chủ nhật nên lượng khách cũng ổn định, ra vào liên tục. wifi khá mạnh nên dù khách đông cũng vẫn có tốc độ ổn định
Mình hay uống rau má đậu xanh hoặc sinh tố bơ ít đường, ko sữa mỗi khi vào đây vì do người cô làm pha chế nên cảm giác là đậm đà và được thiên vị hơn )). Bạn mình thì uống café đá. Nhân viên phục vụ tốt, liên tục châm trà, bà chủ cũng phục vụ khi khách đôngXem thêm",12
77,Trần Hạnh,23/2/2015 17:04,7.8,"Sáng mùng 5 là kín chỗ nè, loay hoay ghép bàn mới có chỗ ngồi, người quen cũng kha khá nên trò chuyện giữa các bàn cũng xôm tụ.
Rau má đậu ngon ngon, mát mát
Soda ổn, đường và chanh xin thêm thoải mái nha
Bạc xỉu nhiều sữa, quậy lên nhìn như li sữa :))
Khách quen nên được mời thêm lon nước lạ lạ nè, mùi như xá xị, ít ga, uống cũng hay hay, hàng nước ngoài nhé
Quán ok, nhân viên châm nước trà liên tục. Giá cao nhưng không quá chát nên cũng ok̃Xem thêm",12
78,Trần Hạnh,21/2/2015 12:25,7.8,"Cứ về quê là sẽ ghé lại đây. Tối mùng 2 nên cũng không quá đông lại tập trung ở ngoài trời, tha hồ chọn chỗ ngồi. Nhiều con nít nên ăn kem nhiều mùi, khoai môn, vani, dâu,sầu riêng. Ăn ké thì thấy kem sầu riêng ok nhất. Còn mấy loại khác như đậu xanh, chocolate v.v sẽ thử lần khác. Gọi sinh tố bơ và 2 ly rau má đậu nữa. Tất cả đều khá ọk, thanh mát cho buổi tối mùng 2. View ổn, nhân viên thân thiện. Trước khi về lại tp sẽ ghé thử thêm một số món nữa.Xem thêm",12
79,Trần Hạnh,9/1/2015 20:45,8.0,"Mỗi lần về quê là mình đều tư đến hoặc được người nhà đưa đến đây như một thói quen á vì chủ quán là người quen trong xóm. Lần đầu về quê nghe đưa đi cafe mình chỉ nghĩ là quán cafe võng hay cafe vườn thôi chứ không nghĩ quy mô vậy. Bốn không gian lận nha: sân 1, sân 2, tầng lầu, máy lạnh tầng trệt. Mỗi năm mình về quê 2-3 lần thôi nên không bình luận gì về không gian xung quanh quán hay các quán lân cận, chỉ nhận xét là quán tốt, nổi bật so với khu này, lượng khách cũng ổn định lắm.
Menu cũng phong phú, đợi tết này về chụp chi tiết hơn, có cả các món ăn điểm tâm buổi sáng nữa. View khá ổn, hay thay đổi, nhạc cũng êm dịu, nhân viên nhiệt tình nha. món mình hay uống là rau má đậu xanh, khá ngon.Xem thêm",12
80,thich,11/7/2020 22:22,1.8,"Quá mắc, quá nhiều dầu mỡ, ngán. Mặc dù vỏ mỏng giòn tạm được. Một đi không trở lại.Xem thêm",13
81,Hoàng Hải,21/6/2019 22:38,2.6,"K thể nào tệ hơn. từ món ăn tới thái độ lẫn giá cả. 60k 1 cái bánh xèo mắc hơn cả trong tp mà k có gì đặc biệt. 3 con tôm, thịt mỡ, 1 quả trứng gà công nghiệp. dầu mỡ thì tràn lan. vắt còn ra nước. rau rửa k sạch. nc chấm lạt như nước lã. thái độ y chang bọn lừa đảo. mình ngồi quan sát, khách vô 2 người thì ép ăn 2 cái. ""2 người 2 cái thì 60k, còn 2 người 1 cái thì lấy giá 70k????"" k hiểu nổi buôn bán kiểu gì. từ nay cạch. ai mà khen chắc ăn hoa hồng của quán.Xem thêm",13
82,Khang,8/2/2019 22:24,3.4,"60 ngàn 1 cái. Bánh xèo 60 thì cũng bình thường, nhưng o ngon. Tôm chỉ có 3 con bằng ngón tay út, thịt thì toàn mở, chủ yếu là bột, giá và trứng, nước mắm cũng o ngon. Chỉ đc rổ rau. Sẽ o bao giờ ghé nữa !!! Chán vlXem thêm",13
83,anngon,8/3/2017 19:56,8.0,"Mỗi lần mùng 10,11,12 tháng 2 âm lịch đi Lễ Cô là ghé quán Bánh xèo này để ăn. Quán được mở đã hơn 20 năm mà chất lượng chỉ có hơn chứ không kém. Thịt tôm mực trứng và có đủ các loại rau để ăn kem. Giá cả có cáo hơn so với những năm trước nhưng thức ăn nhiều hơn. 2 người ăn 1 cái nhiều khi ko ăn hết. Không gian thoáng mát và phục vụ cũng rất là gần gũi. Mình sẽ tiếp tục quay lại đây ăn.Xem thêm",13
84,ĐÀO THÁI NHẬT NGÂN,18/2/2016 19:39,6.2,so với giá thì tôm thịt hơi ít. Bánh đổ cũng giòn. bự lắm mỗi người ăn 1 cái là no. 40k hay 50k gì 1 cái đó.. không gian quán hơi nóng đi ban đêm còn ngoài ngoài dc. chứ ban ngày là phải vào trong nhà nên hơi hầm. Ăn mau ngán nên mấy bạn đừng con mắt to hơn cái bụng kiu nhiều quá là ăn ko hết bỏ uổng lắm.Xem thêm,13
85,Trần Yến,17/2/2020 10:47,6.0,"Lặn lội 1 quãng đường xa  về long hải  để tìm được một món hải sản tươi ngon, vừa ý 😊 nhưng thật may mắn khi vừa bắt gặp được một quán ăn bán hải sản và cơm cực ngon và ưng ý.kêu một bữa cơm trưa bao gồm canh chua cá kho mực xào cực ngon lun.sau đó đc chủ quán cho sđt để đặt đồ ăn .đặt 1 con cá mú chưng tương cho buổi tối tốt lành 🌵 cá tươi , lát cá khi vẻ ra mọng nước , ngọt thanh trong từng thớ thịt ,cuộn với bánh tráng rau sống và chấm chung với nước chấm của quán cực ngon luôn ❤️❤️Xem thêm",14
86,Elisa Nguyen,3/2/2017 22:31,5.2,"Khu vực này thì không có nhìu sự lựa chọn. Và nhất là dịp tết. Hải sản có vẻ tươi ngon. Gia vị lẩu cũng chấp nhận được. So ra thì giá không cao vào dịp tết. Nhưng bình thương mà cũng giá này thì là mắc so vs chất lượng dịch vụ mà qán cung cấp. 
Lẩu cá chẽm + mực hấp xả + 2 tiger  345k/ 2 ngXem thêm",14
87,Trần Việt Anh,3/1/2017 17:47,7.0,"Chỗ này buổi sáng bán đồ ăn sáng bún bò còn buổi chiều tối thì là quán nhậu.
View cũng thoáng có cả trong nhà lẫn ngoài sân. Chỗ mình ở gần đây nên sáng bò qua đây ăn luôn. Bún bò ở đây ngon nước lèo vừa miệng, thịt bò mềm giá bình dân 25 - 30k/ tô thôi. Phục vụ nhanh, đông khách, đa phần là dân ở đây chứ dân du lịch cũng ítXem thêm",14
88,Pham Phuc,8/1/2016 15:55,6.0,"Mình ghé quán nhân dịp về Long Hải chơi dịp tết tây. Quán có món bún bò ăn rất ngon, đậm đà. Đặc biệt, hải sản ở đây tươi và chế biến khá ngon. Món canh chua cá ngon và không tanh.Xem thêm",14
89,phú,12/1/2019 17:36,8.0,"Mình mới check in quán hôm nay thôi. Phải nói là quán rất xinh, không gian rất ấm cúng. Về không gian thì tuyệt vời, giá cả phải chăng. Anh phục vụ cũng kewt phết :))) ảnh hiền hiền, ok chấm. Tuy nhiên nước thì mình chỉ uống thử ly trà bá tước thôi, không hợp ý mình cho lắm nên phần này mình chỉ cho 6/10 thôi.Xem thêm",15
90,Elyna Kiều,12/11/2017 18:17,5.0,Quán view siêu đẹp ❤️ tìm đường hơi khó!😂 nhân viên tốt giá ok lắm nhaz❤️❤️❤️Xem thêm,15
91,Đỗ Đỗ,3/11/2017 15:09,8.2,"Phát hiện tiệm trà bánh tiểu thư dễ thương cho những tín đồ mê sống ảo nè. Không gian được trang trí với nhiều góc checkin, tone màu trắng lên hình thì bao đẹp luôn. 
Ở đây có bán trà, bánh ngọt,...vừa nhâm nhi trà vừa thưởng thức bánh ngon, tậm sự với bạn bè thì hợp lý rồi )))))Xem thêm",15
92,trantran_24,27/2/2017 21:40,4.0,"Năm trước đặt bánh ở đây ăn khá ngon, năm vừa rồi sn có quay lại đặt lần nữa thì ôi thôi, bánh quá tệ.. kem bao dở, bánh dở , thì cứng kem thì ko mềm mịn mà cứng cứng như thế nào ấy, lại còn ngọt gắt nữa
Sẽ ko bao giờ quay lại nữaXem thêm",16
93,Ngân Cherry,31/5/2015 23:24,5.0,Bánh đẹp. Giá phải chăng. Ngon. Socola ngon.Xem thêm,16
94,Tuyến Ngọc,28/2/2015 0:28,8.6,"Đây là tiệm bánh kem có uy tín và chất lượng tốt.
Mình và bạn bè hay mua bánh tổ chức sinh nhật ở đây và mua tặng. 
Bánh bông lan nướng rất xốp. Kem ngọt vừa miệng, không quá ngáy, để trong tủ lạnh ít ngày ăn vẫn ngon.
Cô chú bán bánh kem rất thân thiện, không bán bánh kém chất lượng cho mọi người.Xem thêm",16
95,Dân Bích Chương,19/10/2019 17:33,8.2,"Anh chủ là bạn nấu ăn từ thiện cho chùa với Người yêu mình nên xuống Long Hải chơi dắt ra đây . Nằm dưới chân Dinh Cô luôn , có khúc ngồi sát bờ ngắm biển đêm hóng gió . Ngoài mấy món ốc đồ hải sản nướng treo tòn ten nhìn hấp dẫn nhưng do trước đó ăn no say con cào cào rồi nên chỉ làm 1 phần cháo hàu , dặn cho 2 người mà đêm ra cái thố ăn mỗi đứa 3-4 chén hổng hết . Hàu nhiều và nấu vừa ăn . Thêm 2 lon bia nhẹ nhẹ , trên dưới 100k , người yêu trả nên không hỏi .Xem thêm",17
96,Lê Liêm,7/2/2019 21:30,1.0,"Mình kêu 3 món:
Sò lông nướng rõ ràng kêu mới làm. Mang ra nguội ngắc . Mà vui lắm ăn nướng k có nước mắm chua ngọt nha!!!
Ốc len xào dừa. Như nước lã á mấy má , ốc hút k lên . Thề ăn dc 3 con bỏ nguyên tô 80k
Bạch tuột nướng lựa 2 ngon mang ra dĩa dc có 1 con :))) 
*** mấy bạn cứ gé ăn nếu muốn phí tiền và ôm cục tức nhé :))Xem thêm",17
97,Duy Nguyen,16/12/2017 23:02,8.0,"Vị trí: dưới chân Dinh Cô- Long Hải
Giá cả: hợp lý, tôm sú nướng cỡ 3 lạng(10 con) 100k, mực ống nướng sa tế: 80k 2 con vừa, ốc móng tay 80k, hàu 15k/ con, cá sòng nướng cuốn bánh tráng 60k. 
Ăn no nê :)

Chất lượng: ngon nhưng bánh tráng rau ít

Phục vụ: nhanh nhẹn, đồ ăn nướng nhanh.

Chỗ ngồi gần biển, mát mẻ.Xem thêm",17
98,Hòa Lê,8/6/2020 19:00,8.4,"Quán ko lớn nhưng ăn khá ok. Giá 30-50k. Nước chấm vừa miệng. Ốc tươi. Chế biến hợp khẩu vị. Mình đi 2 người gọi 5 món và 2 nước ngọt, ăn xong khá no và giá gần 200k. Có món gỏi xoài ốc giác ăn rất phê. Nếu có dịp đi long hải nữa sẽ ghé lạiXem thêm",18
99,Dân Bích Chương,19/10/2019 17:51,7.6,"Long Hải bé tí à nên cứ kiếm Tạp Hóa Hoàng Yến (Google Maps 📍) sẽ thấy quán Ốc Long Hải 30k đối diện , chứ mình bắt xe đò về Sài Gòn kêu ""quán ốc 30k"" người ta biết ngay . Chứ ở Long Hải kiếm biển số nhà hay địa chỉ hơi khó . 
Quán dọn bán vào tầm 16h chiều . Đây là quán đầu tiên mình ăn sau 15 năm quay lại Long Hải , đối diện nhà người yêu luôn 😋 Thấy bán cũng ok , ốc đồ to lắm , ú nù à . Hàu thì dùng loại hàu đá nên không béo như hàu sữa . Mì xào đồ ok đó . Giá có trong menu mà quên chụp , đa phần 30-50k không à . Phục vụ người nhà nên hay quên trước sau (kêu 7Up 4-5 lần mới mang ra)Xem thêm",18
100,Uyên Phạm,24/11/2020 21:35,7.0,"Đồ hải sản của quán rất tươi, có điều bếp nấu dở. Chỉ có dĩa mực luộc là ngon. Tôm cũng tươi nhưng làm ngọt quá. Cá chiên mắm xoài thì cá còn sống, bên trong đỏ tươi luôn. Mình kêu làm lại thì họ chiên lại tới cháy khét. Rút kinh nghiệm lần sau nếu có ghé cũng chỉ dám kêu đồ luộc mà thôiXem thêm",19
101,Hieu Ng,1/11/2020 9:30,7.4,"Quán nằm ở đường Ha.i B.à Trưn.g, nằm bên phải trên đường đi đến dinh cô. Quán rộng thoáng, cũng nổi tiếng. Giá cả ở đây ổn, hải sản tươi, mỗi món từ 120-150k, đi 3 người chỉ hết 610k, gọi được 4 món, mực chiên giòn, mì xào hải sản, nghêu hấp, lẩu cá bớp. Mực chiên rất tươi, giòn, đĩa mì hải sản rất nhiều, nhiều mì nhiều hải sản, xào vị vừa ăn. Nghêu thì con hơi nhỏ, phần này 80k, nghêu tươi. Lẩu cá bớp chất lượng, cá bớp tươi, rau ăn lẩu tươi, sạch. Một địa chỉ hợp lí khi đến Long HảiXem thêm",19
102,Mèo Ry,9/1/2018 21:19,8.0,"Chả giò và thịt nướng rất ngon. Hình mình chụp là phần 2 người nhưng thật sự rất nhiều. Giá cũng phải chăng. Tổng cộng là 175k cho phần này. 
Không gian rộng rãi. Tuy nhiên nhân viên phục vụ thì không được niềm nở cho lắm. HicXem thêm",20
103,Chị Ka,4/2/2017 8:48,7.4,"Quán ngon, rẽ, rau tươi và sạch. Tuy nhiên địa chỉ hơi khó tìm vì có tận 2 con đường Võ Thi Sáu trong cùng 1 khu vực. Đánh dấu dễ lắm sau quay lại dễ tìm hơnXem thêm",20
104,Foodee_fca97977,13/11/2024 12:52,9.2,"Nice and friendly place to enjoy with friends, customers! 
I came here many times to enjoy with friends around this area and host always be nice and warmful!Xem thêm",21
105,quachtram7045,17/3/2019 16:40,4.8,"Không gian thoáng mát, đồ ăn trên trung bình. Nhân Viên phục vụ nhiệt tình, chu đáoXem thêm",21
106,Dân Bích Chương,25/3/2021 14:40,8.0,"Vẫn là tụi mình khi đi ăn sáng ngày thứ 2 tại Long Hải , chọn quán này vì ở Sài Gòn hổng ai bán bún thịt nướng ăn kèm trứng vịt còn lòng đào vậy hết (đính chính là trứng vịt nghen 😂) . Trứng lòng đào mà không hề tanh , chả giò thì có tôm và đồ ăn cực nhiều . 4 phần chỉ 80k thôi đó mà siêu chất lượng với đảm bảo no bụng nha . Quán nằm đối diện xéo Tam Tông Miếu (Đền Long Hải) và bán buổi sáng là hết rồi !!Xem thêm",22
107,Dân Bích Chương,19/10/2019 18:22,8.0,"Quán bán bún thịt nướng như kiểu Sài Gòn mà biến tấu thêm mỗi phần 1/2 quả trứng luộc nè . Phần đầy ắp rau giá đồ luôn nha , hòa quyện cùng nước mắm ớt siêu đã . Quán bán khá đông và nhiều người mua mang về do hổng có chỗ ngồi . Giá 15k hay 20k gì đó quên rồi nhưng tính ra rẻ và chất lượng . Quán nằm kế Dịch vụ Nấu ăn Hưng Tùng (mình kèm trong review cho ai muốn kiếm khi xuống Long Hải chơi nha , chứ dưới đây săn địa chỉ hơi khó , mặt tiền còn xẹt xẹt nói chi trong hẻm 🤣)Xem thêm",22
108,Bang Pham,12/9/2018 12:29,7.0,"Bún bò ngon. Nấu đúng vị bún bò có ruốc huế. 
Thịt chính và thịt tái thớ đều, cảm giác tươi, ăn mềm.
Chú chủ quán order nhanh nhẹn, đồ ăn lên nhanh và chính xác. Bên cạnh có hàng nước mía nên order nước kèm theo luôn. Quán gia đình làm nên bàn ghế không đồng bộ nhưng chất lượng thì tốt hơn tầm tiền chỉ 25k/tôXem thêm",23
109,Thảo Phạm,24/11/2016 13:51,6.0,"Chạy nhong nhong về Long Hải đi ăn sáng, giờ mới thấy mình siêu siêu rảnh. Chỗ này gần nhà đứa bạn mình nên nó dẫn zô táp. Theo mình chưa thấy quán nào gọi là ăn cho đúng chuẩn bún bò nhưng cũng là chỗ ăn được khi mấy bạn tới  Long Hải thăm Dinh Cô nha, nhận xét:
- Không gian: Sạch sẽ, thoáng mát.
- Nhân viên: nhiệt tình
- Món ăn: Bún bò ăn cũng ngon nha, với giá chỉ 25k/tô thôi. Thêm ly trà đá 2k nữa, có trà đá miễn phí đó, có dịp cũng sẽ quay lại.Xem thêm",23
110,Dân Bích Chương,25/3/2021 14:43,9.0,"Lần này mình come back cùng nhóm bạn nha , đi hồi đầu tháng 6/2020 và chọn món này ăn sáng . Mình rất tự tin khi hướng dẫn quán này cho hội bạn , ai cũng bất ngờ về số lượng chả của mỗi phần , to oành mà 1 dĩa có 20k à . Bánh ướt được đổ nóng ngay tại chỗ nghen . Kêu thêm ly sâm nhãn nhục của quán phở kế bên giá 5k nữa thì 25k/ người cho bữa ăn sáng dinh dưỡng thì quá tuyệt nhỉ . Này giờ là đường Võ_Thị Sáu và đoạn này có tầm 14 quán bánh ướt như này 😂😂Xem thêm",24
111,Dân Bích Chương,26/8/2019 22:02,8.0,"Chả Chồi hay Chả Chòi cũng không rõ . Này về nhà anh-người-yêu được dắt đi ăn sáng , 15 năm rồi mới quay lại Long Hải (vắng và yên bình hơn Vũng Tàu , có núi ⛰ có biển 🏖 có hải sản 🦀🦑 đầy đủ nha) .

🤤 Phần như hình mọi người đoán xem bao nhiêu ??? Thiệt sự đầy ắp vậy có 15k thôi . Bánh ướt cuốn thêm mỡ hành chứ không phải thịt bằm như thường lệ . Nước mắm chan sẵn vừa ăn . Đặc biệt bị ấn tượng em Chả Chồi ngoại hình như chả lụa mà ngon hơn, cô lớn tuổi cho quá trời ăn no cành hông luôn . Chả tự làm , bánh tự đổ nên rẻ rề , khá ưng ý . 

Do quán vỉa hè chỉ 2 cái bàn 5-6 chiếc ghế nên không rõ địa chỉ , biết đối diện THCS Phạm Hồng Thái (này Google ra nha📍) . Muốn đi biển bình yên có thể xuống Long Hải , ra chỗ 298 & Dinh Cô khá vui đó 😂Xem thêm",24
112,Huỳnh Duy,9/9/2018 12:00,9.0,Yum...yum...yum. :))Xem thêm,25
113,Đức Anh Lê,19/1/2018 21:33,9.6,"Quán cà phê không thể không ghé khi tới Bà Rịa, không gian vô cùng thoáng dãng, rộng, không khí trong lành, có cả lều tranh nghỉ mệt, nước khì khá ngon, có cả cà phê hạt cho những người sành cà phê, thái độ phục vụ khá thân thiện dễ chịu. Sẽ ghé khi về bà rịa chơi ^^Xem thêm",26
114,Xù Thu,25/10/2015 1:48,8.0,Nhà mình bỏ gas cho quán này nên hay ăn ủng hộ. Quán thấy khj nào cũng đong khách. Đồ ăn thì ngon cực. Nổi tiếng từ xưa giờ ^^~.Xem thêm,27
115,Sunny,17/11/2014 20:15,5.4,Quán ăn khá ngonXem thêm,27
116,Đức Anh Lê,19/1/2018 21:13,8.2,"Lần thứ 2 xuống Long Điền, không khí khá dễ chịu, tình cờ tìm được quán cà phê khá thú vị, bàn được thiết kế khá độc đáo bằng bánh xe, cô chủ khá dễ chịu thân thiện nước khá rẻ đúng dịp khai trương nên được giảm 50% quá tuyệt vời đủ loại nước từ trà sữa cà phê đến sinh tố.Xem thêm",28
117,Dân Bích Chương,3/9/2019 13:07,7.4,"Quán này dưới Long Điền , bạn của bạn trai dẫn đi . Quán thiết kế đơn giản , có máy lạnh . Menu thì như mấy quán trà sữa nhà làm trên Sài Gòn và giá rẻ . Order bằng miếng dán sticker vàng nho nhỏ . Mình chọn Trà sữa hạt dẻ & thạch phô mai hơi bị ngọt (nhưng chắc vị hợp với mấy bạn dưới đây hơn) . Cho 6/10 thôi vì mình uống quá nhiều trà sữa rồi . Trà sữa Matcha cũng bị gắt , không ấn tượng lắm . Mà cũng có chỗ trà sữa máy lạnh khá ổn cho mấy bạn teen dưới đây .Xem thêm",29
118,hằng nguyễn,16/1/2020 22:18,10,"Quán ăn hải sản tươi ngon, giá cả hợp lý.Xem thêm",30
119,Đức Anh Lê,19/1/2018 21:39,7.6,"Đi khắp huyện Long Điền mới gặp được quán cà phê có chiếu bóng đá, không bỏ công tìm, quán trang trí khá đẹp, không gian cực rộng, phục vụ nhanh, nước uống tạm được, view khá đẹp dành cho các bạn muốn checkin. Sẽ ghé lại nếu có dịp về Long Điền.Xem thêm",31
120,Đỗ Đỗ,30/3/2018 15:02,8.0,"Xuống Bà Rịa chơi, vô tình được bạn dắt đi uống cafe ăn bánh ở đây. Điều đầu tiên cảm nhận là không gian quán khá xinh, trang trí theo tone đen chủ đạo.
Mình có gọi đá xay và bánh ngọt. Nước uống khá ngon. Mình thích nhất là bánh ngọt, bánh nào cũng ngon hết trơn, lại trang trí bắt mắt nữa.
Giá tiền cũng không mắc lắm nè.Xem thêm",32
121,Dân Bích Chương,19/10/2019 18:02,8.0,"Gọi là cà phê sáng vì bán tới 12h trưa là nghỉ (có khi sớm hơn) . Do là quán nhà mở bán ra cho vui nên giá 1 ly cà phê sữa nóng rẻ hú hồn , only 10k thôi . Lại vụ không rõ địa chỉ nên kiếm tiếp TẠP HÓA HOÀNG YẾN (trên Google Maps 📍) là thấy quán ngay đối diện , cũng gần biển nên uống cafe xong dạo biển cũng được . 
Cà phê ở mức độ ổn , không xuất sắc nhưng với giá rẻ vậy mà có chỗ ngồi , wifi lướt vèo vèo thì quá ok luôn rồi 👍🏻 uống có 10k cafe mà cô cho hẳn 1 bình trà nóng nhâm nhi luôn 🍵Xem thêm",33
122,Dân Bích Chương,19/10/2019 22:17,8.0,"Quán Cô Trâm nhiều người địa phương biết , lại không biết địa chỉ nhưng kiếm Khu Nghỉ Dưỡng Tổng Công Ty Ba Son là thấy quán đối diện xéo , khá khang trang và sáng sủa . 
Quán bán cơm - phở - lẩu theo vị Hà Nội . Ăn ok lắm . Tô mình ăn là phở tái gân , nước dùng vừa miệng . Mà xưa ngon lắm giờ đỡ nhiều rồi . Người yêu mình ăn hồi 1 tô có 2k , tối nào cũng ăn , ăn thêm lẩu đồ nữa . Giờ lên 40-50k/ tô rồi .Xem thêm",34
123,Thanh Nhã,3/9/2017 0:24,9.2,"Ăn sáng ở đây là ok nhất khi đi du lịch luôn, đồ ăn ngon khỏi phải chê, được free trà đá nhé các bạn 
Quán có Phở bò , bún bò huế và bò kho 
Bò kho ở đây là ngon toẹt vời nên hết sớm lắm các bạn tranh thủ ăn sớm nhé
#phoXem thêm",35
