UserID,User,Review Time,Rating (10),Comment,RestaurantID
67,Tanu Oh,29/12/2017 16:10,8.0,"Hôm nay có hẹn với bạn ở quán Today. Vẫn vậy, vẫn hài lòng như mọi lần.
Chú bảo vệ vẫn vui vẻ, nhiệt tình dắt xe cho khách. Nhân viên nhiệt tình giới thiệu cho khách các món tại quán và sắp chổ cho khách ngồi.
Không gian đẹp, menu đa dạng và thức uống cũng khá ngon. Mình gọi 2 món rau má và cà phê, mỗi món 16 ngàn thôi, khá ổn với chất lượng dịch vụ mà quán mang lại cho mình. Vừa ngồi máy lạnh, vừa được chăm sóc từ giữ xe đến vào quán thì 16 ngàn không hề mắc!Xem thêm",7
68,Tanu Oh,27/11/2017 15:09,7.8,"Cũng gần 2 tháng không ghé quán này rồi, mấy nay lu bu chỉ đi mấy chổ gần gần thôi, còn Today thì hơi nghịch đường nên không thường hay đi lắm.
Thích nhất ở đây là mỗi tầng lầu sẽ có 1 decore khác nhau, lại có mùi thoang thoảng khác nhau do mỗi tầng lầu dùng tinh dầu khác nhau.
Trà sữa kẹo bông gòn ở đây hôm bữa thử một lần rồi, lần đó tới 30k, giờ còn có 22k thôi, mà chất lượng thì cũng khá ổn, không hề giảm đi theo giá.
Mỳ cay cũng ngon, nhưng không đặc biệt ngon lắm, chỉ ở mức trung bình khá thôi!Xem thêm",7
69,Phạm Phúc,16/11/2017 17:31,7.6,"Đồ uống khá ổn, chưa xuất sắc, đặc biệt quán có khu vực dành cho trẻ em vui chơi rất phù hợp cho những gia đình có trẻ em đi theo.Xem thêm",7
70,Tanu Oh,9/10/2017 21:22,8.6,"Dạo này có nhiều quán cà phê hiện đại mọc lên quá, điển hình như Today, nói mới cũng không phải mới mà cũ thì càng không phải cũ. :)))
Quán nằm ở phía bên trái đường Võ Thị Sáu, đường vào trường đại học An Giang khu cũ, giờ là trường thực hàng Sư phạm.
Ấn tượng đầu tiên của quán là các chú bảo vệ, các chú cũng hơi lớn tuổi rồi nhưng rất vui vẻ, hướng dẫn cho khách, thấy là ưng rồi đấy.
Quán có 3 hay 4 tầng gì đấy, mà mỗi tầng là 1 phòng cách bày trí khác nhau, tầng ngồi ghế cao, tầng ngồi ghế thấp, tầng thì ngồi bệt.
Thấy có món trà sữ bông gòn là lạ, thì ra là trà sữa rồi cho một lớp kẹo bông gòn quay quanh, lâu lắm rồi mới được ăn kẹo bông gòn. Trà sữa ở đây pha tạm ổn, không ngọt gắt cũng không quá béo. Giá các món từ 20.000 trở lên, mình có chụp bill trong ảnh.Xem thêm",7
71,Arai Matsuno,5/11/2019 17:54,9.6,"Quán có không gian đẹp, tuy món salad trên cơm cuộn trứng có nhiều kiến nên phải đổi hai lần nhưng bù lại chất lượng cơm tốt nên không thành điểm trừ lớn.
Lần đầu đến quán và sẽ có quay lại.Xem thêm",8
72,Sam Nguyen,31/8/2019 21:19,8.2,"Long Xuyên có được 1 quán như này thì quá ok 
Về chất lượng thì cơm cuộn ko dc chặt tay cho lắm và salad ko được lạnh nên ăn ko dc giòn
Giá cả thì đúng giâ học sinh - sinh viên...nếu so về chất lượng thì với giá như vậy là rẻ
Đã ghé dc 2 lần...lần nào cũng hài lòngXem thêm",8
73,Thương Lê,24/9/2018 0:06,2.2,"Nói khách quan thì về long xuyên muốn ăn sushi thì chỉ có quán này ăn ổn nhất. Nhưng ở thời điểm hiện tại cơ sở vật chất cũng tương đối cũ và xuống cấp so với trước, chủ không chăm chút nên quán có vẻ đi xuống so với trước. Về phục vụ và order là việc quán tệ nhất, rất hay có tình trạng khách vào sau được ăn trước và thời gian chế biến tương đối lâu. Lời khuyên là nếu bạn có thời gian rãnh và đủ kiên nhẫn thì nên ủng hộ quán. Còn không đủ kiên nhẫn đảm bảo bạn sẽ phát điên thôi. Như đã nói ở trên, thức ăn vẫn ngon. Còn mọi thứ khác thì rất không ổn!Xem thêm",8
74,Tanu Oh,26/7/2018 16:58,8.4,"Thật sự mà nói, muốn ăn shushi thì chỉ muốn tìm lại Kokoroshi này thôi.
Quán thì be bé, thật sự không gian không lớn. Quán có diện tích khiêm tốn nhưng được bày trí rất gọn gàng, ngăn nắp nên không tạo cảm giác bức bách cho thực khách. Nhân viên thì chu đáo, nhiệt tình tư vấn cho khách. Mặc dù khách khá quen, đã biết rõ các món nhưng nhân viên mới nên chưa quen, vẫn tư vẫn nhiệt tình là món này như thế này, thế này, món kia là thế nọ, thế nọ.
Khá hài lòng từ cách phục vụ đến chất lượng món ăn ở đây!Xem thêm",8
75,Đức Mạnh Nguyễn,3/5/2018 18:36,5.8,"Quán ăn không quá rộng nhưng sắp xếp tốt, tạo được cảm giác thoải mái cho khách hàng. Món ăn đa dạng, phong phú và cái điểm cao nhất cho món ăn là ngon và bày trí đẹp. Chắc tại bận bày trí và tỉ mỉ cho món ăn mà một phần mì bạn phải đợi nửa tiếng, bên cạnh đó phải để cho đầu bếp “suy nghĩ” thêm nửa tiếng làm món đó như thế nào nữa thì bạn phải chờ một tiếng để có được bữa ăn ưng ý nhé!!! Nhân viên phục vụ rất nhiệt tình ạ, xong khâu hỏi khách ăn gì rất chu đáo thì sau đó đồ ăn có tới đươc với khách không thì kệ, sau một tiếng vất vả chờ đợi và nhấc mông lên tính tiền vì không còn kiên nhẫn được nữa thì nhân viên đưa bill cho vẫn không quên ôn tồn bảo:”Đồ ăn của mình sắp có rồi ạ!”. Vâng, chính xác là sau một tiếng đồng hồ thì đồ ăn cũng có, các bạn nghĩ là mình sẽ chờ ăn chứ!? Cảm ơn quán rất nhiều vì đã cho mình một cái trải nghiệm tồi tệ để có thể viết cho quán một cái review như thế này nhé, cơ mà quan trọng đồ ăn ngon là được rồi phải không quán?Xem thêm",8
76,Tanu Oh,13/4/2018 22:02,8.4,"Lâu lắm rồi mới lại quán này à. Quá be bé nằm ngay ngã tư góc Châu Văn Liêm với bệnh viện Sản Nhi An Giang (lúc trước là bệnh viện đa khoa tỉnh An Giang).
Tính ra thì quán này trụ khá lâu ở Long Xuyên này rồi, cũng mấy năm hơn.
Các bạn phục vụ khá dễ thương, rất chu đáo và nhiệt tình.
Quán tuy bé bé, nhưng sắp xếp bàn ghế ngay ngắn nên trông cũng không chật lắm, ngồi cũng thoải mái.
Về menu thì khỏi nó, đa dạng đủ các món luôn, giá thì lại khá ok.Xem thêm",8
77,Phương Nhi,7/1/2018 19:24,6.2,Đây là quán đồ Nhật rẻ nhất Long Xuyên mà mình từng biết. Menu quán rất phong phú mà giá cả rất bình dân nữa. Quán trang trí khá đẹp và đơn giản nhưng hơi nhỏ.  Nhân viên phục vụ cũng khá tốt. Đặc trưng món Nhật là chế biến khá lâu nên lúc quán đông mình phải đợi rất lâu để có đồ ăn nhưng nhân viên cũng xin lỗi lúc mình gọi món nên việc đợi mình cũng không thấy có gì bực bội.Xem thêm,8
78,Tanu Oh,27/11/2017 22:04,7.6,"Cũng khoảng thời gian khá lâu rồi mới quay lại quán. Lúc đâu nhìn quán nhỏ nhỏ chắc chỉ bán mấy món linh tinh thôi. Mở menu ra mới biết, choáng ngộp, đủ các món từ a đến z. Một điều làm mình mắc cười là quán nên đổi thành đồng giá x9k đi, menu toàn đồng giá 19k, 29k, 39k thôi. Giá khá ổn đấy chứ.
Như hình là bánh xèo nhật, mỳ xào nhật và sushi tôm. Quán nêm nếm và chế biến rất hợp khẩu vị mình, với lại các món này, ăn cũng rất lại miệng. Lâu lâu đổi gió bằng thức ăn Nhật thì còn gì bằng.Xem thêm",8
79,Tanu Oh,25/8/2017 0:21,7.8,"Lần đầu lại quán thấy menu đã khá choáng rồi :)) Quá nhiều món luôn, mà chủ yếu là kimbap, sushi ... Menu cũng đa dạng nữa, có mì cay, takoyaki rồi các loại nước uống khác nhau. Giá khá bình dân so với một quán như này. Dao động tầm 25-39k là chủ yếu, chất lượng xứng đáng với giá tiền bỏ ra. Phục vụ cũng ok, có nhiều lúc quán đông thì hơi chậm xíu nhưng chờ đợi được. Đồ ăn làm ngon, nêm nếm vừa ăn, rất hợp khẩu vị mình. Lần sau sẽ quay lại nữa.Xem thêm",8
80,haiyen,22/6/2017 8:32,8.0,"Đi cả đám ăn no nê mà rẻ ghê. Có cảm giác như quán đồng giá 39k ấy hihi, so với đồ Nhật mình từng ăn thì chỗ này ngon và rẻ nhất Long Xuyên ấy. Đồ ăn siêu ngon (thích nhất sốt hồng, beo béo); cá tươi nữa. Nhân viên quán lại nhiệt tình. Mình biết ăn món Nhật phải tốn công đoạn chuẩn bị nên sau khi order món xong nhân viên có hẹn giờ ra món nên tụi mình cũng k khó chịu gì phải chờ cả.
Túm lại là sẽ ghé lại nhiều và nhiều lần nữa 😝Xem thêm",8
81,Lê Hằng,2/1/2024 19:37,3.2,🥺Xem thêm,9
82,foodee_9eb36618,4/9/2022 14:47,5.0,Tôi muốn đặt bàn nhưng số điện thoại không liên hệ đượcXem thêm,9
83,foodee_a93s3n1b,4/4/2021 19:50,5.0,Bao nhiêu một vé bao gồm thuếXem thêm,9
84,Vy Triệu,23/7/2020 9:38,9.8,"Đến đây lần đầu tiên mà gặp mấy bạn phục vụ không thể không yêu luôn á, đồ ăn trên chuyền thì bao la, không gian ấm cúng, nhìn nồi lẩu nghi ngút khói nhìn thích gì đâu á, đồ uống ở đây phải nói là rất tuyệt nhất là những món nước pha chế bao ngon, nhìn trang trí thôi cũng đã bắt mắt rồi, còn chưa kể đến các món tráng miệng ngất ngây con gà tây... Rất đáng tiền phù hợp cho tụ tập bạn bè, tiệc tùng sinh nhật, ăn uống no say/ KHÔNG SAY KHÔNG VỀ ❤️❤️❤️Xem thêm",9
85,Lê Khánh,22/7/2020 23:28,10,"Lẩu ngon số 1 luôn nha. Từ món ăn đến cả sự thân thiện và cách phục vụ nữa ""GREAT""Xem thêm",9
86,Sang Giàu Huỳnh,22/7/2020 21:20,10,Đi ngây ngày sinh nhật được tặng bánh kem thịt bò siêu đẹp .Xem thêm,9
87,Victoria Suri,10/3/2019 14:42,1.8,"Mình đã từng ăn rất nhiều chi nhánh của kichi từ sg xuống tận lx. Nhưng lần đầu tiên ăn ở lx mình cảm giác sốc nặng. Phục vụ thì chậm. Nhân vien thì k tập trung , đồ ăn thì thua khỏi phải nói. Lý do tại s mình nói thế, giá vé buffe cuối tuần k dưới 200(nếu tính VaT) vậy đổi lại ngta cần điều gì để chọn vào kichi mà k phải là chổ khác. Biết rằng cuối tuần đông nên mình vẩn chấp nhận đợi, nhưng bàn thì còn trống rất nhiều nhân viên thì k dọn. Cứ lo đi vv lấy mắt ngó. K chịu dọn để kh mới vào. Còn nhờ châm nước hay lấy thêm gì đó thì xđ là đã nhắc k dứoi 5 lần. Nhờ bạn này bạn này dà, xong bạn kia dà. Nhưng k ai làm. Bàn kh ăn xong cũng k tranh thủ dọn để khét lên đen. Ngồi kế bên  dĩa bán ngta ăn còn lại mìh k nuốt nổi. Còn băng tr thì.. ôi thôi.. mình đâu ăn buffe chay đâu, s toàn rau thế. Băng truyền thì trống,dĩa thì đầy, các bạn k khẩn trương dọn thì s kh có thể ăn tiếp phần khác. Các bạn nhìn hình đừng nghĩ là do mn ăn nhiều, k đâu đó là những dĩa tồn của kh đi chưa đc dọn đấy.. Gần 7,8 ng ngồi xung quanh chỉ pk thở dài lắc đầu,có bàn thậm chí đã bỏ ra tận hơn 5tr cho xuất ăn, nhưng mình quan sát ai cũng thấy thất vọng. kichi chuyên nghiệp đâu mất r. Đã pk là dô đó là chốn văn minh lịch sự. Dâu có ai nhờ các bạn mà nạt nộ hay lớn tiếng để các bạn ghét mà k làm đâu. Nhưng cái này đa rất quá đáng,nên mới phải nói thế này. Nói để hệ thống rút thêm kinh nghiệm và khách phục để tạo lại sự chuyên nghiệp cho kichi. Còn về phần quản lý, s lại k chỉ đạo các bạn làm việc, mà cứ đi vv chỉ tay năm ngón. Mình rất mún góp ý thẳng. Nhưng lúc đó mình chẳng có time, hy vọng là s cái cmt này các bạn sẽ chuyên nghiệp hơn và tốt hơn khi lần s mìnb có quay lại. Cám ơn đã đọc tin.Xem thêm",9
88,Duy,19/11/2018 11:41,7.0,An khỏi phải chê .👍👍👍👍👍...nhưng giá hơi cao dan theo 2 bé không an gì nhưng  cung tốn nửa vé..😭😭😭Xem thêm,9
89,Quangthuan,10/9/2018 21:12,8.0,Thức ăn ngon nhưng giá hơi cao.Thời điểm đông khách nhân viên phục vụ chưa tốt lắm.Xem thêm,9
90,Duy,18/7/2018 14:15,6.6,Kichi Kichi mình lại gặp nữa rồi....Xem thêm,9
91,Tracy Phan,5/1/2022 9:04,8.4,Quán có cảnh trang trí xuân 2022 dễ thuơng.Xem thêm,10
92,Bảo Anh Nguyễn,26/10/2020 20:25,8.6,"Quán lúc nào cũng có những trang trí mới dễ thương, theo mùa và sự kiệnXem thêm",10
93,thanhvan1909,25/8/2020 16:15,10,"Có thể nói Lang Thang An Giang Cafe là 1 quán còn giữ sự tĩnh lặng, không ồn ào như những quán cafe khác hiện nay. Khi vào quán mọi người gần như nói chuyện nhỏ hơn, trong cái không gian ấy thi thoảng lại vang lên tiếng nhạc, không quá to cũng không quá nhỏ, âm thanh rất vừa phải, đủ cho ta có thể vừa trò chuyện với bạn bè, vừa thưởng thức âm nhạc, vừa được thư giãn sau 1 ngày làm việc căn não.Xem thêm",10
94,Tracy Phan,22/5/2020 21:24,8.4,Dàn hoa tigon trước quán lên hình view đẹpXem thêm,10
95,Nguyễn Bảo,6/2/2020 21:47,9.0,Góc hẹn hò.Xem thêm,10
96,Bảo Anh Nguyễn,1/2/2020 11:18,8.8,"Quán trang trí Tết thật dễ thương, có nhiều góc sống ảoXem thêm",10
97,Phan Den,9/1/2020 9:55,9.0,Có những ngày chỉ mong bình yên như thế...Xem thêm,10
98,Mây Lê,6/1/2020 9:10,8.6,bình yên lạXem thêm,10
99,Bình An Trần Thị,4/1/2020 8:38,8.6,Quán phong cácg vintage. Buổi tối chụp hình lung linh như một góc hội an thu nhỏXem thêm,10
100,Bảo Anh Nguyễn,2/1/2020 12:53,8.4,"Quán ấm cúng , dễ thương. Những góc bày trí thật hay làm bao kỉ niệm tuổi thơ tràn về. Kí ức một thời những lần đi thuê băng về xem, 1 tập mà tua đi tua nhiều lần để xem, tua ko khéo là đứt dây băng là phải đền tiền cho chủ tiệm cho thuê băng...Xem thêm",10
101,Trang Nguyễn,27/12/2019 2:08,9.2,Quán vừa update menu hạ giá lại tăng thêm món mới - Hình thức cũng thay đổi hơn. Nhiều món khá lạ và ane ngonXem thêm,11
102,An Nguyễn,24/12/2019 17:02,9.0,Đồ ăn ngon - Nhiều - Giá cả đã giảm - Rất nhiều món mới - Hải sản tươi sốngXem thêm,11
103,Thien Kim,28/7/2019 23:21,1.8,"Làm lâu kinh khủng, chờ cỡ 30p mình không hỏi là cũng chưa đem ra trong khi đó đồ đã làm xong để trên kệ mà lại ngồi tám trong bếp (Ý là lúc đó 9g tối chỉ có 1 mình bàn mình). Kêu 3 món bánh gạo phô mai, mề gà chiên, lẩu hải sản mà món nào cũng tệ hại. Bánh gạo thì nó nhão nhẹt cắn vô là văng phô mai ra, đã vậy trong tô chỉ có bánh gạo mà không 1 miếng chả cá nào luôn. Còn mề gà thì vừa dai vừa hôi ý là đã chiên. Lẩu thì chua lè như canh chua, đã vậy đem cái bếp gas ra hết gas làm mình ngồi chờ thêm gần 20p mà chưa sôi. Thấy vậy mình kêu quán ra đem vô nấu sôi rồi đem ra cho mình thì lại coi nói hết gas rồi thay bình vậy thui, ngồi chờ thêm 5 10p nữa. Chủ yếu là cũng có rẻ gì đâu 🙏🏻. 
Không bao giờ quay lại🙅Xem thêm",11
104,"hwa 
hoa hoa",30/5/2019 21:11,6.6,"Đồ ăn đa dạng, ngon, giá cả hợp lí. Mỗi tội ít người bán nên phục vụ hơi lâu. Thích nhất tobokki nhân phô mai với há cảo hấp ở đây. Lẩu cũng ngon, rẻ, nhiều mức giá phù hợp túi tiền.Xem thêm",11
105,Thạch Dừa Long Xuyên,25/5/2019 17:34,1.8,"Đồ ăn thì mắc, phục vụ thì hơn 30 phút mới có đồ ăn mà còn ko có đc ngon nữa.. vào quán đưa menu bự thật bự mà gọi món nào cũng hết ))Xem thêm",11
106,Milo,3/12/2018 19:12,5.2,"Các bạn lưu ý quán mở cửa từ 14, 15h đến 22h.
Thấy Menu cửa quá trên Foody nhiều vậy chứ các bạn đến quán thì không có nhiều như trên Foody đâu.
Quán bán cũng được chứ không ngon lắm, giá thì cũng tạm trung bình so với chất lượng chứ không đến nổi quá đắc...
Các bạn ơi mình muốn thêm ảnh đã chụp thì làm sau mình xài hệ điều hành IOS 11.Xem thêm",11
