UserID,User,Review Time,Rating (10),Comment,RestaurantID
12,Hieu Nguyen,3/4/2019 14:52,6.4,"Sang trọng, nhân viên bồi bàn lịch sự, thích hợp cho việc trao đổi công việc. Chỉ tiếc 1 điều rằng tôi là khách, do yếu tố công việc nên trầm quán chờ đối tác là bình thường, cớ sao bảo vệ lại phàn nàn về việc để xe trầm quán lâu quá!! Xin góp ý ban quản lý.",2
13,Phương Trần,1/10/2018 22:38,8.6,"Bây giờ quán cafe cứ khai trương nườm nượp luôn nên đôi lúc mình cũng cảm thấy khó chịu mỗi khi tìm quán uống cafe, đơn giản là nhiều quá không biết ghé đâu. Nếu dành cho công việc mình gợi ý bạn nên chọn Trung Nguyên ở 30/4 nhé, ở đây không gian cực kì thoải mái, yên tĩnh, thoang thoảng hương cafe rang làm bạn cảm thấy tràn đầy năng lượng. Nhân viên phục vụ chuyên nghiệp, nhẹ nhàng và chu đáo. Mình gọi một cốc nước cam bổ sung vitamin, một ly rất to, giá không rẻ nhưng bù lại rất ngon.",2
14,Phương Trần,6/9/2018 21:17,7.8,"Mình đến Trung Nguyên được vài lần đi cùng đối tác chứ bình thường cũng ít khi ghé đây vì mình cảm thấy ở Trung Nguyên rất sang trọng, mình thì thích mấy chỗ teen teen hơn hihi. Không gian của Trung Nguyên rộng, có khu ngoài trời và trong phòng lạnh nữa. Trong phòng lạnh trang trí đơn giản nhưng toát vẻ sang trọng lắm. Nhân viên phục vụ nhiệt tình và chuyên nghiệp lắm. Mình uống cafe sáng tạo, nghe nói là món đặc biệt của quán đấy, uống khá ưng nhé. Giá hơi cao so với túi tiền sinh viên nhé.",2
15,Tambourine Tim,19/8/2018 10:45,7.8,"Cà phê Trung Nguyên sáng cho tỉnh táo tinh thần. Cà phê Trung Nguyên là sự lựa chọn của đa số người có thu nhập cao, đặc biệt là nam trung niên, không gian rất sang trọng, tối giản và chỉnh chu. Cappuchino 1 tách 49k, giá khá cao cho cà phê sáng nhưng chất lượng. Quan trọng là thể hiện đẳng cấp. Menu quán có rất nhiều loại cà phê khác nhau. Cái này chắc phải sành lắm mới biết phân biệt được từng hương vị. Ngoài cà phê thì quán cũng có phục vụ điểm tâm sáng luôn.",2
16,Phương Trần,8/8/2018 23:46,8.4,"Cuối tuần vừa rồi mình có dịp họp mặt đại gia đình nên quyết định chọn Trung Nguyên, quán ở đường 30/4. Bên ngoài quán nhìn rất sang trọng nhưng chỗ để xe máy hơi nhỏ. Không gian quán rất đẹp, ngoài trời thì nhẹ nhàng, có hồ nước chảy cảm giác rất thiên nhiên, bên trong phòng lạnh thì sang trọng lắm, ghế ngồi rất êm, nhạc nhẹ nhẹ cũng rất dễ chịu. Mình chọn uống sữa tươi, ly khá to nhưng mùi vị bình thường, không đặc biệt lắm, chắc ở đây chỉ có cafe là đặc biệt thôi. Tất nhiên giá rất cao, trung bình từ 40-50k/ly.",2
17,Facebook: Gốm Sứ Á Châu,26/6/2018 19:24,8.0,"Quán thuận tiện đậu xe
Bố trí không gian hài hoà
Nhân viên nhiệt tình
Đặc biệt rất Am Hiểu về coffee các loại",2
18,Phạm Trần Phương Trâm,18/1/2018 23:48,7.8,"Hôm trước mình và ba mẹ có ghé đây uống nước. Do đi với người lớn nên cũng ngại rút điện thoại chụp tùm lum nên chỉ chụp được 2 ly nước của mình và mẹ, còn ly cà phê của ba thì không có chụp. Quán này nếu cho mình tự chọn mình sẽ không ghé vì nhìn thấy khách toàn tầm trung niên, giá cả cũng cao nữa. Bù lại không gian quán kiểu sân vườn, có phòng máy lạnh nữa nhưng ngồi ngoài thì thoáng hơn. Nước uống pha chế khá ngon, ly cà phê của ba thơm nức mũi luôn dù hơi đắng.",2
19,Kiều Anh,27/3/2017 19:51,7.6,"Quán nằm đối diện công ty cấp thoát nước đường 30/4, không gian thoáng mát, có khu sân vườn, bên trong có phòng máy lạnh. Nhiều loại cafe quá mình cũng order đại một loại với sữa, khá ngon, thơm cafe đặc trưng, cảm giác tươi",2
20,Tóc Tím,1/3/2017 14:36,8.6,"_ vị trí quán thì dễ tìm, nằm ngay đường 30 tháng 4, hướng đến vincom plaza thì trung nguyên trước. 
_ không gian quán thì hết phục vụ phía sau nhà rồi, chắc vì quá nắng nên nghỉ bán chỗ đó. 
_ phục vụ thì nhân viên cũng nhiệt tình và nhiều khi mình bị lơ tẩy nước đậu
_ độ ngon thì khá là chất lượng cho việc đi uống cà phê, và đá xay đó. 
_ giá cả thì hơi cao xíu nhưng cũng được, mà ita ra thì 3 năm tới nữa cũng đừng tăng giá",2
21,Lalin Zhu,4/2/2016 22:14,7.0,"Cái dân rặc miền Tây như mình đương nhiên không hợp vị với phở Bắc rồi. (Rau ít, nước dùng ngọt, sợi phở to) 
Nhưng mà không hợp không có nghĩa là chê nhe. Bò viên ngon lắm. 
Mình ăn cũng 2 3 lần rồi, chủ yếu là hứng lên thì ăn thôi. ^^",5
22,Tambourine Tim,4/2/2016 21:01,7.0,"Mấy hôm trước lần đầu ghé quán ăn thử phở ở đây với một đồng nghiệp người Hà Nội. Nghe chị nói vị phở cũng hao hao ngoài Hà Nội rồi, được hơn các quán khác. Mình thì không thích sợi bánh phở to với khá mỏng của quán. Mình thích sợi nhỏ hơn nhưng dày hơn tí. Nước dùng không quá béo nhưng vừa ăn, vì ít ngọt nên hợp khẩu vị người Hà Nội. Một tô thịt nhiều, cho thêm cả dĩa rau vào ăn sáng là no căng bụng. Mình thấy quán khá đông, chắc sẽ ghé lại.",5
23,Ái Hiền,27/9/2018 19:56,10,"Vị trí - Không Gian:
Đối diện bv Phương Châu

Menu- Giá Cả : 
160k/lẩu dê thuốc bắc

MÓN ĂN: lẩu dê thuốc bắc. Ngon. Thịt dê mềm. 
Rau xanh non ngon

Phục vụ : nv vui vẻ.
Xem thêm",7
24,Phi Phụng Phạm,1/6/2018 2:50,8.2,"Đồ ăn ở đây ướp ngon, vừa vị. Món nào cũng được hết. Sẽ ghé lần nữa",7
25,Nguyen Huong,28/1/2016 19:31,6.6,"Xa quận ninh kiều kiếm được quán phở như thế này coi như cũng hay và cũng đỡ chết đói hay chết thèm, không gian ở đây hoàn toàn không có gì là đẹp, quán khá là bình dân, như nhà của chủ quán vậy, nhưng 2 anh chị bán ở đây rất vui vẻ và thân thiện, đồ ăn nói ngon thì không ngon, bánh phở như phở thiện ở đề thám, cho mình so sánh với phở thiện cho dễ, nước dùng khá mặn, là mặn hơn ở phở Thiện, nước béo cũng nhiều khá là béo theo kiểu béo của mỡ heo hơn là mỡ bò, cho nhiều rau nhưng đi xa nên mình né phần rau ra để đề phòng, nên không rõ rau có non không. vị trí này gần trung tâm chợ nên cũng dễ tìm",8
26,Ron Swift,28/1/2016 7:06,6.6,"Quán ăn nhỏ ở trong phong điền á vừa mới ra khỏi thị trấn phong điền 1 đoạn nhỏ, lần đầu đi chơi, đi ngang đói nên cùng bạn ghé vào ăn thử. Không gian quán rộng rãi, không có trang trí gì đặc biệt, có 2 loại bàn là bàn thấp và bàn kê cao. Gọi một tô phở, đợi tí là có ngay hà vì lúc này quán hơi vắng khách. Bánh phở dai dai, mềm. Thịt thì tươi, ngon. Nước dùng hơi mặn so với khẩu vị của mình, và hơi béo, có lẽ sẽ không phù hợp với mấy bạn sợ béo. Cô chủ vui vẻ, lịch sự. Giá cả thì 25k/1 tô. Buổi chiều tối ở đây có bán lẩu bò nữa đấy.",8
27,Tóc Tím,24/7/2016 19:56,7.0,"Quán này giờ đổi địa điểm rồi, ai lại mà không thấy quán mà thấy đập không phải là quán nghỉ bán đâu, mà chuyển lại đường mậu thân gần gần shop quần áo Her world, từ 3/2 chạy về hướng cầu rạch ngỗng, quán nằm bên tay trái. vẫn nhỏ những khang trang hơn xíu. vẫn giá cũ 30k cho 1 tô, mà đổi chỗ rồi không có đổi tên nhưng quán vẫn để bản 30k/1 tô để giới thiệu lại. Vị phở vẫn thế không thay đổi, chắc gia truyền thiệt nên có đổi chỗ cũng không đổi chủ. Rau lần này ăn không được tươi lắm",10
28,Rin Le,20/7/2016 15:09,8.2,"Hồi học cấp 1 thấy quán ở 30/4, nay đã dời qua Mậu Thân rồi (sát bên cafe Hợp Phố lun), thấy bán từ lúc m còn nhỏ xíu, lần đầu ăn phở chị dắt đi ăn quán Phở Tàu Bay này đó. Hồi đó không biết cách ăn phở và không ăn rau nên ăn xong còn cả tô nước :). Bữa giờ đi ủng hộ liền 4,5 ngày rồi...quá ngon. Thấy quán ít khách hơn bên 30/4 nên hỏi thăm, thì ra quán có tuổi đời khoảng hơn 50 năm rồi, vậy mà giờ nhìn quán không có thay đổi gì mấy. Chắc ông chủ không có biết marketing nên quán vẫn nhỏ. Bạn nào ở Cần Thơ chưa ăn thử thì nên thử cho biết nha...ngon lắm...và để giữ lại chất lượng không đổi của Phở Tàu Bay ngon duy nhất ở Cần Thơ (theo mình :D).

Lần nào cũng lo ăn nóng mê mệt quá nên quên chụp lại, nhớ ra thì còn thế này :(
Xem thêm",10
29,Hoang Phuong Do,24/5/2016 9:12,7.6,"Ăn từ hồi bán mở sát bên trường mẫu giáo Xuân Khánh, nhớ không lầm là khoản năm 2006 trở về trước... tính ra cũng hơn chục năm rồi )))) cũng đc xem là quán lâu năm 
Quán nhỏ nhỏ nên bãi xe cũng nhỏ nhỏ @@ 
1 tô 30k đc giá trụng sẵn vs ly trà đá lun :P
Tô hơi bé bé mà thịt thì quá chời thịt thấy giá cũg ok....
màu nước súp nhìn là thấy mê rồi...đậm đà... mà hơi ngọt....nên để tí nước mắm vào là vừa ăn lại....
Không gian cũng sạch sẽ vs thoáng mát",10
30,Tóc Tím,23/3/2016 14:45,7.4,"Vị trí ngay ngã ba quang trung, 30/4, gần thế giới di động.
Giá cả hơi co so với chỗ khác 1 tô 30k.
Chất lượng thì đồ ăn nhiều, nhưng vị hơi khó ăn với mình, vị ngọt ngọt
Không gian nhỏ, hơi hầm
Phục vụ nhanh chóng. Nhiều rau",10
31,Fall Fin,27/12/2015 23:11,7.6,"Mình khá thích nước dùng ở đây, ngọt thanh, nhìn màu đã thấy ngon rồi 😋 thịt tái nhiều mà sao chỉ có 1 viên bò, hụt hẫng 🙄
Mình nhớ mới ăn hôm trước là 25k/tô, hôm nay đã là 30k rồi. Móc tiền trả mà hớ ý 😂",10
32,Tóc Tím,24/8/2017 9:30,9.0,"Phở ít, thịt bò ít, tô to, nước nhiều, thơm mùi quế, nhiều nhất Cần Thơ, tương ớt siêu cay và ngon, có hủ sate trên bàn nữa. Cho ly coca nhỏ nên không nhất thiết phải gọi nước nha. Sạch sẽ. Bánh thêm tới 10k :( bò viên ngon nha",21
33,Hoa Trần,5/8/2020 14:12,8.0,"Quán sạch sẽ, đồ ngon, giá rẻ...quán mới khai trương nên chưa đông lắm... có ship miễn phí nữa. Nói chung là rất hài lòng .",26
34,Toan Hip,22/6/2018 20:30,10,"Lần quay lại thứ 4 vẫn ko hề thất vọng.... Có thêm các món phở xào, áp chảo và lẩu bò... Đặc biệt thích món bò lúc lắc khoai tây ở đây",26
35,Truc Be,5/6/2018 21:39,9.4,"Rất thích vị lẩu đuôi bò, và bò nướng ở đây rat ngon , lại rẻ nữa , sẽ lại ủng hộ dài dài..",26
36,Toan Hip,5/6/2018 18:39,5.0,"rất thích ăn lẩu bò thập cẩm ở đây , vị lạ chưa từng ăn ở đâu bao giờ , vừa ngon , lại rẻ nữa , lại có thêm 1 quán đáng để ăn cuối tuần .. sẽ lại quán này ăn thường xuyên ..",26
37,Qunhn2154,5/6/2018 16:25,10,"Quán sạch sẽ, đồ ngon, giá rẻ...quán mới khai trương nên chưa đông lắm... có ship miễn phí nữa. Nói chung là rất hài lòng",26
38,Hiếu Minh,13/3/2018 21:09,8.0,"Trên đường đi làm về chạy dọc đường cách mạng tháng tám thì mình thấy quán phở mai. Quán nằm ngay ngã tư lớn lúc quẹo từ cách mạng tháng tám qua bên cồn khương. Quán có mặt bằng khá đẹp nên rất dễ nhận thấy nằm ngay góc đường luôn, quán có bãi giữ xe rất rộng và không gian quán khá đông. Quán bán có cả phở và bún bò Huế, các cô nhân viên và quán rất sạch sẽ và vệ sinh. Mình thì ăn bò và nạm nên gọi hai tô giống nhau luôn, nước súp đậm đà, thịt bò mềm ăn ngon vô cùng",28
39,Christine Phan,17/12/2020 10:04,9.8,"Đã đến đây nhiều lần lắm rồi giờ mới có dịp review cho cô chủ quán dễ thương. Lần nào về Cần Thơ là xả cơn thèm bò kho của tui. Tui là tín đồ của bò kho, phở các loại. Ở SG cũng ăn nhiều rồi nhưng nhớ nhất, thấm nhất là bò kho ở đây - Quán Phở Minh, 15 Đề Thám, Cần Thơ. Mỗi lần ăn ở Miền Tây là hơi sợ sợ cái vị ngọt hơi quá nhưng ở quán này thì chuẩn. Nghe chủ quán bảo quán này có lịch sử gần 20 năm rồi. Mà đúng là tay nghề lâu năm có khác. Bò kho ở đây rất đậm đà, thịt kho thấm lắm chứ không như nhiều nơi ăn cứ thịt ra thịt, nước ra nước. Món này là ưu tiên 1 của tui khi tới quán, ăn món này bao nhiêu cũng không đã...hic. 
Chủ đạo của quán là món phở bò, còn có phở đuôi bò, phở bò cay, phở gà. Phở ngon lắm, nhất là nước phở ngọt thanh, húp thấy rất chất lượng. Chắc quán hầm nhiều xương nên cái vị ngọt xương rõ ràng lắm. Món phở bò cay lạ miệng, cay hơn phở thường một chút thôi, với tui thì cay thêm mới đã. Món này ưu tiên 2 của tui :) 
Ngoài ra quán bán nhiều món khá đặc biệt như đuôi bò, gân bò hầm thuốc bắc, cà ri dê... Gu tui hạp với cách gia vị của quán nên ăn đều thấy ngon miệng. Cô chủ quán này nghe nói còn là thợ nấu ăn và làm bánh rất có nghề, được đào tạo trường lớp hẳn hoi nên thấy cô chủ hay nhận order nấu món, làm bánh của khách mà chưa có dịp ủng hộ thử.
Không gian quán thì hơi nhỏ nhưng được cái rất sạch sẽ, vệ sinh. Có điều quán không có chỗ đậu xe hơi nên tốt nhất đi ăn cứ xe máy hoặc taxi nhé.
Điểm 10 cho chất lượng nha. Giá ở đây thì trung bình < 50k, so với chất lượng như vậy thì quá ổn.Tui sẽ ủng hộ dài dài :)))
Xem thêm",30
40,Quăn Quăn,19/9/2018 23:17,7.4,"Quán có phở bò, phở gà, bò kho, bún bò cay . Quán khá là vệ sinh, thoáng mát, sáng sủa mình rất là vừa Ý khi ăn ở đây quán nằm ngay chân đường đề thán khúc từ đại lộ Hòa Bình quẹo vào đề thám . mình thấy quán lịch sự sạch sẽ, nhưng quán lại hơi nhỏ,mùi vị quán làm ra bát phở hơi lạ so với ở cần thơ. còn về đồ ăn thì hơi ít. mình ăn không no. nhưng giá lại cao. đồ uống nhiều khá đầy đủ cho quán ăn. đồ ăn chuyên bò nên hoan hô",30
41,Hiếu Minh,20/5/2018 13:01,8.4,"Phở Minh là phụ quán phở có nước lẩu không nhầm lẫn vào đâu được bởi vì nước lẩu hơi tối màu nhưng ăn vào rất ngọt và thanh chắc là nấu từ máu bò. Quán có phở bò, phở gà, bò kho, bún bò cay . Quán khá là vệ sinh, thoáng mát, sáng sủa mình rất là vừa Ý khi ăn ở đây quán nằm ngay chân đường đề thán khúc từ đại lộ Hòa Bình quẹo vào đề thám .
Một to giá cũng bình dân nhưng ăn rất xứng đáng bởi vì khá là nhiều thật, bánh phở và nước súp khá là ngon",30
42,TM Nguyễn,5/4/2018 11:43,7.2,"Vị trí: số 15 Đề Thám, quán sát vách tiệm bánh Song Yến

Không gian: chuộng chiều dài, khá thoáng, sạch sẽ, quán có gắn quạt máy làm mát cho khách

Món ăn: khá đa dạng, vị nước ngon, giá hơi cao xíu, quán có bán một số loại nước

Nhân viên bán nhanh lẹ, anh giữ xe thân thiện, tuy nhiên sân trước để xe hơi bị nhỏ

Bạn nào ngại ra ngoài, hay ngại trời nắng nóng không có máy lạnh thì cứ yên tâm order phở trên Deliverynow của Foody ^^ shipper sẽ tận tình giao cho bạn bịch phở ngon nóng hổi luôn!
Xem thêm",30
43,Khoa Huỳnh,27/9/2017 22:24,9.2,"cực ngon 
sẽ quay lại",30
44,Yum Luxe,22/6/2016 15:55,8.8,Em mình ăn bún bò cay. Thịt bò ở đây thiệt phải gọi là siêu ngon. Cảm nhận được bò tươi. Bò mềm. Bò ngon. Mùi bò ngập tràn trong miệng. Bún cay ơi là cay. Chanh dây xí muội chua chua ngọt ngọt cũng ngon luôn. Tuyệt vời.,30
45,Yum Luxe,22/6/2016 15:50,8.6,"Rất ngon nha. Bánh mì bò kho nước bò kho rất đậm đà, ko phải kiểu pha loãng toàn nước đâu. Thịt siêu ngon, dai mềm chín tới, ăn chuẩn vị thịt bò tươi. Rau tươi. Có điều bánh mì đặc ruột vs ko giòn lắm. Bò kho hoàn hảo.",30
46,Bin Bin,4/12/2015 22:01,7.2,"Khẩu vị hơi lạ nhưng ngon,nước bò cay nhìn đẹp mắt,gân bò hầm mềm.Sẽ ghé lại khi xuống Cần Thơ du lịch vì gía cả chấp nhận được",30
47,Duy Nguyen,6/9/2014 14:29,8.0,"Được bạn giới thiệu ở đây có món phở, hủ tiếu, bò kho CAY....nên hí hửng vô đây ăn, đơn giản vì mình thích món gi đó cay, càng cay xé họng càng kích thích

quán nhỏ thôi, năm trong khu đường Đề Thám, khá nổi tiếng ở đây... con đường này quán ăn nguyên con đường, nào là hủ tiếu nam vang, cơm gà, mì quảng, cafe, karaokee.....

nhìn chung tô phở ở đây giá rẻ, phở bình thg 30k, có thêm chữ cay vô thì 35k....... chất lg như nhau khác ở hương vị thôi, phở cay dĩ nhiên có vị cay hơn, nước đỏ lè à, ăn có vị gì đó hao hao bò kho, thơm hơi hơi mùi bò kho nhưng vẫn giữ đc vị phở là chính.....hình như vị cay và màu đỏ là do lúc nấu có bỏ tương ớt hay sate gì ấy

ai ăn nói cay ko ko biết, chứ với mình thì nhiêu đây cay chưa đủ đô, vẫn bỏ thêm tương ớt, ớt xắc, 2 muỗng sate như bình thg......

ăn mồ hôi đổ ròng ròng.... nhưng lại hổng thấy cay là bao nhiêu

ăn gân bò viên,dược 4-5 viên bò gì đó, thịt cũng nhiều, nói chung với giá 35k thì rẻ hơn nhiều so với tphcm rồi....

uống chanh đay xí muội, chanh đã chua, thêm xí muội chua, gặp ăn phở cay nóng nóng, mà uống nước chanh vô nó đã giề đâu :))
Xem thêm",30
48,Minh Zunno Truong,9/7/2014 8:38,8.2,"Qua Cần Thơ chơi cũng đc tuần rồi...thèm bò kho mà nhỏ bạn ko bít chỗ nào bán HT bò kho ăn sáng ngon. Lấy xe chạy mấy vòng dạo mát kiếm đồ ăn sáng, vô tình chạy vào đường Đề Thám, đường đúng khu dân cư lun...đông vui lắm, và rất nhìu quán cafe cốc lề đường & quán ăn sáng...từ món khô đến món nước, rất phong phú ^^
Đang lê lết kiếm quán thì gặp 2 thằng bạn, hỏi ăn bò kho...nó dẫn đến 1 quán ngay trên đường ĐTham lun...quán phở Minh...ăn bò kho ;)
Vào là menu món ngay trên tường. Giá cho 1 tô tầm 30k - 40k. Món ăn thì...ngon khỏi bình luận lun ^^
Hủ tiếu bò kho [35k]- cọng hủ tiếu mềm & dai rất ngon, nước nêm đậm đà, thịt bò vừa mềm tới & ko bị dai...thơm ngon đến giọt cuối cùng
Bánh mì bò kho [35k]- mình thấy bánh mì vẫn còn nóng,...bạn mình bảo bánh mì có ruột ăn ko thích :( 
Phở [30k]- mình ko thử nên ko bít ^^ nhưng thấy nước hơi nhạt màu...ko đậm đà & ko kích thích cái miệng lắm ;)
Mình thấy có rau câu chanh dây, kêu ăn thử nhưng bạn nvien bảo mình là hết rồi...hix mới sáng sớm mà ;(
Nhân viên tận tình vui vẻ ^^...Đánh dấu ngay & lun rồi ;)
Xem thêm",30
49,Lala .,23/4/2017 17:54,8.4,"Cơm chỗ này ngon lắm luôn, ưng nhất trong các chỗ mình từng ăn, miếng thịt bự chà bá, dày dặn, có mỡ nữa, ướp rất ngon. Ăn kèm chỉ có đậu đũa xào thôi chứ không có dưa chua. Ngoài sườn quán còn có gà nướng nữa, cũng ngon lắm luôn. Hồi trc quán bán ở lề đường ngay bên cạnh, giờ dời vô nhà nên ít khách rồi. Quán ở đường nguyễn văn linh, gần siêu thị metro, đi qua siêu thị, qua đường vào kdc chút xíu là tới, quán hơi nhỏ, bên cạnh có cái quán cơm to to á hihi",31
50,Ngoc Truong,27/4/2016 12:07,7.8,"1 tô 33k , đặc biệt 38k . Không gian quán là nhà , nằm trong hẻm , Khách cũng khá đông , hình như có tiết bò mà lại đã hết nên không được thử . Riêng mình không thích vị phở ở đây lắm , chắc không hợp khẩu vị . Chắc có lẽ hơi mặn , nhưng 1 tô khá nhiều thịt .",33
51,Fall Fin,28/2/2016 12:26,6.4,"Đối với khẩu vị của mình & bạn (ghiền ăn Phở) thì ở đây hổng ngon 😮 bỏ qua nước súp quá mặn do mình là khách cuối, nước đã sắc xuống nhiều thì sợi phở cũng không ngon, đã vậy tô của bạn mình còn lẫn lộn phở và sợi hủ tiếu nhỏ 😆 rổ rau lấy từ bàn này (đã dùng xong) đem qua cho bàn mình, hết quế, quá buồn 😂 người trong quán thì làm gì cũng ""ầm ầm"", ảnh hưởng tâm trạng khi ăn dữ lắm ạ 😭
Hình như quán có khách quen nên không mấy chú ý đến những điều làm ảnh hưởng đến khách nữa :/ không gỡ gạc được gì hết, à có thể cho điểm phần thịt bò tái đi, cũng okie.",33
52,Nguyễn Thị Phương Dung,28/7/2016 13:25,6.8,"Một quán nhỏ lề đường đối diện bún riêu Võ Thị Sáu khúc sâu trường Mạc Đỉnh Chi. 
 Ăn tạm ổn, vị hok giống lắm, nước hơi lạt thêm tương đen sẽ dễ ăn hơn. Giá, rau thơm đầy đủ, nước soup mùi bò thì có nhưng thịt bò thì hơi ít xíu. 
 Nhưng ăn đây làm dạng ăn no, bánh phở cho nhiều ăn 18k là rất no nha, hơn 25k, 30k, or 35k....
Còn xét về độ ngon thì chưa đc ok, với bình dân nên làm cũng chỉ ăn đc thui.",37
