UserID,User,Review Time,Rating (10),Comment,RestaurantID
47,Hảo Phan,4/11/2023 17:14,6.0,Rất ấn tuongXem thêm,5
48,Mydung Mydung,4/11/2023 17:12,5.0,Rất ấn tượngXem thêm,5
49,Nguyễn Thị Huế,4/11/2023 16:51,5.0,Rất ngon .Rất hài lòngXem thêm,5
50,minhnguyet,4/11/2023 16:46,6.8,Rất ngon. Rất hài lòngXem thêm,5
51,Nguyễn Nga,4/11/2023 16:40,5.0,Rất ấn tượngXem thêm,5
52,Giang Trần,4/11/2023 16:39,6.0,DoneXem thêm,5
53,Tô Lan,4/11/2023 16:30,9.4,Quan ăn ngonXem thêm,5
54,Trần Hạnh,26/10/2019 23:52,8.2,"Đi fly cupcake vào tối giữa tuần, vì có voucher mua trên shoppee. Được chọn 2 chi nhánh là hai bà trưng và tú xương thì mình đi tú xương vì gần hơn. Nằm trên khúc đường tú xương vốn khá vắng vẻ và hơi tối, suýt chạy hố vì quán bên ngoài không quá nổi bật, nằm gần cơm niêu sài gòn. Có không gian ngồi bên ngoài và trong nhà. View tông đèn vàng , không gian xinh xinh. Mình đọc nhiều review chê không gian nhưng mình thấy khá ok mà, bàn ghế nệm xinh xinh, bên trong khá ấm cúng, bên ngoài thì không biết sao, mà cây cối nhiều chỉ sợ mũi thui. À hay do mình chui vô góc phòng nên wifi hơi bất ổn xíu
menu khá nhiều món, từ mặn, ngọt, nước, bánh, kem, nhưng không chắc khung giờ nào sẽ có những món mặn hay ngọt nên hỏi trước cho chắc nhé. Riêng về bánh thì nên bước ra tủ bánh chọn cho lẹ, trong menu hok link gì với tủ bánh luôn á, hỏi món nào cũng hết. Tầm giá cao nhưng bù quà sớt lại cho view và vị trí thì cũng hợp lý mà. Mịnh gọi dâu xí muội và bánh brownie, ra bill có vat là 143k á. nước ổn, bánh thì brownie lúc đầu hơi cứng, lát sau mềm mại, cả miếng chocolate cũng vậy, viên kem là vani, béo nhưng hơi ngọt. 
về nhân viên thì hôm nay ở quán gặp 3 nhân viên, 1 nam 2 nữ, nam very nice nha, dùng voucher cũng chả sao, 1 gái trong quầy bánh thì ko tương tác nhiều nhưng lúc mình ra quầy chọn bánh cũng có tư vấn ok, 1 gái phục vụ thì ko đụng chạm gì nhưng tạo cảm giác ko nice á, không nhiệt tình với khách, ít cười nữa, nói chung chỉ gặp nhẹ vấn đề với bé này thui, còn lại ok.Xem thêm",6
55,thaota2808,27/8/2019 20:30,1.0,"Mình là tín đồ hảo ngọt ghé quán mong muốn thưởng thức cupcake ngon nhưng quá thất vọng. Bánh khô không có độ mềm ẩm, không quá ngọt nhưng vẫn ngấy vì không thơm mùi bơ và chocolate.

Giá đắt nhưng trang trí quán cũ, dơ. Trên ghế còn có nhiều vết dơ như máu, thấy ghê. 

Không bao giờ quay lại nữa.Xem thêm",6
56,Thích  ăn vặt,15/8/2019 10:10,9.0,"Thức ăn ngon, phục vụ tốt, không gian đẹp và rộng tuy nhiên nếu đi buổi tối sẽ có thể gặp các bạn muỗi ngồi ăn chung rất ngứa. 
Điểm cộng là nhà vệ sinh rất sạch.
Mình rất thích món cơm cá sốt thơm.
Riêng khoai tây chiên có mùi bánh mì, mấy bạn nhân viên phục vụ rất chi là nhiệt tình, mình xin 1 ít tương cà để ăn kèm, mà cho hẳn một chén đầy.Xem thêm",6
57,foodee_4b869325,6/5/2019 11:38,5.4,"NV quá tệ, không thể tưởng tượng có FnB mà dào tạo nv tệ đến vậy, hay là chủ trương của chủ nhân tiếp khách sang (mà tui đi xe hơi mà cũng sang lắm nha) , hay quản lý tồi ..Nói chung nhân viên quá tệ , sắp xếp bàn và phục vụ thức ăn thái độ tệ lắmXem thêm",6
58,Mèo mập,15/4/2019 15:05,3.2,"Cupcake is very dry.
Staff is unfriendly and impolite.
Dont think i want to be back here.It wasted my relaxing time and money.Xem thêm",6
59,Thuý  An,16/3/2019 21:04,9.8,"CẢM NHẬN THẬT LÀ THÍCH LUÔN 💕
🧁 Một ""vườn bánh"" cupcake nè chời quơiii . Con tym tui muốn dung dinh vì mấy cái bánh cupcake ở đây quá chời hàaa 😝 Quán decor phong cách sân vườn từ trong ra ngoài luôn. Không gian bên trong ấm cúng còn bên ngoài mát rượi nè. Nhân viên thì lịch sự chu đáo ân cần hết sức là dễ thương luôn 🥺 Thích hết chỗ nói. Giá dao động với nước là 50 trở lên. Còn bánh là 30 trở lên . Nhưng bánh ngon và nước cũng ngon nên mình thấy như vầy là quá hợp lí rồi nè. Hình như đây là quán thuộc Runam bistro vì mình thấy miếng lót li là của Runam ^^ nên giá cả với chất lượng đúng là xứng tầm 💪🏼💪🏼 
Quá tuyệt vời cộng thêm 10 điểm về âm nhạc nữa . Những bài hát bất hủ nghe rất êm tai luôn. Hợp với không khí quán quá chừngXem thêm",6
60,Dương Huy Nguyễn,30/1/2019 0:29,1.2,"Mình có mang đồ ăn vào quán, chưa kịp ngồi xuống đã có nv nhắc ko đc ăn trong quán, mình cũng gật đầu. Mình đi nh 3 ng, mới order 1 ng thì đã bỏ đi, gọi lại order tiếp thì thái độ khó chịu. 
Mình hỏi nhẹ là phòng lạnh không ăn được vậy đem ra ngoài sân ăn được không? Không được. Vậy mình đem ra trc quán (ngoài đường) đứng ăn dc ko? Cũng không được. Thái độ trả lời cực kỳ láo, cãi tay đôi với khách. 
Quán đã không có gì đặc biệt mà còn có thái độ rất khinh thường khách hàng. 
Recommend đừng bao giờ ghé !Xem thêm",6
61,Hà Dung Trần,6/1/2019 19:55,4.2,"Nhân viên khá láo, đồ uống ko ngon, không gian thì cũng được, quận 3 mà có quán rộng rãi thoáng mát vầy cũng ok. Nhóm mình chơi bài UNO cũng ko cho.Xem thêm",6
62,Cherry Nguyen,27/12/2018 1:24,7.0,"M vào quán này nhiều lần rồi. Hôm nay,26/11/2018, vào thì thấy hình như đám nhân viên cũ đã nghỉ hết, mấy em mới này chán vãi lúa, gọi rót nước lọc thì cũng chả thèm vâng dạ gì chỉ lẳng lặng mà rót kiểu mình làm phiền các em í. Vào tầm 7h cứ gọi là hết bàn nếu ko đặt trước. Mà hình như quán cũng vắng hơn dạo trước khá nhiều. 
Menu thì món nào cũng bảo not available, nước uống thì ko gì đặc sắc, đồ ăn bình thường nghe bảo còn nhiều bột ngọt. Toilet hết giấy cũng ko ai buồn châm (trong 3 tiếng m ở đó). Nói chung chỉ có không gian đẹp thôi còn lại chẳng có gì níu kéo. Cũng là lần cuối cùng mình ghé.Xem thêm",6
63,foodee_0ab236e3,23/12/2018 11:01,3.2,"Nói thật đừng ai vô quán này. Nhâm viên thái độ khó ưa lắm. Quán cũng nhìn ok vì bên ngoài có cây cỏ đồ. Mà vô nó hỏi mình đi mấy người xong cho mình ngồi cái chỗ phải nói là xấu đến phát chán. Bảo đặt bàn từ trước thì ok . Mình đành ngồi bàn 2 ng. Cái bàn kế bên cạnh vừa uống xong nên bọn mình tính chuyển qua ngồi. Bạn phục vụ lại nói bàn đó có người đặt chỗ rồi chị. Mình và bạn mình lại quay về chỗ cú ngồi. Đúng kiểu nó nhìn mặt khách rồi cho mình ngồi đúng 1 chỗ. Phải nói đi cf mà chưa bao giờ cảm thấy khó chịu đến vậy. Không còn chút tâm trạng để chụp ảnh luôn. 1 lần đến đây và không bao giờ quay trở lại. Giá nước thì khá cao. Trung bình 1 ly 65k. Nhân viên bê nước ra để cạch 1 cái không nói năng gì đi luôn. 
Các bạn muốn đến đây nên suy nghĩ kỹ nếu không muốn thất vọng tột độ nhé.Xem thêm",6
64,Liên Thùy,"13/10/2023 12:06:20,",10,Khó diễn tả chỉ tuyệt vời...Xem thêm,7
65,Minh Tien Nguyen,"12/10/2023 20:33:09,",5.0,Khó diễn tả chỉ có tuyệt vời!...Xem thêm,7
66,Thúy Nga,"12/10/2023 19:26:01,",10,"Khó diễn tả. Chỉ một từ "" tuyệt vời""...Xem thêm",7
67,Trang Min's,"12/10/2023 18:47:26,",5.0,Khó diễn tả chỉ tuyệ vời...Xem thêm,7
68,khánh An,"12/10/2023 18:38:15,",5.0,Khó diễn tả chỉ tuyệt vời...Xem thêm,7
69,ngothimaihoa,"12/10/2023 18:31:00,",5.0,"Khó diễn tả,chỉ tuyệt vời...Xem thêm",7
70,foodee_o03jj7k5,"12/10/2023 18:26:12,",5.0,Khó diễn tả chỉ tuyệt vời...Xem thêm,7
71,Thanhvan,"12/10/2023 18:13:20,",5.0,Khó diễn tả chỉ tuyệt vời...Xem thêm,7
72,Linh,"12/10/2023 18:10:56,",5.0,Khó diễn tả chỉ tuyệt vời...Xem thêm,7
73,Thảo Thảo,"12/10/2023 18:03:00,",7.6,Khó diễn tả chỉ tuyệt vời...Xem thêm,7
74,{{Model.Owner.DisplayName}},{{Model.CreatedDate|dateTimeJson}},"{{Model.AvgRating >= 10 ? ""10"" : (Model.AvgRating|number:1)}}",Xem thêm,7
75,{{Model.Owner.DisplayName}},{{Model.CreatedDate|dateTimeJson}},"{{Model.AvgRating >= 10 ? ""10"" : (Model.AvgRating|number:1)}}",Xem thêm,7
76,,,0,,7
77,foodee_qw8x8v3k,8/11/2023 9:12,5.0,Cảnh giác coppy bl qua add foodyXem thêm,8
78,Ngoc Bich,5/11/2023 9:38,9.8,Điểm cộng cho quánXem thêm,8
79,Nhật Lê,4/11/2023 20:03,5.0,"Điểm cộng cho quán

https://www.foody***ho-chi-minh/el-sol-meat-wine***Xem thêm",8
80,võ thị thanh hoà,4/11/2023 19:39,5.0,Điểm cộng cho quánXem thêm,8
81,đặng thị hằng,4/11/2023 19:32,5.0,nếu có cơ hội tôi và gia dinh sẽ den lan nuaXem thêm,8
82,Hảo Phan,4/11/2023 19:00,6.0,Điểm cộng cho quánXem thêm,8
83,foodee_qw8x8v3k,4/11/2023 18:24,10,Điểm cộng cho quánXem thêm,8
84,BICH88KKT,4/11/2023 18:04,10,Điểm cộng cho quánXem thêm,8
85,Hà My Nơ,4/11/2023 18:02,5.0,Điểm cộng cho quánXem thêm,8
86,Rose Yến Nhi,4/11/2023 18:02,5.0,Điểm cộng cho quánXem thêm,8
87,Master_ Chef,5/11/2011 9:58,7.2,"Hôm nay vừa đi Nam Sơn với đám bạn về. Mặc dù đã ra sức ngăn cản mà tụi bạn mình cứ cố tình đâm đầu zô đây ăn. Rút kinh nghiệm cái zụ bò zai, mình kiu 1 phần đà điểu thập cẩm. Lúc đầu dùng dao cắt cũng có vẻ mềm mềm. Lòng cũng tràn trề hy vọng, mình cho ngay 1 miếng thịt zô miệng. Ăn xong miếng đầu tiên cả 5 đứa đều nghiệm ra cái chân lý là thịt được làm quá lửa nên dai. Pate thì tệ ơi là tệ, pate có màu trắng bệch, ăn hoài mà không thấy vị pate đâu.
Phần đà điểu thập cẩm nhìn không hấp dẫn cho lắm, so với Hoa Quả Sơn thì không được bắt mắt. Phần thập cẩm ở Hoa Quả Sơn được cho thêm bắp và đậu vào nên nhiều màu sắc.
Nhìn chúng quán không còn đông như hồi xưa. vào ăn ngày thứ 7 mà còn khá nhiều chỗ trống, không như ở Hoa Quả Sơn, thứ 7 là phải đứng chờ bàn.Xem thêm",9
88,Hoa Son19h,25/8/2024 12:59,5.0,Tuyệt vời .Xem thêm,9
89,foodee_usaxr8yg,25/8/2024 11:23,5.0,Đồ ăn ở đây rất ngonXem thêm,9
90,kim hong,9/1/2024 12:48,10,"Món ăn ở cửa hàng rất ngon, hợp khẩu vị của khách hàngXem thêm",9
91,vongan_123,8/1/2024 12:23,5.0,Ngon lắmXem thêm,9
92,Lê Hường,6/1/2024 15:07,5.0,"Quán không gian khá ổn. 1 suất cực nhiều so với tầm giá. Bò vừa tới, mềm không bị khô. Nước sốt cực hợp, khoai tây chiên không bị ngấm dầu. Nv nhiệt tình, sẽ còn quay lạiXem thêm",9
93,Min,6/1/2024 13:11,10,Thịt bò mềm ăn như tan trong miệng ngon ngọtXem thêm,9
94,Tú Anh,5/1/2024 14:38,5.0,"Bò tạm đc , mềm OKXem thêm",9
95,Thắm Nguyễn,5/1/2024 12:24,10,Món ăn ngon tuyệt vờiXem thêm,9
96,foodee_zqyeuha4,4/1/2024 12:59,4.0,"Món ngon, vừa miệngXem thêm",9
97,Le thao Thuy,13/6/2023 0:15,9.6,"Menu mới 399k 1ng ăn ok , củng có lẩu chanko và nhiều loại bò luôn nheXem thêm",10
98,Lynn Nguyen,1/4/2023 0:37,3.8,"CN Q1 này mới mở ăn 4 tính 3 , không gian đẹp , nhưng mà nhân viên khá là không chuyên nghiệp , order món lên rất rất là lâu , kể cả kêu thêm rau mầm salad ăn gần xong mới mang ra chỉ đúng 1 phần trong khi order 2 phần ! Lúc tính tiền mình đã báo là áp coupon của ứng dụng trước khi ra bill luôn vậy mà nói là do lỗi quên không áp được , đã vây HSD chỉ có 1 tháng !!!!Xem thêm",10
99,Jay Collin,2/9/2022 1:32,9.4,"Thịt tươi , nước chấm ngon , phục vụ nhanh , sẽ quay lạiXem thêm",10
100,Thư Oanh,19/5/2022 16:10,10,"Thức ăn ngon, đa dạng. Nhân viên dễ thương, nhiệt tìnhXem thêm",10
101,Ngà,19/5/2022 13:12,9.2,"Món lên nhanh ngon , phục vụ nhanh nhiệt tình sẽ quay lại ủng hộXem thêm",10
102,maddie. ly,19/5/2022 12:54,9.0,"Đồ ăn lên nhanh và đầy đủ. Nhân viên cũng rất dễ thương ,nhiệt tình. Có dịp vẫn sẽ chọn sumo ct làm điểm đến để ăn uống.Xem thêm",10
103,ngoc.1008,19/5/2022 12:38,10,"Mình đã ăn ở nhiều nhà hàng nướng , nhưng thịt nướng ở đây vẫn là ngon nhất, các bạn nhân viên vui vẻ nhiệt tình, không gian thoải mái, dù menu đã tăng giáXem thêm",10
104,Hồng Nhung,19/5/2022 10:50,10,"Đồ ăn ở Sumo rất ngon , nhất là các loại thịt bò , món ăn đa dạng trình bày đẹp mắt , nhân viên phục vụ  nhiệt tình với khách hàng.Xem thêm",10
105,Ngân,19/5/2022 10:04,9.8,Lần đầu ăn Sumo trải nghiệm của mình thấy không tệ nha. Nhóm mình đi 6 người ngồi bàn lớn . Vào là mấy bạn nhân viên chào rất nhiệt tình. Trong lúc dùng món thì tụi mình chọn BF nhân viên hướng dẫn tận tình nha. Không bị bỡ ngỡ khi lần đầu đi ăn . Đồ ăn thì đa dạng . Thịt nướng đúng ngon luôn ấy . Mình nghĩ về nướng thì sumo là lựa chọn tốt nha. Còn sumo***thì mình thấy hài lòng về tất cả nha.Xem thêm,10
106,Trinh Nguyễn,19/5/2022 8:48,10,Mình rất hài lòng về bữa ăn đồ ăn ngon nhân viên phục vụ nhiệt tình đồ ăn lên khá nhanh mọi người nên đến trải nghiệm nha.Xem thêm,10
107,Jun,30/6/2022 17:21,10,"Một bịch bánh tráng topping và nước sốt rất nhiều nên có thể về lấy bánh tráng cắt thêm vào rồi trộn ăn cho vừa miệng nếu bạn nào ăn hơi nhạt
Ăn ngon quá trời mà sao thấy review chê dữ z
Quán đăng ký bản quyền chữ R luôn ghê thiệt
Đi vô 30s là có rồi
Một bịch lớn 30k, mình mua 2 bịch vs topping như trong hình là 100kXem thêm",11
108,Loagnl2270 d,31/12/2021 18:03,2.0,Bánh tráng càng ngày càng dở. 25k/ bịch bánh tráng mắc so với chất lượng.Xem thêm,11
109,foodee_ewtldzhl,3/11/2021 12:42,9.6,Món ăn rất ngonXem thêm,11
110,Vân Hoàng Lan,3/7/2021 18:43,10,Bánh tráng trộn Chú Viên rất ngon hương vị thơm ngon tuyệt vời 🍜🌟🌟🌟🌟🌟Xem thêm,11
111,Cát Tần,3/6/2021 18:51,2.0,"Bánh này chính xác nên gọi là bánh dày thay vì bánh tráng. Cứng như đá ấy >.<. Cho cả 2 gói sốt ăn vào đợi 30p vẫn muốn toác cả miệng, k thể nhai nổi. Ngày xưa ăn thấy Ok giờ oder lại đúng thảm hoạ. Bỏ cả hộp luôn. Khuyên mn đừng mua.Xem thêm",11
112,tntnhi.1129,16/4/2021 20:56,6.4,"Ngày mình còn bé xíu, mua bánh tráng ở đây xếp hàng chờ mệt nghỉ. Còn bây giờ thì:
- Phải trộn rồi để bánh nghỉ 15' mới ăn, không thì bánh cứng quá
- Nước sốt bị ngọt, ăn mau ngán quá
Nói chung là có những cái cứ đều đều làm, đừng nên ""công nghiệp hoá"" quá lại hay hơnXem thêm",11
113,lê hoàng bảo trân,14/3/2021 13:43,1.8,"Toàn bánh tráng vụn, ăn cứng như đá :(Xem thêm",11
114,ngân truonng,4/3/2021 8:34,1.6,"Bánh tráng vụn ăn vô đau miệng muốn chết
25k phần đc 2 trứng cút
Chán.Xem thêm",11
115,foodee_qy1wo8c9,19/11/2020 15:09,5.0,"Đặt 2
Phần đac biẹt mà có 1 hop k co trứng cút 🙄Xem thêm",11
116,Bông Mưa,21/10/2020 15:32,6.0,"Mình mua 2 phần đặc biệt nhưng mình nhận được thì y như 2 phần bình thường, bánh tráng bỏ bịch không bỏ hộp giống mn. Ko biết giao lộn hok. Chán ghê.Xem thêm",11
117,Trí Tâm Nguyễn,17/1/2023 11:38,1.0,"Đặt một đơn cả tiếng không có, bực cả mình, đến giờ ăn không có.Xem thêm",12
118,Quỳnh Anh,22/3/2022 18:30,8.6,"Gà ngon, chắc thịt, ướp đậm đà và nhân viên tư vấn dễ thương nhiệt tình ạXem thêm",12
119,MyMy Trần,23/6/2021 19:45,9.0,"Nên thử món gà nướng ở đây nhé.
Gà ướp ngon, nướng ko bị khét, tuy nướng nhưng mình thấy thịt ko bị khô so với nhiều chỗ.
Nên mua thêm gỏi ăn kèm nữa.Xem thêm",12
120,Suri bibi,23/6/2021 19:40,9.4,"Quán bán gà ta mà mình thấy giá hợp lý lắm.
Gà cũng vừa, không bị nhỏ nên nhìn trên mâm nhiều lắm. 4 người ăn no căng. 
Mình ăn bao lâu thấy chất lượng vẫn ổn.Xem thêm",12
121,Thanh Thanh Nguyen,23/6/2021 19:33,9.2,"Quán bán gà ta chắc thịt lắm. Gà vị ngon, nhiều vị ăn ko ngán. 
Xôi ko quá khô, có độ mềm dẻo.
Giao hành đúng giờ và gói đẹp.Xem thêm",12
122,Tu Anh,18/6/2021 20:17,2.6,"Nay mình mua mang về, 1 phần gỏi gà nửa con, 1 sụn gà lá chanh. Tuy nhiên, ko biết phải quán đông ko, mà gà nửa con chặt có vài miếng- to quá🥲 gia vị với mình thì hơi nhạt, sụn gà thì ko thấy mùi lá chanh đâu cả 😭Xem thêm",12
123,Nguyen Tu Anh,9/12/2020 11:57,7.4,"- Gà không lối thoát - 24 vị thảo mộc cung đình: gà dai; xôi giòn mềm chứ không giòn cứng và có thêm vị rong biển nên ăn không bị nhàm chán.

- Lòng gà trứng non gỏi: nước gỏi ngọt quá, ít chua.

- Trứng non cháy tỏi: vừa miệng.

Gà bọc gói cẩn thận, mang tới nơi vẫn còn nóng.Xem thêm",12
124,Vy Phan,28/11/2020 19:24,7.4,"Gà ngon, xôi chiên ngon xôi hấp có sẵn. Chân gà không ngon, bị cứng, da dính, không giòn. Gỏi ngon. Mẹt lớn nên 5 người ăn mới ổn.Xem thêm",12
