UserID,User,Review Time,Rating (10),Comment,RestaurantID
14,Huong Quach,23/2/2020 4:58,8.0,"Mình đến quán do được em HDV giới thiệu. Đầu tiên định chọn combo mà tiếc không được ăn mấy món mình thích nên chọn lẻ. 

Đồ ăn: Phải nói là mình kết nhất nồi lẩu hải sản ở đây. Mình là con nghiện lẩu nên thường cực kén nước lẩu. Vậy mà lần đầu tiên mình xơi hết ⅓ nồi (vốn 1 nồi giành cho 5 người). Nước vị chua chua ngọt ngọt hơu cay cay rất lạ, không giống tomyum hay cái nào mình ăn trước đó (nhắc lại thấy thèm). Đồ lẩu thì hơi hẻo nhưng nói chung 3 người lớn ăn no. Gà nia ăn tạm được (chồng mình khen). Cháo cối vị rất lạ, không nấu cháo sánh như thường mà hơi giống cơm cháo loãng, hơi có vị cà ri. 

Vị trí: Có vẻ hơi xa trung tâm nên đi taxi mất tầm 20’. Chỗ ngồi kiểu bình dân học vụ ngày xưa, bàn ghế gỗ kiểu các cụ ngồi. Bàn hơi khấp khểnh một tí. Đại loại nếu sống ảo kiểu bao cấp thì có thể làm vài kiểu. 

Nhân viên: Khá nhiệt tình và dễ thương. Rất chiều khách nữa. Mỗi tội ít nhân viên quá nên thấy em phục vụ bàn mình xoay mấy bàn chóng cả mặt. 

Giá cả: Khá ổn. Năm người lớn ăn hết hơn 700k một chút, bao gồm cả đồ uống. 

Rút kinh nghiệm là bếp nấu lẩu ở đây xài than nên khá lâu sôi. Bạn nào đặt lẩu thì bảo họ chuẩn bị ngay từ đầu để tới khi mình ăn xong mấy món phụ ban đầu thì lẩu cũng vừa kịp sôi. 

Nói chung rất ưng cái bụng. Có dịp quay lại Cần Thơ sẽ lại quay lại quán.Xem thêm",2
15,Trương Thì,26/12/2019 13:15,7.8,"Mình có nghe bạn bè giới thiệu nhiều về quán Cháo Cối MT68 đồ ăn ngon giá lại rẻ. Mình nghe tên quán Cháo Cối tưởng chỉ bán toàn cháo, ai ngờ quá chừng món luôn.Mình đi nhóm 6 người đc các bạn nv giới thiệu combo675 có 7món
- 1 con gà tiềm ớt hiểm
- 1 con cá lóc sốt me
- tép chiên bông điên điển
- da heo chiên giòn
- giò heo xóc thái
- ốc móng tay xào lá quế
- lòng gà xào
6 đứa ăn no căng bụng+10lon strongbow quên luôn lối về. Mình thích nhất món cá lóc sốt me của quán này, cá lóc cuốn rau chấm mắm nêm (bị nghiền mắm nêm của quán này luôn, trong khi bình thường k ăn đc mắm nêm.hihi) nghe nói quán này còn món gà nia gì cũng ngon lắm, mà no quá ăn k nổi nữa. Đành hẹn lần sau rủ đồng bọn lại càng quét tiếp vậy. không gian quán thì mát mẻ, trang trí theo kiểu quê, thích hợp hồi tưởng vê tuổi thơ.
Mê món cá lóc nên để hình cá lóc thôi.Xem thêm",2
16,Nguyễn Tuyền,15/9/2019 11:08,4.2,"Trải nghiệm thất vọng về Cháo Cối MT68
Là một người rất thích món ăn ở Cháo Cối MT68 và mình cũng thường đến đây cùng bạn bè, nhưng hôm qua là ngày mình cực kỳ thất vọng về cách phục vụ của quán.
Mình đã liên hệ đặt bàn và đặt món (1 nia gà) cho ngày Thứ 7 (14/09) lúc 18g30 tại quán, đây là những lý do cho việc mình viết review này:
- Thứ nhất: Mình vào quán đúng 18g30, khi mình thông báo đã đặt bàn thì một bạn nhân viên) đã dẫn đến bàn, và điều làm mình không hài lòng là dù bàn đã được đặt trước đó nhưng không có vẻ gì cho thấy bàn đang sẵn sàng cho khách do bàn đang được sử dụng cho việc để tạm đồ, món ăn của những bàn khác!? 
- Thứ hai: Sau khi mình nhắc mình đã đặt trước món, bạn nhân viên đi nhưng sau 15 phút thì mình vẫn chưa thấy nia gà được dọn lên. Tiếp tục hỏi bạn nhân viên thì mình nhận được sự không tôn trọng và chủ quan tuy dễ hiểu nhưng không chấp nhận được , sau khi được hỏi về món ăn nhân viên không những không liên hệ với bếp mà còn liên tục sử dụng điện thoại. Có thể bạn nhân viên cho rằng quán đông chỉ mới vào 15 phút đã hối thức ăn nhưng đây là mình đã đặt món từ trước chứ không phải đến nơi mới gọi, việc này kéo dài đến 30 phút sau khi mình vào quán món ăn vẫn chưa được đưa lên và bạn nhân viên kể trên dù được hỏi thêm 2-3 lần nữa vẫn không thấy dấu hiệu đã xuống trao đổi với bếp và tiếp tục sử dụng điện thoại. Đến khi mình hỏi một Cô trong quán và bạn nhân viên khác của quán thì lúc này mới có chút thay đổi, một lúc sau mình thấy 2 bạn nhân viên trao đổi với nhau mình đã đoán được đơn gọi món đã có vấn đề nhưng lúc này mình tự hỏi liệu các bạn có thấy qúa muộn để giải thích do quán đông nên đơn gọi món sai sót không!?
- Thứ ba: Sau 45 phút vẫn chưa có món và sẵn sàng ra về thì được một bạn nữ ra gặp và gửi kèm dĩa trái cây kèm theo lời xin lỗi giải thích do quán đông, nhiều đơn hàng đặt trước nên trễ món cho khách. Một đơn hàng đã đặt trước mất hơn 45 phút vẫn chưa có món mà các bạn vẫn gọi là quán đông nên sai sót và sau 45 phút mới có được một bạn giải thích chủ động và trực tiếp!? Mình đã từ chối việc nhận dĩa trái cây và từ chối cả đề nghị miễn phí chai nước suối gía 10k và là vật duy nhất mình nhận được trong 45 phút nhằm tránh ảnh hưởng đến tính khách quan trong bài đánh giá này
Đi cùng bạn bè đến ăn ở quán từ lúc quán chỉ vừa khai trương không lâu, từ khi quán vẫn mới với số lượng khách không nhiều nhưng đến thời điểm hiện tại, quán có thể đông nhưng cách phục vụ chủ quan đến mức không quan tâm thời gian khách ngồi bao lâu để nhận thấy có sai sót trong đơn đặt món khiến mình rất thất vọng về quán. Nếu việc giải thích đến ngay từ đầu, và nếu là quán không chủ động nhận đặt bàn và đặt món từ trước mà do mình tự liên hệ thì có thể mình đã không down mood như vậy, 
Mình rất tiếc tuy thức ăn của quán có ngon, không gian có đẹp nhưng không đáng thời gian 45 phút để mình ngồi chờ để được ăn. Hi vọng sau bài đánh gía này quán sẽ cải thiện chất lượng dịch vụ của mìnhXem thêm",2
17,Phi Phụng Phạm,7/9/2019 22:24,9.0,"Mình order 3 món:
- Ếch nấu mẻ
- Bò xào củ kiệu
- Gân bò xào sate
Đồ ăn vừa vị . Quán mới ra menu nhiều món ngon lắm luôn.Xem thêm",2
18,Phương Dung,17/8/2019 22:18,9.2,"Hôm nay hẹn bạn đi ăn cháo sợ kêu nhiều ăn ko hết nên gọi cháo cối nửa con gà ri thuiiiii , gà chắc thịt rất rất nggonnnnn , ếch cũng ngonnnnn
Mình gọi cả bàn bao gồm thêm món ốc luộc và 2 lon nước ngọt chỉ 233k thôi , lần sau qay lại sẽ ăn thêm nhiều món khác nữa 
Huhuhuhu cháo ngon thật lun í ♥️♥️♥️
Mình đi cuối tuần nên hơi đông , đợi hơi lâu chút đỉnh ạ !Xem thêm",2
19,veevenus,26/5/2019 8:40,8.2,Khi bước vào quán có cảm giác như thể là về nhà ngoại mình ngày đó ... ngày tuổi thơ đã qua lâu lắm rồi. Phong cách trang trí được đầu tư công phu... cả nhóm gọi 1 cái combo 9 món ăn vừa ngon vừa nhiều còn được tặng thêm dĩa ốc gạo ... ngon lắm mọi người ạ... phục vụ nhanh nữa ..vừa gọi là 5p có đồ ăn .. thích nhất là bông điên điển chiên giòn với tép... plus cháo gà ác đậu xanh nhiều gừng nghệ nhưng thơm mà mùi dịu nhẹ ấm lòng lắm ạ...☺☺☺Xem thêm,2
20,Ms Hân,13/12/2018 15:07,7.2,"Cháo gà có gà quá dai, ko thể cắn luôn, quán nên nấu lâu gà hơn
Bàn quá bẩn, nên lau sạch sẽXem thêm",2
21,Rachel Smith,26/8/2021 14:39,8.0,"Lần mình đi nguyên team mình đi ăn buffet, đồ ăn khá phong phú và vừa miệng...

Quán có bán ghẹ nữa, hôm mình đi ghẹ thì nhỏ xíu, nên mình hem có ăn ghẹ.

Các bạn nhân viên lịch sự.Xem thêm",3
22,An An,14/4/2019 21:43,1.0,"Thực tế đi 4 tính tiền 5( ngay lễ quán đông, vé 169k nhưng k đủ đồ ăn thì thôi còn gặp nv như thế này). Bạn mình đến trễ lúc đầu mình có báo sẽ có 5 ng nhưng sau đó bạn đó k đến được, có báo quản lý nhưng kêu k sửa được jh đó?
Ok thì k sửa được nhưng có cần thái độ dzị k? Bộ mình k có tiền trả bạn chắc?Có coi camera lại chưa mà thái độ như  chửi vào mặt thế? 
Vừa pải thui chứ tụi mình có ăn giựt quán đâu!Xem thêm",3
23,Hoài,23/12/2018 17:21,5.6,Đồ ăn ngon ! Phục vụ khá tệ :)Xem thêm,3
24,Phi Phụng Phạm,10/9/2018 0:22,8.4,Không cần nói nhiều. 1 tù ngon thôi mọi ng ạXem thêm,3
25,Thịnh Tống,31/8/2018 19:22,4.0,Mình vừa đi hôm trước vào quán được nhân viên hướng dẫn ăn phần 139 nghìn chỉ bao gồm đồ nướng và phần 169 nghìn thì sẽ có lẩu. Đầu tiên là đồ ăn nhiều nhưng loanh quanh chỉ có vài món. Ướp thịt cũng không đậm đà và quan trọng là thức ăn không tươi lắm. Mực khi nướng lên nước chảy ra nhiều và có mùi thum thủm. Nước uống là mình phải tự lấy ly tự lấy đá và kêu rất nhiều lần nhân viên mới mang nước lên. Vỉ cũng phải tự thay. Mình chỉ ăn đồ nướng và cảm thấy phần đồ ăn kh ngon nên kh ăn lẩu. Chắc sẽ không quay lạiXem thêm,3
26,Mie Tran,21/8/2018 10:01,1.0,"Mình nhiều lần tin tưởng chọn nơi này làm nơi liên hoan cửa hàng cũng như đi ăn cùng bạn bè khi có dịp. Những lần trước mình về có bị choáng mặt mài nhẹ, mình nghĩ do hít phải khói nên mình ngợp. Nhưng đến lần này thật sự không thể không nói, triệu chứng mình rất rõ ràng nhé : mình dùng bữa ở quán Kushin cách đây vài ngày, khi đi có 3 người, khi ăn có dùng nhiều hải sản, 1 ít thịt bò và heo. 

Khi ăn mình vẫn khoẻ mạnh bình thường, thể trạng mình cũng ko phải là yếu thế mà lúc gần ăn xong mình có hơi NGHÈN NGHẸN ở ngực kiểu như NHỜN NHỢN muốn nôn, sau đó mình ĐAU BỤNG kế tiếp nữa mình lên xe đi về ngay và mình CHOÁNG VÁNG kiểu như nói bông đùa như đang bị trúng phải THUỐC MÊ, mọi ng sẽ không thể nào hiểu được cái cảm giác TAY CHÂN BỦN RỦN, NGƯỜI TOÁT MỒ HÔI, KHÓ THỞ, CẢM GIÁC BUỒN NÔN TĂNG DẦN, CON MẮT LỜ ĐỜ DÍU DÍU lại  như bạn sắp gục ngã tới vậy đó. 

Mình gáng lết về tới nhà, mình nghĩ chỉ có 1 mình mình bị như thế nhưng không bạn mình ngay sau đó cũng có triệu chứng y như mình chỉ là hơi chậm hơn mình thôi, còn anh bạn còn lại mình còn nghĩ à chắc do tụi mình con gái nên yếu KHÔNG nha các bạn anh bạn mình nghĩ làm nửa buổi ngày hôm sau vì bị những triệu chứng y ran tụi mình. Mọi người thấy kinh khủng không chứ mình là thấy sợ lắm sợ rồi đó. Cũng không phải lần đầu mình bị triệu chứng như thế, cũng không thể nào cả 3 cùng bị như thế. 

Đây là tự cá nhân tụi mình lỡ tin tưởng nên tụi mình chịu chứ không mang ý đả kích tranh giành hay vì quyền lợi ở một nơi nào hết. Mọi người hãy quan tâm đến sức khoẻ của bản thân hơn khi chọn nơi tin tưởng để giao sức khoẻ cho họ.  Mình nói ra vì không muốn có thêm nhiều người rơi vào tình trạng giống như mình, thật sự rất ám ảnh, mình là xin cạch từ nay nhé !!!!Xem thêm",3
27,Bích Đặng,31/7/2018 15:54,5.4,"Quán nằm ở cách xa trung tâm, đường hơi vắng, phục vụ buffet với hai mức giá là 139k và 169k. Vé 169k khác vé 139k ỏ chỗ sẽ có thêm 1 phần bò, heo, mực (như ba cái dĩa mình chụp trên hình) và lẩu. Vì lần đầu đến quán ăn nên ham hố chọn vé 169k, chứ thật ra trên quầy đồ ăn có rất nhiều món nướng và tráng miệng rồi. Hai đứa chỉ ăn phần thịt nướng thôi là đã no cành hong. Ko ăn lẩu và tráng miệng nổi luôn.
Về phần đồ nướng thì rất đa dạng từ heo, bò gà tôm thẻ ếch bồ câu nghêu mực cá kèo lươn đến nấm đùi gà, mướp, đậu bắp khoai lang. Tráng miệng thì có rau câu, bánh lọt, kem tươi,... Tuy nhiên quán ướp thịt chưa đậm đà và nước chấm kèm theo chỉ có ớt xanh, muối ớt và nước chấm kiểu hàn quốc thì phải. Phần mực trong vé 169k ướp mặn quá. Huhu
Theo cảm nhận của mình thì món tươi ngon nhất là cá kèo. huhu
Nhìn chung không gian mái rộng rãi, thoải mái, món ăn đa dạng, thích hợp cho những bữa tiệc gia đình ấm cúng.Xem thêm",3
28,Hoang Phuong Do,16/7/2018 21:51,7.6,"Lâu rồi mới có dịp đi ăn xa trung tâm đến như thế.
- về không gian: quán rộng rãi, khá là sạch sẽ, hơi nóng một xíu, nhưng có quạt công suất lớn. Mà hơi bất tiện là khói quá xá, dô ăn thơm tho mà lúc đi ra người toàn mùi khói thôi, hơi khó chịu. Bãi xe tương đối rộng rãi. 
- về món ăn: các món để lựa chọn khá nhiều và đa dạng, đa phần là thịt heo và hải sản thôi, hơi ít thịt bò. Hải sản khá là tươi, tôm lớn, khá tươi thịt ngọt. Cá kèo hơi bở, không ngon lắm. Các món tráng miệng nhiều, có bánh lọt đường, kem, trái cây... rau ăn kèm tươi và nhiều loại.
- về phục vụ: không thích cách phục vụ ở đây lắm, nhân viên hơi cau có.Xem thêm",3
29,Hân Hân,15/7/2018 17:45,5.0,"Ghé quán nhiều lần rồi mới check in. Hôm nay quán khá đômg thức ăn lên liên tục, hải sản tươi, thịt tươi, rau cũ cũng tươi luôn. Nói chung là ngon, giá cả hợp lý vé buffet nướng 139k/ng và nướng với lẫu thì 169k. Quán đông quá nên nhân viên hơi chậm, đồ ăn ngon, ăn từ no tới ngán thôi. Kem miễn phí mà nên k ngon lắm. HiiXem thêm",3
30,Lê Thủy Tiên,22/6/2018 22:48,9.0,"Quán có không gian mở thoáng đãng, thích hợp cho các buổi tụ tập bạn bè hẹn hò vào cuối tuần. Mình đã đến nhiều lần, hầu như chất lượng không thay đổi mấy qua thời gian, so với lúc đầu quán đã có những cải thiện tích cực, menu phong phú hơn, chất lượng phục vụ cũng ok. Đồ ăn tươi sống hải sản có phần sốt nên đậm đà, các món khai vị ăn khá bắt, đồ ăn ra liên tục Có nhiều mức giá để lựa chọn nhưng theo mình so với mặt bằng chung quán khá ok từ không gian cho tới món ăn.Xem thêm",3
31,Tien Hua,13/11/2018 17:28,8.8,"Nhân dịp giảm 40% nên mình uống thử, nge danh ice summer lâu rồi mà nay mới có dịp thử. Ly sinh tố bơ nhận được bất ngờ thiệt, 25k mà có chút xíu à. Mà uống dô rồi mới thấy xứng đáng 25k luôn, như kem bơ luôn vậy đó, vừa mịn, thơm, béo hòa quyện lại chỉ muốn ăn 2-3 ly cho nó đã thôiXem thêm",4
32,Phan Thị Hồng Oanh,15/10/2018 16:43,8.0,"Biết quán từ khi quán còn ở nam kì khởi nghĩa. Nổi tiếng nhất là bánh flan bơ và sinh tố 2 tầng. Nhưng quán mất tích 1 thời gian dài. Sau tình cờ đi đường nguyễn thị minh khai tình cờ thấy quán. Vẫn món cũ, vẫn vị cũ, chất lượng vẫn như xưa. Flan thơm bơ và nước cốt dừa, ngọt nhẹ. Phần sữa kèm là sữa tươi + nước cốt dừa ngọt hơn bánh flan. Ăn kèm vị thanh và cảm giác mát lạnh. Nhưng cảm giác là quán vắng, rất vắng. C chủ nói chỉ bán vì muốn duy trì thương hiệu, vì thói quen. Quán không còn mở nguyên ngày mà chỉ mở sau giờ tan làm của chị chủ 17-22h thôiXem thêm",4
33,Phạm Trần Phương Trâm,8/5/2018 21:44,8.0,"- Vị trí: ice summer nằm trên đường Nguyễn Thị Minh Khai, hình như là mới khai trương lại nè :3 Vắng bóng bao lâu nay thèm trái cây, thèm bơ quá trời :3
- Không gian: quán bên này không rộng lắm, nên chắc bán mang về là nhiều :3
- Phục vụ: chị chủ nhiệt tình, vui vẻ với khách lắm :3
- Chất lượng: như hình là ly trái cây dằm, bên trong có đu đủ, dâu,... Còn có cả dằm với sữa tươi hoặc sữa chua nữa, tùy khẩu vị của mỗi người :3
- Giá cả: 15k thôi :3Xem thêm",4
34,Phạm Trần Phương Trâm,19/4/2018 23:00,8.0,"- Vị trí: ice summer dời địa điểm nhe :3 bên lý tự trọng đã trả mặt bằng rồi nên dời qua đường Nguyễn Thị Minh Khai, đối diện trung tâm chăm sóc thú cưng pet care :3
- Không gian: quán bên này nhỏ thôi. Nhưng cũng có đầu tư trang trí :3 mình thấy mua mang về thì hợp lí hơn :3
- Phục vụ: chị chủ nhiệt tình lịch sự vui vẻ lắm nhe :3
- Chất lượng: như hình là ly sinh tố bơ :3 bơ ngọt, béo lắm nhe :3
- Giá cả: 18k 1 ly như hình, nhưng mình ủng hộ đang giảm 50% nên chỉ 9k :3Xem thêm",4
35,Jo Jo,15/4/2018 20:59,6.6,"Tiệm mới khai trương lại bên đường Nguyễn thị minh khai, đi hướng đường Mậu thân chạy thẳng qua chợ Xuân Khánh quẹo trái qua cầu chạy một đoạn là tới, tiệm nằm bên tay phải. Thấy mọi người khen nhiều nên mình ghé  thử xem ngon không ai dè ngon không tưởng. Hihi. Theo cảm nhận của mình thì kem bơ ở đây ngon và béo hơn kem bơ ở Đà lạt, ly chỉ có 1 viên kem. So với giá 15k thì mình thấy hợp lý. Bánh flan bơ 10k có nước cốt dừa rất ngon. Tiệm còn có sinh tố, nước ép, đồ ăn vặt giá cả sinh viên. Chỉ bất tiện ở chỗ không gian tiệm khá nhỏ, chổ để xe hạn hẹp nên đi đông phải đi sớm mới có chỗ.Xem thêm",4
36,Huynh Phan,6/4/2018 14:44,8.0,"Quán này tuy bán bánh Flan và nước uống là chủ yếu nhưng chồng chị chủ quán kế bên có bán kim bắp chiên, chả chiên ăn mà nghiện. Ngày xưa quá ở ngang siêu thị co.op mart mình cũng hay ghé ăn bánh Flan. Đồ ăn và thức uống ở đây cũng khá ngon, vừa miệng. Giá cả phải chăng. Một phần chả chiên hoặc kim bắp chiên chỉ có 15k hoặc 20k. Chị chủ quán thân thiện, dễ thương, chồng chị cũng khá lịch sự. Tóm lại quán khá ổn. Mình sẽ ủng hộ quán thường xuyên hơn.Xem thêm",4
37,Thi Duong,13/12/2017 2:03,6.8,"Lâu rồi mới đi ăn ở quán này thì quán đổi vị trí, chuyển qua đường Lý Tự Trọng, khúc cuối công viên, cũng dễ tìm nhưng quán nhỏ thôi và nhận dạng bằng 1 xe đẩy nhé. Có 1 sự cố nho nhỏ là lúc mình đến vừa ngồi một lát thì quán cúp điện nhưng mà hong sao, vẫn vui.
Mình gọi flan bơ và sinh tố cà rốt.
Flan bơ của quán vẫn ngon như cũ, mịn màng beo béo và đăng đắng của bơ rất ngon, ít ngọt. 
Sinh tố cà rốt thì nhiều lắm uống no luôn á. Cũng khá béo. 
Quán hơi nhỏ. Nhân viên nhiệt tình.Xem thêm",4
38,Phạm Trần Phương Trâm,13/12/2017 1:43,8.0,"Thèm đồ chiên và nghĩ tới món chả cốm ở chỗ này vì đợt trước ăn ở đây khá ngon. Hình như chiếc xe đồ chiên này liên kết với ice summer nên cũng có trên menu của quán. Xe nằm trước hẻm gần ice summer nên cũng dễ tìm.
Chú bán khá vui vẻ, nói chuyện hòa nhã với khách hàng. Chú làm cũng khá nhanh tay, mình chỉ đợi khoảng 5-7p là có đồ ăn rồi.
Giá cả cũng bình dân chỉ 20k mà thôi. Chả thơm, ăn khá ngon, vị cũng khá vừa ăn.
Ngoài ra còn có cả kimbap chiên nữa.Xem thêm",4
39,Nguyễn  Ngọc,26/11/2017 15:19,8.0,Thấy mọi người khen bánh flan ở đây ngon mà mình lại siêu thích bánh flan nên phải đi đến đây ăn thử. Ngoài bánh flan bơ còn khá nhiều món khác như sinh tố nước ép còn có ít đồ ăn vặt. Không gian trong quán thì khá nhỏ nhưng ngồi vẫn thấy thoải mái. Mình gọi bánh flan bơ và 1 kimbap chiên 1 chả cốm chiên. Bánh flan mềm mịn mùi bơ rất thơm ăn kèm với sữa tóm lại là ăn ngon. Còn về kimbap chiên và chả cốm mình thấy ăn khá bình thường. Nhưng kimbap chiên rẻ lắm có 15k mà được 1 hộp khá nhiều.Xem thêm,4
40,I L,25/11/2017 19:59,7.4,"Tối tối thèm bánh flan thấy chỗ này lạ. Ban đầu tưởng kiểu flan bơ sữa, ai ngờ thì ra là vị trái bơ, béo béo bùi bùi . Trà đá cũng thơm nữa. Dù 10k/cái nhưng cũng khá đáng đồng tiền.Xem thêm",4
41,Trinh Châu,15/2/2019 18:31,3.6,"Ăn buffet ở đây giá 99k: ít món hơn buffet ngon ở đường 30/4 (cũng giá 99k). Trong phần buffet có lẩu mắm nên đi ăn thử.

Buffer bắt đầu từ 16h nhưng đến 17h35 mới có tôm càng sống, đến 17h45 mới lên đầy đủ món ăn. Lúc đó Anh phụ trách quay video mới quay rồi up lên facebook https://www.facebook.com/Buffet-Ca%CC%81t-Ti%C3%AAn-2-1217840878365479

Ông chủ không cho khách chụp Menu nói là ""không cho phép điều tra thị trường"" (trong menu thì chỉ có tên món ăn cùng giá tiền thôi, thì quán nào cũng như quán nào cả, tại sao phải giấu?)

Khách hàng chụp Menu là để dành xem hoặc up lên web, dù người ta đã nói như vậy thì cũng không cho chụp, còn lấy lại menu đem cất không cho xem. Thái độ nói chuyện và nhìn khách hàng của ông bà chủ như thể là phòng trộm cấp khiến người khác khó chịu vô cùng.Xem thêm",5
42,Dương Tử,8/11/2018 4:01,8.4,"Nồi lẩu nhỏ 250k nghĩ là 2 đứa ăn là chuẩn rùi ai ngờ bưng ra cái hết hồn chim én. Bự khủng khiếp, dĩa rau cũng khủng @@. Đồ ăn đủ 12 loại, đa số là cá tươi. Mà ăn thấy tội mấy em cá kèo, tụi nó còn sống nhăn và động đậy trong dĩa luôn trước khi bị nhúng nước sôi @@. Lẩu ngon và chất lượng cực kỳ nha. Mới đầu ham hố định kêu combo 5 món mà nhân viên can ngăn, thật may mắn, ko chắc phải nhờ gói về hết mấy món còn lại rùi. Tuy vậy nhưng vẫn bị con mắt to hơn cái bụng, kêu thêm bông bí nhồi cá thác lác lăn bột 80k dĩa to đùng, và 1 tô ba khía trộn... Trước giờ t rất thích thử món mới nhưng ôi cái ba khía... T đâu có ngờ là nó còn sống... Ko, là đâu có ngờ nó đc muối sống. Giống như cua đồng đang bò thì bị bỏ hũ cùng với muối... Để đó rồi đâm tỏi ớt chanh đường... Thật sự là t ko thể ăn nổi huhu. Như ăn zoombie muối mặn... Hèn gì mấy bạn nv đợi t nhắc 3 lần mới mang cho t ba khía, tại nhìn t là biết ko biết ăn rồi đó!!!. Mí bạn đợi cho t quên ẻm sau khi thấy nồi lẩu mà do t cứ đòi! Cho nên sau khi tàn cuộc ăn t đã lầy vì t ko ăn đc :))) T cho bọn ba khía vô nấu vì t cảm thấy rằng bọn nó cần đc nấu :v. Xong t bỏ thêm ớt vô... Và đi zìa... Vì nấu xong t vẫn ko ăn nổi. Huhu từ nay biết ba khía là cái gì rồi nhé....Xem thêm",5
43,Mỹ,30/10/2018 14:15,7.0,Nói chung ăn ổnXem thêm,5
44,Ron Swift,14/3/2018 19:58,6.8,"Được mấy đứa bạn rủ đi ăn lẩu mắm ở quán này, mình biết đến quán nhờ đi chung với tụi nó, lẩu mắm mình cũng ít đi ăn, ít biết chỗ nào bán ngon, ăn thử ở đây thấy cũng được nè. Thích hợp đặt tiệc, liên hoan, đi nhóm hoặc gia đình. Quán rất rộng rãi, bàn ghế gỗ, ngồi thoải mái. Nhân viên phục vụ tận tình, chu đáo. Nổi tiếng với lẩu mắm, hầu hết khách ghé đây đều thưởng thức món này, dĩa đồ ăn rất nhiều, rau cũng nhiều nữa. Chất lượng ổn, mình còn gọi thêm gỏi và mấy món ăn nhẹ khác, ăn no luôn, giá ổn.Xem thêm",5
45,Ron Swift,19/1/2018 23:39,7.6,"Quán này nằm hơi xa trung tâm, mà đợt coi clip của Foody hấp dẫn quá nên cũng ráng chạy lên ăn thử. Menu cũng tương đối đa dạng, chuyên lẩu mắm thôi nhưng cũng có nhiều món khác lắm, rồi nhiều combo cho khách lựa chọn nữa.
Đồ ăn lên cũng tương đối nhanh, phần đồ ăn nhiều, chất lượng cũng tương xứng với giá tiền.
Không gian kiểu không gian mở í, mình thấy cũng có nhiều nhóm đặt tiệc, hôm mình đi còn có bàn kia chừng 20 người tổ chức sinh nhật í, cũng khá vui.Xem thêm",5
46,Trần Anh,5/1/2018 11:28,7.6,"Quán nằm trên đường Võ Văn Kiệt, quán dạng như là quán ăn gia đình nên menu rất đa dạng và hấp dẫn. Mình đến quán lần đầu tiên, theo mình thấy thì quán rộng rãi thoáng mát lắm. Nên rất thích hợp cho những ngày cuối tuần rủ bạn bè lên đây.
Mình đi tổng cộng 6 người, kêu 4 5 món gì đó, mà đặc biệt quán có nhiều combo như các món nướng, món chiên, hay món xào hoặc lẩu gì đó. Nói chung nhiều món mà giá cả cũng hợp lý lắm.
Mình cũng khá thích món lẩu mắm ở đây, đồ ăn nhiều lắm, mà mắm cũng không quá nặng mùi nữa.
Về phục vụ thì mình thấy nhanh nhẹn với lại cũng tận tình lắm ^^Xem thêm",5
47,Hoàng Huy,27/12/2017 11:53,8.0,"Quán này có cũng lâu rồi mà mình ít hay có dịp ghé đến lắm vì 1 phần không có thích ăn mắm như mấy món lẩu khác lắm nhưng nay do nhà tổ chức nên cũng phải đi cùng, phải nói là quán này cực kỳ rộng rãi và thoáng lắm nhe, đồ ăn thì cũng đa dạng lắm mấy món này nhìn bắt mắt cực kỳ luôn ấy chứ, đồ ăn cực kỳ tươi ngon luôn nhe, lẩu mắm thấy hơi nhỏ chứ ăn mà no căng cái bụng vẫn chưa hết nữa, mắm cực đậm đà luôn rau cho vừa đủ ăn àXem thêm",5
