UserID,User,Review Time,Rating (10),Comment,RestaurantID
11,Hoàng Tú Phan,27/12/2017 8:33,7.6,Đẹp và hoang sơ. thích hợp để cắm trạiXem thêm,2
12,Chantal Nguyen,28/7/2016 20:13,8.2,"Đến chùa lần 2. Lần này ko phải mùa hành hương nên chùa vắng lắm. Đường vào chùa cực thik luôn đúng như kiu đà lạt vậy. Vào chùa là đi 1 quãng hơi xa lúc lên đảm bảo mệt xỉu lun. Khuyến cáo ai bệnh tim, cao huyết áp thì đừng đánh cược nhé. Vào chùa là qua 1 cái thác nhỏ nước cực mạnh và trong. Nói chung chùa rất là thanh tịnh luôn. Gần gũi vs thiên nhiên nên rất tịnh tâm. Chùa có khuôn viên rộng 2 3 ngã dễ lạc lắm nha. Tại chùa có pv cơm free nữa. Thầy và những ng tu ở đây rất là hiền lun. Nói chung là thik lắm. Nhưng lên 2 lần mà k gặp đc thầy trụ trì ở đây nên buồn hixXem thêm",2
13,Thi Nguyen,28/3/2016 23:02,8.2,"Đây là nơi mình đã từng quy y. 1 ngôi chùa mà mình vẫn cảm thấy thích nhất. Trong 1 lần đi làm công quả mình đã biết đến ngôi chùa này. Không khí thanh sạch, khoáng đãng, cảnh quan thanh bình, lòng người thanh tịnh… Chùa thờ duy nhất một vị phật Thích Ca Mâu Ni và quy hoạch riêng khu căng-tin nên không có cảnh bán hàng rong, không xô đẩy chen lấn. Mỗi Phật tử đến chùa dự đại lễ hay những ngày thường đều được phát miễn phí cơm chay, chăn ngủ qua đêm dưới mái lợp sạch sẽ và gọn gàng, không phân biệt lớn bé, giàu nghèo. Chùa nằm trong núi sâu bên trong nên vào đây khá lạnh. Đâu đó có cả suối rất trong lành. Vào sáng hoặc tối nơi đây rất lạnh nha, do sâu và nhiều cây cối, biệt lập. Trong sân chùa còn có những câu tiếng anh - việt cho mọi người học tập. Đến đây còn được nghe Thích Chân Quang thuyết pháp khá hay và thấm nhuần về đạo lý làm người cũng như tư tưởng Phật giáo.Xem thêm",2
14,Thi Duong,28/12/2015 23:33,8.6,"Thật sự đáng kinh ngạc bạn ạ! Xem ảnh tớ up đi, bạn sẽ được chìm đắm trong thiên nhiên xinh đẹp của Núi Dinh, với cảnh núi - thác hữu tình. Còn ngôi thiền tôn hùng vĩ thì nằm dưới thung lũng, bạn phải lội bộ xuống nhiều bậc thang (nếu sức yếu thì nên xin người ta cho bạn đi bằng ""tời"" - một dạng phương tiện vận chuyển thực phẩm xuống thung lũng). Lội xuống tới thiền tôn rồi thực sự cảm giác đuối rất đuối bạn ạ, nhưng nhìn mọi thứ hiện ra trước mắt thật không thể tin được. Vì lí do nơi tôn nghiêm mình không chụp hình, mình chỉ chụp hình bọn mình cùng các huynh đệ leo núi Dinh thôi.

 Chánh điện của thiền tôn Phật Quang rất nhỏ, tượng Phật cũng đơn giản nhưng trang nghiêm. Sư phụ là một người chuộng lối giản dị, nên bạn sẽ không tìm thấy những nghi thức, hình thức trang trí cầu kì cao sang hoa hòe gì ở đây cả. Mọi thứ rất ngăn nắp và giản dị. Bù lại, bạn sẽ kinh ngạc trước dàn mái che bao phủ cả thung lũng của thiền tôn, lớn kinh khủng khiếp, che phủ toàn bộ khu vực thiền tôn lại, và chia thành nhiều khu cho khách nghỉ chân. Mỗi dịp lễ là có hơn 10 NGÀN người đến viếng cùng lúc, sức chứa của các mái che thực sự rất khủng khiếp. Mình đã có dịp đến đây làm công quả nhân lễ Vu Lan, đó là những ngày không bao giờ quên.

 Một điều đặc biệt là thiền tôn có khu vực bếp rất là rộng, rộng như một trường học vậy. Và các sư nấu ăn cực kì ngon. Có cả khu vực làm bánh, và bánh đương nhiên cũng ngon dữ dội lắm. Mọi người ở đó rất tốt, rất lương thiện và hay cười, hay động viên nhau, giúp đỡ nhau.

 An ninh trong khuôn viên thiền tôn rất trật tự và an toàn tuyệt đối, đáng nể phục!Xem thêm",2
15,Tuấn Tran,12/11/2018 19:09,5.4,"Nếu chỉ xét vẻ ngoài, đây là một trong những ngôi chùa đẹp nhất Việt Nam, cực kỳ rộng, hoành tráng, rất nhiều gian, nhiều tượng, tháp, bốn phía treo đầy những khẩu hiệu, lời dạy của Phật. Thế nhưng vừa bước chân vào, sẽ thấy rất nhiều ăn xin, bán hàng rong ngay sân chùa, rồi những đứa trẻ bị bắt đi bán vé số, xin tiền. Mình chứng kiến một bà mẹ, cũng là người bán nước ở đó, đánh, mắng đứa con vì mãi không bán được vé số. Không biết các nhà sư trong chùa đã làm gì trước cảnh này? Hay còn mải chạy theo những kỷ lục ""tượng to nhất Việt Nam"", ""chính điện rộng nhất Việt Nam""? À, trên đường trở ra, thấy một nhà sư lái chiếc xe bán tải chạy vào, tay đeo đồng hồ vàng. Một cảnh tượng rất đối lập với những đứa trẻ nghèo bị bóc lột, bạo hành.Xem thêm",3
16,Diễm Chi,6/2/2018 17:27,10,"Có đợt đi vũng tàu nên tìm đến đây tham quan và hướng phật luôn.
Cảm giác choáng ngợp vô cùng với không gian chùa quá rộng lớn và sự đồ sộ của nhưng pho tượng Phật và cả vạn tượng phật được sắp xếp trong chính điện.
Muốn tìm nơi thư thản tâm hồn với gió trời và tiếng chuông ngân hay khám phá sự đồ sộ thì nên ghé lại đây nha.
Ở đây có những phòng cho phật tử ở lại nên nếu có lơ đường có thể ghé lại xin tá túc nha, Các thầy rất tận tìnhXem thêm",3
17,Nhã Thanh ⚛,23/6/2017 15:43,6.6,"Đi chơi Vũng Tàu về thì nên ghé chùa này tham quan nha, được biết đây là chùa lớn nhất VN hay sao á.
Khuôn viên rất rộng, phía sau cổng chính là hồ sen, kế đó là vườn cây cảnh, rồi đến chính điện.Xem thêm",3
18,Viet Phong Nguyen,17/5/2017 17:36,6.6,"Chùa lớn, có rất nhiều tượng phật, không gian rộng  nhưng ít cây cối nên nhiều lúc đông người cảm giác rất ngột ngạt, khó chịu. Khu vực để xe không quy củ, những khi có lễ lớn người xe lộn xộn, dễ xảy ra móc túi, trộm cắp.Xem thêm",3
19,DuNa Nguyễn,30/9/2016 11:18,9.4,"Nhà mình may mắn vì nằm ở gần chùa này.
Cứ mổi lần về nhà vào dip cuối tuần là mình thường vào đây 1 mình.
Không gian chùa rất thoáng đãng, yên tĩnh và đẹp.
nổi tiếng là ngôi chùa có nhiều cái nhất, hắng năm khách hành hương đến đây rất đông, đặc biệt là vào các dịp tết, ngày rằm và mùng 1 hằng năm.
Diện tích Chùa rất lớn, có rất nhiều tượng phật, mổi bật với tòa chính diện lớn nhất hiện nay cùng với tòa tháp cao và hồ cá rộng ở chính cổng vào với rất nhiều cá.
Rất thích cái cảm giác đi bộ dạo vòng quanh chùa, cho cá ăn.
Chùa này luôn có cơm chay miễn phí cho khách tham quan chùa và khách hành hương, (cơm chay ngon lắm nhé).
Rất phù hợp cho những ai cần sự yên tĩnh, đang cần suy nghĩ, ...
Vị trí chùa rất dễ tìm, cứ men theo quốc lộ 51 từa thành phố HCM về Vũng Tàu, vừa qua địa phận Đồng Nai đi thêm khoảng 7km sẽ thấy cổng chùa lớn hoành tráng bên tay trái.Xem thêm",3
20,phạm Út,30/6/2024 9:50,10,Mát mẻ để nghỉ dưỡngXem thêm,4
21,Meo Cú,24/2/2020 13:35,7.2,"• Nằm trong tỉnh Bà Rịa, từ QL51 hướng đi về Sài Gòn quẹo vô là tới, đường đi cũng không khó khăn lắm, khá dễ tìm.
• Phí chụp ảnh tham quan là 40k/người
• Nhìn chung không gian ở đây rất rất đẹp, nước xanh trong vắt, đồi núi hoang sơ, khung cảnh hữu tình, rất thích hợp để chụp ảnh
• Tham quan 1 lần cho biết chứ không quay lại.Xem thêm",4
22,Hạnh Hồng Vũ,6/7/2018 15:07,6.0,"View đẹp lên hình đẹp mà ở ngoài không hề như vậy đâu 
Mấy bạn đừng bị lừa 🤣 
Phí vô 40k có chụp hay không cũng thu :)) 
Đường đi bụi sỏi đá :(((
Vô cho biết chứ không muốn quay lại 😭Xem thêm",4
23,Tú Xíu,21/6/2018 22:22,6.6,"View lên hình ảo, ở ngoài khá xơ xác 😂 Đi trưa rất nóng nên mn muốn đi thì chiều lại hoặc sáng sơm vẫn mát hơn, nắng hầm lắm, k chụp hình nổi đâu. Chỗ thay đồ cũng hơi ọp ẹp nè )))) Phí 40k, mình vô 6 ng nhưng chụp có 4ng những vẫn tính tiền đủ nè!!!Xem thêm",4
24,Minh Kính Cận,8/6/2018 19:44,8.0,Thấy có nhiều bạn Review ở đây rất buồn cười. Hể đi đâu tới chỗ nào mà có thu phí thì mặc định nói ng ta chém. Chắc đối với các bạn cái gì Free mới đúng ý. Cầu ng ta xây để cho các bạn tới chụp chứ đâu phải tự dưng ng ta đến chiếm chỗ r ngang nhiên thu tiền đâu?Xem thêm,4
25,foodee_a46a4839,13/5/2018 13:14,2.8,Các bạn đừng nên vào đây. Hồ k đẹp như trên hình đâu. Phí 40k 1 người lận. Đường vào thì bụi và khó đi lắm.Xem thêm,4
26,Thỏ 🐰,27/12/2017 2:09,6.6,"Đường vào hồ khá là bụi và khó đi, nhưng hồ nước rất trong xanh. 2 đứa vừa mới đặt mông xuống ghế thì chị chủ lại thu 90k, vừa ngạc nhiên lại hoang mang không biết có nghe nhầm không 😂 bởi chụp hình thôi mà 90k lận á. Mà xui cái đi lúc nắng oi ả -.- phải ngồi đợi bớt nắng rồi mới ra. 
90k và bạn muốn chụp bao nhiêu cũng được, à có cừu nữa nhưng hơi hôi và bẩn, mà nó cứ hay đu đu theo người í 😂 mình ngồi mà bu cả đám lại. Nói chung đây là địa điểm thích hợp cho các bạn checkin sống ảo, view lên hình bao đẹp bao cool 😌Xem thêm",4
27,Hà Minh Ngọc,30/9/2017 0:16,7.2,"Đặt mông ngồi xuống là bị thu 90k/2 người, mình còn bị ngơ ngác nên đã hỏi lại thì được biết họ ở ngoài vào đây sửa sang, trang trí lại và thu tiền tham quan, chụp hình. Nói chung cảnh đẹp, nước xanh thích cực như ở Đà Lạt, lên hình bao đẹp. Nhưng mình nghĩ chỉ thích hợp cho các bạn teen chụp ngoại cảnh và chụp hình cưới, còn mình đi mỗi 2 người, tự chụp cho nhau bằng điện thoại sẽ chẳng thể nào thỏa mãn nếu bị mất tiền. Nghe nói có cả cừu nữa. Đường vào hồ đá xanh khá bụi và nhiều xe tải, đường xấu, đi từ từ không sẽ bị té. Cảnh đẹp, sẽ quay lại nếu là chụp hình cưới.Xem thêm",4
28,giangnguyen5359,13/7/2017 19:33,1.8,"cũng thằng đeo khẩu trang trắng , kiểu như thích đánh nhau, đứng ra ngoài đường cũng đuổi .
bộ đường nhà nó xây à? sống sao dân ở đó còn gét 
các bạn đừng nên vào đâyXem thêm",4
29,Minh Huy,26/6/2017 10:43,5.6,"- Giá cả: 90k ( 2 người)
- Khoảng cách: gần 20km ( từ bãi trước của thành phố vũng tàu, đường đi khá dễ)
- Theo mình thì tốt 90k/2 ngừoi thì khá đắt nhưng đó cũng là tiền công của những người đã mất công bố trí khung cảnh với mục đích cho mn chụp choẹt. Mình mong là ông chủ có thể bố trí thêm nhiều thứ đẹp khác nữa mà vẫn có thể giữ được bản chất ban đầu của ""ẻm"" chứ không khai thác quá mức để rồi làm mất đi một cảnh quan đẹp như thế này ở Vũng TàuXem thêm",4
30,Phước Rừng,26/4/2017 9:04,5.6,"Nước rất mát, đường lên hồ nhiều cây khá mát mẻ. Có tất cả 7 hay tám 8 hồ gì đấy dân địa phương gọi là tầng. Các bạn đi nên chuẩn bị đồ ăn và nước uống vì các hàng quán bán rất mắc và ít mặt hàng. Các bạn nên tránh đi ít người vì chú giữ xe nói có vụ cướp rồi. Nên đi vào mùa có mưa thì hồ mới có nước chứ không chỉ đủ cho các bạn ngâm chân .Xem thêm",5
31,Dat Ngo,4/4/2017 14:05,7.4,"Đã từng đến nơi đây từ rất lâu, thời còn đi học. Mọi thứ ở đây đều tự nhiên. Không khí trong lành, 
suối nước mát lạnh, cảm giác thật sảng khoái và relax. 

Suối đá ở đây gồm nhiều hồ chứa nhỏ đổ từ cao xuống. Để lên đc hồ cao nhất chắc cũng rất ư là vật vã mới tới đỉnh. Đường từ lộ dô tới nơi khá xa và hơi khó đi. 

Nơi đây rất đẹp bởi khung cảnh rộng rãi, hoang sơ, tự nhiên, là sự kết hợp của việc leo núi (ở đây là núi Dinh), tắm suối, và vãn cảnh. Cả du lịch tâm linh nữa, nếu bạn có thời gian (đi về trong ngày được), bởi trên núi Dinh còn có chùa Phật Quang nữa.

Đã lâu rồi chưa quay lại nhưng có dịp sẽ phải quay lại để xả stress.Xem thêm",5
32,Cô Cô Anh,1/4/2017 18:08,8.0,"Nằm trên Quốc Lộ 51, trên đường ra Vũng Tàu, nằm gần Giáo Xứ Chu Hải, chạy gần đến đây sẽ thấy bảng chỉ dẫn địa điểm Suối Đá. Với một địa điểm còn hoang sơ nằm ẩn sâu trong 1 con đường nhỏ, vừa đến nơi nghe tiếng nước suối chảy rí rích, bao nhiêu cảm giác mệt mỏi tan biến hết. Mọi thứ còn hoang sơ, trong lành. Ở đây chia thành nhiều hồ nhỏ, mỗi hồ nằm trên 1 núi nhỏ. Cảm giác vừa qua ngọn núi lại thấy được dòng nước mát cảm giác rất thoải mái.
Trên mỗi hồ có 1 khu nhà nhỏ bán thức ăn và nước. Tuy nhiên, bạn có thể chuẩn bị thức ăn và đồ đạc mang theo. vừa ăn vừa leo núi, tắm suối.
Vui chơi ở đây chiều tối chạy ra ngoài Vũng Tàu và tiếp tục cuộc hành trình.Xem thêm",5
33,Yen Nhi Le,14/3/2017 9:23,7.0,Đường lên rất đẹp. lạnh lạnh quanh co như Đà Lạt luôn. suối đẹp mà mọi ng ăn xả rác quá. Đi Vũng tàu ghé ngang cũng đc. Hoặc bạn có thể trưa ghé tắm r về khỏi đi VT cung đc. Có hàng quán xung quanh. ăn nhậu cũng ok . ko mắc! Chụp hình cũng okXem thêm,5
34,Nguyễn  Phương Thảo,14/7/2016 18:07,8.2,"Phải nói là con suối này rất đẹp luôn . Nước trong, cảnh thở mộng, cây cối mát mẻ, đá nhẵn nhụi lắm k đau gì cả . Nhưng mấy người tham quan k có í thức. Đi ăn xả tùm lum . Mong là mọi người ý thức giữ vệ sinh chút vì đây còn hoang sơ và chưa khai thác , sạch sẽ , tự nhiên. Đừng để vì bản thân mình mà ô nhiễmXem thêm",5
35,lê nguyễn,22/12/2015 13:48,7.0,"Đi VT nhưng chỉ mới ghé đây lần đầu tiên, thấy cũng rất ok, chắc sẽ có những lần sauXem thêm",5
36,Bùi Hạnh,16/11/2015 19:13,7.0,"Phong cảnh ở đây hoàn toàn thiên nhiên. Mùa mưa mơi có nước. Thích hợp để đi đổi gió, hay picnic . Suối thì tắm mát khỏi chê luôn. Một điều mà mình rất bức xúc là nhiều người đến đây y thức rất kém. Đến chơi thì được nhưng về thì để lại nguyên  bãi chiến trường ""rác"" . Mình thấy tội nghiệp vs thiên nhiên ở đó . Bởi vì đến đây mọi người nên tự giác một chút , giữ gìn vệ sinh một chút sau này mình quay lại còn có chỗ mà chơi. Ai cũng xả rác thì ai sẽ là người dọn được ?Xem thêm",5
37,Tang Du,27/10/2015 16:05,6.0,"Cảnh vật ở đây sẽ thật sự rất rất rất đẹp nếu khách du lịch có ý thức hơn một chút!!! Mình đi mấy lần mà lần nào cũng vậy, cứ nhìn một vòng, ngoài cây và đá thì còn có rác và rác!!! Tìm một chỗ vừa mắt để đặt mông ngồi xuống và tận hưởng chút không khí thiên nhiên thực sự rất khó :'((((((Xem thêm",5
38,Linh Nguyễn,27/9/2015 23:15,6.0,"GIá cả cũng ok. 6Ng ăn hết 500k mà no nun, cảnh đẹp, bữa đi thấy có ng chọn chỗ này chụp hình cưới nữa cơXem thêm",5
39,Dung Nguyen,27/8/2014 10:35,8.4,"Lần đầu tiên mình đến đây đã cách đây 2 năm rồi, lúc đó còn siêu siêu hoang sơ chưa có gì cả, cây cối chưa đến nỗi quá mức um tùm, và cũng rất ít người biết đến!
Sau 2 năm ghé lại, vẫn chỗ này, thấy nhà wc được cải thiện hơn, chỗ giữ xe có ghi thêm cái biển nữa, bên dưới suối cây cối mọc um tùm hơn trước rất nhiều, đến nỗi đứng bên trên nhìn xuống sẽ không thấy suối đâu hết luôn... Giờ tổng hợp lại viết review 1 lượt luôn hihi...
Dành cho những bạn muốn phượt đến nơi thiên nhiên hoang dã rừng rú (và phi lợi nhuận) đúng nghĩa luôn nha!
Đến đây thì chỉ có gói gọn trong tắm, tắm và tắm ah, đối với mình là vậy đó! Còn nhiều nhóm thấy đem đồ ăn thức uống đến chủ yếu là dã ngoại hay sao đó :D Mình thì chỉ đem vài cái bánh để tắm xong lâu lâu lấy ra ăn để lấy sức tắm tiếp ah ))
Vì là thiên nhiên nên các bạn đến cũng phải chọn mùa, thường mình đến ngay mùa mưa tháng 8 9 nước rất nhiều nên tắm đã lắm! Vì gọi là Suối Đá, nên chỉ toàn Suối và Đá thôi haha...
Từ trên đi xuống suối để tắm các bạn phải vô cùng cẩn thận luôn, vì độ cao cũng tầm 10 mét đó, quãng đường đi thì dốc thẳng đứng xuống 20 mét, đi phải từ từ chậm rãi, chứ trúng phiến đá nào có rong rêu gì té nằm nguyên đống đó là tự hiểu luôn :D
Đi hết quãng đường toàn đá gập ghềnh đó sẽ đến suối nè, nước suối rất mát và trong, trong veo luôn, đến nỗi có bao nhiêu đá dưới đáy là thấy hết luôn ah, là nước chảy ngay trên thượng nguồn xuống luôn đó! Tắm nước suối đúng là đã nhất rồi, sướng hơn tắm biển nhiều vì biển thì nước mặn, sóng ập vào khó thở và đen da nữa chứ hihi.. Ở đây các tán cây um tùm đã che hết mưa hết nắng rồi, nên tắm gần như là ngồi trong bóng râm đó :D Có một lưu ý là các bạn đi dưới suối cũng phải cẩn thận, vì chỗ cao chỗ thấp tùm lum hết, bước hụt chân là dễ bị đau bị sưng lắm, cứ dò dò chỗ nào sâu chút mà thích thì ở nguyên đó tắm luôn cho khỏe haha, ngồi ngay bên dưới thác nước ở trên đổ xuống cũng rất là đã nữa... tóm lại mỗi lần đi đều thấy đúng là trải nghiệm thú vị!
Đặc biệt là ở đây chỉ có chỗ thay đồ, đi wc (phòng wc rất hoang sơ nha, trên núi mà), và bán các loại nước ah, còn đồ ăn đồ uống phải tự mua tự lo hết, ko lên đó đói là ko ai chịu trách nhiệm đâu, mà thường tắm xong nước lạnh thì rất đói hihi...
Mình đến tắm thường tầm chiều 2-5h, mà chắc sau 5h đó nước siêu lạnh luôn với tối rồi, đường rừng núi nữa nên chắc chẳng ai dám xuống tắm cả :D Nhưng theo mình nghĩ vì tán cây lớn với nước suối mát lạnh, lại ở trên núi cao nghĩa là nhiệt độ thấp, nên chắc tắm sáng trưa chiều gì cũng được, đều ko sợ bị nóng hay bị đen gì đâu, nước thì vẫn luôn mát ah!
Túm lại đây cũng là nơi nên đến thử nếu bạn muốn trải nghiệm phượt rừng núi hoang sơ, có suối có đá và có cây cối um tùm, ah còn có hơn chục con lợn rừng chạy qua chạy lại nữa haha, nên đến đó nhìn đừng ngạc nhiên ))
p/s: Gửi xe và đi wc này nọ hết luôn cô íh lấy có 5k ah, thấy cổ sao lấy giá thấp quá nên thôi trả 10k luôn :DXem thêm",5
40,Anh,3/11/2020 14:07,5.6,"Lần trước đến ăn trực tiếp thì đồ ăn cũng khá ok, nhưng làm hơi chậm. Lần này mình gọi để đặt bàn thì không cho đặt qua đt, bảo phải tới trực tiếp. Xin menu cũng không cho. Nhà hàng này không muốn tiếp khách nữa hay sao nhỉ.Xem thêm",6
41,ADieu,7/1/2019 16:22,5.6,Bố trí ko gian sang chảnh. Giá mắc. Đồ ăn ko quá xuất sắc.Xem thêm,6
42,Kelly Trà,7/1/2019 9:43,9.6,Nhìn là thấy hấp dẫn rồi he. Đồ ăn ngon phải biết ahihiXem thêm,6
43,Trieu Hoang,2/1/2019 15:18,1.0,"Vào tiếp khách tại nhà hàng, trước khi bước vào đã hỏi trước có hóa đơn VAT thì nhà hàng bảo ok. Đến khi thanh toán thì báo là không xuất hóa đơn được phải đợi vài ngày. Đến lấy 2 lần thì nhà hàng bảo VAT đã được chuyển về cty, chờ thông tin gọi lại và không được ai báo. Đến 15 ngày sau khi gọi điện đến thì báo là cách đây vài ngày đã có người nhận, hỏi là ai nhận cũng không có thông tin, xem như mất hóa đơn. Thật sự vô cùng thiếu chuyên nghiệp. Tuy giá trị hóa đơn không bao nhiêu nhưng làm việc không trách nhiệm thế này vô cùng ảnh hưởng khách hàng. Ai có ý định tiếp khách thì tránh nơi này ra!Xem thêm",6
44,Tramanh Bach,8/12/2018 20:18,10,Hãy đến một lần để cảm nhận!!!Xem thêm,6
45,Đẹp Mùa Thu,7/11/2018 14:40,8.4,"Nhà hàng phục vụ rất nhiệt tình và chuyên nghiệp. Đồ ăn bao ngon luôn
Với lại nhà hàng có dịch vụ karaoke đời mới, sạch sẽ hát rất hay, lần sau xuống nhất định sẽ ghé tiếpXem thêm",6
46,Sunshine Nguyen,6/11/2018 22:40,9.0,"Bọn mình đã ghé ở đây ăn và cảm thấy chất lượng nhân viên phục vụ rất nhiệt tình , đồ ăn hải sản bao tươi và rất ngon, hợp khẩu vị của bọn mình. Giá cả hợp lí phải chăng 😘😘
Sẽ tiếp tục ủng hộ ghé quán nữa ạ 😛😛😛Xem thêm",6
47,Nguyễn Trình,6/11/2018 21:55,8.0,"Đồ ăn ngon, tươi sống! Thích em nào mần em đó! Rất phù hợp cho các buổi tụ họp hay đi du lịch! Nên ghé 1 lần khi đi qua!Xem thêm",6
48,Kelly Trà,6/11/2018 21:38,8.6,"ĐỒ ĂN NGON BÁ ĐẠO
Hải sản đa dạng, tươi dễ sợ luôn, mình chọn lúc mấy ẻm còn bơi tung tăng trong hồ cơ. Bếp nấu ăn hợp khẩu vị, nêm nếm vừa ăn mà vẫn ko mất đi độ tươi của hải sản.
Không gian ấm cúng thích hợp tụ họp bạn bè, gia đình.
Bữa đó mÌnh đi buổi trưa, chị tiếp tân còn che dù cho mình ra tới tận cổng nữa cơ. Nhân viên siêu nhiệt tình.
Nhất đinh sẽ ghé lại nhiều lần nữa Ahihi ^^Xem thêm",6
