UserID,User,Review Time,Rating (10),Comment,RestaurantID
25,Luân 17,16/12/2018 9:08,8.4,"Ở đây có món xưởng cốt dừa và xưởng bạc sỉu là ngon nhất, capu thì nhạt không nghe mùi cafe, special sữa thì nhạt đắng không thơm",99
26,Luân 17,11/12/2018 21:57,10,"Mình rất thích món này tại quán, uống rất lạ mà rất ngon, thích hợp cho bạn nào ưa ngọt và vị béo bùi, uống vào sẽ nghe vị thơm của cà phê và vị béo của cốt dừa rất lạ",99
27,Trang,14/11/2018 9:13,10,Những lúc buồn lại tìm tới với Cacao sữa nóng của Xưởng :),99
28,Hoa0112,10/11/2018 9:44,1.0,"Mua cafe của Xưởng loại đắt nhất,nhưng đến khi nhận hàng thì thấy đóng gói không như hình,không nhãn mác,không hạn sử dụng,còn chất lượng thì không có gì nổi trội. Phải chăng vì khuyến mãi giảm giá nên chất lượng mãu mã giảm theo.",99
29,Trần Minh Long,13/3/2021 22:22,1.0,Nhân viên thu ngân nữ tối ngày 13/03/2021 Có nhận tiền order khô gà lá chanh giá 35.000đ Quán nên xem lại thái độ phục vụ của bạn nữ thu ngân đó.,101
30,Caothong,6/12/2019 16:16,4.2,"Đặt 11ly qua NOW, đặt giá khác, giao shiper báo giá cao hơn, nước uống thì ít, nước ép ngọt như siro. nói chung là cảm nhận k tốt",101
31,TrungNguyen17,16/9/2019 12:03,4.8,"_Quán Decor dễ thương 
_Nước uống Ngon( Cafe Cốt dừa ngon,Pha máy bình thường,ép thơm cà rốt ngon)",101
32,Đoàn St,12/7/2019 11:25,6.6,"Thấy quán cũng mát vào thử, vừa uống hết nước định đi thì 2 đứa bạn gọi rũ đi cafe thế là gọi tụi nó qua đây luôn, trong lúc đợi không còn gì để uống, xin 2 ly trà đá mà không thấy cho, ngại quá nên cũng không dám gọi lần 2.",101
33,Minhphuong88,25/2/2019 19:49,6.8,"Quán đẹp, nhiều view sống ảo :)) 
Nhân viên trẻ, dễ thương, lễ phép, nhưng ko đc lanh lẹ lắm.
Nước uống pha chế ko ổn định. 2 lần đến kêu mojito nhưng pha chế khác nhau. 1 lần như soda chanh ko đường chua lè. Lần sau khá hơn nhưng vẫn ko ra vị mojito mà là soda chanh thêm hương mint :)) nếu dùng húng quế và sả sẽ đúng vị hơn và ly nước cũng đẹp hơn. 
Khô bò thì ngon lắm, ăn ghiền :))
Giá cả nhẹ nhàng, dễ chịu. 
Sẽ quay lại khi xuống BH.
Xem thêm",101
34,Nancy Nguyễn,11/2/2019 14:54,7.2,"Không gian vintage vừa ổn, có mỗi ở dưới phòng có máy lạnh, còn lại là dùng quạt, đi trưa lên lầu khá nắng nóng dù có cửa sổ rộng đón gió. 

Cafe cốt dừa đắng nhẹ, cacao cốt dừa ngọt dễ uống hơn, cốt dừa đá xay nhưng không rõ hương vị cốt dừa mấy mà đá là nhiều. Cafe sữa hơi đắng không ngọt, dùng cafe hoà tan gói nên không thơm mấy. 

Nhìn chung khá ổn, chất lượng tạm được so với giá, có mấy góc chụp hình oke, đi trưa hơi cực vì nóng.",101
35,Huyền Nguyễn,10/2/2019 17:17,8.4,"Đồ uống tạm
Quán đông, đi buổi trưa thì nóng
Được cái không gian nhìn xưa, đẹp",101
36,Kiều,1/1/2019 21:26,4.2,Vừa ghé quán . Hỏi bác bảo vệ chỗ để xe gọi lần đầu ko thấy trl gọi hỏi lần thứ 3 bác ấy ko trl ngồi xem dt và chỉ đưa tay chỉ vào trong như kiểu xem thường ... Và mình cũng không muốn vào thêm lần nào nữa,101
37,Vân,5/11/2018 21:37,5.4,"Mở nhạc rất hay và phong cách trang trí quán ổn, nhưng thái độ nhân viên không thân thiện lắm với cả đồ uống không như mong đợi. Chốt lại là mình vẫn sẽ ghé :))))",101
38,Iam Ngansafi,3/11/2018 8:37,8.2,"Decor chất chơi, đồ uốmg tạm ổn, mở nhạc rất hay nhaaaa",101
39,Anh Thu,5/3/2020 11:56,8.2,"Chi nhánh 2 mới mở cửa không gian cũng vừa mang nét đặc trưng của quán mà cũng có sự thay đổi mới mới hơn chút, chụp hình đẹp hơn hehe, trên tường vẽ mấy bông hoa kiểu hoa văn trên mấy tâm chăn bông hồi xưa. Có mấy món uống ổn như bạc xỉu cà phê cốt dừa,",102
40,Foodee_A00794ec,23/2/2020 20:45,5.8,"Món quá ngọt, chờ quá lâu :((",102
41,Minh Hạ Nguyễn,26/2/2020 22:30,6.0,"Milo đá bào cũng ok phết, trân châu mềm ngon và nước đặc chứ ko lỏng lẻo. Nhưng mà trân châu bị ngọt quá, còn có nghe vị vani hay cafe gì đó, ăn với milo thì ko hợp lắm.
Còn mấy loại nước khác thì siêu dở. Cảm giác người pha chế ko đặt cái tâm vào ly nước chút nào. Mình uống 1 lần trà mâm xôi với trà chocolate kem mặn gì á, quá tệ!! Trà chỉ nghe mùi syrup mà còn ngọt quá nữa, ly chocolate thì lỏng lẹt, lớp kem cũng chán hẳn. 
Ko hiểu sao quán vẫn luôn đông nhưng mà quán nên khắc phục lại sớm đi, mình khuyên chân thành.",103
42,Kiều Nhi,28/1/2020 20:13,3.8,toàn thạch ngọc trai ko có thốt nốt...ly trà sữa kia ún hết cũng ko có lun...hơi thất vọg ở đây 1 xíu😩😩😩😩,103
43,Nguyễn Phươngg,23/1/2020 14:30,7.8,"Nước ngon, nhân viên lịch sự. 
Quán bên đây vắng ghê, lúc tới quán có mỗi mình mình 🤣",103
44,Dang Trang,16/12/2019 13:37,3.4,"Đặt 2 trà đào cam sả, giao chỉ 1 ly. Đặt 1 trà sữa thì giao 2?????",103
45,Foodee_Rkyvdeva,16/9/2019 14:54,4.0,"Ly ts size L
Mà nước trong ly chỉ đc vậy thôi
Uống đá hay uống ts? 
Bán j kì quá ak",103
46,Nhung Tran,23/7/2019 13:28,3.8,"Đề nghị quán kiểm tra món kỹ càng trước khi gửi khách.
Chạy khuyến mãi 23,8k 1 ly Sữa tươi sương sáo đường đen nhưng không một chút Sương sáo nào, còn lại chỉ được 1 chút xíu sữa tươi. 
#1star #Badservice",103
47,Thuý Dương,5/3/2019 14:59,5.0,"Trà khá ok, nhưng mỗi lúc Giảm Giá là có tý vấn đề. Hôm khuyến mãi mình Order 18 ly, trong đó có 1 ly ko có trân châu (chỉ có 2 hạt) và mình thường Note lại nhưng bên soạn ko để ý. Hôm nay mình order 7 ly có 1 ly Ovantine Phô Mai nhưng không bít có đung loại và giống hình không.. chứ mình nhận có 1 ly như vầy.. và bé cùng phòng uống thì bảo là ""Ovantine không, không có Phô mai chị ơi""
Hy vọng bên ĐÔng Dương khắc phục tốt hơn !",103
48,Pun Tròn Tròn🍒,24/12/2018 20:28,8.2,Mình hay uống mấy loại trà lựu hay dâu rừng nhiệt đới... vì thấy ngon,103
49,Meobaby1202,24/12/2018 14:51,10,"trà sữa ở quán rất ngon với nhiều loại, mình thử qua thấy loại nào cũng ngon hết",103
50,Lý Ngọc Trân,1/12/2018 11:21,5.8,Nhân viên shipper của NOW giao thiếu 1 ly mà vẫn lấy tiền 3 ly.....chắc lúc giao bị tưng rớt mất 1 ly của mình luôn hay sao đó,103
51,Huyền Nguyễn,17/2/2019 0:35,8.8,"Quán rộng rãi, không gian thoải mái, nếu có tí nhạc nữa thì hay
Đồ uống ổn so với giá",105
52,Quỳnh Ngọc,5/11/2018 10:37,8.2,"biết là rất kì cục vì ai cũng có nhu cầu nói chuyện của bản thân, phòng ngoài sân thì sẽ không thành vấn đề, nhưng trong phòng lạnh cần có một cái gì đó gọi là yên tĩnh, thảo luận nhỏ nhẹ chút sẽ hay hơn
nhưng bù lại nước khá ổn, không gian rất tốt, nhất là bàn rộng có ghế ngồi êm rất thích
cần thêm những ghế êm tạo cảm giác thoải mái hơn",105
53,Nguyen Nam,21/7/2018 15:03,3.4,"Hôm nay nhóm mình 4 - 5 ng cần quán gần trung tâm, không gian yên tĩnh để họp nhóm làm việc. Mình nghĩ với không gian yên tĩnh của quán nên nhóm rất yên tâm. 
Không gian quán cũng nhỏ ko nhiều bàn cho nhóm có nhiều laptop, chỉ dc có 1 bàn lớn cho nhóm làm việc nhưng đã có nhóm khác ngồi, nên nhóm phải kê bàn thêm để ngồi với nhau. Vậy mà nhân viên quán lại nhắc nhóm mình lần sau ko dc kê bàn. OK FINE!!! 
Lần sau nhóm mình cạch sẽ ko chọn quán làm điểm làm việc online nz, nếu nhóm bạn nào có ý định thì nên suy xét chọn quán.
Cám ơn 22 nhé. :)
Xem thêm",105
54,Minh Châu,20/6/2018 13:43,8.0,"Cửa hàng cà phê số 22 được sơn tông chu đạo là màu xanh bộ đội thấy ít quán nào sơn full xanh như 22 nên cảm thấy có sự nổi bật và thu hút riêng

Không gian trang trí theo kiểu vingtaine, nhìn bụi & cổ. Có ba phòng : phòng lạnh, sân vườn, phòng ngoài. View siêu hợp để so deep

Đi 22 từ 2 năm trước rồi nhưng khi đó menu chưa đa dạng, giờ quay lại thì menu đc thay đổi và có thêm rất nhiều món. Cacao cốt dừa nghe bảo là best seller của quán

Nhân Viên phục vụ tốt 

Order : Nước dưa hấu uống bình thường, ngọt vừa. Trước thì hay uống yogurt phúc bồn tử kiểu bị ghiền món đó dù nó không quá special :>
Xem thêm",105
55,Vi Ng,26/8/2017 20:15,6.4,"Mình thấy món cacao cốt dừa của quán rất ngon còn macchiato thì bình thường không quá xuất sắc.
Quán có nhiều view chụp hình nhìn rất cổ, WC thì nhìn rất đẹp :))))
Nhân viên thì phục vụ nhanh còn nhân viên bảo vệ thì cũng nhiệt tình.
Ngoài ra quán còn mở mấy bài nhạc cổ rất hay kiểu được trở về những năm một chín tám mấy :))))",105
56,Nora Tran,8/7/2017 22:52,7.8,"+ Điểm cộng:
- View bên trong quán khá đẹp. Có nhiều lựa chọn chỗ ngồi
- Nước uống khá ngon như trái cây thập cẩm yogurt ngon, sinh tố dâu chuối ổn, kem bơ ngon
- Nhà vệ sinh thiết kế có phần hơi hướng thiên nhiên, nước mát ❤

- Phục vụ nhanh nhẹn
+ Điểm trừ:
- Quán có món kem bơ ăn khá ngon nhưng dừa nạo hơi bị già. Ăn bị sạm sạm
- Nhà vệ sinh quán cần cải thiện lại đôi chút. Mùi k dc sạch sẽ
Xem thêm",105
57,Đoàn Candy,23/6/2017 9:51,7.0,"Quán này view đẹp, không gian rộng. Sân rộng, có cây như làng quê. Trở về tuổi thơ, còn những kỷ vật, kỷ niệm của tuổi trẻ. Đồ uống cũng nhiều để có thể lựa chọn",105
58,Songniunhahang,9/6/2017 9:37,6.2,"Mình kêu 3 ly nước: Cookie đá xay(36k); Sinh tố Dâu- Chuối(mấy đó quên rồi); Cà phê đá(20k)
Nhân viên cũng được, mặc đồ theo quy định, khá nhiệt tình thôi còn hơi buồn
Phong cảnh cổ điển, hay, có góc đọc truyện. Trong phòng hơi tối( thấy vậy thôi chứ mình ngồi ngoài sân vườn.
Chỗ cũng dễ tìm",105
59,Thư Nguyễn,11/5/2017 10:55,7.8,"quán mang đậm phong cách cổ điển, thích hợp đi 1 mình đọc sách, làm việc, không thích hợp gặp bạn bè. 
Cà phê trứng cực ngon nhưng làm quá lâu.
Nhân viên không ok lắm.
Hôm mình đi trời mưa, ngồi trong phòng lạnh, nhìn ra sân phía sau thấy được 3 con chuột, 3 kích cỡ khác nhau chạy loanh quanh.
Bác bảo vệ siêu dễ thương.",105
60,Minh Châu,21/4/2017 11:24,7.0,"Review địa điểm: cửa hàng cà phê số 22. Quán mang phong cách cổ xưa vintage, nhưng cũng hiện đại bởi lối trang trí, ân nhạc và các món thức uống theo kịp xu hướng. Phải nói là quán cà phê chất ngất trong thành phố BH. Khu ngồi phòng lạnh khá ít bàn, ngoài sân vườn thì đông nhưng bị một khuyết điểm là khói thuốc :((
Khách đến cửa hàng cà phê số 22 ngoài thức uống ngon còn có món khô bò, khô gà cay ăn vặt nữa, tuyệt cú mèo!!!
Đi giờ cao điểm hay ngày cuối tuần quán khá đông, kẹt bàn luôn. Còn cà phê sáng thì là số 1 rồi!!!
Cảnh đẹp nên chụp hình cũng đẹp. Post hình cho cả nhà cùng xem nhé!!! Coi chừng bị ghiền nha :))
Xem thêm",105
61,Tran Le Duy Cuong,11/7/2020 8:20,1.0,Gia đình đi nhiều ng quán bắt ngồi ghế xếp trong khi quán còn khá nhiều ghế. Bàn thì 1 lớp bụi dày không đc lau chùi (ngồi phòng lạnh),107
62,Phan Anh Vũ,14/11/2018 12:59,1.0,"Khách hành không có tiền lẻ. Bill là 64.000 đ. Nhân viên nói không có tiền lẻ và tính mình 70.000 đ. Đưa 500.000 thói lại 430.000 . Mình thắc mắc là đâu ra cái kiểu phục vụ này vậy. Quán đã có lợi nhuận trong mỗi ly cafe sao lại tính thêm tiền cho khách hàng trong khi lỗi là của quán ? Bắt khách chịu mất thêm 6.000 đ là giải pháp ? Chẳng phải nhiệm vụ chuẩn bị tiền thói là của quán ? Còn khách hàng có nhiệm vụ là trả tiền sao.
Mình chắc chắn không bao giờ ghé Z! nữa. Buồn cười là hôm nay mình uống Z tới 2 lần trong 1 ngày. Chắc lần cuối nên mình uống nhiều hơn bình thường. Bai Z!",108
63,Ha Ha,21/9/2017 17:31,9.0,"Toàn hệ thống Z!CAFE vừa cho ra mắt 3 sản phẩm mới nhằm giúp bạn đập tan cơn khát cho nhữg ngày nắng nóng. 3 sản phẩm giải cơn khát bao gồm Mojito chanh tươi và mojito chanh dây siêu mát lanh đã khát và atiso đỏ chua chua ngọt ngọt dùng kèm với mức dâm bụt giòn rụm mang đến cảm giác vô cùng thú vị khi thưởng thức.

Đặc biệt 3 sản phẩm đang được bán với giá dùng thử chỉ với 19.000. 
Chương trình được áp dụng trên toàn hệ thống Z!CAFE và kéo dài đến hết tháng 9/2017.",108
64,Tuan Ha,1/9/2017 17:11,8.8,"Quán đẹp nhưng phòng lạnh hơi nhỏ, không có chỗ ngồi giờ cao điểm. Nhân viên nhiệt tình.",108
65,Luna,26/10/2020 9:32,4.6,Mới đặt bánh phomai và bên trong cháy khét,109
66,Đỗ Mai,17/6/2018 16:05,4.8,"Đặt ship qua Deli từ 2h15 đến tận 3h50 mình mới nhận được, delay 2 lần mà vẫn giao trễ. Ghi ít ngọt nhưng vẫn ngọt như thường và không cho đá :). Chán",109
67,Duc Nghiem Nguyen,6/2/2018 9:45,10,"Quán khai trương ngày 05/02/2018. Có chương trình mua 1 tặng 1 toàn menu trong 3 ngày.

Không gian mới lạ, kiểu bán cổ điển. Thoải mái. Cửa kình nhìn ra ngoài đường nhưng không bị nắng.

Nước ngon. Chắc chắn sẽ đến đây thường xuyên.",109
68,Ha Ha,4/2/2018 15:16,9.0,"Lại thêm một chi nhánh mới của Z!Cafe sắp khai trương, kế bên bệnh viện quân khu 7 ngay gần vòng xoay Tan Phong . Được khuyến mãi mua 1 tặng 1 đã luôn. Không gian ở chi nhánh này khá mới lạ và ấn tượng. 3 ngày khai trương từ 5/1 đến 7/2 !



Địa chỉ: Z! Cafe Nguyễn Ái Quốc - kế bên bệnh viện
Quân Khu 7 (7B).
Xem thêm",109
69,Tâm,20/2/2021 15:03,3.2,"Đã dặn capuccino không đường mà bỏ đường ngọt như chè, cà phê mà pha một ly đầy hơn trà sữa 😔😔",114
70,Song Xà,21/7/2019 12:54,1.0,"Trà sữa không sạch, có tóc trong ly, thái độ nhân viên không tốt",114
71,Cam Tu,19/6/2019 15:58,8.8,"Mình gọi một ly trà sữa truyền thống. Vị khá vừa miệng.
Không gian quán hơi nhỏ, nhưng được cái khá yên tĩnh, thích hợp để học và làm bài.",114
72,Phuong Uyen,10/5/2019 18:34,5.6,Chỉ thích uống trà sữa quán này và thường mua take away nhưng không thích cách phục vụ. Vài lần nghe order sai và làm thiếu topping cho khách. Biết là các bạn nhân viên không cố ý nhưng làm khách mất cảm tình và tin tưởng.,114
73,Phuong Nguyen,12/4/2019 13:07,4.6,"Socola uống nghe mùi khét, không ngon",114
74,Duy Đỗ,5/1/2019 20:06,6.0,"Hôm nay uống thử ở đây, về nước thì quá ổn, ngon, tuy nhiên có vẻ như quán đang sửa chữa máy lạnh nên khá nóng, wifi lại quá yếu, đến cả lướt facebook cũng chậm, mong quán khắc phục",114
75,Luân 17,16/12/2018 9:03,10,Trà sữa ngon,114
76,Phuong Nguyen,11/12/2018 11:45,8.2,Rất ngon. 38k/ ly,114
77,Foodee_Rztxqjl9,3/12/2018 20:33,5.2,"Uống tsua nhiều nơi rồi, nhưng thấy bình thường. Còn ở đây mùi vị trà sữa rất khác, ngon ko bị quá ngọt, nhưng ngọt thanh nhẹ, chứ k phải ngọt quá gắt hay quá đặc nặng. Đáng để thử 💯💯",114
78,Rain,28/11/2018 6:32,8.8,Lần đầu uống. Trà sữa hơi ngọt mình phải xin thêm đá bỏ vào. Bạn mình thì uống sữa tươi trân châu đường đen sốt socola thì bảo bỏ nhiều socola ý uống giốnv milo. Quán đông. Ngồi ngoài thoáng đãng chém gió tốt.,114
79,Cam Nguyen,14/2/2022 22:22,4.0,"Mình thì thuộc thể loại lười đi quánh giá shop. Thế nhưng chỉ vì cái vụ án thiếu ống hút khi mình order trà sữa ở cái nơi cách mấy chục cây so với Molicha, nhưng Molicha lại là khởi nguồn cho việc thiếu ống hút đồng loạt cho những lần oder sau này mà mình quành lại quánh giá Molicha.

Quán Molicha cũng là quán khá thân thuộc với mình mỗi khi về Biên Hoà, nhưng lần nào order món ở đây mình đều ghi khá rõ là cho đá chung thì bạn pha chế rất có tâm, lần nào bạn ấy cũng từ chối cho đá chung vì sợ làm hỏng vị đồ uống. Cơ mà mình hiểu rõ điều đó chứ, nhưng cái gu mình lạ lắm, mình muốn đá vào chung vì trên đường đến mình thì trà sẽ bớt ngọt, chứ ko mình lại phải chờ đá tan mới dùng. Đấy! Phiền thế đấy! Thế nhưng bạn pha chế lại ko hiểu ý mình, bạn ấy lại bất chấp yêu cầu và cho đá riêng, và kiểu gì thì đến nhà mình đá cũng tan, rồi mình lại phải lấy đá nhà cho vào. Ủa? Vậy chi cho mắc công ship thêm bịch nước lạnh cho mình vậy?

Rồi, order nhiều lần và trúng lần gần đây nhất mình ko có ống hút. Và vẫn là chuyện cũ, trà sữa ko ống hút thì cũng ko sao, nhưng là trà sữa trân châu ko ống hút. Đấy! Chán thế chứ!
Xem thêm",115
