UserID,User,Review Time,Rating (10),Comment,RestaurantID
30,Hoàng Thiên Kim,9/1/2022 11:02,9.6,🤎 Về món ăn ở đây: đa số các món ở đây mình từng trải nghiệm khá ưng ý và hợp khẩu vị so với mình. Phù hợp cả túi tiền nữa hihi. Sẽ quay lại ủng hộ quán nhiều hơn nữa!,2
31,Vu Thi Thuy,28/12/2022 5:31,9.8,"Cảm ơn tập thể quán đã tiếp đón rất thân mật gàn gũi thân thiện giúp cho tôi những giây phút được thưởng thức món ăn ở quán thật thoải mái vui vẻ ở đây có những món ăn rất hợp khẩu vị nhẹ ,dịu ngon được tiếp xúc các bạn tiếp viên ở đây vui lắm Nhà hàng không những đem đến những món ăn ngon mà còn đem những giá trị dinh dưỡng trong từng món ăn đến cho khách hàng, vì thế nguyên liệu sạch, tươi là điều vô cùng cần thiết...Chỉ với các loại rau củ tươi xanh, các đầu bếp đã chế biến nên những món ăn chay thơm ngon Hương vị thanh đạm cùng với các loại nước chấm đặc biệt vị riêng của quán chỉ có tại Buddha Chay, chính vì thế mà đây là một quán chay nên lan tỏa để mọi người được thưởng thức Cárm ơn quản lý và các bạn tiếp viên
Xem thêm",3
32,Hanh Nguyen,23/9/2022 16:43,4.2,"Không gian không sạch sẽ, cũ, bừa bộn, chỉ trên bình dân 1 chút. Nếu tiếp khách thì không phù hợp vì món ăn bày trí cẩu thả, không chỉn chu.",3
33,Tam Nhu Nguyen Nguyen,8/8/2022 19:01,1.8,"Món ăn dở ko ngon như trước, giá quá mắc, phục vụ kém.",3
34,Lê Thị Liên Phương,22/5/2022 19:12,3.6,"Mì xào quá dở, khong giong vị lúc truoc nua",3
35,Đường Phượng Thư,11/1/2022 19:15,8.4,Mình cập nhật thêm menu và không gian quán để tiện tham khảo,3
36,Đường Phượng Thư,11/1/2022 19:00,8.4,"Hôm mình ghé còn để hình thờ CS Phi Nhung phía trước thấy cũng hơi bồi hồi, dù không còn chủ nhưng nhân viên phục vụ vẫn rất vui vẻ, nhiệt tình. Nhóm mình gọi gỏi hoa chuối, gỏi củ hủ dừa nêm nếm vừa ăn, miến xào tam tơ sợi miến dai dai ăn không ngán, sa kê chiên mè bùi bùi, há cảo phô mai béo ngậy nếu ai là fan béo thì không nên bỏ qua món này, đậu hũ non chà bông ngon, lẩu chao cũng ổn, trà đá gọi lần đầu hết nước được châm thêm, gởi xe miễn phí, có dịp sẽ quay lại.",3
37,Đường Phượng Thư,11/1/2022 18:54,8.4,"Hôm mình ghé còn để hình thờ CS Phi Nhung phía trước thấy cũng hơi bồi hồi, dù không còn chủ nhưng nhân viên phục vụ vẫn rất vui vẻ, nhiệt tình. Nhóm mình gọi gỏi hoa chuối, gỏi củ hủ dừa nêm nếm vừa ăn, miến xào tam tơ sợi miến dai dai ăn không ngán, sa kê chiên mè bùi bùi, há cảo phô mai béo ngậy nếu ai là fan béo thì không nên bỏ qua món này, đậu hũ non chà bông ngon, lẩu chao cũng ổn, trà đá gọi lần đầu hết nước được châm thêm, gởi xe miễn phí, có dịp sẽ quay lại.",3
38,Phan Nhưý,29/10/2021 13:02,10,"Vị trí trung tâm thì giá cả có hơi đắt là đúng, nhưng bù lại món ăn ngon, phục vụ nhiệt tình. Và hơn hết chủ ở đây dễ thương, dù chị không còn nhưng vẫn ủng hộ góp phần nuôi các bé mồ côi còn nhỏ. Mong mọi người công tâm, có ăn rồi hẳn nói, đừng có hùa vô đánh giá nhưng chưa ăn bao giờ. Thất đức lắm",3
39,Foodee_40456903,16/6/2021 9:49,1.0,1 sao cho cách hành xử chủ quán,3
40,Thao Trinh,16/6/2021 9:35,1.0,"Thức ăn dở,giá cả cao .Không nên ăn.",3
41,Paula Guilherme,22/11/2023 3:23,4.6,"Uống khi còn nguyên chất thì ngon, đến lúc tối khách đông k bán đủ lại bỏ thêm nước lã vào uống rất nhạt và nghe mùi nước giếng @@",4
42,T4_ Eattheworld,9/5/2021 21:02,6.8,"Uống nước mát thanh lọc cơ thể nhaaa, 15k/chai nhỏ, chai lớn 40k nè 👍🏻",4
43,Lemon Tree,7/7/2020 22:01,6.8,"Đi qua ngã tư đã thấy quán này đông bất thường, khách đỗ dưới lòng đường mua nước rồi cầm ly đứng uống. Có lẽ do hiệu ứng đám đông thôi chứ mình k thấy chất lượng có khác biệt j so vs cả trăm quán khác ở*** Giá thì đắt gấp rưỡi (dù cũng k đáng kể). Vị trí thì tốt. K gian chắc chỉ hơn mấy xe đứng bán vỉa hè. Nói chung... là khó hiểu",4
44,NGỌC,23/5/2020 14:48,10,"Tiệm sâm nằm mặt tiền đường rất dễ tìm, có thể đậu xe kêu ly nước sâm giải nhiệt giữa trời nóng. Tiệm có bán chai mang về, ly mang về. Sâm được ủ rất lạnh, nấu đậm đà chất lượng!
Giá dao động từ 10-30k tùy loại.",4
45,Tina Nguyễn,25/12/2019 0:47,7.4,"Hồi xưa thì rất ngon , đông khách phải nói hốt bạc luôn. Mấy năm gần đây thì đỡ nhiều rồi. Nhà mình cũng gần nên cũng hay ghé mua về uống , được thời gian bớt ngon là mình ít ghé hẳn , mà tiệm nó cũng thấy lượng khách ít hơn xưa nên cũng có cải thiện chất lượng đôi chút , cứ ham lời cho đá cho đường nhiều quá , nhiều lúc uống thấy không thơm ngon đậm đà mà giống đang uống nước đường hơn. Có khi nấu sâm hay rong biển uống thấy rất ngon , nói chung , vô chừng lắm lúc ngon lúc dỡ nên có mua uống cũng hên xui. Chai 13k , ly 9k.",4
46,Dân Bích Chương,15/11/2019 19:16,7.8,"Uống từ bé quán này rồi , xe đẩy thôi mà không có chỗ ngồi vẫn đông vẫn hot nha , nhất là hôm nào trưa nắng nóng í 😌
Trước mình hay uống nước sâm hoặc rong biển , 24 bị đồ mà hôm nay nhóc em kêu thử trà tắc , bảo giống vị bên Cô Giang mà nhiều khi ngon hơn nên ghé tầm 3h chiều . Chỉ bán duy nhất 1 size như hình à , 10k cho ly bé xinh hút vài ngụm là sạch trơn cái ly . Uống ok và thơm trà , đáng thử 👍🏻",4
47,B Mai Luu,21/10/2019 11:50,8.0,"Đây là quán nước sâm ruột của mình với nhỏ bạn, cũng đi nhiều hàng sâm rồi mà vẫn thích vị của chỗ này nhất. Tiệm nằm cuối con đường, lúc nào cũng đông khách tràn ra ngoài đường. Lúc trước đi xe lên lề luôn được, h phải ở dưới đường.

Mình hay uống sâm rong biển, còn nhỏ bạn sâm bông cúc. Gọi k đá vẫn cho đầy ly, 8k/1 ly. Sâm k bị ngọt đường nhiều quá, uống 1 ngụm là thanh mát cả người:)) mình hay mua chai về 12k/1 chai. Bữa có mua thử quy linh cao, ngon hơn các nơi khác nhưng vẫn có kiểu vị Tàu nên hơi khó ăn:(

Phục vụ nhanh nhẹn lắm.
Xem thêm",4
48,Vân Anh,30/9/2019 15:56,8.0,"Order về uống cũng rất ngon, giao hàng nhanh và sạch sẽ",4
49,Nga Trần,28/2/2019 3:05,8.2,"Nay ghé uống thấy khách đông quá trời mà sao mọi người đều đậu dưới đường hết ko ai chạy lên vỉa hè cả. Mình gọi 1 ly mía lau 1 ly 24 vị. Ly mía lau ngon ngọt mát dễ uống còn ly 24 vị rất lạ nghen, vừa đắng vừa ngọt cũng khá hay. Cũng vẫn là 10k/ ly.",4
50,Nga Trần,28/11/2018 22:16,8.2,Chỗ này bán lâu lắm rồi. Mình đã uống từ thời đại học còn chưa biết viết review là gì :)) Khát nước là cứ chạy đến đây đậu xe trên vỉa hè order cái 1 là mấy giấy sau đã cầm ly nước mát lạnh trên tay. Ly tầm khoảng 10k thôi. Mình và bạn uống mía lau và bông cúc. Mía lau ngọt ngon hơn bông cúc. Bông cúc cũng ngon nhưng có mùi đắng nhẹ của hoa xíu.,4
51,Hongloan,27/9/2023 16:09,6.0,Ngôi chùa đẹp nhất đà nẵng với tượng*** thiêng liêng ),5
52,Huyền Autumn,28/10/2016 21:32,7.4,"Đi học rồi ghé vô học bài với bạn, đi ngang qua một dãy quán trà sữa không biết nên vô quán nào thì chú bảo vệ chào mời rồi mở cửa cho, chưa chi đã thấy có thiện cảm, giá từ 16-40 tuỳ loại, không gian không rộng lắm nhưng cũng tạm, nước thì oke, cầu thang đi lên khá nhỏ luôn, nhưng không sao, mình thấy cách phục vụ để lại ấn tượng tốt.",5
53,Halleluyah .,23/6/2016 21:59,5.6,"Quán này không nổi bật lắm, nằm trong một con đường mà có rất nhiều quán nước lớn nhỏ nên vào đại một quán uống thử. Từ bảo vệ đến nhân viên ai cũng nhiệt tình, dễ thương. Giá cả cũng rẻ, dưới 40k mà đồ uống cũng khá đa dạng. Matcha nằm ở mức trung bình nhưng nước rất nhiều, ngọt. Không gian không quá ồn ào khá yên tĩnh. Quán tuy không có gì nổi bật nhưng mình nghĩ cũng nên ghé uống thử.",5
54,Desgee,27/5/2016 20:37,5.2,"Mình gọi nước ép cà rốt, uống có vị rất dị, lợ lợ, kỳ kỳ. Nhân viên đem nước lên mà không có miếng lót, nước chảy ra bàn :3. Không gian nhỏ, đông người nhưng không quá ồn ào.",5
55,Trần Hạnh,15/5/2016 0:22,7.4,"1 quán trà sữa trong khu vực rất nhiều trà sữa vì có tới 4 trường học nằm kề nhau )). Cũng vào đại 1 quán thôi vì trước đây đã vào quán này rồi. Buổi trưa là khá đông ha, quán nào cũng đông, nắng nóng nên ai cũng có nhu cầu uống nước. Quán này có lầu và có ngồi ngoài ban công nè, dù là nắng nóng.
Giá cả khu này khá bình dân 15k 20k  cỡ đó thôi, chất lượng chỉ là dạng uống được chứ đương nhiên ko đòi hỏi đặc biệt gì. Yogurt blueberry uống khá được, lớp kem mịn và khá vừa miệng, trà sữa lúa mạch uống cũng bình thường, không đặc biệt lắm. có bánh mì nướng bơ sữa nho khô ăn cũng khá được, ngọt ngọt béo béo, giá cũng rẻ",5
56,Châu Nị,11/12/2015 19:57,5.0,"Mình và bạn vừa uống ở đây hôm nay. 
Giá: thức ăn và uống giá cũng oke hợp với học sinh và sinh viên. Nhưng hôm tụi mình uống, trân châu có mùi rất kỳ,ảnh hưởng đến vị của nước. Do sợ đây là ý kiến chủ quan nên tụi mình cũng không phản ánh với quán, chỉ đợi đến khi đá tan ra cho nhạt mùi một tí mới uống. 
Không gian: không gian quán mát mẻ, trên lầu có máy lạnh nhưng khá ồn. Bàn ghế thì nhìn cũ, nệm ngồi nhìn ko được sạch lắm. Đến cả ly của mình cung nhìn thấy gì đó đen đen bên ngoài,có cảm giác không ổn lắm lúc nhân viên bưng lên cho mình. Nhìn chung về thẩm mĩ thì mình thấy không ổn chút nào. Nếu được quán nên thay đổi những chi tiết nhỏ này để thu hút khách hơn.
Xem thêm",5
57,Ngọc Cao,6/11/2015 22:28,6.8,"lâu rồi mói ghé lại quán này... thấy mọi thứ sửa sang lại ko còn như cũ.... hồi đo đi có chương trình uống bao nhiêu ly được tặng móc chìa khóa hay áo mưa... menu cũng khá phong phú.... mình kêu 1 ly choco mint, 1ly kem tuyết bạc hà và 1 bánh sandwich hết 68k... giá ok bình dân.... nước uống cũng được.",5
58,Lê Huỳnh Như,1/11/2015 16:29,8.0,"Tại quán gần trường nên mấy bữa học cả ngày thường ghé vô ngồi nghỉ trưa hay làm bài. đồ uống thì k có gì đặc biệt. giờ trưa thì quán khá đông khách, không biết bình thường thế nào :3",5
59,Kham Chung Lực,17/10/2015 12:00,6.2,"Đi nhà sách ghé qua day uống ,noi chung cũng dc,co dieu khong gian hơi nóng ,pha chế ổn không co gi dac biet ,nhưng noi chung cũng la dia diem giá rẻ nên bo tui :3",5
60,Thanh Gia,30/9/2015 12:41,7.2,"Quán rất đông nhất là cuối tuần. Giá cả phải chăng có wifi tuy nhiên hơi yếu do có nhiều người cùng truy cập. Trên lầu là phòng có máy lạnh. Có bàn phía ngoài view nhìn ra Nguyễn Văn Cứ khá thoáng & đẹp. Menu đa dạng có đủ cả trà sữa, hồng trà, cafe, sinh tố, kem,..đối diện bao la bánh tráng trộn có thể mua mang vào quán thoải mái. Nhân viên đa số là các bạn sinh viên làm thêm nhiệt tình, vui vẻ. Đồ uống làm cũng khá nhanh, không phải chờ lâu. Có thể ngồi cả tiếng :) Bác bảo vệ cũng rất vui tính nữa. Nói chung là địa điểm họp nhóm làm bài, tán dóc đều phù hợp. ^^",5
61,La Bu,31/10/2020 16:53,7.8,"Dù mình đi vào sáng Chủ Nhật, quán đông không có chỗ ngồi và khách mua về liên tục nhưng món vẫn lên rất nhanh, nggồi tầm 5 phút là có món rồi. Mình gọi Bít tết sốt tiêu xanh phô mai (hông có trong menu) và Bít tết nui xào. Nhìn chung thì một phần khá đầy đặn, ăn vừa đủ no. Miếng bò dày nhưng mềm, tái chín vừa phải, ngon xuất sắc. Sốt phô mai hơi lỏng chứ không đặc quánh như kiểu Tây, hơi ngọt nhưng cũng ngon muốn xỉu, ăn với bánh mì nướng nóng hổi là muốn ăn hoài luôn đó. Bình thường mình không thích ăn tiêu lắm nhưng tiêu sọ ăn với sốt phô mai cực hợp, tiêu không quá nồng nhưng làm dậy mùi phô mai. Tóm lại đây đúng là sự kết hợp thần cmn thánh :)) Phần này ăn kèm với salad và cà chua nhen. Nui thì bạn mình bảo ăn ngon nhưng mình thấy không món nào tuyệt vời hơn bò sốt phô mai đâu.
Xem thêm",6
62,Lý Sơn,12/7/2020 10:32,2.6,"Tráo thịt bò bằng thịt heo
Patê trứng 50k 
Bánh mì NỬA Ổ 5k. Ruột xốp. Ko nóng
Giữ xe 5k
🤣🤣🤣
Làm như khách là con bò vậy. Cạn lời",6
63,La Bu,26/6/2020 18:48,7.6,"Thèm bò bít tết kiểu***nhưng không biết đi ăn ở đâu, thế là nhớ tới quán Opla Inox mà đã được nghe rất nhiều chị revew khen quán nên đi luôn. Thiệt ra mình biết quán này từ hồi bé xíu, đi ngang qua hoài nhưng không biết nó bán gì nên chưa bao giờ vào thử hihi
.
- Quán đúng kiểu các tiệm ăn gia đình của*** Bàn ghế inox, không gian hơi cũ và không có gì đặc biệt. Mấy cô chú phục vụ cũng lớn tuổi nên hơi khó chịu nhưng cũng không ảnh hưởng lắm. Menu chủ yếu là bò bít tết ăn cùng bánh mì, nui hoặc mì Ý. Ngoài ra, quán còn có các món khá lạ như ốp lết thịt cua, nui xào cật heo nghe nói ăn cũng ổn lắm
.
- Dù mình đi vào sáng Chủ Nhật, quán đông không có chỗ ngồi và khách mua về liên tục nhưng món vẫn lên rất nhanh, nggồi tầm 5 phút là có món rồi. Mình gọi Bít tết sốt tiêu xanh phô mai (hông có trong menu) và Bít tết nui xào. Nhìn chung thì một phần khá đầy đặn, ăn vừa đủ no. Miếng bò dày nhưng mềm, tái chín vừa phải, ngon xuất sắc. Sốt phô mai hơi lỏng chứ không đặc quánh như kiểu Tây, hơi ngọt nhưng cũng ngon muốn xỉu, ăn với bánh mì nướng nóng hổi là muốn ăn hoài luôn đó. Bình thường mình không thích ăn tiêu lắm nhưng tiêu sọ ăn với sốt phô mai cực hợp, tiêu không quá nồng nhưng làm dậy mùi phô mai. Tóm lại đây đúng là sự kết hợp thần cmn thánh :)) Phần này ăn kèm với salad và cà chua nhen. Nui thì bạn mình bảo ăn ngon nhưng mình thấy không món nào tuyệt vời hơn bò sốt phô mai đâu.
.
- Menu nước ở đây cũng đa dạng nè, nhưng khuyên các bạn không nên gọi cacao đá vì nó không ngon lắm đâu.
Xem thêm",6
64,Foodee_Vwrgyi0a,24/4/2020 20:53,2.6,"Sáng đi ăn kêu 2 phần, 1 phần bít tết nui trứng, 1 phần bò tiêu bánh mì, 1 ly trà đá. Mọi khi ăn 1 mình ăn bò tiêu là 80k thêm bánh mì là 84 nay đi 2 người hết 182k trừ ly trà đá 3k ra thì dĩa bò nui tới 95k. Lúc về cứ nghĩ sao gì mà mắc vậy lên now tham khảo giá thì phần đó 86k thôi vậy mà tính tới 95k. Chưa kể thịt bị dai nữa. Bộ Ăn xong muốn tính giá nhiêu thì tính à? Thấy còn tính nhầm giá bàn khác nữa cơ.",6
65,Huệ Nguyễn,13/12/2019 10:08,5.8,"Không biết do giá cả tăng hay sao mà giờ bò phô mai không ngon như trước! Bò phô mai không nhiều phô mai, miếng bò mỏng! Ăn buổi sáng còn mất tiền giữ xe 5k, dù không bao nhiêu nhưng vẫn thấy không đáng!",6
66,Oanhpie,25/11/2019 10:54,3.4,"Tôi không bịa chuyện. Tôi đã hét lên khi thấy. Quá hoảng sợ. Lần đầu tiên gặp tình trạng này. Tôi đã ăn được 2-3 miếng rồi mới thấy. 
Trời ơi !!!",6
