UserID,User,Review Time,Rating (10),Comment,RestaurantID
11,Trang Hậu Huỳnh,30/6/2019 6:18,8.0,"Vị sushi ở đây khác hẳn ở CT,phong cách trang trí hình như luôn thêm hoa cho xinh đẹp 🤣
Giá cũng ổn, vị rất vừa ăn,trang trí đẹp, phục vụ có chút lâu.
Không gian thoáng, sạch nữa .
Sẽ quay lại 😁",4
12,Hwa Hoa Hoa,1/6/2019 7:31,6.8,"Khá ổn, tươi ngon, món ăn đa dạng nhưng phục vụ còn chậm vì chỉ có 2 vợ chồng bán. Hai anh chị niềm nở dễ thương. Giá cả thì hơn Kokoro tí nhưng mình thích ăn bên này hơn Kokoro (nói hơn chứ cũng không bao nhiêu đâu, chia ra cũng tầm 100k/người như Kokoro à). Không gian không quá rộng nhưng sắp xếp bàn ghế hợp lí nên không bị ngộp. Gừng ngâm ngon hơn bên Kokoro",4
13,Dinhdan Ng,11/7/2015 20:17,6.2,Trong tay còn 100k chắc xẻ không ăn được nhiều nhưng đến quán mát thì ăn no ne,5
14,Hieu Trung,19/8/2016 12:19,4.4,Thất vọng wá đee!!!!,6
15,Tanu Oh,3/4/2018 16:19,8.2,"Hôm rồi hẹn hò tụ tập, ăn món nướng kiểu Hàn, kiểu Nhật các kiểu.
Lâu lắm rồi mới ghé lại chứ mấy nay công việc lu bu đến không biết bò nướng là gì luôn.
Lúc tới quán, quán cũng có khách lai rai, cũng khá xôn xao và náo nhiệt.
Nhân viên phục vụ tốt, nhanh nhẹn, gọi order tí là có món.
Thức ăn ngon, thịt bog nếm ướp rất đậm đà, thịt mềm và ngọt.
Giá cá phải chăng, theo mặt bằng chung, không quá mắt.
Hài lòng nhất ở đây về mặt vệ sinh, luôn được dọn dẹp, lai chùi tươm tất.",9
16,Tanu Oh,27/11/2017 16:56,7.0,"Tự nhiên lại thèm đồ ăn Hàn Quốc mà lại đang ở trong khu Đại học An Giang nên ghé vào Dreamcatcher luôn.
Quán này từng đi ăn rồi nên khá ổn về không gian quán và thái độ phục vụ của nhân viên.
Tuy nhiên lần này, quán khá đông nên phải đợi phục vụ hơi lâu.
Mình gọi món mỳ tương đen và lẫu Hàn Quốc. Khoái món mỳ tương đen ghê, mỳ rất vừa ăn, hơi cay cay, vị béo béo bùi bùi.
Lẫu thì nước thanh và ngọt, thịt bò và hải sản khá tươi. Có gọi rau thêm mà đợi lâu quá mà ăn hết lẫu vẫn chưa có rau./
2 đứa ăn tốn hết gần 200k.
Xem thêm",9
17,Tanu Oh,12/10/2017 20:23,7.6,"Dreamcatcher có 2 cơ sở, một gần nhà thờ, một ở khu Cánh Đồng Hoang.
Đây là cơ sở bên Cánh Đồng Hoang, gần khu Đại học An Giang mới.
Ấn tượng đầu tiên là quán trong sạch sẽ, bày trí đẹp mắt. Nhân viên với đồng phục tươm tất, thân thiện với khách. Đôi khi khách đông nên phải đợi hơi lâu mới được phục vụ và đợi món.
Thích nhất là lẫu với nước dùng lạ miệng, thịt bò tươi, thịt bảng to, đẹp mắt nữa. Các món sushi được trang trí đẹp mắt như trong nhưng nhà hàng “nhiều sao”. Tuy nhiên, vị hơi lạt so với khẩu vị của mình.
Tổng thiệt hại gần 300k cho tất cả các món trong hình.",9
18,Ngọc Phạm,11/11/2016 19:38,7.2,"Do bạn giới thiệu nên ghé quán thử. Không gian quán khá đẹp. Lẩu: khá ngon, gà vừa đủ ăn, thịt bò tươi ngon, chấm với muối ngon quá chừng. Salad trộn vừa ăn có cả rong nho nữa, ăn rất thích. Món gà thì cũng bình thường không có gì đặc biệt. Nói chung ổn.",9
19,Milo,13/2/2020 0:14,6.8,"Nhân viên có đứa vui, đứa như đưa đám.
Kêu 2 tô mì Cay Bò, Hải Sản nó làm cho thập cẩm luôn.
Cấp độ 1 mà ăn cay quá trời.",12
20,Tanu Oh,18/4/2018 11:23,7.4,"Đã lâu rồi không ghé lại. Vô tình đi ngang, nên vào đây luôn. Vẫn cảm giác cũ, không thay đổi.
Quán rộng rãi, có nhiều không gian để khách hàng lựa chọn, khu salon, khu bàn ghế gỗ, khu bàn tròn, khu bàn vuông, khu trên lầu, khu dưới sân, đủ cả.
Nhân viên có sự thay đổi nhẹ, thấy người cũ có, người mới có. Vẫn vui vẻ, lịch sự.
Menu luôn cập nhật món mới, đa dạng sự lựa chọn từ các món truyền thống đến các món hiện đại, và những món đang ""hot trend"" nữa!",12
21,Tanu Oh,16/10/2017 20:59,7.4,"Lần đầu ghé quán này. Nằm trên đường Lê Triệu Kiết, từ cầu Duy Tân chạy lại khoảng 200m.
Không gian trang trí theo tông màu cánh gián của gỗ, cảm giác thấy ấm áp hơn là “mát” :D.
Thích nhất có một số bàn kiểu ghế đẩu cao, nhưng điểm yếu ghế này là diện tích nhỏ nên khó trở người.
Về quán, nhân viên phục vụ chu đáo, tận tình với khách hàng.
Mặt bằng chung, các món ăn giá tầm 30k trở lên, ví dụ như ảnh. Nước tầm 20k trở lên.
Mình goijn mỳ cay, mỳ trang trí đẹp mắt, nhưng vị nước không bằng một số quán mỳ cay khác, nước mỳ hơi lạt vị. Về patta, mỳ vừa chín tới, nhưng cũng hơi nhạt, hay là do khẩu vị mình khá “mặn”.
Còn về phần trà đào sả, món này mình đã từng uống rồi, nhưng lần đó vị sả át vị đào, nhưng ở đây pha chế khá tốt, vị xả và cay nồng chỉ thoảng qua, không quá nặng mùi mà át vị đào. Một điểm cộng ở đây.
Xem thêm",12
22,Thu Lâm,23/2/2017 22:22,7.0,"Do quán Mát chủ yếu không gian dễ nói chuyện , quán decor đẹp , không guan gần gũi.
Giá cũng tạm , nước vị không ngon lắm chỉ uống tạm.Phục vụ tạm ổn , nhân viên không vui vẻ lắm.",12
23,Lưu Thư,27/8/2016 11:20,7.4,"Không gian trên lầu rộng rãi, thoáng mát, không cần máy lạnh. Dạo này vắng khách rồi nên không ồn ào, thoải mái chụp choẹt luôn. Có xích đu ngồi chơi nữa ))). Thích nhất là dàn lồng đèn với mấy cánh cửa sổ đủ màu sắc, lên hình đẹp lắm luôn í. 
Nước uống ở đây thì ổn nhưng mấy món ăn vặt ở đây thấy không hợp khẩu vị cho lắm, không có món nào ăn thấy thích hết trơn á. 
Nhân viên phục vụ thì tùy người nên không nhận xét. 
À mà cái nhà vệ sinh thấy cũng đẹp nữa ))))))))",12
24,Nguyễn Lâm Kim Ny,22/6/2016 15:21,4.4,Hôm qua mới đến thua xa quán mát cũ. Nước uống thì k ngon. Trà sữa thái cam thì như cf sữa k gì gọi là trà sữa luôn. Nước ép dâu thì y như dâu héo bỏ zô pha vs nước lả. Trà táo thì như trà đường cắt táo bỏ vào zậy á. Đồ ăn thì ok.,12
25,Trang Nguyen,17/6/2016 9:37,6.8,"Mình đến đây được 2 lần, quán rộng rãi, ngồi tầng trên buổi tối rất mát mà ko cần máy lạnh. Có sofa, ngồi bệt.. Ko gian rộng nên không ồn lắm. Nước uống bình thường, nhân viên nhanh nhẹn, vui vẻ nhưng cũng tuỳ người. Giá tương đối cao hơn mặt bằng chung 1 xíu nhưng cũng ko quá đắt. Có chỗ để xe rộng rãi.",12
26,Nguyễn Ngọc Tuyền,9/5/2016 10:24,2.6,"Đã đến và thử nghiệm, điểm nổi bậc nhất là không gian của quán, khá đẹp và thoáng mát. Đồ ăn thức uống thì không đậm vị, nhạt nhẽo. Ly đựng thức uống không sạch, dưới hình là ly Soda chanh dây bạn mình gọi, và dưới đáy ly là cái gì đen đen không biết, hỏi phục vụ thì được giải thích là ""chắc có thể là cacao"" . -.-! ( hoang mang) và sao hồi giải thích không thoả đáng thì được ảnh đổi cho ly khác ( đem ly vào rửa rồi đổ nước vào lại). Hôm mình đi là mình đi trên tầng lầu, nhân viên phục vụ không lịch sự với khách... Mình gọi các thức uống và một vài món ăn trong đó có sữa tươi chiên, sau khi ra hết các món mà chưa thấy sữa tươi chiên đâu, hỏi phục vụ, được trả lời lại là ""ủa, nãy em có kêu sữa tươi chiên hả? Anh nhớ là nãy em đâu kêu sữa tươi chiên đâu?, em kêu pizza mà anh nói là hết pizza rồi nên em nói thôi khỏi luôn mà?"" (Là sao?). Nói chung là không hài lòng và có thể sẽ không quay lại...
Xem thêm",12
27,Vũ Phạm,24/3/2016 20:16,7.4,"Quán thứ 2 của hệ thống Mát,  Điểm thu hút là không gian rất rộng rãi , thoáng mát, trang trí rất đẹp, phù hợp cho các bạn checkin fb này nọ các kiểu, Điều thứ 2 là các món nước của quán cũng rất nhiều, lần nào vào quán cũng uống trà đào, rất ngon",12
28,Ngoc Truong,14/2/2016 9:40,9.2,"Không gian quán rộng rãi , sáng sủa , đẹp .Matcha đá xay uống khá ngon . Nhân viên phục vụ nhanh nhẹn, khá tốt",12
29,Thiên Vũ Tăng,11/12/2018 10:33,4.0,"Mục đích mình đến đây là vì sushi, nhưng lại chỉ có mỗi phần sushi này trong thực hơn, còn lại là mì cay và các món khác (có một món mình ko thấy trong thực đơn nhưng thấy dọn ra cho bàn kế bên trông như bún đậu mắm tôm: có bún, rau, đậu hủ, thịt luộc. Nói chung là một món ko liên quan gì món Nhật như tên tiệm -_- ).

Chỉ 1 dĩa sushi này thôi mà mình chờ đến hơn 45’, gần cả tiếng đồng hồ. Lúc mình vô là quán còn vắng, chờ đến lúc quán hơi đông vẫn bặt vô âm tín, mình hỏi nhân viên ở đó thì đc giải thích là do ko có sẵn phải chờ làm nên lâu. Lâu quá lâu luôn chứ ko phải lâu bình thường -_- Đáng lẽ nhân viên nên nhắc khách ngay từ đầu, chứ ko phải để khách chờ mốc mỏ rồi tự hỏi như vậy -_-

Nói về hương vị thì mình cũng ko yêu cầu cao vì biết ở đây ko có nhiều quán sushi như trên SG. Nên cũng tạm chấp nhận được. Gừng ngâm không ngon. Nước chấm lạ quá @@
Xem thêm",13
30,Khoa Thành,13/11/2018 18:17,9.2,"Thật sự chả biết là từ khi nào mà khách nước ngoài cứ đổ bộ vào The Dream để thưởng thức món ăn, đặc biệt là Shusi của quán. 
Dưới đây là những vị thực khách Người Nhật quen thuộc nhất của quán.
Mấy chú có nói với ad như vầy:"" Chú sống ở SG, lâu lâu có dịp công tác ở Long Xuyên là vui lắm, về đây là được ăn Sashimi và uống Soju thoải mái.""",13
31,Khoa Thành,12/11/2018 15:35,9.4,"Sau một thời gian dài vắng bóng trên Foody thì hôm nay admin The Dream quay trở lại và mang đến cho các bạn những hình ảnh về menu mới của quán, và cũng có thêm một số món mới trong menu này.",13
32,Châu Nguyễn,13/4/2018 15:03,1.0,"Chưa bao giờ ăn shashimi o đâu giở mà lại mắc như ở đây. Cá củ đông lạnh, hôi và mất vị ngọt của cá. Ăn cá mà như đang ăn đá bào. Giá 200k cho 1 phân vậy là qúa mắc.",13
33,Tanu Oh,3/4/2018 15:41,7.0,"Cũng khá lâu rồi không ghé lại quán. Nay có việc photo hồ sơ ở gần đó, trong lúc đợi thì tranh thủ rủ bạn lại đây ăn chơi chứ ngồi đợi ở tiệm photo thì nóng chết.
Quán vẫn vậy thôi, không gian be bé, hơi nhỏ tí.
Nhân viên phục vụ khá ổn, không có gì để chê những cũng không có gì để khen.
Thức ăn ngày càng được cải thiện hơn, nêm nếm gia vị tốt hơn, vị ngon và đậm đà hơn trước.
Cảm thấy khá ổn hơn xưa, phục vụ tốt hơn, thức ăn cũng ổn hơn, giá thì cũng nằm ở mức trung bình rồi.",13
34,Tanu Oh,27/11/2017 20:18,7.6,"Biết được quán này nhờ lúc trước hay ăn kem chiên ở đây, đi học một thời gian về, kem chiên nghỉ bán hay duy chuyển đâu mất tiêu, mà thay vào đó là quán Dreamcatcher này. Lở tới rồi nên thôi vào luôn.
Mình khá bất ngời với quán, cả tông màu gỗ, nhìn rất sạch sẽ và thanh lịch, lại đâu đó có mùi tinh dầu nữa nên cảm giác rất dễ chịu.
Nhân viên tư vấn nhiệt tình. Do không quen ăn món nhật nên chỉ biết có mỳ cay, tokbokki với kimbap thôi, nên kêu tạm những món đá. Các món làm ăn cũng khá, ngon miệng. Giá trung bình các món từ 30k-50k.
Tuy nhiên nhân viên phục vụ hơi chậm.",13
35,Jeremy AGP,13/11/2017 21:02,7.0,"Quán này đối diện với Nhà Thờ lớn Long Xuyên, nằm gần photo Thanh gì đấy, quên mất tên rồi, chỉ nhớ tên quán Dreamcatcher thôi :D
Không gián quán khá đẹp, dùng tông màu gổ làm chủ đạo, khá ấm cúng và gần gũi với thiên nhiên. Tuy nhiên hơi ấm quá, chắc do bị chỉnh nhiệt độ điều hòa hơi bị cao.
Thực đơn khá phong phú, các món giá từ 20-30 ngàn trở lên.
Mình gọi mỳ cay, cơm nắm và món gì nữa mà quên mất tên rồi. Cơm dẻo, thơm, cộng hưởng thêm mè đen nên bùi bùi. Mỳ cay nêm hơi nhạt, không đậm đà như nhiều quán khác. Tổng thiệt hại khoảng 150 ngàn cho 2 người ăn. Mình đánh giá là giá hơi cao hơn so với những gì mình nhận được!
Xem thêm",13
36,Kenvin La,6/10/2017 16:39,6.0,"Quán có không gian đẹp nhưng đồ ăn không ngon.
Mì cay giá cắt cổ nhưng chỉ có vài lát thịt, nước súp lợ lợ không đậm đà
Bún đậu thì đồ ăn không ngon
Quán nhân viên phục vụ cũng tạm không nhiệt tình lắm.",13
37,Thanh Ngoc,12/12/2016 14:42,3.2,"Cảm nhận:
-Sashimi: thịt bủn bủn như cá mua từ Metro mang về để qua ngày, và lát cá rất mỏng.
-Sushi cuộn: đồ ăn rất ít, cơm là nhiều.
-Mì Cay: tô mì được vài con tôm, giá vẫn cắt cổ.
Giá cả còn mắc hơn cả the sushi bar ( quán giá khá bình dân) tại Sài Gòn nhưng chất lượng món ăn có thể chỉ đạt 40%. 
Ngoại trừ giá cả và chất lượng món ăn, mọi thứ còn lại thì ok !",13
38,Kin Èo,13/9/2016 17:59,5.0,"Susi ở đây ăn khá ngon, gạo dẻo thơm. Nhưng mì cay ở đây thì dở, nước súp không ngọt thơm, lờ lợ ra sao đó.",13
39,Arai Matsuno,5/11/2019 17:54,9.6,"Quán có không gian đẹp, tuy món salad trên cơm cuộn trứng có nhiều kiến nên phải đổi hai lần nhưng bù lại chất lượng cơm tốt nên không thành điểm trừ lớn.
Lần đầu đến quán và sẽ có quay lại.",14
40,Sam Nguyen,31/8/2019 21:19,8.2,"Long Xuyên có được 1 quán như này thì quá ok 
Về chất lượng thì cơm cuộn ko dc chặt tay cho lắm và salad ko được lạnh nên ăn ko dc giòn
Giá cả thì đúng giâ học sinh - sinh viên...nếu so về chất lượng thì với giá như vậy là rẻ
Đã ghé dc 2 lần...lần nào cũng hài lòng",14
41,Thương Lê,24/9/2018 0:06,2.2,"Nói khách quan thì về long xuyên muốn ăn sushi thì chỉ có quán này ăn ổn nhất. Nhưng ở thời điểm hiện tại cơ sở vật chất cũng tương đối cũ và xuống cấp so với trước, chủ không chăm chút nên quán có vẻ đi xuống so với trước. Về phục vụ và order là việc quán tệ nhất, rất hay có tình trạng khách vào sau được ăn trước và thời gian chế biến tương đối lâu. Lời khuyên là nếu bạn có thời gian rãnh và đủ kiên nhẫn thì nên ủng hộ quán. Còn không đủ kiên nhẫn đảm bảo bạn sẽ phát điên thôi. Như đã nói ở trên, thức ăn vẫn ngon. Còn mọi thứ khác thì rất không ổn!",14
42,Tanu Oh,26/7/2018 16:58,8.4,"Thật sự mà nói, muốn ăn shushi thì chỉ muốn tìm lại Kokoroshi này thôi.
Quán thì be bé, thật sự không gian không lớn. Quán có diện tích khiêm tốn nhưng được bày trí rất gọn gàng, ngăn nắp nên không tạo cảm giác bức bách cho thực khách. Nhân viên thì chu đáo, nhiệt tình tư vấn cho khách. Mặc dù khách khá quen, đã biết rõ các món nhưng nhân viên mới nên chưa quen, vẫn tư vẫn nhiệt tình là món này như thế này, thế này, món kia là thế nọ, thế nọ.
Khá hài lòng từ cách phục vụ đến chất lượng món ăn ở đây!",14
43,Đức Mạnh Nguyễn,3/5/2018 18:36,5.8,"Quán ăn không quá rộng nhưng sắp xếp tốt, tạo được cảm giác thoải mái cho khách hàng. Món ăn đa dạng, phong phú và cái điểm cao nhất cho món ăn là ngon và bày trí đẹp. Chắc tại bận bày trí và tỉ mỉ cho món ăn mà một phần mì bạn phải đợi nửa tiếng, bên cạnh đó phải để cho đầu bếp “suy nghĩ” thêm nửa tiếng làm món đó như thế nào nữa thì bạn phải chờ một tiếng để có được bữa ăn ưng ý nhé!!! Nhân viên phục vụ rất nhiệt tình ạ, xong khâu hỏi khách ăn gì rất chu đáo thì sau đó đồ ăn có tới đươc với khách không thì kệ, sau một tiếng vất vả chờ đợi và nhấc mông lên tính tiền vì không còn kiên nhẫn được nữa thì nhân viên đưa bill cho vẫn không quên ôn tồn bảo:”Đồ ăn của mình sắp có rồi ạ!”. Vâng, chính xác là sau một tiếng đồng hồ thì đồ ăn cũng có, các bạn nghĩ là mình sẽ chờ ăn chứ!? Cảm ơn quán rất nhiều vì đã cho mình một cái trải nghiệm tồi tệ để có thể viết cho quán một cái review như thế này nhé, cơ mà quan trọng đồ ăn ngon là được rồi phải không quán?
Xem thêm",14
44,Tanu Oh,13/4/2018 22:02,8.4,"Lâu lắm rồi mới lại quán này à. Quá be bé nằm ngay ngã tư góc Châu Văn Liêm với bệnh viện Sản Nhi An Giang (lúc trước là bệnh viện đa khoa tỉnh An Giang).
Tính ra thì quán này trụ khá lâu ở Long Xuyên này rồi, cũng mấy năm hơn.
Các bạn phục vụ khá dễ thương, rất chu đáo và nhiệt tình.
Quán tuy bé bé, nhưng sắp xếp bàn ghế ngay ngắn nên trông cũng không chật lắm, ngồi cũng thoải mái.
Về menu thì khỏi nó, đa dạng đủ các món luôn, giá thì lại khá ok.",14
45,Phương Nhi,7/1/2018 19:24,6.2,Đây là quán đồ Nhật rẻ nhất Long Xuyên mà mình từng biết. Menu quán rất phong phú mà giá cả rất bình dân nữa. Quán trang trí khá đẹp và đơn giản nhưng hơi nhỏ. Nhân viên phục vụ cũng khá tốt. Đặc trưng món Nhật là chế biến khá lâu nên lúc quán đông mình phải đợi rất lâu để có đồ ăn nhưng nhân viên cũng xin lỗi lúc mình gọi món nên việc đợi mình cũng không thấy có gì bực bội.,14
46,Tanu Oh,27/11/2017 22:04,7.6,"Cũng khoảng thời gian khá lâu rồi mới quay lại quán. Lúc đâu nhìn quán nhỏ nhỏ chắc chỉ bán mấy món linh tinh thôi. Mở menu ra mới biết, choáng ngộp, đủ các món từ a đến z. Một điều làm mình mắc cười là quán nên đổi thành đồng giá x9k đi, menu toàn đồng giá 19k, 29k, 39k thôi. Giá khá ổn đấy chứ.
Như hình là bánh xèo nhật, mỳ xào nhật và sushi tôm. Quán nêm nếm và chế biến rất hợp khẩu vị mình, với lại các món này, ăn cũng rất lại miệng. Lâu lâu đổi gió bằng thức ăn Nhật thì còn gì bằng.",14
47,Tanu Oh,25/8/2017 0:21,7.8,"Lần đầu lại quán thấy menu đã khá choáng rồi :)) Quá nhiều món luôn, mà chủ yếu là kimbap, sushi ... Menu cũng đa dạng nữa, có mì cay, takoyaki rồi các loại nước uống khác nhau. Giá khá bình dân so với một quán như này. Dao động tầm 25-39k là chủ yếu, chất lượng xứng đáng với giá tiền bỏ ra. Phục vụ cũng ok, có nhiều lúc quán đông thì hơi chậm xíu nhưng chờ đợi được. Đồ ăn làm ngon, nêm nếm vừa ăn, rất hợp khẩu vị mình. Lần sau sẽ quay lại nữa.",14
48,Haiyen,22/6/2017 8:32,8.0,"Đi cả đám ăn no nê mà rẻ ghê. Có cảm giác như quán đồng giá 39k ấy hihi, so với đồ Nhật mình từng ăn thì chỗ này ngon và rẻ nhất Long Xuyên ấy. Đồ ăn siêu ngon (thích nhất sốt hồng, beo béo); cá tươi nữa. Nhân viên quán lại nhiệt tình. Mình biết ăn món Nhật phải tốn công đoạn chuẩn bị nên sau khi order món xong nhân viên có hẹn giờ ra món nên tụi mình cũng k khó chịu gì phải chờ cả.
Túm lại là sẽ ghé lại nhiều và nhiều lần nữa 😝",14
49,Clynh Huynh,21/9/2023 15:15,5.0,Ngon tuyệt vời luôn,16
