UserID,User,Review Time,Rating (10),Comment,RestaurantID
27,Vân Ái,30/9/2017 15:27,1.0,"Mình đi từ Phan Thiết về Vũng Tàu. Ghé quán ăn. Có 1 xe tới sau mình tầm 5ph. Mình ngồi đợi mãi phục vụ mới mang rau với 2 cái chén. 5ph mang thêm bánh tráng, thịt với chả giò. Lần nào mang đồ ăn ra cũng cau có, xán mạnh như thể mình đi xin ăn họ vậy. Mình ngồi chờ mãi k thấy bánh hỏi. Nhìn sang bàn tới sau mình đã có đầy đủ rồi. Mình mới hỏi nhân viên. Rồi lại đợi thêm 1 lúc nữa mới có bánh. Mình nói với phục vụ "" Chị ơi, sao bàn e tới trước mà lại có sau? E thấy bàn nào tới trước thì nên có trước chứ, e đợi nãy h lâu lắm rồi"" . Chị ấy chỉ nhìn mình bằng ánh mắt lạnh tanh, trả lời ""Có đều mà"" rồi bỏ đi luôn. Chả lẽ mình đổ oan cho họ làm gì chứ. Mình đi mệt, vô đợi 30ph mới có đồ ăn và đáp lại là thái độ phục vụ chả đâu có. Sau đó mình gọi thêm 1 phần mang về và nhờ gói lại giùm đồ ăn trên bàn. Thì chỉ nhân viên chỉ mang 1 cái hộp và 1 cái túi nilon ra quẳng lên bàn. Phục vụ tệ quá tệ.
Về chất lượng đồ ăn. Nếu như đồ ăn ngon thì tạm chấp nhận thái độ đó. Ở đây bánh hỏi thì chua, để nguyên cả miếng to. Thịt nướng cháy, nguội ngắt. Chả giò chiên thấy toàn bánh tráng, ở trong chả có gì. Nước mắm nhạt. Rau thì cho loe ngoe vài cọng, k gọn gàng như kiểu lấy rau thừa của bàn khác mang ra. Bánh tráng thì mau khô, giòn, rách. 
Thật sự mình là dân Vũng Tàu nhưng cảm thấy quá ngại đối với khách du lịch ghé quán. Mình khuyên các bạn nên đến bánh hỏi Hiếu. Nhà mình xưa h ăn ở đó. Chất lượng bánh rất tốt, phục vụ tốt lắm. 
Lâu lắm mới ghé An Nhứt mà thất vọng quá.Xem thêm",3
28,Nga Thiên,16/8/2017 16:31,1.8,"Ở đây bán thương hiệu của ngày xưa chứ chất lượng không còn như xưa nữa.
nhóm bạn vượt đường xa đến đây vì thương hiệu nức tiếng đất BRVT nhưng thật sự thất vọng:

- địa thế tốt nhưng không gian quán không được rộng lắm, có phần xô bồ và phong cách thường thường nhưng tốt hơn quán bình dân 1 chút.
- món ăn:(1) bánh hỏi không mềm như xưa, có phần hơi chua.(2) thịt thì tạm được nhưng hơi nguội. (3) chả giò quá khô cứng,ăn muốn rách miệng .(4)rau vàng, dĩa đựng rau không đủ cho số lượng rau nên nhìn như 1 đống bùi nhùi.(5) nước mắm quá nhạt, không 1 chút đậm đà.
- phục vụ: phục vụ nhanh nhưng thái độ nhân viên chưa tốt, mỗi lần cần gì nhờ phục vụ lấy dùm là nhận ngay 1 ánh mắt hình tên lửa, mang đồ ra kiểu dằn mâm xán chén. hỏi nhân viên ngoài nước mắm có mắm nêm như lúc trước không thì nhận được 1 chai nước mắm mặn ( dằn mạnh trên bàn) và câu nói lạnh lùng : "" chỉ có cái này thôi, ăn không được nước mắm ngọt thì ăn nước mắm ngọt đi  kiểu như bất cần khách lắm :(:((  quá khổ )
-giá cả: giá được 70k/1 phần.

những điểm khác có thể cho là tiểu tiết, có thể bỏ qua nhưng khi lựa chọn món ăn và k ngại xa xôi đến quán thưởng thức thì chất lượng món ăn là quan trọng nhất, mà chất lượng bánh hỏi An Nhứt không ngon như mong đợi thậm chí thất vọng ( nước mắm k đậm đà bằng chị tư xe đẩy đầu ngõ)nên mình cho 1 sao trên 5. mình và các bạn cùng nhóm hy vọng hôm đó là 1 ngày k đẹp trời, cô đầu bếp không vui nên bữa ăn k ngon, hy vọng những ngày khác phục vụ cho thực khách sẽ tốt hơn. nhưng tụi mình nhất quyết sẽ k quay lại nữa .
cảm ơn.Xem thêm",3
29,Thị Thành Nguyễn,19/7/2017 9:28,6.2,"Quán ăn đồ ăn làm sẵn nên có vẻ nhanh, nhưng không được nóng cho lắm. Vào quán là hỏi mấy người rồi mang ra bấy nhiêu phần luôn. Thịt nướng và chả giò có vẻ hơi cháy. Nước mắm theo mình thấy chưa đậm đà lắm. Ở đây thịt nướng là thịt nạc nhưng mềm. 55k/phần.Xem thêm",3
30,Bảo Hoàng,3/7/2017 17:16,1.0,"Vô không hỏi khách ăn mấy phần, cứ thấy mấy người là dọn ra. Khách ăn ko hết xin bỏ hộp cũng ko bỏ giúp, đem đúng 1 hộp ra quăng lên bàn để tự bỏ, bánh hỏi bao nhiu phần khách tự nhét vào 1 cái hộp. Nhân viên cư xử quá kém, kiểu như ko cần kháchXem thêm",3
31,Trang Võ,20/7/2019 18:05,9.8,"Mình đã ăn kem ở cả Up 1 và 2, cảm giác kem không bị ngọt quá, nếp cẩm và xôi đậu biếc rất mềm, nhân viên nhẹ nhàng và chu đáo, mình yêu những thứ gần gũi, thân thương nên sẽ thường xuyên quay lại UpXem thêm",4
32,Thành Đỗ,26/6/2019 8:46,8.0,"Đã đến quán, không gian yên tĩnh, mở nhạc nhẹ du dương, rất thích và đồ ăn uống đa dạng, ngon, giá cả hợp lý, đặc biệt có các món thiên về sản phẩm hữu cơ rất tốt cho sức khoẻ. Ok nhé các bạnXem thêm",4
33,hoàng my,10/7/2018 23:03,8.2,"Mình rất hay đến Up vào buổi sáng để cafe cùng bạn bè. Đồ ăn và thức uống của Up vị ổn và giá không quá đắt so với dân BR. 
Quán nằm ở vị trí dễ tìm, đường vào trung tâm anh ngữ E4U, khá nổi tiếng với teen và người BR
Không gian quán theo mình phù hợp để đi cafe sáng hoặc chiều tầm 4-6g vì buổi tối quán nhìn âm u và hơi muỗi mặc dù có đốt nhang. 
Phù hợp để sống ảo, thay đổi cách trang trí theo mùa. 
Thích nhất sữa hạt sen ở Up vì dùng hạt không biến đổi gen  và vị rất ngon, không quá ngọt. 
Phục vụ tốt, view đẹp.Xem thêm",4
34,Ben Ben,20/2/2018 18:53,8.0,"Rất thích không gian ở Up.
Decor kiểu sân vườn mát mẻ. Menu đa dạng các loại thức uống và đồ ăn nha. Mình gọi sữa chua nếp cẩm ăn rất ngon. Vị sữa chua béo béo hòa quyện cùng nếp cẩm thơm bùi rất tuyệt. 
Nhân viên phục vụ rất nhiệt tình. 
Quán cafe iu thích mỗi khi về Bà Rịa chơiXem thêm",4
35,Bi Nhỏ's,10/1/2018 23:10,8.2,"Mấy món ăn nhanh của Up món nào cũng ngon hết á. Mỗi phần không được nhiều, nhưng ăn cực kỳ đã, ăn đến đâu là nhớ luôn đến đó nha.
Chả cá có độ dai giòn vừa phải và cảm nhận rất rõ vị cá chứ không phải toàn bột như mấy hàng cá viên chiên đâu, cũng được nêm nếm rất là vừa miệng nữa. Khoai tây chiên thì thấy hình như cũng giống như những quán khác thôi, mà không hiểu sao ăn vào thích cực, rất là ghiền luôn á, và đây cũng là lần đầu tiên mình cảm thấy thích món khoai tây chiên luôn á. Riêng 2 cái món này thì ăn rồi cứ muốn ăn mãi 😆
Trà sữa của quán thì hơi bị thường tí, không hẳn là béo vị sữa, cũng chẳng thơm mùi trà, bánh plan thì hơi bị nát quá nên ăn cũng mất ngon, hịhị...
À cái chị nhân viên tóc ngắn ngắn á, nhiệt tình mà dễ thương cực luôn 😆Xem thêm",4
36,Bi Nhỏ's,10/1/2018 23:05,8.0,"Không gian quán cứ phải gọi là xanh mướt luôn. Thích cực luôn á nha. Trời mát mát như vầy mà thả hồn vào Up thì hết xảy 😆
Quán không phải lúc nào cũng đông, nhưng chính sự yên tĩnh đó là cái ghi điểm đó nha. 
Đa phần đồ của quán nghe nói là homemade nên giá có nhỉnh hơn xíu so với mặt bằng chung, cơ mà rất là đáng đồng tiền bát gạo luôn.
team sống ảo mà chui được vô đây là hết bài, góc nào cũng xinh, khung ảnh nào cũng đẹp. Hết xảy! 😆
Cũng chính vì vậy mà mình sẽ còn ủng hộ Up dài dài nè ;)
Chỉ bị cái quán nằm trong hẻm nên ai mà chưa biết chỗ thì đi tìm hơi mệt xíu hôi. Mình đi tìm tới 4 lần mới ra đó :vXem thêm",4
37,Khánh Khánh,19/9/2017 15:38,8.0,"Quán gì mà đẹp dữ thần luôn các me. Cuối tuần rồi mới ghé cùng đám bạn cái mê luôn nha. 
Không gian nhỏ nhỏ dễ thương lắm, kiểu có sân vườn đồ này kia á, trang trí kiểu hơi bánh bèo nên các nàng chắc thích lắm. 
Giá nước cũng ok không quá mắc đâu. 
Nhân viên phục vụ nhiệt tình dễ thươngXem thêm",4
38,Hoàng Hà,30/8/2017 23:03,5.4,"Giá nước hơi cao. Trang trí rất đẹp nhưng nước hơi ít và đồ ăn cũng ko có bao nhiêu món. 
Lâu lâu dẫn bạn bè nơi khác đến sống ảo thì cdcXem thêm",4
39,trantran_24,28/2/2017 12:07,2.8,"Không gian đẹp, tha hồ chụp hình sống ảo
Nước ko ngon, đồ ăn ko ngon giá lại quá cao 
Đc cái nhân viên dễ thương, nhiệt tình nên chắc sẽ quay lạiXem thêm",4
40,Winnie Nguyễn,31/1/2017 16:51,7.4,"Tết quán vẫn mở nên ghé thưởng thức không gian lãng mạn xí. Tết nên quán trang trí nhiều đèn lung linh nha. Nước uống cũng ngon nữa. Có nhiều góc chụp hình ảo tung chảo luôn. 
Mỗi lần đến up lúc nào cũng cảm thấy được bình yên bởi không gian khá yên tĩnh.Xem thêm",4
41,Vy Lê,31/5/2023 15:35,2.6,"Lần đầu tiên ghé quán và rất thất vọng, giá cả đắt đỏ 65k/ tô, ko có gì nhiều trong tô bánh canh, ko ngon như quán 30-35k, nhân viên phục vụ như mẹ thiên hạ, chửi bới khách hàng. Nói chung cảm giác rất tệ, khuyên mọi ng chân thành là ko nên ghé quánXem thêm",5
42,Thái Hà,21/6/2020 16:32,1.0,"Nghĩ sao tô bánh canh 60k mà chả có gì gọi là ngon, kêu thêm giò tính 45k/cục, bán như cắt cổ ngta, đc cái nước lèo tạm ổn thôi, thua tô bánh canh 30k ở Sg nữa, bọn mình ghé ăn thử do thấy nhiều review tốt ai ngờ... Thái độ mấy cô nhân viên cũng rất khó chịu, như k cần khách, khuyên chân thành ai đi vt KHÔNG nên ghé đây ăn kẻo phí tiền.Xem thêm",5
43,Quynh Le,22/5/2020 14:01,6.8,"Nhà chồng mình ở BR nên lần nào về đây cũng ăn bánh canh long hương
Ba Chồng mình bảo ở đây lâu đời lắm rồi
60k một tô. xe du lịch vô tấp nập luôn í. phục vụ gọn gàng nhanh lẹ lắm , không gian thoáng đãngXem thêm",5
44,Mỹ Anh Nguyễn Thị,17/5/2020 16:20,8.0,"Đợt nào đi Vũng Tàu cũng ghé chỗ này ăn bánh canh. Quán nổi tiếng mà ngon nữa. Dạo này thấy quán phục vụ chu đáo lắm. Gọi món xong làm đúng nhanh luôn. Một tô là 60k, ngon lắm mọi người. Nước dùng ngọt, thêm hành phi nữa thơm lắm. Bánh canh thì ngon, mềm chứ ko bị nhão đâu nha
Yên tâm là không gian siêu rộng nên ko lo bị hết chỗ, chỉ sợ nóng thôi )))) Ăn tô bánh canh nóng hổi vã cả mồ hôi màXem thêm",5
45,Hằng Nguyễn,9/7/2019 16:50,4.0,"Thứ 7 ngày 6/7. Nhóm mình 18 người đi team building tại Vũng tàu về ghé ngang qua ăn. Về 6 người bị ngộ độc tiêu chảy. Mình phải đi viện chuyền nước 3 ngày. Đề nghị quán làm ăn có tâm, vệ sinh an toàn thực phẩm để k ai như nhóm mình vừa qua. 
Tức sôi máuXem thêm",5
46,Hiệp Huỳnh,13/3/2019 19:46,6.4,"Hôm bữa m có ghé dùng bánh canh, 45k 1 tô lớn, đợt này theo cảm nghĩ của m thì k ngon như những lần trước m ăn. Nước lèo thì nguội, không đậm đà và ngọt như những lần trước. Không gian quán rộng, nhưng đông lắm.Xem thêm",5
47,Thư Nguyễn,8/2/2019 14:28,2.8,"Không biết phải do hôm nay xui ghé dịp tết hay không, quán quá đông nhân viên thì phục vụ thật sự tệ, vô ngồi rất lâu bàn rất dơ cũng không ai dọn, cũng không có ai đến hỏi ăn gì, nói nhân viên đi qua đi lại để gọi món rất nhiều lần mới có ăn,  lúc có món gọi thêm nước uống kêu chị kia đứng ngay quầy nghe rồi kêu rồi còn hỏi lại e lấy pepsi phải k? Mà rồi chỉ cũng đứng đó không lấy cũng không nói ai lấy dùm, quán đông mà chỉ đứng rảnh rỗi đợi mỗi mâm để bưng mà rất lâu còn đứng ngáp ngắn ngáp dài, kêu chỉ lấy dùm thêm lần nữa cái chỉ nhìn xong chỉ lơ luôn rồi lại đứng hồi lâu nữa dù tất cả những nhân viên khác vác giò chạy ngược xuôi, tất cả đều chậm chạp lề mề và đối xử với khách rất tệ, vô quán ăn trả tiền để ăn mà như đi xin vậy, chỉ có tính tiền là thực sự nhanh thôiXem thêm",5
48,foodee_956f0d5e,30/12/2018 20:40,1.4,"Hôm nay có dịp ghé Vũng Tàu. Khi đến cổng chào Bà Rịa thì quán Long Hương khá đông và bản thân mình biết quán này đã không còn ngon như trước,từ giá cả đến thái độ phục vụ và nước canh luôn nguội lạnh nên xe nhà mình tấp vào quán gần đó để ăn sáng.Khi đi ngang Long Hương thì bảo vệ đã chỉ chỏ vào xe mình và nói gì đó vì xe không chịu ghé quán.Sau khi ăn sáng xong,xe mình vào ngã 3,chạy khoảng 300m,ngay khu lốc nhà đang xây bên tay trái thì nghe tiếng va đập rớt lớn,khiến cho kính chắn gió ngay góc tài xế bị vỡ ra và văng kiếng vào làm xước cả da khách bên trong .(Thời điểm đó không có xe lưu thông ngược chiều nên không thể nào có đá bắn vào,nếu có thì cũng không đủ lực để phá vỡ kính xe vì kính khá dày:lớp kính ngoài,lớp keo giữa và kính bên trong- Chỉ có lực đủ lớn như ná bắn hay súng hơi thì mới có đủ lực làm vỡ cả lớp kính trong). Qua hỏi thăm thì được biết có 1 vài xe du lịch bị như vậy vì Quán Bánh Canh Long Hương đã cạnh tranh 1 cách thiếu đạo đức nên đã cho người dằn mặt tài xế. Chính vì thói côn đồ này vô tình hại cho cánh tài xế,những người kiếm cơm nhưng thấp thỏm mỗi khi không ghé Long Hương.Xem thêm",5
49,Đường Phượng Thư,12/12/2018 22:31,6.2,"Mình không hiểu sao lúc nào đi Vũng Tàu mọi người cũng hay rủ nhau ghé bánh canh Long Hương ngay vòng xoay cổng chào của ngã ba Vũng Tàu. Mình thấy tô bánh canh rất đơn giản chỉ có bánh canh, vài lát thịt xắt và giò hoặc xương, giá 45k/ tô là khá mắc cho một phần bánh canh không có gì đặc biệt, nhưng quán luôn đông chật kín bàn, phục vụ cũng khá nhanh, nhóm mình đi gần 20 người nhưng chờ ko lâu đã có đủ phần ăn, vì đi chung nên ghé chứ bản thân mình ko thích lắm.Xem thêm",5
50,Phương Trương,20/11/2018 10:44,7.6,"Ở đây có nhiều loại bánh canh như bánh canh giò heo, tôm, chả,...Mình thích sợi bánh béo béo, dai dai, nước dùng vừa miệng, thêm miếng giò heo to oạch luôn
Mình k nhớ rõ giá là bao nhiêu, đâu đó tầm 45-55k cho 1 bát như hìnhXem thêm",5
51,Pé Cáo,27/3/2018 19:20,7.8,"Vào quán vì bảng hiệu của quán gây tò mò.  Không gian rộng thoáng,  nước uống ngon, giá cả dĩ nhiên sẽ rẻ hơn nếu bạn đến một mô hình quán thế này ở SG.Xem thêm",6
52,Viet Nguyen,22/2/2018 10:27,8.0,"Hình lâu rồi giờ mới review ))) Cafe nhỏ là một trong những quán cafe mình yêu thích nhất ở bà rịa nè. Không gian dễ thương lắm nha. Có chút không khí sân vườn thiên nhiên mát mẻ. Lâu lâu có ca nhac buổi tối nữa. Ngồi góc nào ở nhỏ cũng thích hết á. 
Nước uống khá ổn.Xem thêm",6
53,Trương Nguyễn Minh Tâm,13/11/2016 19:31,7.0,Wán phong cách vintage dễ thương. Rất nhiều góc có thể sống ảo đc. Mình thường tới buổi trưa nên wán vắng khá yên tĩnhXem thêm,6
54,Thư Văn,13/9/2016 0:25,7.2,Quán nằm trong đường nhỏ nhưng rất dễ tìm..không gian quán đẹp lại rất yên tĩnh..mình rất thích ngồi trên lầu vì rất thoáng mát..nước thì nói chung cũng ngon..giá cả hợp lí..nhân viên phục vụ thì ok..lâu lâu vào thì lấy có đàn hát cũng vui vuiXem thêm,6
55,Annie Mine,22/7/2016 15:21,8.2,"Có dịp đi chơi Bà Rịa, được dẫn đến Nhỏ 2 lần. 
Công nhận cái tên nghe mến ghê. Dù ít khi cà phê hay trà sữa la cà, nhưng phải nói ở đây từ không gian đến thức uống hay nhân viên đều nhẹ nhàng. 
Điểm cộng: 
Không gian thoáng mát, tự nhiên, trang trí nhẹ nhàng dễ mến như tên gọi. 
Thức uống tạm ổn, trà đào thấy ngon hơn mấy quán Trà sữa ở BR 
Giá cũng ổn, ok. 
Nhân viên k đến nỗi khó chịu hay gì cả. Xin gác chân lên ghế, nv vẫn cho và nói ""Dạ được!""
Tuy nhiên lúc đông nv ít nên tính tiền hơi lâu. :))Xem thêm",6
56,Amanda Vũ,15/7/2016 16:36,4.0,"Nước uống tạm được, ko có j đặc biệt! Không gian có các góc đẹp! 
Nhân viên phục vụ tệ, gọi chị ơi tự nhiên lắc đầu ôm cái rổ ly đi luôn! Có mẹ ở đó nên bực quá bỏ về! Ghét nhất là dàn nhạc buổi tối, nhạc êm cho ng ngồi nghe vừa nc, ngc lại lấy trống đánh ùm ùm ồn ào quá mức! Thôi bye lun từ đâyXem thêm",6
57,Khánh Khánh,7/7/2016 10:31,7.8,"Đi 2 lần quán này giờ review luôn một thể hihi. Đầu tiên bước vào quán thích nhất là không gian đậm chất vintage luôn nè, màu sắc trang trí nhẹ nhàng. Mỗi bàn đều có bình hoa khô nhỏ nhỏ xinh ơi là xinh luôn nha. Bữa đó mình đi vào thứ 7 nên được nghe các bạn ở quán chơi nhạc nữa. Uống lipton chanh nóng trời mưa nge nhạc là hết xảy lun í, Phải nói là anh chơi gi-ta hơi bị dễ thương nha, hát hay nữa. Giá nước ở quán thuộc tầm trung vs những quán khác, mình uống lipton 22k, nhỏ bạn uống matcha đá xay 39k vs mấy ly cafe nữa. Bữa sau phải canh t5 hoặc t7 để dc nge nhạc hihiXem thêm",6
58,Nhung Hồng,6/7/2016 21:38,6.0,"Hôm trước nhỏ bạn chỉ cho em quán này.  Em tới khoảng 4 5h chìêu gì đó,  lúc bước vô quán thì thấy khá yên tĩnh,  view đẹp khỏi bàn.  Nước uống ngon lắm ~~ Nhưng em không thích cách phục vụ của nhân viên quán cho lắm,  lúc mới vào thì cái bàn ở ngoài hơi dơ,  nhưng chị nv vẫn im lặng không nói một lời thay vì bảo em vào trong quán,  lúc gọi nước uống chị ấy cũng chỉ đưa menu ra ghi nưóc rồi vô,  hay lúc đưa nước ra cũng vậy.  Thật ra không nói cũng được ít nhất chị ý cũng nên nở nụ cười chứ ạ 😭😭 Được lúc tính tiền anh kia nch cute hơn nhiều 😂Xem thêm",6
59,an di,20/6/2016 22:17,6.8,"thời gian trước rất hay ghé quán, hầu như tuần nào cũng đến. Quán mang hướng vintage trông rất thích, trên lầu và bên ngoài thoáng, khu bên trong có máy lạnh phà phà luôn. nhân viên phục vụ nhiệt tình (à cái này hình như gần đây chất lượng phục vụ của quán giảm đi rõ rệt, khoảng tầm 2-3 tháng trước do mình ko có thời gian nên không ghé quán, gần đây ghé lại thì có thay đổi về nhân viên của quán, phục vụ không còn nhiệt tình như trước nữa, thành ra mình cũng ko còn đến quán nhiều). Khách quan thì đồ uống ngon, giá cả ok, quán có nhiều view đẹp, là 1 trong số những quán nên đến ở Bà Rịa. Thích hợp cho mấy bạn muốn đi tìm view đẹp để chụp hình ))) Mình đặc biệt thích cách quán trang trí/ quà tặng kèm cho những ngày lễ với logo của quán, thêm cái nữa là quán mở nhạc hay.Xem thêm",6
