UserID,User,Review Time,Rating (10),Comment,RestaurantID
11,Thảo Ngọc Linh,26/11/2014 19:40,6.0,"cơm ngon, rẻ, bán buổi chiều, đông khách
cơm trứng sườn là 20k",16
12,No Negative,24/10/2015 14:51,8.6,"Ăn sáng ở đây cũng được vài năm mà giờ mới chụp được tấm hình dĩa cơm. Quán rất đông khách, già trẻ bé lớn có hết, thái độ phục vụ của anh chủ quán và mấy người phụ đều dễ chịu và lịch sự, có thể nhờ anh gọi cà phê Trung Nguyên gần đó đem qua. Sườn nướng ướp vừa ăn, thơm ngon, trứng chiên theo yêu cầu chín-sống-chín tới, chả trứng hấp cũng rất ngon, có cả bì mà chưa ăn cơm tấm bì lần nào.",17
13,Quynhanh Pham,13/8/2022 15:52,5.0,Cố lết cp dạt xương cấp đông giá 70 sdt.0948328782,18
14,Nguyên Lê,17/7/2022 13:58,1.0,"Cơm ở đấy như cho***ăn, đéo thể nào nuốt nổi, hộp cơm tính ra thì đắt mà đéo khác gì cơm cho***",18
15,Linh Trương,15/3/2018 0:16,8.0,"Com tấm thường sườn trứng 35k, cơm tấm gà nướng 55k. Ngon, sạch sẽ, cơm ở đây đặc biệt là cơm niêu cháy ăn lạ miệng. Nhân viên phục vụ chu đáo.",20
16,Hoàng Lê,23/8/2017 21:32,8.6,"Mình đã ăn ở đây 3 lần r, 2 lần đầu ăn vs gia đình thì dùng cơm niêu vào buổi chiều, cơm rất ngon đặc biết có cơm cháy giòn ăn rất sướng miệng, cơm nấu chín từ niêu ra luôn, thức ăn rất ngon giá cũng rất hợp lý. Không gian quán rộng rãi sạch sẽ, à có cả khu vui chơi trẻ em nữa. Lần thứ 3 mình dẫn bạn gái tới dùng cơm tấm buổi sáng thì quyết định review, cơm tấm ở đây ngon thôi rồi, ngoài ra còn đc trái cây tráng miệng miễn phí nữa nhé. Bữa đó quyết định review đột xuất nên chỉ kịp chụp bữa sáng trong lần ghé thứ 3 thôi
Chắc chắn sẽ ghé quán dùng cơm dài dài :3",20
17,Xuân Vy Nguyễn,23/8/2017 21:08,8.0,"Mình được bạn giới thiệu quán này, sau đó có đến ăn thì thấy rất ngon và hợp khẩu vị với mình. Mình ăn Cơm tấm Malay gồm có: sườn cốt lết nướng, chả chưng, trứng ốp la, bì và xúc xích. Sườn mềm và vừa miệng, các món còn lại cũng ngon, đặc biệt cơm là cơm cháy trên mặt nên ăn giòn giòn rất lạ miệng. Khi ăn cơm thì quán sẽ kèm theo một phần canh, canh gì thì được thay đổi theo ngày nha. Giá cả mình thấy cũng hợp lý, không gian thoáng mát, có nhà banh cho trẻ em chơi nữa.",20
18,Nam Ca,30/7/2017 16:45,9.0,"Quán cơm nay OK ne ae, 4 đứa ăn cơm Niêu (Canh chua, Suon non, Rau thap cẩm, 3 Nieu) het 215k. khan lanh, Chuối, trà đá free. kaka",20
19,Thaothunguyen Thao,21/7/2017 19:06,8.4,Giá cả hợp lý. Không gian thoáng mát. Đặc biệt có khu vui chơi cho các bé vì thế ba mẹ có thể thỏa thích thưởng thức các món ăn.,20
20,Hồng Đào,21/7/2017 10:13,8.6,"Ăn ở quán được 2 lần, 1 lần là ăn cơm Tấm Malay's, lần thứ 2 là ăn cơm niêu gia đình.
Cảm nhận khi ăn cơm Tấm Malay: cơm tấm lạ vì mình gọi phần cơm cháy, cơm cháy giòn thơm, thịt nướng đậm đà, nước mắm vừa ăn. Nói chung là khá ổn với một món cơm Tấm vừa quen vừa lạ này.
Về cơm niêu thì mình rất thích món cá bông lau kho tộ ở đây, rất vừa miệng và không bị tanh. Những món còn lại thì khá ok, cơm niêu cũng ngon và nhiều.
Vì mình đến vào lúc khoảng giờ trưa nên quán khá đông, có lẽ vì thế mà NV bị rối nên pv món hơi lâu, mất điểm ở đó thôi :D
Nói chung là sẽ ghé lại quán vào dịp gần nhất <3
Xem thêm",20
21,Ha Ha,19/7/2017 22:16,8.8,"Quán mới khai trương được vài ngày. Không gian rộng và thoáng mát. Menu đa dạng như: Cơm tấm kiểu Malay's. Có cả cơm niêu đậm chất Việt Nam, giá rất mềm. Nằm ngay dốc Nguyễn Huê khu An Bình. Có khu trò chơi riêngc ho các bé nên phụ huynh đi ăn là khỏi cần giữ. Cơm tấm đang được giảm giá tất cả 25k thôi nhá.",20
22,Quách Nhật Trình,15/9/2022 11:12,5.0,Quan con gì ăn k,27
23,Myho,23/5/2021 9:55,5.0,Ngon,38
24,Quynhanh Pham,13/8/2022 15:34,5.0,Cố lết cp dạt xương cấp đông giá 70 sdt.0948328782,40
25,Marny Nguyễn,13/2/2018 13:35,8.0,"Mình ăn cơm tấm ở nhiều chỗ rồi nhưng chỉ có ở đây là ngon ấn tượng nhất. Ăn một lần là nhớ hoài luôn.
Có đủ loại: cơm sườn, ốp la, bì chả... mà mình thích nhất là sườn. Thịt sườn rất mềm và mặn. Nước mắm cũng ngon nữa. Cơm tơi xốp dễ ăn. 
Giá mềm nên cũng đông người ăn. Vị trí khá dễ tìm vì ngay đối diện đại học Đồng Nai (hồi xưa là Trung cấp Kinh tế). Khu này có nhiều quán nhưng quán này là hợp khẩu vị nhất. Chắc chắn sẽ quay lại nhiều lần nữa!",40
26,Ha Ha,8/10/2014 1:29,6.2,"Con đường vũ hồng phô cũng có vài quán cơm tấm buổi sáng, mình tình cờ ăn thử quán này thấy cụng được. Giá bình dân . Gần trường trung cấp kinh tế , phường Bình Đa .",40
27,Tuấn Đàm,13/6/2016 19:41,4.2,"Quán cơm Sinh viên khá đông. Phục vụ nhanh gọn lẹ. Giá cả bình dân chỉ từ 15k. Chắc vì lý do rẻ + bán gần khu Sinh viên nên đông khách.
Quán có đủ Cơm tấm, bún thịt nướng, chả ram, giả giò, sườn bì chả trứng. Cảm nhận của mình khi ăn ở đây:
Hương vị bình thường, k đặc sắc cho lắm. Thịt ướp ngũ vị hơi quá nên mùi nồng. Nem nướng cảm tưởng cứ như ăn cá viên chiên. Nước mắm cũng k đc ngon, k keo như những quán cơm như A Cài - Ga Biên Hòa. Và cái cuối cùng mà mình k ưng là Mỡ hành ở đây, mùi rất hôi, hành ngả màu. Mình đã bỏ nửa đĩa cơm vì nó :(
Xem thêm",77
