UserID,User,Review Time,Rating (10),Comment,RestaurantID
11,Lee Le,27/12/2016 16:09,8.8,"Quán nằm gần nhà thờ An Thạnh, quán rất dễ tìm nhé các bạn. Hủ tiếu xương và hủ tiếu bò kho của quán đều rất ngon và giá thì bao bình dân luôn nhé (chỉ có 15k thôi) nước hủ tiếu rất đậm đà vừa miệng nha !! Quán rất sạch sẽ và đặc biệt là có 2 cô chú bán rất nhiệt tình và dễ thương. Quán khá đông khách, quán bắt đầu bán từ lúc tầm 5h30 mà cỡ 9h là hết rồi. À quên nữa trà đá chỉ 1 ngàn đồng một ly thôi nhé các bạn !!",3
12,Hoàng Huy,8/11/2016 20:43,8.0,"Lâu lâu lên cơn thèm bò kho chả biết đi đâu bán ăn ok ngoài quán này nên cứ lui tới đây hoài
Mình đi 2 người gọi 2 tô mì gói bò kho, theo mình cảm nhận thì nước bò kho ở quán khá ngon vị bò kho vừa phải, thịt bò vừa có gân có nạc nữa nên ăn rất là đỡ ngán, quán cho lá quế cũng khá nhiều nên ăn rất thơm
Cô bán khá là vui vẻ và nhiệt tình sáng sớm quán cũng hơi đông do gần trường cao đẳng nên thấy nhiều bạn tới đây ăn
Giá 1 tô khoảng 17k",3
13,Tuấn Ngô,27/6/2025 23:00,2.6,"3 tô cháo 1 dĩa gỏi( được 1/4 con gà) 360k 
Khách du lich như tôi đã được trải nghiệm sự chặt chém của Cần Thơ.",4
14,Dương Vi,26/3/2021 15:48,8.2,"Đã ăn ở đây quán bán gỏi rất ngon, cháo cũng ổn. Giá hơi cao lâu lâu mình sẽ lại ăn (vì mình còn là sinh viên nhưng mà đồ xứng với giá nha, không chê chất lượng món ăn ^^)",4
15,Vy Đào,7/7/2019 14:49,8.8,"Quán bán khá trễ, nhưng đồ theo mình thấy rất chất lượng. Gỏi sen dì ướp cực ngon, cọng sen còn trắng đẹp. Nước mắm với củ hành tím ăn lạ mà ngon và rất hợp khẩu vị mình. Chỗ ngồi thì ngoài lề đường, đi đông sẽ khá bất tiện.",4
16,Tấn Tài,30/11/2018 21:44,1.0,"Quên chụp hình mất... Nhưng giá phải nói quá đắt... Nêm quá nhiều bột ngọt... Ăn tô cháo dĩa gỏi đc 5 lát thịt 70k...bàn kế bên 5 người ăn kêu thêm lum la gì đó tính chắc củng fải ra vài trăm cả triệu để tiền đó zo quán ăn cả con... Đừng dại nhào zo quán này nhé... Thêm vấn đề nữa là kế bên có Anh kia dẫn con đi ăn còn bé mắc tiểu xi tại chỗ ko ai để ý cả mình xác bên củng k để ý gì mấy cn con nít, mà vấn đề chủ cả và mấy bà bưng cứ nói suốt bữa ăn mà nói lớn thật mất lịch sự, con nít cọt châm chế được còn nói mãi là thành cái tội còn lớn hơn.thật khó chịu",4
17,Hiếu Minh,2/6/2018 15:32,9.2,"Quán cháo gà này mình biết rất lâu rồi, quán nằm ngay đường Phan đình Phùng. Mình gọi hai tô cháo và một dĩa gỏi hai người ăn. Gỏi ở đây trộn rất là ngon đặc biệt là nước giấm bỏ vào chua chua, ngọt ngọt làm cho mình ăn không có bị ngán. Chén nước chấm thì được bỏ củ hành vào nên ăn mùi rất là thơm. Cháo được làm từ gạo rang nên ăn vào mùi vị cực kỳ đặc biệt, có hai cục huyết mềm lắm rất dễ ăn. Mình có gọi thêm 1 dĩa gỏi nhiều gà thì cũng tương tự như dĩa đầu. Tính tiền tầm 300 nhưng ăn xứng đáng lắm ạ",4
18,Huynh Daniels,20/4/2018 20:00,4.2,"2 người ăn
1. Cái đùi gà 110k
1.Cái đùi gà kèm đĩa gỏi nhỏ 150k
2 tô cháo nhỏ 40k
1 chai bia tiger 30k
Tc: 330k
Không có phiếu hoá đơn tính tiền. Trước khi vô ăn tốt nhất nên hỏi giá trước , không nên mắc cỡ .Được sự góp ý của chủ khách sạn tại địa phương cho biết về quán cháo này
Xem thêm",4
19,Phạm Trần Phương Trâm,6/7/2018 8:18,8.0,"Đi dọc đường Cách Mạng Thánh Tám, hướng đi lên Bình Thủy, gần trường cao đẳng Kinh tế Kỹ thuật Cần Thơ thì mình phát hiện được quán này. Quán thuộc dạng lề đường thôi, nhưng được cái bán giá bình dân và chất lượng cũng khá là ok. Mình gọi tô bún mộc như hình. Có đầy đủ thịt, chả lụa, có thịt viên nữa. Nước súp thì mình thấy khá giống nước súp của hủ tiếu mì :)) kết hợp ăn lạ miệng, cũng khá ok. Tô như hình chỉ 15k thôi. Quán bán các món cũng rất đa dạng :3",6
20,Phạm Trần Phương Trâm,18/6/2018 18:33,8.0,"Chỗ này lúc nhỏ mình ăn quài luôn, mà từ khi quán đổi chả cá chiên thành chả huế thì mình ít ăn lại. Nhưng lần này ghé lại thì vẫn hương vị cũ, vẫn rất là ok. Như hình là 2 tô bún riêu, 1 tô bình thường, và 1 tô huyết nhiều. Thích nhất huyết ở đây, được làm từ huyết vịt, ăn mềm mà lại không tanh như huyết heo. Cô bán thì vui vẻ, nhiệt tình. Lại là cô biết ăn gì ngay, quán quen mà :3 nước súp nêm vừa ăn, không quá nhiều màu của hạt điều.",8
21,Anhthu 0902,18/4/2019 23:12,8.4,"Có dịp đi Cần Thơ chơi, vì quán gần chổ ở và đang bị đau không ăn được đồ khô cứng nên lựa chọn của mình là phở. Ở 3 ngày mà ăn hết 3 lần, chắc nhớ mặt luôn. Mình hay ăn phở tái, 1 tô là 30k, cũng ổn, nước ngon, trà đá 2k 1 ly. Quán rộng.",9
22,Hiếu Minh,14/10/2018 11:17,8.4,"Quán này hồi trước nằm ở đầu đường, giờ lại dời vào đây thì mình thấy rộng rãi hơn rất nhiều, sáng sủa, mát mẻ lắm ạ 😍 
Giá phở thì vẫn vậy không đổi gì đâu nhé. Mình thích nước súp ở đây nấu, nước súp ngọt thanh kiểu vừa miệng chứ không quá ngọt và mặn. Đặc biệt là không sử dụng bột ngọt đâu nha. Thịt bò khá nhiều, nhìn tô phở rất hấp dẫn ạ 
Tô súp hột gà có 5k à, nói chung quán khá ok về giá vừa phải, chất lượng ngon, không gian rộng rãi thoải mái lắm nha ❤️",9
23,Lotus Green,10/11/2018 20:05,7.8,"Mình thấy quán này cũng lâu rồi, hôm nay đi ăn thử coi sau, gọi 1 phần hủ tiếu 60k, lượng bánh theo cá nhân thì thấy hơi ít (có thể tại mình là dân ăn nhiều), phần thịt nạc mền, da, gân giòn dai vừa đủ nhưng quán khử mùi thịt khá kỹ ăn thịt chủ yếu thấy xả, tỏi, tía tô (ai thích thịt đậm mùi thịt có thể không thích), về phần nêm nếm cũng khá ổn hơi nhạt vừa ăn (có thể thêm chút nước mắm cho đậm đà hơn)",10
24,Phong Nhã,17/10/2018 20:53,2.6,"Quán rất tệ, đặt 2 lần khuyến mãi trên now, lần nào quán cũng bán bớt lại. Đặt 2 tô đặc biệt 60k mà bán như tô thường 45k mình hay ăn ở quán. Cho toàn xương với da, nước chấm thì lại cho tương ăn phở. Có khác gì không km đâu? Mình đảm bảo nhiều bạn bị như mình. Tầy chay quán đc rồi.",10
25,Rin Le,9/3/2018 21:33,6.6,"Định thử hủ tiếu mà chiều không có bán, nên ăn nhẹ phần bánh khọt thử, mình cũng không mê món này lắm nên không thấy hấp dẫn, tuy nhiên gọi mới làm nên đế bánh giòn tan. Quán rộng nên chiều rất thoáng mát.",10
26,Trang Ngọc,4/3/2018 14:00,8.2,"Mới biết quán này từ trước Tết mà bị thích quá nên sau Tết đến nữa dù chạy từ nhà qua cũng 20 phút. Quán xa vậy nhưng lúc nào cũng đông khách hết. Nay mình ăn bún bò cay mà dặn không để cay nên cũng không cay lắm. Tô này là tô nhỏ, giá chỉ 30k/tô mà ăn cực kì ngon, nêm nếm vừa ăn, tô nhỏ mình ăn cũng vừa đủ. Quán có free trà đá nữa. Quán khá đông nhưng mới vào đã có nhân viên ra ghi món, đồ ăn cũng không phải chờ quá 5 phút dù là cuối tuần.",10
27,Trang Ngọc,15/2/2018 21:28,7.6,"Lần đầu tiên ghé đây ăn luôn. Quán hơi xa trung tâm nên nếu bình thường không ai giới thiệu mình cũng không biết. Tô hủ tiếu dê ăn khá ngon nhưng giá hơi đắc một chút, 45k/tô, chia làm tô hủ tiếu riêng với 1 tô thịt nữa. Cũng là lần đầu tiên mình ăn thịt dê luôn, nếu không nói cũng không thấy khác lắm với thịt bò. Quán nêm nếm ngon, đồ ăn chất lượng nên ở bên khu này mà khách đông lắm, ngồi kín cả quán luôn. Cà phê của quán bán cũng được nữa. Phục vụ nhanh, không phải chờ lâu.",10
28,Hoàng Huy,14/9/2016 8:44,8.0,"Hôm nay được đứa bạn rũ đi ăn hủ tiếu dê nghe thấy là lạ nên cũng đi thử, quán năm trong đường khu dân cư Hưng Phú
Quán nằm ngay quán bồ câu quay luôn rât dễ tìm
Mình kêu 2 phần hủ tiếu dê
Theo mình cảm nhận thì hủ tiếu khá là vừa miệng thịt dê cũng rất là mềm không dai lắm và cũng không tanh lắm rất là vừa miệng
Nhân viên quán nhanh nhẹn và nhiệt tình, phục vụ rất mau lẹ
Không gian quán thoáng và thỏi mái, khá là sạch sẽ vì khách đi là dọn bàn liền
Giá cũng rất ok 40k/1 tô được cho 1 ly trà đá free
Xem thêm",10
29,Minh Cao Tuan,12/6/2016 18:04,7.6,"Quán dời về địa điểm mới ngay vị trí quán Bồ Câu Quán khu dân cư Hưng Phú cặp big C, quán bán khá đông. Món ăn ngon, lạ tô hủ tiếu dê giá 40k cho tô bình thường cũng khá nhiều, hủ tiếu ở đây là hủ tiếu tươi dê chế biến không hôi, khá mềm dễ ăn. Vì là quán ăn sáng nên món ra khá nhanh.",10
30,Phương Trần,16/7/2018 23:31,8.4,"Mình nghĩ ai học ở Đại học Cần Thơ chắc đã quá quen quán này, vì vị trí chỉ nằm phía đối diện cổng B thôi. Chỗ này mình thấy khá đông người ăn. Vốn là fan cứng của hủ tiếu mỳ, nhiều buổi tối chỉ ra ngoài ăn hủ tiếu mỳ nên dĩ nhiên mình sẽ không bỏ qua nơi này rồi. Quán chỉ có 1 dãy ghế men theo lề đường. Người phục vụ là một người đàn ông và 2 đứa nhỏ, chắc là cha con. Món hủ tiếu mỳ rất hợp khẩu vị mình, nước súp khá ngon. Ngoài ra quán còn phục vụ thêm món hột vịt lộn, khá hợp lý để ăn dằm nằm dề đây rồi nhỉ.",13
31,Ron Swift,19/8/2018 21:00,7.0,"Tính ra Cần Thơ chắc cũng có trên dưới trăm quán bán hủ tiếu gõ, bán cả sáng, trưa, nhiều nhất là vào buổi tối. Quán này mình biết cũng gần đây thôi, chạy từ cầu Quang Trung ra thì quán nằm bên tay phải, bán từ 6h tối trở đi nha. Bàn ghế sạch sẽ, quán ngoài trời nên rộng rãi thoáng mát lắm luôn. Tô mì của mình ngoài mấy lát thịt ra thì còn có cả bò viên trong chén súp nữa. Mì được trụn kỹ, trộn với nước tương, đường, tép mỡ, vắt thêm miếng chanh, miếng ớt nữa là vừa ngon.",14
32,Phạm Trần Phương Trâm,16/6/2018 9:24,7.6,"Chỗ này cũng thích hợp để ăn sáng. Vị trí thuận lợi, gần trường đại học Cần Thơ, xéo xéo cổng B. Cô bán dạng mang về, chủ yếu bán cho sinh viên nên giá rẻ. Ly mì gói như hình chỉ 10k thôi, có hẳn 1 gói mì. Có thịt xắt miếng, mỏng không dày, nhưng được cái là nhiều. Điểm trừ duy nhất là nước súp quá nhạt. Nên thành ra ăn cho no thôi chứ không ngon lắm. Có cho thêm trái hạnh nhưng mình thấy cũng không khá lên cho mấy :( nữa sẽ thử hoành thánh để coi có ngon không, tại cũng nghe người ta khen dữ lắm :))",16
33,Ron Swift,19/9/2016 18:32,7.4,"Quán đồ chay nằm ngay trước hẻm liên tổ 3- 4 đường nguyễn văn cừ nối dài luôn, buổi sáng quán rất đông khách nên cũng rất dễ tìm. Không gian quán vỉa hè bình dân và sạch sẽ. Ở đây chỉ bán đồ chay thôi nhé, hủ tiếu hay bún hay bánh mì thì cái nào mình cũng ăn rồi, cảm nhận là ok lắm. Mà đa phần mọi người ghé lại đây thì đều mua bún chả giò khô mang về, dễ ăn lại thêm chả giò rế chiên tại chỗ nên còn nóng giòn rất ngon. Cô chủ quán phục vụ vui vẻ, giá từ 12-13k /1 phần à",17
34,HằNg Mỹ,12/11/2015 20:41,8.6,"Ai muốn thưởng thức món chay ăn buổi sáng thì ghé quán ăn này nè. Toàn bán đồ chay, giá rẻ lại ngon. Thường mình ăn bún chả giò, lớp bánh tráng rế bên ngoài giòn giòn còn khoai ở giữa mềm mềm hòa quyện lại bổ sung cho nhau. Bác chủ quán làm bì chay ngon lắm, mình k thích bì mặn ý là da heo thiệt á, mà ăn của bác bị nghiền.Tô bún còn ngon ở nước chấm, được pha màu vàng trong nhìn cứ như nước mắm thật. Quán ăn khá nhỏ nằm ngay đầu hẻm liên tổ 3-4 nhưng rất dễ tìm vì mỗi sáng mọi người tụ đông lắm. Không gian khá sạch sẽ, thoải mái, bác chủ quán vui tính lắm.",17
35,Mèo Ú Điên,27/5/2017 14:25,4.2,"- Quán nằm xéo với đường Nguyễn Văn Linh ngay vòng xoay cầu Hưng Lợi cũ . Kế bên là Bếp Bar dạy pha chế .
- Quán sáng bán Hủ tíu Nam Vang . Tối là quán nhậu 233 .
- Thấy đi ngang lúc nào cũng đông khách 
- Giá bán niêm yết trên tủ bán
- Quán cũng vừa không quá rộng , bàn ghế sạch sẽ , có sọt đựng rác. Trên bàn có gia vị nêm nếm đầy đủ
- Trà đá free
- Vì mình không ăn tôm với trứng cút được nên dặn không bỏ . Theo cảm nhận nước nêm ăn cũng được, hủ tíu thì hơi sựng và cứng chắc bánh đông trụng không kĩ hay tại do hủ tíu thì không biết vì thế nên rất khó nuốt. 
- Rau giá đầy đủ . Có điều đang còn ăn dì phụ bán thấy bàn nào còn dư rau khách không ăn thì lấy lại để châm vô dĩa rau mới .
- Chỗ để rau kế bàn mình ngồi thấy làm chưa gọi là hợp vệ sinh lắm 
- Thao tác bằng tay nhưng không ai đeo bao tay khi bóc rau 😭
- Để 20k - 25k nhưng ăn thì tính 25k đồng giá hết . Thấy nhiều người kêu xương thì không biết giá như thế nào thì không rõ .
- Giá so ra bằng với những chỗ bán hủ tíu nam vang có tiếng ở cần thơ mà chất lượng thì chưa ổn lắm .
Xem thêm",18
36,Nga Nga,21/11/2018 23:29,8.6,"Món ăn rất okay, tôi hài lòng",20
37,Dung Lê,27/9/2017 9:03,7.8,"Nghe tên 2 món này thấy lạ lạ và chưa dùng lần nào nên ghé vào dùng thử. 
1. Không gian quán cực kỳ thoáng mát và sạch sẽ, phần này chịu
2. Phục vụ nhanh, đũa muỗng khi mang ra là được trụng nước sôi sẵn đảm bảo vệ sinh, riêng điều này đã khác biệt với những quán khác, chịu luôn. 
3. Đầu tiên là món bún bò cay, thịt bò mềm, thấm gia vị, nước dùng có độ sánh nhẹ, không cay lắm (mình ăn cay được).
Hủ tiếu dê thì được đựng trong 2 tô nhỏ, 1 tô đựng sợi hủ tiếu to như sợi phở, tô còn lại đựng dê mà cũng nhiều lắm, nhìn thấy cũng hấp dẫn nhưng mình không ăn nên không bình loạn được.
Xem thêm",20
38,Doan Nam,6/3/2022 8:36,2.2,"Quán này chảnh lắm! Bắt khách đợi nửa tiếng mà chưa có mì. Dành thời gian bán cho những khách đến sau, khách mua mang về. Đợi mãi! Mình đi ra về mà không một tiếng xin lỗi! Thái độ phục vụ không tốt!",21
39,Phạm Trần Phương Trâm,18/6/2018 0:27,8.0,"Quán này gần nhà bạn mình nên nó dắt mình lại đây ăn để trải nghiệm thử. Quán này bán cũng khá lâu rồi á, bảng hiệu cũng cũ lắm rồi. Không gian cũng khá rộng, sạch sẽ, thoáng mát. Anh bán cũng khá vui tính, nói chuyện hòa nhã với khách hàng. Như hình là tô mì khô của quán, có thịt và một vài miếng gan, mì được nêm vị vừa ăn :3 Nước soup ngon ngọt như được nấu từ xương vậy á. Trong chén soup còn có hoành thánh nữa. Hoành thánh không bể nhưng thịt vẫn rất mềm và vị khá vừa ăn luôn :3.",21
40,Tấn Đạt Trần,14/5/2018 17:08,8.2,Được người thân dẫn lại quán hủ tiếu mì này ăn lần đầu tiên. Quán này chắc bán khá lâu rồi. hôm đó mình gọi món hủ tiếu xương lớn và mì xương lớn. Nói chung quán có nước dùng khá ngon và ngọt. Vị ngọt đậm từ xương luôn . Tô hủ tiếu to đùng thịt cũng nhiều nữa không biết ngán luôn á.Thấy quán có nhiều món khác nữa thấy cũng khá ngon đó. Gọi món chút xíu là có cô chú đem lại liền hà. Tổng thiệt hại bữa ăn 60k cho 2 người. No quá no mà rẻ nữa. Sẽ quay lại lần nữa ủng hộ.,21
41,Quăn Quăn,10/1/2018 18:06,7.6,"Không gian: hơi nhỏ và cũng không sang trọng lắm, kiểu cũng có chiếc xe như các quán người hoa
Thức ăn: nhiều món mì , hủ tiếu, nui, bánh lọt, khô, xương, hoành thánh
Menu: đa dạng như các quán khác được cái có gắn bảng để giá từng loại đàng hoàng
Nhân viên: nhanh nhẹn, cô order mà cô cứ hay quên món, nhưng có hỏi lại nên không sao
Giá tiền: 25k 1 tô, giá hợp lý ở cần thơ.
Nhà vệ sinh: mình chưa vô, lần sau rv nha
Chỉ đường: gần ngã 3 phạm ngũ lão và trần việt châu, dễ kiếm lắm",21
42,Nguyễn Thuyền,28/6/2022 17:25,8.0,"Bún bao ngon,bao rẻ,bao no 😋😋😋",22
43,Trang Ngọc,12/12/2018 22:53,7.6,"Bữa đói bụng quá nên nhỏ em rủ vào đây để ăn. Quán nằm trên đường Huỳnh Cương, gần với quán gà ác Dương Gia Quán, cũng dễ tìm. Không gian quán cũng khá rộng, có đặt bàn trong nhà và cả ngoài vỉa hè nữa. Nhìn cũng khá sạch sẽ, thoáng mát. Như hình là một phần hủ tiếu mì khô của quán. Nhìn đồ ăn cũng khá nhiều, mì mềm và có điều hủ tiếu khá dai, ăn rất ngán. Nước dùng ngon ngọt, nêm nếm vị vừa ăn. Tô như hình có giá 15k và được tặng thêm trà đá nữa.",23
44,Trần Anh,12/9/2018 12:24,7.0,"Quán này khá quen thuộc với dân CT rồi, chắc 1 phần vì mở ra cũng lâu mà lại nằm ngay vị trí khá thuận lợi, với lại mình nhớ quán lúc trước khi mới mở ra thì chỉ có 10k hà, mà đông khách cực kì, hầu như chiều nào ghé lại quán cũng phải ngồi đợi, sau này quán lên giá nên lượt khách cũng vơi bớt 1 phần. Quán mở cũng hơi khuya, tầm 10h hơn mới đóng cửa thì phải.
Ngoài mấy món như hủ tiếu, mì gói, mì tươi thì quán có bán món bún riêu, mà theo mình thấy bún riêu không ngon lắm, thành ra ghé đây mình chỉ ăn mì gói khô, mà sau này mì gói khô trộn cũng hết đậm đà, ăn xong thấy lạc lẽo lắm, mà nước soup của quán lại vừa ăn hơn, nước suop hoành thánh 1 tô có 5k hà cũng khá ổn.
Quán có mấy cô lớn tuổi mà được cái cũng nhanh lắm ^^
Xem thêm",23
45,Ron Swift,19/8/2018 21:02,6.6,"Quán này thì thường mình hay ăn mì, thỉnh thoảng ăn bánh lọt, còn ăn hoành thánh thì ít khi. Điểm chung của mấy lần mình ghé là lần nào quán cũng đông khách, sinh viên có, dân lao động có. 
Do bán kiểu gia đình nên hông chuyên nghiệp lắm, nhà cũ nên có cảm giác hông sạch sẽ nữa. Đợt này mình ăn bún riêu, thấy hơi fail, nước riêu hông ngon, giá trụn chưa chín thành ra ăn bị sần sật, kéo theo nước súp bị nguội luôn. Đồ ăn trong tô hơi ít, tính ra ăn mì có vẻ ngon hơn.",23
46,Phương Trần,18/7/2018 22:39,8.4,"Mình biết và thường hay ăn ở đây quán từ thời quán chỉ bán giá 10k/tô và lúc nào cũng đông nghẹt khách từ sáng đến tận chiều tối. Và dù bây giờ giá là 15k theo tình hình thị trường nhưng chất lượng cũng như lượng khách cũng không đổi. Quán phục vụ cực kì nhanh và chu đáo. Mình khoái nhất ăn xào khô, hôm thì ghé mì khô, hôm thì hủ tiếu khô, cô nêm rất vừa miệng, nước súp thì ngọt xương hầm nên mình rất thích. Lâu lâu đói bụng là dọt ngay đến quán thôi.",23
47,Nguyễn Thị Phương Dung,12/7/2018 14:18,7.8,"Hủ tiếu mì & bún riêu bờ hồ chỗ khá đông sinh viên hay người lao động ghé ăn nói z chứ ai ăn cũng đc vì giá cũng rẻ mà ăn no nữa. Quán nằm mặt tiền hướng ra bờ hồ, gần đường Đề Thám á đi hết đường quẹo phải theo bờ hồ là thấy quán à. Mà quán bán suốt lun sáng đến khuya lận á. Đồ ăn nhiều hủ tiếu, hoành thánh, mì khô hay tươi, bánh lọt, nui.. Bún riêu giá 15k, thêm xương này kia thì 20k tùy. 
 Hủ tiếu mì tươi khô, thịt xắt nhỏ nên thấm vị trộn khô, tô lớn nhiều đồ ăn mà chỉ có 15k, quán nhìn bình dân nhưng có trà đá kèm theo free, nước súp thì hơi nhạt.",23
48,Trần Anh,3/7/2018 15:54,7.4,"Quán nằm ở bờ hồ Xáng Thổi, từ Đề Thám quẹo qua phải chạy thẳng tầm 500m là thấy quán hủ tiếu mì, mình hay ăn ở đây mà tiếc là ở đây không có bò viên nên cũng không phải là 1 nơi mình ưng ý nhất. Quán bán từ sáng tới tối luôn đó, thường đi ngang tầm 7 8h sáng là thấy quán có bán rồi. Ơ đây có hủ tiếu, mì, bún riêu, nui, bánh lọt, bla bla... 
Hầu như các món đều đồng giá 15k, mình gọi 2 tô hủ tiếu khô, hủ tiếu ở đây chỉ có thịt và thịt, mà thịt sợi chứ không phải thịt bằm, mình thì không thích ăn thịt như vậy, mà hủ tiếu trộn cũng ổn, hủ tiếu nhiều lắm, mỗi tô đều có cho kèm nước soup, và được free trà đá nữa.
Quán có bún riêu nữa mà mình chưa thử bao giờ ^^
Xem thêm",23
49,Diễm Chi,2/7/2018 15:54,7.6,"Buổi tối chủ nhật chạy lòng vòng chẳng biết ăn gì luôn ấy. Xong tồi hai đứa cũng ghé vào đây.

Mình ăn mì hoành thánh da heo, béo ăn bún riêu.
Bún riêu tô đầy vun, sợi bún to, cũng được 3 4 miếng chả lận.
Tô mì nhiều, nước dùng vừa, chỉ để hoành thánh và da heo nên thấy rất nhiều. Da heo khoảng hơn chục miếng ấy, hoành thánh được 5 6 miếng, vỏ hơi dai và vị hơi nhạt, chắc thịt không ướp nên vậy.
Ăn một tô như vậy xong no muốn bể bụng luôn.",23
