UserID,User,Review Time,Rating (10),Comment,RestaurantID
66,,,0.0,,11
79,,,0.0,,12
79,,,0.0,,12
80,Anh Thu,21/10/2020 17:09,7.6,"Trời âm u thế này ăn 1 tô phở nóng hổi thích biết mấy. Độ ngon của Phở 24 thì khỏi bàn cãi rồi, ngọt nước dùng đậm đà hương vị đặc trưng của phở. Rẻ bất ngờ khi thấy đặt trên Now combo 1 tô tái nhỏ + 1 Coca-Cola mà chỉ có 10k thui ý. Thế là alo đồng bọn đặt deal hấp dẫn liền.
Thấy cũng có combo giảm 35% như phở gà hoặc, bò chín, bò viên đều kèm với Coca hết, tô này size nhỏ nha mọi người. Thịt bò tươi, sợi phở vừa đủ để ăn không ngấy. Cuối tháng ăn tô phở uống nước ngọt giá ưu đãi vầy hợp lý quá chừng.",14
80,Anh Thu,21/10/2020 17:09,7.6,"Trời âm u thế này ăn 1 tô phở nóng hổi thích biết mấy. Độ ngon của Phở 24 thì khỏi bàn cãi rồi, ngọt nước dùng đậm đà hương vị đặc trưng của phở. Rẻ bất ngờ khi thấy đặt trên Now combo 1 tô tái nhỏ + 1 Coca-Cola mà chỉ có 10k thui ý. Thế là alo đồng bọn đặt deal hấp dẫn liền.
Thấy cũng có combo giảm 35% như phở gà hoặc, bò chín, bò viên đều kèm với Coca hết, tô này size nhỏ nha mọi người. Thịt bò tươi, sợi phở vừa đủ để ăn không ngấy. Cuối tháng ăn tô phở uống nước ngọt giá ưu đãi vầy hợp lý quá chừng.",14
90,Phan Thi Thu Phuong,8/10/2023 13:44,5.0,Phở ngon đậm vị,16
91,Anh Thu,21/10/2020 17:26,7.6,"Trời âm u thế này ăn 1 tô phở nóng hổi thích biết mấy. Độ ngon của Phở 24 thì khỏi bàn cãi rồi, ngọt nước dùng đậm đà hương vị đặc trưng của phở. Rẻ bất ngờ khi thấy đặt trên Now combo 1 tô tái nhỏ + 1 Coca-Cola mà chỉ có 10k thui ý. Thế là alo đồng bọn đặt deal hấp dẫn liền.
Thấy cũng có combo giảm 35% như phở gà hoặc, bò chín, bò viên đều kèm với Coca hết, tô này size nhỏ nha mọi người. Thịt bò tươi, sợi phở vừa đủ để ăn không ngấy. Cuối tháng ăn tô phở uống nước ngọt giá ưu đãi vầy hợp lý quá chừng.",17
101,Hoang Van,28/12/2016 10:01,7.0,"Quán trông sạch sẽ , thịt gà ngon , nước lèo đậm đà , giá bình dân.
Hơi ít chỗ để xe.",18
101,Hoang Van,28/12/2016 10:01,7.0,"Quán trông sạch sẽ , thịt gà ngon , nước lèo đậm đà , giá bình dân.
Hơi ít chỗ để xe.",18
106,Khánh Linh,17/7/2020 8:47,1.0,"Mua mang về, mới mở hộp ra đã thấy con dòi bò lúc nhúc",20
116,Thái Bình,24/1/2019 17:24,4.2,"Sáng 24/1 mình đi ăn phở với bạn, không gian quán rộng, thoải mái, phở rất ngon, nhưng thái độ nhân viên phục vụ quá kém, thờ ơ, quá thất vọng về thái độ nhân viên",21
116,Thái Bình,24/1/2019 17:24,4.2,"Sáng 24/1 mình đi ăn phở với bạn, không gian quán rộng, thoải mái, phở rất ngon, nhưng thái độ nhân viên phục vụ quá kém, thờ ơ, quá thất vọng về thái độ nhân viên",21
116,Thái Bình,24/1/2019 17:24,4.2,"Sáng 24/1 mình đi ăn phở với bạn, không gian quán rộng, thoải mái, phở rất ngon, nhưng thái độ nhân viên phục vụ quá kém, thờ ơ, quá thất vọng về thái độ nhân viên",21
120,Hồng Nguyễn,1/7/2018 9:29,10.0,"- Đồ ăn: ngon và đa dạng về món 
- Giá: bình dân hợp lý
- Quán: sạch sẽ thoáng mát
- Nhân viên: nhiệt tình dễ thương",24
130,Nguyên Nguyễn,17/10/2018 20:03,9.2,"Thịt vừa phải, sạch sẽ, không gian basic, đơn giản có nhạc nhẹ, nước soup ít bột ngọt nêm nếm vừa miệng, bánh phở được, giá ko quá mắc nói chung so với các tiệm phở cùng phân khúc và nói chung trong khu vực lê văn sĩ phạm văn hai đây được nhất!",25
130,Nguyên Nguyễn,17/10/2018 20:03,9.2,"Thịt vừa phải, sạch sẽ, không gian basic, đơn giản có nhạc nhẹ, nước soup ít bột ngọt nêm nếm vừa miệng, bánh phở được, giá ko quá mắc nói chung so với các tiệm phở cùng phân khúc và nói chung trong khu vực lê văn sĩ phạm văn hai đây được nhất!",25
138,Tang My Linh,10/5/2019 8:22,10.0,Lúc đầu vào xem bình luận không thấy ai comment nên cũng hơi phân vân. Nhưng thấy địa chỉ cũng gần nhà nên mua ăn thử. Có mã giảm 30% của now tặng nên tính hết thảy 1 tô là 26k thôi. Giá quá rẻ cho 1 tô chết lượng. Nước phở cũng ngon (theo khẩu vị của mình).,27
148,Truc Nguyen,16/7/2018 10:54,9.0,"Vô tình biết được quán là ăn luôn có 1 chỗ cũng dc 3-4 năm gì rồi đó, phở ở đây ngon lắm luôn nha, cái gì cũng vừa ăn hết, trong hình là mình ăn tô ít bánh thôi chứ ở ngoài nhiều lắm :)) ăn xong ko muốn ăn chỗ nào nữa luôn. Recommend cho bạn nào thích ăn Phở nhé. Có 30k thôi mà ăn đc sung sướng luôn đóooooo👏🏻👏🏻",28
158,Dương Gia Định,23/11/2018 10:05,10.0,"Nhờ 1 người bạn giới thiệu nên biết đến Phở gà Kim Kê. "" Tuyệt vời "" là cảm nhận của cá nhân mình sau khi thưởng thức tô Phở của quán. Mọi người hãy đến và cảm nhận.",29
159,Trang Nguyen,4/7/2021 7:40,8.0,Ăn dc nhưng nước lèo ngọt quá mình cho cả bịch tương đen rồi mà vẫn ngọt T_T,30
159,Trang Nguyen,4/7/2021 7:40,8.0,Ăn dc nhưng nước lèo ngọt quá mình cho cả bịch tương đen rồi mà vẫn ngọt T_T,30
166,Ngan Xu,13/2/2016 11:58,8.0,"Quán này ăn ngon mà không hiểu sao không ai review nhỉ. Quán phở nằm ngay mặt tiền xô viết nghệ tĩnh nhưng hơi khuất, khá mờ nhạt nhưng ăn đông do khách quen. Trung bình 30k/tô.
Gia đình gọi 4 tô phở, khá nhiều thịt và bánh phở, nước ngọt chất lượng luôn, ngồi ăn mà tận mắt thấy lấy nước dùng từ nồi xương to oành. Bò viên dai và miếng to, thích hơn nhiều quán sử dụng bò viên nhỏ. Bánh phở dai, mướt.
Rau tươi và khá sạch sẽ, điểm trừ là khi quán đông thì không quét dọn kịp, rác tùm lum dưới chân. 
Quán rộng nên để xe thoải mái. Nhân viên nhanh nhẹn, đợi xíu là có phở
Nước tiết qua ngon, đặc sệt và nước thấm vị, 4 người ăn 4 tô phở 2 chén tiết trứng mà chỉ 130k. Quá rẻ!!
Nhà gần nên hay ghé ăn lắm lắm!
Xem thêm",32
166,Ngan Xu,13/2/2016 11:58,8.0,"Quán này ăn ngon mà không hiểu sao không ai review nhỉ. Quán phở nằm ngay mặt tiền xô viết nghệ tĩnh nhưng hơi khuất, khá mờ nhạt nhưng ăn đông do khách quen. Trung bình 30k/tô.
Gia đình gọi 4 tô phở, khá nhiều thịt và bánh phở, nước ngọt chất lượng luôn, ngồi ăn mà tận mắt thấy lấy nước dùng từ nồi xương to oành. Bò viên dai và miếng to, thích hơn nhiều quán sử dụng bò viên nhỏ. Bánh phở dai, mướt.
Rau tươi và khá sạch sẽ, điểm trừ là khi quán đông thì không quét dọn kịp, rác tùm lum dưới chân. 
Quán rộng nên để xe thoải mái. Nhân viên nhanh nhẹn, đợi xíu là có phở
Nước tiết qua ngon, đặc sệt và nước thấm vị, 4 người ăn 4 tô phở 2 chén tiết trứng mà chỉ 130k. Quá rẻ!!
Nhà gần nên hay ghé ăn lắm lắm!
Xem thêm",32
176,Foodie Kimeo,4/9/2018 8:40,8.6,"Quận 7 tìm quán phở đúng kiểu Bắc thì ghé Định 3. Phở ngon, ở khu PMH mà giá cả như vậy cũng khá hợp lý. Quán đông nên nếu đến cuối tuần thì đợi hơi lâu!",34
180,Trần Hạnh,3/4/2021 20:19,8.4,"Lượn quận 2 đi ăn sáng w bạn ở phở Thìn, nghe tên quen liền vì có chi nhánh khác ở gần nhà m nè. Không gian sân vườn xịn lắm, thoáng mát, đẹp, sáng sủa. À chỉ bán phở từ sáng sớm đến 2h trưa hoy nha. Gọi 1 phần phở thố đá wagyu, phở chiên phồng, trứng chần, cafe trứng, nước mơ. Lên món nhìn chỉnh chu, hấp dẫn, ngoài trời chụp ăn hình 🥰. Phở Bắc hông có tương đen tương đỏ, có sốt ớt, tỏi ngâm, chai nước mắm xịn như chai gụ á 🤣 nước dùng đậm đà, thố đá giữ nóng được, bò wagyu xịnnnn, có mọc bò cũng hay hay. Phở chiên phồng ăn lần đầu cho biết, khá ngon, nước sốt mix chung vừa, thêm chút sốt ớt cho ngon, mà nó cay 🙄, trứng chần đựng trong thố nhỏ như cái nồi cơm điện mini á, cafe trứng nhỏ em uống khen ngon.
Nhân viên nhanh nhẹn, nhiệt tình
Xem thêm",35
183,Hao Nam,13/8/2020 20:16,9.0,"Minh hay an o pham thai buong , bua nay co hoang quoc viet thi an thuong xuyen hon vi gan nha minh ,",36
193,Giang123456,3/1/2020 11:56,2.8,"Quán hiện giờ dịch vụ trở nên rất tệ. Một vài nhân viên mới mải buôn chuyện cười đùa ồn ào, ko quan tâm khách hàng, thái độ phục vụ rất tệ. Sàn và bàn rất dơ, bữa mình ăn xôi cứng queo và lạnh ngắt. Rất thất vọng vì trước đây mình đã ăn từ 2014 đã từng rất thích phở ở đây!",37
193,Giang123456,3/1/2020 11:56,2.8,"Quán hiện giờ dịch vụ trở nên rất tệ. Một vài nhân viên mới mải buôn chuyện cười đùa ồn ào, ko quan tâm khách hàng, thái độ phục vụ rất tệ. Sàn và bàn rất dơ, bữa mình ăn xôi cứng queo và lạnh ngắt. Rất thất vọng vì trước đây mình đã ăn từ 2014 đã từng rất thích phở ở đây!",37
193,Giang123456,3/1/2020 11:56,2.8,"Quán hiện giờ dịch vụ trở nên rất tệ. Một vài nhân viên mới mải buôn chuyện cười đùa ồn ào, ko quan tâm khách hàng, thái độ phục vụ rất tệ. Sàn và bàn rất dơ, bữa mình ăn xôi cứng queo và lạnh ngắt. Rất thất vọng vì trước đây mình đã ăn từ 2014 đã từng rất thích phở ở đây!",37
197,Trần Hạnh,2/12/2020 21:54,8.4,"Quán phở homemade mới mở chi nhánh ở quận 7 nên rủ bạn đi khai sáng cho nó biết phở thố đá hehe. chi nhánh nằm trên đường bùi- bằng- đoàn- , nằm ở góc ngã 4 luôn, không gian sáng sủa, bên ngoài có 2 mặt tiền để xe dọc theo trên lề, bên ngoài tiệm có quầy rửa tay nữa. không gian bên trong quán khá rộng, sạch sẽ, trang trí đơn giản. Nhìn vào tiệm thì ấn tượng với tủ hấp chén đĩa nè, quán có trụng nước sôi tô chén trước khi cho thực phẩm vào nữa, ăn uống cảm giác sạch sẽ thì càng yên tâm. Đến phở homemade thì phải gọi thử phở thố đá nha, 1 phần set up ra nhìn đầy ắp với rau giá sạch và tươi, bánh phở làm tại quán luôn á, homemade hết, và thố đá nước dùng đang sôi, nhúng thịt và rau giá và bánh vào rùi ăn, được cái giữ nóng siêu lâu luôn. Gọi thêm tô phở thập cẩm và phở đuôi bò, phở thường thì đựng trong tô thường, kiểu tô cũng chăm chút. Hương vị thì m cũng khá ưng, thơm, sạch sẽ, hương vị vừa vặn. 
Nhân viên dễ thương và lễ phép lắm
Xem thêm",40
200,Hien Dang,8/10/2020 9:30,10.0,"Mình hay ghé chi nhánh mới này vì gần nhà mình, ăn ở đây đã lâu, giờ quán có cả 3 chi nhánh mình đều đã thử. Chất lượng không đổi, một tô ngập thịt bánh, nước lèo trong veo và đậm đà. Không gian tuy không rộng nhưng thoáng mát, lịch sự, nhân viên cũng lịch sự, chu đáo.",41
209,Kim Tiền,16/4/2018 0:50,8.4,"Vô tình phát hiện được quán phở vừa ngon vừa rẻ gần trường Trương Vĩnh Ký quận 11. Từ đầu đường Trịnh Định Trọng đi vào khoảng hơn 300m phía tay trái, cùng bên với trường Trương Vĩnh Ký là thấy quán phở 29 Long An. 

Tên quán vậy thôi chứ bán phở như bao quán phở khác ở Sài Gòn. Tô lớn chỉ có 28k, mà nhiều thịt nhiều bánh phở lắm. Quán bán từ 6h sáng đến 11h30 tối mà nước lèo không hề mặn khi về cuối ngày. Tất cả muỗng đũa lẫn chén nước chấm ở đây đều được bọc nilong rất sạch sẽ. Đặc biệt có trà đá miễn phí thơm mùi lá dứa lắm nha. Ăn một tô phở lớn gọi thêm ly trà đá thì hết sẩy. 

Mình thấy quán có để sđt giao hàng tận nơi nhưng không rõ có tính phí giao không, vì gần nhà nên đến trực tiếp quán ăn luôn cho nóng hổi.
Xem thêm",42
209,Kim Tiền,16/4/2018 0:50,8.4,"Vô tình phát hiện được quán phở vừa ngon vừa rẻ gần trường Trương Vĩnh Ký quận 11. Từ đầu đường Trịnh Định Trọng đi vào khoảng hơn 300m phía tay trái, cùng bên với trường Trương Vĩnh Ký là thấy quán phở 29 Long An. 

Tên quán vậy thôi chứ bán phở như bao quán phở khác ở Sài Gòn. Tô lớn chỉ có 28k, mà nhiều thịt nhiều bánh phở lắm. Quán bán từ 6h sáng đến 11h30 tối mà nước lèo không hề mặn khi về cuối ngày. Tất cả muỗng đũa lẫn chén nước chấm ở đây đều được bọc nilong rất sạch sẽ. Đặc biệt có trà đá miễn phí thơm mùi lá dứa lắm nha. Ăn một tô phở lớn gọi thêm ly trà đá thì hết sẩy. 

Mình thấy quán có để sđt giao hàng tận nơi nhưng không rõ có tính phí giao không, vì gần nhà nên đến trực tiếp quán ăn luôn cho nóng hổi.
Xem thêm",42
209,Kim Tiền,16/4/2018 0:50,8.4,"Vô tình phát hiện được quán phở vừa ngon vừa rẻ gần trường Trương Vĩnh Ký quận 11. Từ đầu đường Trịnh Định Trọng đi vào khoảng hơn 300m phía tay trái, cùng bên với trường Trương Vĩnh Ký là thấy quán phở 29 Long An. 

Tên quán vậy thôi chứ bán phở như bao quán phở khác ở Sài Gòn. Tô lớn chỉ có 28k, mà nhiều thịt nhiều bánh phở lắm. Quán bán từ 6h sáng đến 11h30 tối mà nước lèo không hề mặn khi về cuối ngày. Tất cả muỗng đũa lẫn chén nước chấm ở đây đều được bọc nilong rất sạch sẽ. Đặc biệt có trà đá miễn phí thơm mùi lá dứa lắm nha. Ăn một tô phở lớn gọi thêm ly trà đá thì hết sẩy. 

Mình thấy quán có để sđt giao hàng tận nơi nhưng không rõ có tính phí giao không, vì gần nhà nên đến trực tiếp quán ăn luôn cho nóng hổi.
Xem thêm",42
210,Lannguyen3702,19/10/2022 12:48,6.6,"Đặt qua Gojek, tô phở đóng gói đẹp mắt. Tất cả để riêng nhưng bánh phở hơi cứng, nước lèo ít nên không chín hành, ăn rất hăng!",45
210,Lannguyen3702,19/10/2022 12:48,6.6,"Đặt qua Gojek, tô phở đóng gói đẹp mắt. Tất cả để riêng nhưng bánh phở hơi cứng, nước lèo ít nên không chín hành, ăn rất hăng!",45
210,Lannguyen3702,19/10/2022 12:48,6.6,"Đặt qua Gojek, tô phở đóng gói đẹp mắt. Tất cả để riêng nhưng bánh phở hơi cứng, nước lèo ít nên không chín hành, ăn rất hăng!",45
216,Ngọc Yến,25/2/2017 19:16,9.8,"Mình là Hạ Long, Quảng Ninh đã sinh sống ở Hà Nội nhiều năm. Mình rất thích ăn phở. Các quán phở bò ngon nổi tiếng ở Hà Nội như phở Bát Đàn - 49 Bát Đàn, phở Thìn - 13 Lò Đúc, phở Lý Quốc Sư, phở gánh - Hàng Trống,...mình đều có cơ hội ăn. Mỗi quán có 1 nét đặc sắc riêng nhưng mình thực sự không đặc biệt yêu thích. So với phở Hà Nội, mình thích hương vị của phở bò Nam Định hơn. 
Từ những ngày đầu tiên mình vào Sài Gòn làm việc, mình đã đc thưởng thức phở Sài Gòn. Mình đã ăn thử ở tất cả các quán phở bò trên đoạn đường Đinh Tiên Hoàng, quận Bình Thạnh. Ấn tượng đầu tiên của mình là phở Sài Gòn rất rẻ, chỉ từ 25-30k đã có 1 bát phở đầy đặn. Nước dùng rất ngọt, khá gây, đậm đà và có màu sậm chứ không trong và thanh đạm như phở Bắc. Phở Sài Gòn không cho mì chính vào mỗi bát phở mà cho rất nhiêu tiêu. Bánh phở to, mềm và có kèm giá đỗ. Phở Sài Gòn ăn kèm với rất nhiều rau thơm và các loại gia vị (tương đen, tương đỏ, sa tế, ớt tươi,...) Nhưng dù rẻ, đầy đặn và có sẵn, mình cũng chưa ăn ở quán phở nào đến 2 lần.
Cho đến khi mình tình cờ đc ăn phở ở quán này. 
Cũng như mọi quán phở Sài Gòn khác, phở ở đây có kèm giá, ăn kèm với nhiều loại rau và gia vị, cho tiêu và không mỳ chính. Nhưng nước phở ở đây ngọt vị ngọt đậm đà của xương bò, chứ không phải vị của ngọt sắc của đường, gây vị bò mà không bị hôi. Cô bán phở chia sẻ, nước dùng ở đây được hầm từ xương ống bò và xương ức gà cùng các loại gia vị như gừng, hành nướng trong 10 tiếng, cho thêm muối và đường phèn chứ không hề cho thêm khô mực, sái sùng hay mì chính, hạt nêm gì cả. Trong quầy có bát thịt bò tươi to bự đc trộn thêm chút dầu ăn làm màu sắc thêm bóng bẩy hấp dẫn, rổ gân trắng, rổ bò viên và rổ hành xếp ngay ngắn gọn gàng và không hề có bóng dáng của 1 con ruồi. Bát phở thịt tái xắt miếng mỏng, rất tươi, vị ngọt, không hề bị trắng ệch khi đổ nước dùng vào. Thịt nạm đậm màu, mềm, xắt miếng to bản, ăn rất đã miệng. Thịt gàu vừa nạc vừa mỡ rất hấp dẫn. Gân trắng giòn sật còn gân đen lại giòn mềm. Viên bò viên khá to, giòn dai, đậm vị. Khách có thể gọi 1 loại thịt hay nhiều loại, thậm chí thập cẩm đều đồng giá 30k, xin thêm đĩa giá trần, đầu hành hay yêu cầu nhiều bánh phở, thêm nước dùng đều không tính thêm tiền. Ngoài phở ra còn có mỳ, hủ tíu dai nhưng chỉ chuyên thịt bò thôi nhé.
30k có lẽ không phải là mức rẻ so với các món ăn khác ở Sài Gòn. Nhưng với 1 bát phở đầy đặn và chất lượng như vậy thì thực sự là xứng đáng.
Quán không có giờ cố định, thường mở từ 5h 6h sáng đến tầm 12h trưa (cuối tuần thường 10h là hết), chiều từ 16h đến tầm 22h là dọn rồi.
Cô bán phở đặc biệt vui vẻ, chiều khách, nếu là khách quen lần sau vào nếu không yêu cầu đặc biệt khác thì là cô tự biết làm cho. Tuy nhiên quán phục vụ còn chậm (lúc đông), hay quên khách gọi gì 😂
Quán sạch sẽ và khá rộng rãi, điểm trừ là không có chỗ để xe.
Ở đây trà đá 2k ly khổng lồ, xin thêm nước trà không tính tiền. Sữa môn uống lạ miệng, sữa bắp rất ngon, nước ngọt các loại đều đồng giá 10k, kèm ""tẩy"" đá có ống hút đầy đủ 😂
Gần nửa năm mình ở Sài Gòn, hầu như ngày nào mình cũng ăn ở đây. 1 tuần ít cũng 3 lần. Nếu khách hàng thân thiết đc cấp thẻ chắc mình phải là VVVVVVVVIP rồi 😍
Xem thêm",48
225,Tuyet Nguyen,10/9/2020 21:18,8.8,"- Địa điểm: quán mới mở tầm 1 tháng nên còn rất mới, sạch sẽ, có máy lạnh và sáng sủa. 
- Phục vụ: từ cô bảo vệ gửi xe đến các bạn nhân viên đều rất thân thiện và lịch sự.
- Set up bàn gọn gàng, đặc biệt là có tương ớt tươi của quán tự làm, cùng với tỏi Lý Sơn ngâm dấm. Có thể thấy quán rất quan tâm đến sản phẩm của mình. 
- Phở tái lăn: bò rất rất rất mềm và béo, thơm mùi áp chảo. Nước phở tuy có phần bò áp chảo phía trên nhưng nước rất trong và thanh, không bị lợn cợn máu bò. Vị đậm đà, thơm mùi gia vị phở nhưng rất vừa phải và tinh tế. Cá nhân mình thấy thêm nước béo vào càng ngon hơn nữa. Tô phở tái lăn thường rất nhiều hành nên ai không ăn được hành nên dặn trước. 
- Gầu bò chín gọi thêm: một tô 48k nhưng chỉ có tầm 5 miếng thịt thôi, tuy nhiên mình thấy rất đáng tiền. Miếng thịt chín tiy mỏng, nhưng không khô, có một ít gân, một ít mỡ, thịt mềm và rất thơm mùi gia vị. 
- Ngoài ra còn có các món khác như lẩu phở, phở chiên phồng, phở sốt vang,phở thố bò Wagyu,...khá đa dạng. Chắc chắn mình sẽ quay lại thử.
Xem thêm",49
225,Tuyet Nguyen,10/9/2020 21:18,8.8,"- Địa điểm: quán mới mở tầm 1 tháng nên còn rất mới, sạch sẽ, có máy lạnh và sáng sủa. 
- Phục vụ: từ cô bảo vệ gửi xe đến các bạn nhân viên đều rất thân thiện và lịch sự.
- Set up bàn gọn gàng, đặc biệt là có tương ớt tươi của quán tự làm, cùng với tỏi Lý Sơn ngâm dấm. Có thể thấy quán rất quan tâm đến sản phẩm của mình. 
- Phở tái lăn: bò rất rất rất mềm và béo, thơm mùi áp chảo. Nước phở tuy có phần bò áp chảo phía trên nhưng nước rất trong và thanh, không bị lợn cợn máu bò. Vị đậm đà, thơm mùi gia vị phở nhưng rất vừa phải và tinh tế. Cá nhân mình thấy thêm nước béo vào càng ngon hơn nữa. Tô phở tái lăn thường rất nhiều hành nên ai không ăn được hành nên dặn trước. 
- Gầu bò chín gọi thêm: một tô 48k nhưng chỉ có tầm 5 miếng thịt thôi, tuy nhiên mình thấy rất đáng tiền. Miếng thịt chín tiy mỏng, nhưng không khô, có một ít gân, một ít mỡ, thịt mềm và rất thơm mùi gia vị. 
- Ngoài ra còn có các món khác như lẩu phở, phở chiên phồng, phở sốt vang,phở thố bò Wagyu,...khá đa dạng. Chắc chắn mình sẽ quay lại thử.
Xem thêm",49
225,Tuyet Nguyen,10/9/2020 21:18,8.8,"- Địa điểm: quán mới mở tầm 1 tháng nên còn rất mới, sạch sẽ, có máy lạnh và sáng sủa. 
- Phục vụ: từ cô bảo vệ gửi xe đến các bạn nhân viên đều rất thân thiện và lịch sự.
- Set up bàn gọn gàng, đặc biệt là có tương ớt tươi của quán tự làm, cùng với tỏi Lý Sơn ngâm dấm. Có thể thấy quán rất quan tâm đến sản phẩm của mình. 
- Phở tái lăn: bò rất rất rất mềm và béo, thơm mùi áp chảo. Nước phở tuy có phần bò áp chảo phía trên nhưng nước rất trong và thanh, không bị lợn cợn máu bò. Vị đậm đà, thơm mùi gia vị phở nhưng rất vừa phải và tinh tế. Cá nhân mình thấy thêm nước béo vào càng ngon hơn nữa. Tô phở tái lăn thường rất nhiều hành nên ai không ăn được hành nên dặn trước. 
- Gầu bò chín gọi thêm: một tô 48k nhưng chỉ có tầm 5 miếng thịt thôi, tuy nhiên mình thấy rất đáng tiền. Miếng thịt chín tiy mỏng, nhưng không khô, có một ít gân, một ít mỡ, thịt mềm và rất thơm mùi gia vị. 
- Ngoài ra còn có các món khác như lẩu phở, phở chiên phồng, phở sốt vang,phở thố bò Wagyu,...khá đa dạng. Chắc chắn mình sẽ quay lại thử.
Xem thêm",49
226,Minh Hậuu,22/9/2021 11:22,9.6,"Ở đây bán bò phở chứ hông phải phở bò đâu nha mng :)) 
Thịt bò siêu siêu nhiều, nước lèo đậm đà, đóng gói kĩ, sạch sẽ 
Mấy tháng trời nghỉ dịch nay đc ăn lại tô phở mừng muốn khóc 
Sẽ ủng hộ cô Sáu lâu dài ❤️",52
236,Trần Nghĩa,19/6/2019 18:02,5.4,"Cảm giác giống như quán buổi trưa và buổi tối là hoàn toàn khác nhau vậy.
Mấy món buổi trưa về cơ bản không hẳn là dở, mình vẫn ngửi được mùi vị, mình vẫn cảm nhận được món ăn, nhưng phần chính là nêm nếm gia vị thì lạt ngắt. Mình phải bỏ thêm muối/ nước mắm vào đồ ăn mới ăn được. Cảm giác giống như mọi công đoạn chuẩn bị món ăn đều hoàn thiện nhưng tới phần quan trọng nhất là bỏ gia vị thì lại quên không làm.
Thật đáng tiếc.",53
236,Trần Nghĩa,19/6/2019 18:02,5.4,"Cảm giác giống như quán buổi trưa và buổi tối là hoàn toàn khác nhau vậy.
Mấy món buổi trưa về cơ bản không hẳn là dở, mình vẫn ngửi được mùi vị, mình vẫn cảm nhận được món ăn, nhưng phần chính là nêm nếm gia vị thì lạt ngắt. Mình phải bỏ thêm muối/ nước mắm vào đồ ăn mới ăn được. Cảm giác giống như mọi công đoạn chuẩn bị món ăn đều hoàn thiện nhưng tới phần quan trọng nhất là bỏ gia vị thì lại quên không làm.
Thật đáng tiếc.",53
