UserID,User,Review Time,Rating (10),Comment,RestaurantID
123,Nhu Nhu,7/3/2020 10:51,9.2,"Mình là fan ruột Chè Liên, lần nào đi Đà Nẵng cũng ăn sml :))) 
Hôm qua vô tình biết được Chè Liên mở chi nhánh ở TPHCM là vội vã od 5 bịch về ngay. Mình od 3 phần chè có sầu và 2 phần không sầu, nhưng quán giao ngược lại. Buồn 1 phút nhưng không sao :)
Về chất lượng thì mình thấy kém so với lần gần đây nhất mình ăn ở Đà Nẵng, tầm 1 tháng trước. Ít hạt đác hơn, ít mít hơn, nhưng lại nhiều sợi gì đó mình không rõ :) nước chè có vẻ ít ngọt hơn, nhưng cái này ok :))
🌸 anw mình vẫn iu Chè Liên, so với giá 33k ở TPHCM thì chè thái ở đây là nhất rồi :) mấy món khác mình từng thử qua nhưng không có gì đặc biệt.",31
126,Hoa-Phan Van,21/5/2021 19:47,8.8,"Ngọt nhẹ, vừa miệng. Nhiều loại chè ngon, chủ yếu là chè đậu. Nghê quảng cáo đậu tươi, mà ăn thơm thật. Không nên ăn thử ở đây, vì dễ bị nghiện lắm nha...",32
136,Trần Hạnh,27/4/2020 13:53,8.2,"Biết tiệm này do nhỏ em giới thiệu, hết cách ly cái hú nó chở đi liền. Tiệm nằm trên đường Phùng- Văn- Cung- , từ hướng Phan- Đăng- Lưu- chạy vào thì nằm bên phải. Tiệm nhỏ nhỏ xinh xinh, trang trí đơn giản với tranh vẽ trên tường, bên trên gác bàn ngồi bệt cũng xinh xắn. Menu đơn giản với chè mic đác, bánh plan. Chè có loại mix bánh plan, mix sầu riêng, chè đặc biệt, có bán đác rim 1 ký bỏ hủ nữa, ngồi nghe mùi rim dâu tằm, rim dứa thơm nức. Chè ngoài mít và đác thì có bánh lọt, đậu xanh, thạch củ năng, bla bla, nước dừa béo. bánh plan trứng gà ta béoooo, ngonnnn. Có delivery.",33
136,Trần Hạnh,27/4/2020 13:53,8.2,"Biết tiệm này do nhỏ em giới thiệu, hết cách ly cái hú nó chở đi liền. Tiệm nằm trên đường Phùng- Văn- Cung- , từ hướng Phan- Đăng- Lưu- chạy vào thì nằm bên phải. Tiệm nhỏ nhỏ xinh xinh, trang trí đơn giản với tranh vẽ trên tường, bên trên gác bàn ngồi bệt cũng xinh xắn. Menu đơn giản với chè mic đác, bánh plan. Chè có loại mix bánh plan, mix sầu riêng, chè đặc biệt, có bán đác rim 1 ký bỏ hủ nữa, ngồi nghe mùi rim dâu tằm, rim dứa thơm nức. Chè ngoài mít và đác thì có bánh lọt, đậu xanh, thạch củ năng, bla bla, nước dừa béo. bánh plan trứng gà ta béoooo, ngonnnn. Có delivery.",33
136,Trần Hạnh,27/4/2020 13:53,8.2,"Biết tiệm này do nhỏ em giới thiệu, hết cách ly cái hú nó chở đi liền. Tiệm nằm trên đường Phùng- Văn- Cung- , từ hướng Phan- Đăng- Lưu- chạy vào thì nằm bên phải. Tiệm nhỏ nhỏ xinh xinh, trang trí đơn giản với tranh vẽ trên tường, bên trên gác bàn ngồi bệt cũng xinh xắn. Menu đơn giản với chè mic đác, bánh plan. Chè có loại mix bánh plan, mix sầu riêng, chè đặc biệt, có bán đác rim 1 ký bỏ hủ nữa, ngồi nghe mùi rim dâu tằm, rim dứa thơm nức. Chè ngoài mít và đác thì có bánh lọt, đậu xanh, thạch củ năng, bla bla, nước dừa béo. bánh plan trứng gà ta béoooo, ngonnnn. Có delivery.",33
146,Foodee_Uwyxzw8s,13/9/2020 21:19,5.0,Mình mua về cố 1 phần bị hư. Gọi điện tới quán nhân viên nói vị chưa chứ k phải hư. Đánh giá thấp về sự thưởng thức của khách hàng. Giống như khách hàng k biết ăn. Tệ quá.,36
146,Foodee_Uwyxzw8s,13/9/2020 21:19,5.0,Mình mua về cố 1 phần bị hư. Gọi điện tới quán nhân viên nói vị chưa chứ k phải hư. Đánh giá thấp về sự thưởng thức của khách hàng. Giống như khách hàng k biết ăn. Tệ quá.,36
146,Foodee_Uwyxzw8s,13/9/2020 21:19,5.0,Mình mua về cố 1 phần bị hư. Gọi điện tới quán nhân viên nói vị chưa chứ k phải hư. Đánh giá thấp về sự thưởng thức của khách hàng. Giống như khách hàng k biết ăn. Tệ quá.,36
150,Hang Thuy Nguyen,15/4/2021 10:51,9.0,"quán chè Bắc này mới mở. ôi từ hồi ra Bắc xong cứ thèm mãi mà SG k có. Nay thấy quán là trải nghiệm ngay. Ấn tượng là quán sạch sẽ, chỗ làm đồ sạch, gọn gàng, đặc biệt mình gọi crm thập cẩm ăn k bị ngọt quá mà vừa vặn ngon vô cùng. Ủng hộ quán",39
152,Phương Trần,28/10/2021 16:05,9.0,"⭐️⭐️⭐️⭐️⭐️Chất Lượng Xứng Đáng 10 Điểm 👌🏻👌🏻
- Nằm Ở Ngay Mặt Tiền***Bao Dễ Tìm Nhá , Xe Đậu Cũng Có Bạn Trông Luôn.Nhưng Đa Số Do Có Giảm Giá Nên Mình Hay Đặt Qua App.
- Chất Lượng Thì Khỏi Bàn , Thức Uống & Trà Sữa Thì Okay Nhưng Tàu Hủ Và Các Loại Chè Thì Đặc Biệt Mlem Luôn :
 + Món Mình Hay Order Nhất Là Tàu Hủ Bà Bổng & Bánh Flan : Hương Vị Có Thể Nói Là Bao Đặc Biệt : THƠM/BÉO/NGỌT Ba Loại Vị Cần Và Đủ Để Đánh Giá Một Tô Chè Tài Hủ.⭐️⭐️⭐️⭐️⭐️
 + Topping Bao Ngon Nha , Ấn Tượng Nhất Là Hạt Lựu Và Trân Châu Rất Khác Biệt So Với Uống Trà Sữa. ⭐️⭐️⭐️⭐️
 + Nước Chè : Chuẩn Chỉnh , Tròn Vị Nha.⭐️⭐️⭐️⭐️⭐️
- Nhân Viên Phục Vụ Lịch Sự , Chị Chủ Bao Dễ Thương.⭐️⭐️⭐️⭐️⭐️
- Giờ Dọn Nhà Đến Quận Khác Tiếc Mỗi Quán Chè , Ship Thì Xa Quá Mà Lâu Lâu Lại Lên Cơn Thèm 😂😂😂.
*************Cái Đáng Tiếc Của Quán Là Không Gian Hơi Hẹp Và Chưa Được “Up” Nhiều Món. Vẫn Vô Cùng Highly Recommend Nha ✅
Xem thêm",40
152,Phương Trần,28/10/2021 16:05,9.0,"⭐️⭐️⭐️⭐️⭐️Chất Lượng Xứng Đáng 10 Điểm 👌🏻👌🏻
- Nằm Ở Ngay Mặt Tiền***Bao Dễ Tìm Nhá , Xe Đậu Cũng Có Bạn Trông Luôn.Nhưng Đa Số Do Có Giảm Giá Nên Mình Hay Đặt Qua App.
- Chất Lượng Thì Khỏi Bàn , Thức Uống & Trà Sữa Thì Okay Nhưng Tàu Hủ Và Các Loại Chè Thì Đặc Biệt Mlem Luôn :
 + Món Mình Hay Order Nhất Là Tàu Hủ Bà Bổng & Bánh Flan : Hương Vị Có Thể Nói Là Bao Đặc Biệt : THƠM/BÉO/NGỌT Ba Loại Vị Cần Và Đủ Để Đánh Giá Một Tô Chè Tài Hủ.⭐️⭐️⭐️⭐️⭐️
 + Topping Bao Ngon Nha , Ấn Tượng Nhất Là Hạt Lựu Và Trân Châu Rất Khác Biệt So Với Uống Trà Sữa. ⭐️⭐️⭐️⭐️
 + Nước Chè : Chuẩn Chỉnh , Tròn Vị Nha.⭐️⭐️⭐️⭐️⭐️
- Nhân Viên Phục Vụ Lịch Sự , Chị Chủ Bao Dễ Thương.⭐️⭐️⭐️⭐️⭐️
- Giờ Dọn Nhà Đến Quận Khác Tiếc Mỗi Quán Chè , Ship Thì Xa Quá Mà Lâu Lâu Lại Lên Cơn Thèm 😂😂😂.
*************Cái Đáng Tiếc Của Quán Là Không Gian Hơi Hẹp Và Chưa Được “Up” Nhiều Món. Vẫn Vô Cùng Highly Recommend Nha ✅
Xem thêm",40
152,Phương Trần,28/10/2021 16:05,9.0,"⭐️⭐️⭐️⭐️⭐️Chất Lượng Xứng Đáng 10 Điểm 👌🏻👌🏻
- Nằm Ở Ngay Mặt Tiền***Bao Dễ Tìm Nhá , Xe Đậu Cũng Có Bạn Trông Luôn.Nhưng Đa Số Do Có Giảm Giá Nên Mình Hay Đặt Qua App.
- Chất Lượng Thì Khỏi Bàn , Thức Uống & Trà Sữa Thì Okay Nhưng Tàu Hủ Và Các Loại Chè Thì Đặc Biệt Mlem Luôn :
 + Món Mình Hay Order Nhất Là Tàu Hủ Bà Bổng & Bánh Flan : Hương Vị Có Thể Nói Là Bao Đặc Biệt : THƠM/BÉO/NGỌT Ba Loại Vị Cần Và Đủ Để Đánh Giá Một Tô Chè Tài Hủ.⭐️⭐️⭐️⭐️⭐️
 + Topping Bao Ngon Nha , Ấn Tượng Nhất Là Hạt Lựu Và Trân Châu Rất Khác Biệt So Với Uống Trà Sữa. ⭐️⭐️⭐️⭐️
 + Nước Chè : Chuẩn Chỉnh , Tròn Vị Nha.⭐️⭐️⭐️⭐️⭐️
- Nhân Viên Phục Vụ Lịch Sự , Chị Chủ Bao Dễ Thương.⭐️⭐️⭐️⭐️⭐️
- Giờ Dọn Nhà Đến Quận Khác Tiếc Mỗi Quán Chè , Ship Thì Xa Quá Mà Lâu Lâu Lại Lên Cơn Thèm 😂😂😂.
*************Cái Đáng Tiếc Của Quán Là Không Gian Hơi Hẹp Và Chưa Được “Up” Nhiều Món. Vẫn Vô Cùng Highly Recommend Nha ✅
Xem thêm",40
162,Huyen Nguyen,9/11/2019 10:31,8.6,"Mình đặt qa now giao hàng thì chưa bao giờ ăn dừa dầm nên ăn thử của shop lạ lạ củng đc dừa bùi bùi . Còn kem bơ thì có 1 miếng sầu riêng hoà chung kem dừa với sinh tố hơi lạc 1 tí nếu có ít sữa đặc sẽ giống đà lạt hơn... Riêng chè thái thơm và béo cực kì ngon hơn cả chè thái ý phương về nước cốt nhưng rau câu cho nhiều quá cục 3,4cục rẳt bự.... Sẽ quay lại và ủng hộ theo mình rất ok",43
172,Tuyết Linh Đặng,27/8/2019 0:07,7.4,"Quán rộng rãi, sáng sủa, bàn cao lịch sự. Có chỗ để xe trong nhà, văn minh, không lấn chiềm vỉa hè.

Về thái độ thì bà con bình luận nhiều rồi, mình không nhắc lại. Mình chỉ nói thêm: có người vầy, người khác.

Thực đơn chè lạnh phong phú bậc nhất SG và còn có thêm vài món chè nóng nữa (nhưng serve nguội nha). 

Mình không hảo chè ở đây nêm nếm quá ngọt và vị không đúng chuẩn, vd như nước cốt dừa thì đường ngọt ngay át mất vị béo béo, mằn mẵn của nước cốt dừa truyền thống, chè đậu đen thì lần nào ăn cũng bị đậu sượng, không nở, chè nếp (đậu, khoai môn) thì nếp bấy nhầy, không dẽ, ... Được cái là quán bán chạy nên đồ ăn luôn tươi, mới, an toàn, êm bụng. Quán còn được thêm 1 điểm cộng là hột lưu rất ngon (chè thái, sương sa hột lựu), có nước uống tráng miệng.

Bột chiên ở đây chiên ngon lắm. Ăn giống okonomi-yaki (bánh xèo Nhật). Okonomiyaki ở quán Nhật thì mắc lắm, giá chót phải trăm rưỡi, vô đây ăn dĩa bột chiên có 23 ngàn, vị y chang mà còn khỏi đợi lâu. Có điều nước châm ngọt quá và bỏ ớt rất cay. Nếu bạn không thích ăn ngọt thì dăn lấy ít nước chấm thôi, xin thêm nước tương nguyên chất pha vô và nếu bạn ăn cay yếu thì cũng phải dăn trước nha, quán không có hỏi ""ăn cay không?"" đâu.
Xem thêm",44
175,Nguyễn Quốc Long,7/3/2018 12:22,7.6,"- Chả là nhà mình ở gần quán chè Chú Gấu này nên rất hay ăn chè ở đây. Ở đây có rất nhiều loại chè, từ các loại chè đậu, chè hạt sen, chè thập cẩm cho đến sâm bổ lượng,... Nhưng đặc biệt nhất ở đây có chè Thái. Chè Thái có giá 15k còn các loại khác thì 10-12k tùy loại. Quán mở bán vào buổi chiều khoảng từ 14h và bán đến lúc hết vào khoảng 23h30. Đây là một quán cũng tạm gọi là lề đường vì bàn cho khách bày ngay trước sân nhà luôn, lúc nào mình đi ngang qua cũng thấy đông khách hết trơn. 
- Về chất lượng: Các loại chè khác thì cũng khá bình thường, ăn vừa miệng, nhiều toping. Còn riêng chè Thái thì nước dừa khá sệt và có nhiều sầu riêng, ăn rất đậm vị, khá đã. Nếu bạn nào thích chè Thái đậm vị và nhiều toping thì đến đây thưởng thức, đảm bảo bạn sẽ hài lòng. À các bạn nào không ăn được sầu riêng thì chè Thái ở đây có lẽ là một lựa chọn không phù hợp lắm, bạn có thể ăn các loại chè khác nhe ^^
- Nói chung thì quán nằm ngay mặt đường nên dễ tìm lắm, nhân viên làm đồ ăn rất nhanh và rất vệ sinh nên cũng yên tâm ))))Tuy nhiên mức giá này so với các quán chè xung quanh đây thì khá mắc. Mà không sao, ngon là được rồi nè. Sẽ còn ăn dài dài hihi
À mình ăn hoài mà quên chụp ảnh mất ))) Để bữa nào ăn lại chụp cho nghe !
Xem thêm",45
175,Nguyễn Quốc Long,7/3/2018 12:22,7.6,"- Chả là nhà mình ở gần quán chè Chú Gấu này nên rất hay ăn chè ở đây. Ở đây có rất nhiều loại chè, từ các loại chè đậu, chè hạt sen, chè thập cẩm cho đến sâm bổ lượng,... Nhưng đặc biệt nhất ở đây có chè Thái. Chè Thái có giá 15k còn các loại khác thì 10-12k tùy loại. Quán mở bán vào buổi chiều khoảng từ 14h và bán đến lúc hết vào khoảng 23h30. Đây là một quán cũng tạm gọi là lề đường vì bàn cho khách bày ngay trước sân nhà luôn, lúc nào mình đi ngang qua cũng thấy đông khách hết trơn. 
- Về chất lượng: Các loại chè khác thì cũng khá bình thường, ăn vừa miệng, nhiều toping. Còn riêng chè Thái thì nước dừa khá sệt và có nhiều sầu riêng, ăn rất đậm vị, khá đã. Nếu bạn nào thích chè Thái đậm vị và nhiều toping thì đến đây thưởng thức, đảm bảo bạn sẽ hài lòng. À các bạn nào không ăn được sầu riêng thì chè Thái ở đây có lẽ là một lựa chọn không phù hợp lắm, bạn có thể ăn các loại chè khác nhe ^^
- Nói chung thì quán nằm ngay mặt đường nên dễ tìm lắm, nhân viên làm đồ ăn rất nhanh và rất vệ sinh nên cũng yên tâm ))))Tuy nhiên mức giá này so với các quán chè xung quanh đây thì khá mắc. Mà không sao, ngon là được rồi nè. Sẽ còn ăn dài dài hihi
À mình ăn hoài mà quên chụp ảnh mất ))) Để bữa nào ăn lại chụp cho nghe !
Xem thêm",45
185,Foodee_Jxyhb02q,9/9/2024 12:55,10.0,"A ship giao tới đổ het 1 ly….haizzzz hơi buồn . 
Đt cua hang nói sẽ bù đơn sau , ok het buồn :))",47
185,Foodee_Jxyhb02q,9/9/2024 12:55,10.0,"A ship giao tới đổ het 1 ly….haizzzz hơi buồn . 
Đt cua hang nói sẽ bù đơn sau , ok het buồn :))",47
185,Foodee_Jxyhb02q,9/9/2024 12:55,10.0,"A ship giao tới đổ het 1 ly….haizzzz hơi buồn . 
Đt cua hang nói sẽ bù đơn sau , ok het buồn :))",47
185,Foodee_Jxyhb02q,9/9/2024 12:55,10.0,"A ship giao tới đổ het 1 ly….haizzzz hơi buồn . 
Đt cua hang nói sẽ bù đơn sau , ok het buồn :))",47
185,Foodee_Jxyhb02q,9/9/2024 12:55,10.0,"A ship giao tới đổ het 1 ly….haizzzz hơi buồn . 
Đt cua hang nói sẽ bù đơn sau , ok het buồn :))",47
185,Foodee_Jxyhb02q,9/9/2024 12:55,10.0,"A ship giao tới đổ het 1 ly….haizzzz hơi buồn . 
Đt cua hang nói sẽ bù đơn sau , ok het buồn :))",47
185,Foodee_Jxyhb02q,9/9/2024 12:55,10.0,"A ship giao tới đổ het 1 ly….haizzzz hơi buồn . 
Đt cua hang nói sẽ bù đơn sau , ok het buồn :))",47
185,Foodee_Jxyhb02q,9/9/2024 12:55,10.0,"A ship giao tới đổ het 1 ly….haizzzz hơi buồn . 
Đt cua hang nói sẽ bù đơn sau , ok het buồn :))",47
185,Foodee_Jxyhb02q,9/9/2024 12:55,10.0,"A ship giao tới đổ het 1 ly….haizzzz hơi buồn . 
Đt cua hang nói sẽ bù đơn sau , ok het buồn :))",47
185,Foodee_Jxyhb02q,9/9/2024 12:55,10.0,"A ship giao tới đổ het 1 ly….haizzzz hơi buồn . 
Đt cua hang nói sẽ bù đơn sau , ok het buồn :))",47
188,Út Haha,5/12/2016 22:55,7.2,"Vị trí: gần cầu Thị Nghè
Giá cả: 21k vs 1 chè bắp và 1 chè đậu thập cẩm. Ổn
Chất lượng: chè bắp ngon, nc cốt dưa hơi béo nên dễ ngán. Chè đậu, đậu xanh đánh k dậy vị, ăn hơi chán. Nhưng đậu khác nấu chín vừa. Ngon.
Không gian: buổi trưa vắng, view bt. 
Phục vụ: mặt hơi bị xị, nhưng nhìn cô chủ cũng hiền hiền. 
Quán chuẩn bị chuyển qua 86 Nguyễn Văn Lạc r nha.",57
198,Trang Trần,14/9/2021 12:37,10.0,Quán trà sữa yêu thích của mình. Ngày xưa hay uống toco nhưng từ khi biết đến quán này thì hầu như canh me mã giảm mà mua về uống thôi. Trà sữa ở đây có vị béo đặc trưng hơn mấy chỗ khác chả hiểu sao nhưng m thấy ngon.,58
198,Trang Trần,14/9/2021 12:37,10.0,Quán trà sữa yêu thích của mình. Ngày xưa hay uống toco nhưng từ khi biết đến quán này thì hầu như canh me mã giảm mà mua về uống thôi. Trà sữa ở đây có vị béo đặc trưng hơn mấy chỗ khác chả hiểu sao nhưng m thấy ngon.,58
199,Rose,26/1/2023 22:37,2.2,"1 ly chè bưởi 35k, phụ thu thêm 5k vì mua vào mùng 5 tết. Ly chè ít, ko đặc biệt đến mức phải bỏ ra 40k ăn 1 ly chè như vậy.",60
199,Rose,26/1/2023 22:37,2.2,"1 ly chè bưởi 35k, phụ thu thêm 5k vì mua vào mùng 5 tết. Ly chè ít, ko đặc biệt đến mức phải bỏ ra 40k ăn 1 ly chè như vậy.",60
199,Rose,26/1/2023 22:37,2.2,"1 ly chè bưởi 35k, phụ thu thêm 5k vì mua vào mùng 5 tết. Ly chè ít, ko đặc biệt đến mức phải bỏ ra 40k ăn 1 ly chè như vậy.",60
200,Gia Kỳ,29/11/2022 14:49,7.4,"Mấy lần trước đặt trà sữa qua ứng dụng Gojet , thấy trà sữa ngon , topping nhiều , nêm nếm tuyệt vời . Nhưng hôm nay quá thất vọng, mình đặt 3 ly trà sữa thập cẩm mà hút cái hết rồi, thì ra quán bỏ đá nhiều. Đừng vì trưa nóng mà buôn bán kiểu vậy, ly trà sữa 35000k chứ không phải 15000k bán đá nhiều hơn sữa . Mong quán lần sau điều chỉnh cho hợp lý 👍",63
