UserID,User,Review Time,Rating (10),Comment,RestaurantID
50,Hương Nguyễn Kim,21/11/2019 21:41,10.0,"Trời lạnh thì SHIN sẽ là sự lựa chọn đầu tiên của mình 😘😘 phải nói là mì cay ở đây ngon xuất sắc. Ngon vị đậm đà, thơm ngon 😍😍 . Nay quán có món lẩu 2 ngăn. Mình ăn lẩu shin và tom yum. Rất ngon luôn nha, rau và hải sản rất tươi luôn. Mình phải gọi thêm 1p rau thêm nữa ăn mới đã .Mng nên tới dùng thử 😚😚 đag có ctr khuyến mãi đc tặng free 2 ly soda của quán 😋 nhân viên dth và tận tình lắm nghen",12
50,Hương Nguyễn Kim,21/11/2019 21:41,10.0,"Trời lạnh thì SHIN sẽ là sự lựa chọn đầu tiên của mình 😘😘 phải nói là mì cay ở đây ngon xuất sắc. Ngon vị đậm đà, thơm ngon 😍😍 . Nay quán có món lẩu 2 ngăn. Mình ăn lẩu shin và tom yum. Rất ngon luôn nha, rau và hải sản rất tươi luôn. Mình phải gọi thêm 1p rau thêm nữa ăn mới đã .Mng nên tới dùng thử 😚😚 đag có ctr khuyến mãi đc tặng free 2 ly soda của quán 😋 nhân viên dth và tận tình lắm nghen",12
50,Hương Nguyễn Kim,21/11/2019 21:41,10.0,"Trời lạnh thì SHIN sẽ là sự lựa chọn đầu tiên của mình 😘😘 phải nói là mì cay ở đây ngon xuất sắc. Ngon vị đậm đà, thơm ngon 😍😍 . Nay quán có món lẩu 2 ngăn. Mình ăn lẩu shin và tom yum. Rất ngon luôn nha, rau và hải sản rất tươi luôn. Mình phải gọi thêm 1p rau thêm nữa ăn mới đã .Mng nên tới dùng thử 😚😚 đag có ctr khuyến mãi đc tặng free 2 ly soda của quán 😋 nhân viên dth và tận tình lắm nghen",12
52,Đình Lâm,5/1/2020 12:54,6.4,"Thấy quán mở lâu rồi, mà nhìn từ ngoài vào vắng khách quá nên mình cũng ngại vô ăn.
Một bữa trưa ở nhà, thấy BAEMIN đang quá trời khuyến mãi, nên order về ăn thử thì thấy dịch vụ đóng gói tốt.
Baemin giảm nhìu nên giá về ‘miệng’ mình chỉ còn 25k.
Lúc vừa nhận hàng cũng hơi hoảng hốt, đồ ăn còn sống cả, tôm sống, mực sống mì cũng chưa trụng nốt, nhưng được xếp trong hộp rất cẩn thận. (ok được điểm của mình rồi)
Mình lại phải xách nồi đi nấu lại các kiểu. Sau khi ăn thì mình thấy khá tốt Mực với Tôm không bở tươi, Nước nêm vừa miệng mình ăn. (Mình ăn cay cấp độ 1 thou)
Hơi tiếc là không chụp hình đóng gói sản phẩm được, (đói qua nên vội nấu rồi quăng luôn cái hộp) nên chụp lại bill giá gốc cho mng thou.
Xem thêm",15
52,Đình Lâm,5/1/2020 12:54,6.4,"Thấy quán mở lâu rồi, mà nhìn từ ngoài vào vắng khách quá nên mình cũng ngại vô ăn.
Một bữa trưa ở nhà, thấy BAEMIN đang quá trời khuyến mãi, nên order về ăn thử thì thấy dịch vụ đóng gói tốt.
Baemin giảm nhìu nên giá về ‘miệng’ mình chỉ còn 25k.
Lúc vừa nhận hàng cũng hơi hoảng hốt, đồ ăn còn sống cả, tôm sống, mực sống mì cũng chưa trụng nốt, nhưng được xếp trong hộp rất cẩn thận. (ok được điểm của mình rồi)
Mình lại phải xách nồi đi nấu lại các kiểu. Sau khi ăn thì mình thấy khá tốt Mực với Tôm không bở tươi, Nước nêm vừa miệng mình ăn. (Mình ăn cay cấp độ 1 thou)
Hơi tiếc là không chụp hình đóng gói sản phẩm được, (đói qua nên vội nấu rồi quăng luôn cái hộp) nên chụp lại bill giá gốc cho mng thou.
Xem thêm",15
62,Trần Phượng,26/12/2023 10:42,5.0,"Ngon lắm nha,mọi người nên thử nha",17
62,Trần Phượng,26/12/2023 10:42,5.0,"Ngon lắm nha,mọi người nên thử nha",17
72,Thủy Thủ Mặt Heo,15/12/2019 14:59,4.6,Hnay nấu nướng kiểu j mà cơm sống nhăn vậy trời 🙁,19
72,Thủy Thủ Mặt Heo,15/12/2019 14:59,4.6,Hnay nấu nướng kiểu j mà cơm sống nhăn vậy trời 🙁,19
72,Thủy Thủ Mặt Heo,15/12/2019 14:59,4.6,Hnay nấu nướng kiểu j mà cơm sống nhăn vậy trời 🙁,19
72,Thủy Thủ Mặt Heo,15/12/2019 14:59,4.6,Hnay nấu nướng kiểu j mà cơm sống nhăn vậy trời 🙁,19
72,Thủy Thủ Mặt Heo,15/12/2019 14:59,4.6,Hnay nấu nướng kiểu j mà cơm sống nhăn vậy trời 🙁,19
72,Thủy Thủ Mặt Heo,15/12/2019 14:59,4.6,Hnay nấu nướng kiểu j mà cơm sống nhăn vậy trời 🙁,19
72,Thủy Thủ Mặt Heo,15/12/2019 14:59,4.6,Hnay nấu nướng kiểu j mà cơm sống nhăn vậy trời 🙁,19
72,Thủy Thủ Mặt Heo,15/12/2019 14:59,4.6,Hnay nấu nướng kiểu j mà cơm sống nhăn vậy trời 🙁,19
72,Thủy Thủ Mặt Heo,15/12/2019 14:59,4.6,Hnay nấu nướng kiểu j mà cơm sống nhăn vậy trời 🙁,19
82,Thỏ 🐰,25/12/2019 23:07,6.8,"⭕️Mì cay hải sản cấp 0,5 thì nó ko cay 1 tý nào cả. Có lẽ lần sau sẽ ăn cấp 1 hoặc hơn.
⭕️Topping gồm xúc xích, cá viên, 2 râu bạch tuộc, 2 tôm, rau nấm,.. Nước lèo cho nhiều kim chi nên mình thấy bị chua quá, với cả bắp cải tím thái nhỏ sợi hơn sẽ dễ ăn hơn chứ này thì to quá.
Giao về nóng hổi, đóng gói sạch.",28
82,Thỏ 🐰,25/12/2019 23:07,6.8,"⭕️Mì cay hải sản cấp 0,5 thì nó ko cay 1 tý nào cả. Có lẽ lần sau sẽ ăn cấp 1 hoặc hơn.
⭕️Topping gồm xúc xích, cá viên, 2 râu bạch tuộc, 2 tôm, rau nấm,.. Nước lèo cho nhiều kim chi nên mình thấy bị chua quá, với cả bắp cải tím thái nhỏ sợi hơn sẽ dễ ăn hơn chứ này thì to quá.
Giao về nóng hổi, đóng gói sạch.",28
82,Thỏ 🐰,25/12/2019 23:07,6.8,"⭕️Mì cay hải sản cấp 0,5 thì nó ko cay 1 tý nào cả. Có lẽ lần sau sẽ ăn cấp 1 hoặc hơn.
⭕️Topping gồm xúc xích, cá viên, 2 râu bạch tuộc, 2 tôm, rau nấm,.. Nước lèo cho nhiều kim chi nên mình thấy bị chua quá, với cả bắp cải tím thái nhỏ sợi hơn sẽ dễ ăn hơn chứ này thì to quá.
Giao về nóng hổi, đóng gói sạch.",28
82,Thỏ 🐰,25/12/2019 23:07,6.8,"⭕️Mì cay hải sản cấp 0,5 thì nó ko cay 1 tý nào cả. Có lẽ lần sau sẽ ăn cấp 1 hoặc hơn.
⭕️Topping gồm xúc xích, cá viên, 2 râu bạch tuộc, 2 tôm, rau nấm,.. Nước lèo cho nhiều kim chi nên mình thấy bị chua quá, với cả bắp cải tím thái nhỏ sợi hơn sẽ dễ ăn hơn chứ này thì to quá.
Giao về nóng hổi, đóng gói sạch.",28
82,Thỏ 🐰,25/12/2019 23:07,6.8,"⭕️Mì cay hải sản cấp 0,5 thì nó ko cay 1 tý nào cả. Có lẽ lần sau sẽ ăn cấp 1 hoặc hơn.
⭕️Topping gồm xúc xích, cá viên, 2 râu bạch tuộc, 2 tôm, rau nấm,.. Nước lèo cho nhiều kim chi nên mình thấy bị chua quá, với cả bắp cải tím thái nhỏ sợi hơn sẽ dễ ăn hơn chứ này thì to quá.
Giao về nóng hổi, đóng gói sạch.",28
82,Thỏ 🐰,25/12/2019 23:07,6.8,"⭕️Mì cay hải sản cấp 0,5 thì nó ko cay 1 tý nào cả. Có lẽ lần sau sẽ ăn cấp 1 hoặc hơn.
⭕️Topping gồm xúc xích, cá viên, 2 râu bạch tuộc, 2 tôm, rau nấm,.. Nước lèo cho nhiều kim chi nên mình thấy bị chua quá, với cả bắp cải tím thái nhỏ sợi hơn sẽ dễ ăn hơn chứ này thì to quá.
Giao về nóng hổi, đóng gói sạch.",28
82,Thỏ 🐰,25/12/2019 23:07,6.8,"⭕️Mì cay hải sản cấp 0,5 thì nó ko cay 1 tý nào cả. Có lẽ lần sau sẽ ăn cấp 1 hoặc hơn.
⭕️Topping gồm xúc xích, cá viên, 2 râu bạch tuộc, 2 tôm, rau nấm,.. Nước lèo cho nhiều kim chi nên mình thấy bị chua quá, với cả bắp cải tím thái nhỏ sợi hơn sẽ dễ ăn hơn chứ này thì to quá.
Giao về nóng hổi, đóng gói sạch.",28
82,Thỏ 🐰,25/12/2019 23:07,6.8,"⭕️Mì cay hải sản cấp 0,5 thì nó ko cay 1 tý nào cả. Có lẽ lần sau sẽ ăn cấp 1 hoặc hơn.
⭕️Topping gồm xúc xích, cá viên, 2 râu bạch tuộc, 2 tôm, rau nấm,.. Nước lèo cho nhiều kim chi nên mình thấy bị chua quá, với cả bắp cải tím thái nhỏ sợi hơn sẽ dễ ăn hơn chứ này thì to quá.
Giao về nóng hổi, đóng gói sạch.",28
82,Thỏ 🐰,25/12/2019 23:07,6.8,"⭕️Mì cay hải sản cấp 0,5 thì nó ko cay 1 tý nào cả. Có lẽ lần sau sẽ ăn cấp 1 hoặc hơn.
⭕️Topping gồm xúc xích, cá viên, 2 râu bạch tuộc, 2 tôm, rau nấm,.. Nước lèo cho nhiều kim chi nên mình thấy bị chua quá, với cả bắp cải tím thái nhỏ sợi hơn sẽ dễ ăn hơn chứ này thì to quá.
Giao về nóng hổi, đóng gói sạch.",28
82,Thỏ 🐰,25/12/2019 23:07,6.8,"⭕️Mì cay hải sản cấp 0,5 thì nó ko cay 1 tý nào cả. Có lẽ lần sau sẽ ăn cấp 1 hoặc hơn.
⭕️Topping gồm xúc xích, cá viên, 2 râu bạch tuộc, 2 tôm, rau nấm,.. Nước lèo cho nhiều kim chi nên mình thấy bị chua quá, với cả bắp cải tím thái nhỏ sợi hơn sẽ dễ ăn hơn chứ này thì to quá.
Giao về nóng hổi, đóng gói sạch.",28
83,Huynh Chi,2/4/2021 21:43,1.0,"thái độ phục vụ của nhân viên cực kỳ tệ, mình order tai quán hơn 1 tiếng vẫn chưa có đồ ăn( lần đầu tiên đi ăn mà bị như zay luôn) bàn kế bên bàn vô sau thì ăn gần xong luôn, bạn phục vụ ghi món cho mình ko nói được một lời xin lỗi
Cực kì tệ, không bao giờ mình ghé quán này một lần nào nữa",38
93,Lan Huong,25/11/2019 14:43,9.6,"Ăn rất nhiều nơi nhưng thích nhất là chân gà ở đây. Chân gà tươi và béo.Nước sốt chân gà đậm đà. Vị chua chua, ngọt ngọt Ăn miếng nào thấm miếng đó.",39
93,Lan Huong,25/11/2019 14:43,9.6,"Ăn rất nhiều nơi nhưng thích nhất là chân gà ở đây. Chân gà tươi và béo.Nước sốt chân gà đậm đà. Vị chua chua, ngọt ngọt Ăn miếng nào thấm miếng đó.",39
93,Lan Huong,25/11/2019 14:43,9.6,"Ăn rất nhiều nơi nhưng thích nhất là chân gà ở đây. Chân gà tươi và béo.Nước sốt chân gà đậm đà. Vị chua chua, ngọt ngọt Ăn miếng nào thấm miếng đó.",39
93,Lan Huong,25/11/2019 14:43,9.6,"Ăn rất nhiều nơi nhưng thích nhất là chân gà ở đây. Chân gà tươi và béo.Nước sốt chân gà đậm đà. Vị chua chua, ngọt ngọt Ăn miếng nào thấm miếng đó.",39
93,Lan Huong,25/11/2019 14:43,9.6,"Ăn rất nhiều nơi nhưng thích nhất là chân gà ở đây. Chân gà tươi và béo.Nước sốt chân gà đậm đà. Vị chua chua, ngọt ngọt Ăn miếng nào thấm miếng đó.",39
93,Lan Huong,25/11/2019 14:43,9.6,"Ăn rất nhiều nơi nhưng thích nhất là chân gà ở đây. Chân gà tươi và béo.Nước sốt chân gà đậm đà. Vị chua chua, ngọt ngọt Ăn miếng nào thấm miếng đó.",39
93,Lan Huong,25/11/2019 14:43,9.6,"Ăn rất nhiều nơi nhưng thích nhất là chân gà ở đây. Chân gà tươi và béo.Nước sốt chân gà đậm đà. Vị chua chua, ngọt ngọt Ăn miếng nào thấm miếng đó.",39
93,Lan Huong,25/11/2019 14:43,9.6,"Ăn rất nhiều nơi nhưng thích nhất là chân gà ở đây. Chân gà tươi và béo.Nước sốt chân gà đậm đà. Vị chua chua, ngọt ngọt Ăn miếng nào thấm miếng đó.",39
93,Lan Huong,25/11/2019 14:43,9.6,"Ăn rất nhiều nơi nhưng thích nhất là chân gà ở đây. Chân gà tươi và béo.Nước sốt chân gà đậm đà. Vị chua chua, ngọt ngọt Ăn miếng nào thấm miếng đó.",39
93,Lan Huong,25/11/2019 14:43,9.6,"Ăn rất nhiều nơi nhưng thích nhất là chân gà ở đây. Chân gà tươi và béo.Nước sốt chân gà đậm đà. Vị chua chua, ngọt ngọt Ăn miếng nào thấm miếng đó.",39
94,Thanh Tâm,5/8/2023 19:28,10.0,"Quán đep, sạch sẽ. Phục vụ tốt, nhiệt tình, đồ ăn ngonnn. Sẽ quay lại !!",53
95,Thanh Vy,29/11/2022 10:39,8.2,"- Lâu lâu mình muốn đổi không khí nhậu kiểu Nhật, sau khi lên coi review các kiểu thì quyết định chọn Mangetsu. Tụi mình đi xe máy, ở ngoài nhìn không nổi bật lắm nên tụi mình đi lướt qua tận 2 lần. Izakaya Ten gần đó dễ thấy hơn hẳn. Gửi xe trước quán 10k.
- Phía trong quán có 2 khu, mỗi khu được chọn ngồi tại bàn hoặc tại quầy. Mình ngồi tại quầy. 2 đứa gọi vài món sau:
 + Trứng cuộn trứng cá tuyết: trứng cuộn mềm, đẹp mắt, trứng cá tuyết hơi mặn, mình nghĩ lần sau chắc mình sẽ thử cuộn với lươn.
 + Takoyaki: bánh ăn ổn, ko đặc sắc lắm, bột hơi nhão.
 + Bạch tuột chiên giòn: bột bên ngoài mặn sẵn rùi, chắc nêm lỡ tay hay sao á, chấm mayo thì ổn chứ chấm thêm muối tiêu nữa thì mặn lắm.
 + Sashimi cá hồi: miếng cá dày, tươi và béo. Ngon nhen.
 + Combo 10 xiên nướng: được chọn nướng muối hoặc nướng sốt teriyaki, mình chọn nướng sốt. Xiên nướng thơm, dễ ăn. Nướng ở khu phía ngoài cửa ra vào nên không lo ám mùi đâu mn.
 + Salad khoai tây: béo, bùi. Mình đạo khoai tây, do quán ko có khoai tây chiên nên gọi salad khoai tây cũng okie la.
 + Bò sốt Ponzu: bò mềm, sốt chua chua ngọt ngọt, cũng ngon luôn.
 + Rượu mơ: bạn phục vụ có recommend cho mình 2 loại. Loại Choya dễ uống hơn, giống nước mơ ngâm*** loại Ume nghe mùi rượu nhiều hơn. Nói chung cả 2 đều dễ uống.
- Mình đi tối thứ 3 mà quán cũng đông lắm nhen, ko cần đặt bàn trước. Phục vụ nhanh nhẹn và nhiệt tình. Kết thúc bữa ăn có phục vụ trà gạo nè. Quán có cà thẻ nhe. 
- Không gian hơi hẹp nhưng kiểu Izakaya là vậy. Lâu lâu gặp bạn chill chill thì vào đây là được nè. Vào đây chủ yếu ăn mồi nhắm ít ít á, để ăn no mình nghĩ là không. Tổng bill của mình gần 1tr.
Xem thêm",63
95,Thanh Vy,29/11/2022 10:39,8.2,"- Lâu lâu mình muốn đổi không khí nhậu kiểu Nhật, sau khi lên coi review các kiểu thì quyết định chọn Mangetsu. Tụi mình đi xe máy, ở ngoài nhìn không nổi bật lắm nên tụi mình đi lướt qua tận 2 lần. Izakaya Ten gần đó dễ thấy hơn hẳn. Gửi xe trước quán 10k.
- Phía trong quán có 2 khu, mỗi khu được chọn ngồi tại bàn hoặc tại quầy. Mình ngồi tại quầy. 2 đứa gọi vài món sau:
 + Trứng cuộn trứng cá tuyết: trứng cuộn mềm, đẹp mắt, trứng cá tuyết hơi mặn, mình nghĩ lần sau chắc mình sẽ thử cuộn với lươn.
 + Takoyaki: bánh ăn ổn, ko đặc sắc lắm, bột hơi nhão.
 + Bạch tuột chiên giòn: bột bên ngoài mặn sẵn rùi, chắc nêm lỡ tay hay sao á, chấm mayo thì ổn chứ chấm thêm muối tiêu nữa thì mặn lắm.
 + Sashimi cá hồi: miếng cá dày, tươi và béo. Ngon nhen.
 + Combo 10 xiên nướng: được chọn nướng muối hoặc nướng sốt teriyaki, mình chọn nướng sốt. Xiên nướng thơm, dễ ăn. Nướng ở khu phía ngoài cửa ra vào nên không lo ám mùi đâu mn.
 + Salad khoai tây: béo, bùi. Mình đạo khoai tây, do quán ko có khoai tây chiên nên gọi salad khoai tây cũng okie la.
 + Bò sốt Ponzu: bò mềm, sốt chua chua ngọt ngọt, cũng ngon luôn.
 + Rượu mơ: bạn phục vụ có recommend cho mình 2 loại. Loại Choya dễ uống hơn, giống nước mơ ngâm*** loại Ume nghe mùi rượu nhiều hơn. Nói chung cả 2 đều dễ uống.
- Mình đi tối thứ 3 mà quán cũng đông lắm nhen, ko cần đặt bàn trước. Phục vụ nhanh nhẹn và nhiệt tình. Kết thúc bữa ăn có phục vụ trà gạo nè. Quán có cà thẻ nhe. 
- Không gian hơi hẹp nhưng kiểu Izakaya là vậy. Lâu lâu gặp bạn chill chill thì vào đây là được nè. Vào đây chủ yếu ăn mồi nhắm ít ít á, để ăn no mình nghĩ là không. Tổng bill của mình gần 1tr.
Xem thêm",63
95,Thanh Vy,29/11/2022 10:39,8.2,"- Lâu lâu mình muốn đổi không khí nhậu kiểu Nhật, sau khi lên coi review các kiểu thì quyết định chọn Mangetsu. Tụi mình đi xe máy, ở ngoài nhìn không nổi bật lắm nên tụi mình đi lướt qua tận 2 lần. Izakaya Ten gần đó dễ thấy hơn hẳn. Gửi xe trước quán 10k.
- Phía trong quán có 2 khu, mỗi khu được chọn ngồi tại bàn hoặc tại quầy. Mình ngồi tại quầy. 2 đứa gọi vài món sau:
 + Trứng cuộn trứng cá tuyết: trứng cuộn mềm, đẹp mắt, trứng cá tuyết hơi mặn, mình nghĩ lần sau chắc mình sẽ thử cuộn với lươn.
 + Takoyaki: bánh ăn ổn, ko đặc sắc lắm, bột hơi nhão.
 + Bạch tuột chiên giòn: bột bên ngoài mặn sẵn rùi, chắc nêm lỡ tay hay sao á, chấm mayo thì ổn chứ chấm thêm muối tiêu nữa thì mặn lắm.
 + Sashimi cá hồi: miếng cá dày, tươi và béo. Ngon nhen.
 + Combo 10 xiên nướng: được chọn nướng muối hoặc nướng sốt teriyaki, mình chọn nướng sốt. Xiên nướng thơm, dễ ăn. Nướng ở khu phía ngoài cửa ra vào nên không lo ám mùi đâu mn.
 + Salad khoai tây: béo, bùi. Mình đạo khoai tây, do quán ko có khoai tây chiên nên gọi salad khoai tây cũng okie la.
 + Bò sốt Ponzu: bò mềm, sốt chua chua ngọt ngọt, cũng ngon luôn.
 + Rượu mơ: bạn phục vụ có recommend cho mình 2 loại. Loại Choya dễ uống hơn, giống nước mơ ngâm*** loại Ume nghe mùi rượu nhiều hơn. Nói chung cả 2 đều dễ uống.
- Mình đi tối thứ 3 mà quán cũng đông lắm nhen, ko cần đặt bàn trước. Phục vụ nhanh nhẹn và nhiệt tình. Kết thúc bữa ăn có phục vụ trà gạo nè. Quán có cà thẻ nhe. 
- Không gian hơi hẹp nhưng kiểu Izakaya là vậy. Lâu lâu gặp bạn chill chill thì vào đây là được nè. Vào đây chủ yếu ăn mồi nhắm ít ít á, để ăn no mình nghĩ là không. Tổng bill của mình gần 1tr.
Xem thêm",63
95,Thanh Vy,29/11/2022 10:39,8.2,"- Lâu lâu mình muốn đổi không khí nhậu kiểu Nhật, sau khi lên coi review các kiểu thì quyết định chọn Mangetsu. Tụi mình đi xe máy, ở ngoài nhìn không nổi bật lắm nên tụi mình đi lướt qua tận 2 lần. Izakaya Ten gần đó dễ thấy hơn hẳn. Gửi xe trước quán 10k.
- Phía trong quán có 2 khu, mỗi khu được chọn ngồi tại bàn hoặc tại quầy. Mình ngồi tại quầy. 2 đứa gọi vài món sau:
 + Trứng cuộn trứng cá tuyết: trứng cuộn mềm, đẹp mắt, trứng cá tuyết hơi mặn, mình nghĩ lần sau chắc mình sẽ thử cuộn với lươn.
 + Takoyaki: bánh ăn ổn, ko đặc sắc lắm, bột hơi nhão.
 + Bạch tuột chiên giòn: bột bên ngoài mặn sẵn rùi, chắc nêm lỡ tay hay sao á, chấm mayo thì ổn chứ chấm thêm muối tiêu nữa thì mặn lắm.
 + Sashimi cá hồi: miếng cá dày, tươi và béo. Ngon nhen.
 + Combo 10 xiên nướng: được chọn nướng muối hoặc nướng sốt teriyaki, mình chọn nướng sốt. Xiên nướng thơm, dễ ăn. Nướng ở khu phía ngoài cửa ra vào nên không lo ám mùi đâu mn.
 + Salad khoai tây: béo, bùi. Mình đạo khoai tây, do quán ko có khoai tây chiên nên gọi salad khoai tây cũng okie la.
 + Bò sốt Ponzu: bò mềm, sốt chua chua ngọt ngọt, cũng ngon luôn.
 + Rượu mơ: bạn phục vụ có recommend cho mình 2 loại. Loại Choya dễ uống hơn, giống nước mơ ngâm*** loại Ume nghe mùi rượu nhiều hơn. Nói chung cả 2 đều dễ uống.
- Mình đi tối thứ 3 mà quán cũng đông lắm nhen, ko cần đặt bàn trước. Phục vụ nhanh nhẹn và nhiệt tình. Kết thúc bữa ăn có phục vụ trà gạo nè. Quán có cà thẻ nhe. 
- Không gian hơi hẹp nhưng kiểu Izakaya là vậy. Lâu lâu gặp bạn chill chill thì vào đây là được nè. Vào đây chủ yếu ăn mồi nhắm ít ít á, để ăn no mình nghĩ là không. Tổng bill của mình gần 1tr.
Xem thêm",63
