UserID,User,Review Time,Rating (10),Comment,RestaurantID
70,Trinh Trần,8/12/2018 8:59,10.0,"Hương vị ngon, quán thoáng mát, sạch sẽ. Cô chủ quán dễ thương.",24
70,Trinh Trần,8/12/2018 8:59,10.0,"Hương vị ngon, quán thoáng mát, sạch sẽ. Cô chủ quán dễ thương.",24
70,Trinh Trần,8/12/2018 8:59,10.0,"Hương vị ngon, quán thoáng mát, sạch sẽ. Cô chủ quán dễ thương.",24
71,La Bu,2/8/2020 16:27,7.8,"Trời mưa ăn bún bò hợp lý quá nè. Điểm cộng là quán bán cả sáng lẫn tối lúc nào ra ăn cũng tiện, thứ hai là quán trong nhà nhỏ thôi nhưng gọn gàng sạch sẽ. Về hương vị thì nước dùng rất ngon, thơm mùi ruốc và sả, giống vị má mình nấu ở nhà luôn chỉ có không có chả cua thôi. Nạm bò rất ngon nhen, mềm tan. Mà chả bò thì bình thường à, không nhiều bột nhưng mình vốn không thích ăn chả nên thôi. Sa tế của quán cũng ngon nè, thơm cay. Vấn đề duy nhất là thịt ít so với giá tiền, 2 chỗ mình hay ăn là Út Hưng với 149 đều 55k mà thịt nhiều ăn mãi mới hết á. Trong hình là mình lấy cục giò của Lucass bỏ dô cho đẹp thôi chứ có 4 miếng thịt à. Nhưng mà vì nước dùng rất ngon nên chắc mình vẫn sẽ quay lại tại chỗ này cũng gần nhà á.
#reviewfoody
Xem thêm",29
71,La Bu,2/8/2020 16:27,7.8,"Trời mưa ăn bún bò hợp lý quá nè. Điểm cộng là quán bán cả sáng lẫn tối lúc nào ra ăn cũng tiện, thứ hai là quán trong nhà nhỏ thôi nhưng gọn gàng sạch sẽ. Về hương vị thì nước dùng rất ngon, thơm mùi ruốc và sả, giống vị má mình nấu ở nhà luôn chỉ có không có chả cua thôi. Nạm bò rất ngon nhen, mềm tan. Mà chả bò thì bình thường à, không nhiều bột nhưng mình vốn không thích ăn chả nên thôi. Sa tế của quán cũng ngon nè, thơm cay. Vấn đề duy nhất là thịt ít so với giá tiền, 2 chỗ mình hay ăn là Út Hưng với 149 đều 55k mà thịt nhiều ăn mãi mới hết á. Trong hình là mình lấy cục giò của Lucass bỏ dô cho đẹp thôi chứ có 4 miếng thịt à. Nhưng mà vì nước dùng rất ngon nên chắc mình vẫn sẽ quay lại tại chỗ này cũng gần nhà á.
#reviewfoody
Xem thêm",29
71,La Bu,2/8/2020 16:27,7.8,"Trời mưa ăn bún bò hợp lý quá nè. Điểm cộng là quán bán cả sáng lẫn tối lúc nào ra ăn cũng tiện, thứ hai là quán trong nhà nhỏ thôi nhưng gọn gàng sạch sẽ. Về hương vị thì nước dùng rất ngon, thơm mùi ruốc và sả, giống vị má mình nấu ở nhà luôn chỉ có không có chả cua thôi. Nạm bò rất ngon nhen, mềm tan. Mà chả bò thì bình thường à, không nhiều bột nhưng mình vốn không thích ăn chả nên thôi. Sa tế của quán cũng ngon nè, thơm cay. Vấn đề duy nhất là thịt ít so với giá tiền, 2 chỗ mình hay ăn là Út Hưng với 149 đều 55k mà thịt nhiều ăn mãi mới hết á. Trong hình là mình lấy cục giò của Lucass bỏ dô cho đẹp thôi chứ có 4 miếng thịt à. Nhưng mà vì nước dùng rất ngon nên chắc mình vẫn sẽ quay lại tại chỗ này cũng gần nhà á.
#reviewfoody
Xem thêm",29
71,La Bu,2/8/2020 16:27,7.8,"Trời mưa ăn bún bò hợp lý quá nè. Điểm cộng là quán bán cả sáng lẫn tối lúc nào ra ăn cũng tiện, thứ hai là quán trong nhà nhỏ thôi nhưng gọn gàng sạch sẽ. Về hương vị thì nước dùng rất ngon, thơm mùi ruốc và sả, giống vị má mình nấu ở nhà luôn chỉ có không có chả cua thôi. Nạm bò rất ngon nhen, mềm tan. Mà chả bò thì bình thường à, không nhiều bột nhưng mình vốn không thích ăn chả nên thôi. Sa tế của quán cũng ngon nè, thơm cay. Vấn đề duy nhất là thịt ít so với giá tiền, 2 chỗ mình hay ăn là Út Hưng với 149 đều 55k mà thịt nhiều ăn mãi mới hết á. Trong hình là mình lấy cục giò của Lucass bỏ dô cho đẹp thôi chứ có 4 miếng thịt à. Nhưng mà vì nước dùng rất ngon nên chắc mình vẫn sẽ quay lại tại chỗ này cũng gần nhà á.
#reviewfoody
Xem thêm",29
71,La Bu,2/8/2020 16:27,7.8,"Trời mưa ăn bún bò hợp lý quá nè. Điểm cộng là quán bán cả sáng lẫn tối lúc nào ra ăn cũng tiện, thứ hai là quán trong nhà nhỏ thôi nhưng gọn gàng sạch sẽ. Về hương vị thì nước dùng rất ngon, thơm mùi ruốc và sả, giống vị má mình nấu ở nhà luôn chỉ có không có chả cua thôi. Nạm bò rất ngon nhen, mềm tan. Mà chả bò thì bình thường à, không nhiều bột nhưng mình vốn không thích ăn chả nên thôi. Sa tế của quán cũng ngon nè, thơm cay. Vấn đề duy nhất là thịt ít so với giá tiền, 2 chỗ mình hay ăn là Út Hưng với 149 đều 55k mà thịt nhiều ăn mãi mới hết á. Trong hình là mình lấy cục giò của Lucass bỏ dô cho đẹp thôi chứ có 4 miếng thịt à. Nhưng mà vì nước dùng rất ngon nên chắc mình vẫn sẽ quay lại tại chỗ này cũng gần nhà á.
#reviewfoody
Xem thêm",29
71,La Bu,2/8/2020 16:27,7.8,"Trời mưa ăn bún bò hợp lý quá nè. Điểm cộng là quán bán cả sáng lẫn tối lúc nào ra ăn cũng tiện, thứ hai là quán trong nhà nhỏ thôi nhưng gọn gàng sạch sẽ. Về hương vị thì nước dùng rất ngon, thơm mùi ruốc và sả, giống vị má mình nấu ở nhà luôn chỉ có không có chả cua thôi. Nạm bò rất ngon nhen, mềm tan. Mà chả bò thì bình thường à, không nhiều bột nhưng mình vốn không thích ăn chả nên thôi. Sa tế của quán cũng ngon nè, thơm cay. Vấn đề duy nhất là thịt ít so với giá tiền, 2 chỗ mình hay ăn là Út Hưng với 149 đều 55k mà thịt nhiều ăn mãi mới hết á. Trong hình là mình lấy cục giò của Lucass bỏ dô cho đẹp thôi chứ có 4 miếng thịt à. Nhưng mà vì nước dùng rất ngon nên chắc mình vẫn sẽ quay lại tại chỗ này cũng gần nhà á.
#reviewfoody
Xem thêm",29
71,La Bu,2/8/2020 16:27,7.8,"Trời mưa ăn bún bò hợp lý quá nè. Điểm cộng là quán bán cả sáng lẫn tối lúc nào ra ăn cũng tiện, thứ hai là quán trong nhà nhỏ thôi nhưng gọn gàng sạch sẽ. Về hương vị thì nước dùng rất ngon, thơm mùi ruốc và sả, giống vị má mình nấu ở nhà luôn chỉ có không có chả cua thôi. Nạm bò rất ngon nhen, mềm tan. Mà chả bò thì bình thường à, không nhiều bột nhưng mình vốn không thích ăn chả nên thôi. Sa tế của quán cũng ngon nè, thơm cay. Vấn đề duy nhất là thịt ít so với giá tiền, 2 chỗ mình hay ăn là Út Hưng với 149 đều 55k mà thịt nhiều ăn mãi mới hết á. Trong hình là mình lấy cục giò của Lucass bỏ dô cho đẹp thôi chứ có 4 miếng thịt à. Nhưng mà vì nước dùng rất ngon nên chắc mình vẫn sẽ quay lại tại chỗ này cũng gần nhà á.
#reviewfoody
Xem thêm",29
81,Linh,2/9/2020 9:11,1.0,bún bò mà chẳng có được một miếng thịt bò . Nước dùng chẳng ra mùi vị gì của bún bò . Nên gọi là bún thịt heo . Sai lầm khi đặt thức ăn của quán này,36
81,Linh,2/9/2020 9:11,1.0,bún bò mà chẳng có được một miếng thịt bò . Nước dùng chẳng ra mùi vị gì của bún bò . Nên gọi là bún thịt heo . Sai lầm khi đặt thức ăn của quán này,36
81,Linh,2/9/2020 9:11,1.0,bún bò mà chẳng có được một miếng thịt bò . Nước dùng chẳng ra mùi vị gì của bún bò . Nên gọi là bún thịt heo . Sai lầm khi đặt thức ăn của quán này,36
81,Linh,2/9/2020 9:11,1.0,bún bò mà chẳng có được một miếng thịt bò . Nước dùng chẳng ra mùi vị gì của bún bò . Nên gọi là bún thịt heo . Sai lầm khi đặt thức ăn của quán này,36
81,Linh,2/9/2020 9:11,1.0,bún bò mà chẳng có được một miếng thịt bò . Nước dùng chẳng ra mùi vị gì của bún bò . Nên gọi là bún thịt heo . Sai lầm khi đặt thức ăn của quán này,36
81,Linh,2/9/2020 9:11,1.0,bún bò mà chẳng có được một miếng thịt bò . Nước dùng chẳng ra mùi vị gì của bún bò . Nên gọi là bún thịt heo . Sai lầm khi đặt thức ăn của quán này,36
81,Linh,2/9/2020 9:11,1.0,bún bò mà chẳng có được một miếng thịt bò . Nước dùng chẳng ra mùi vị gì của bún bò . Nên gọi là bún thịt heo . Sai lầm khi đặt thức ăn của quán này,36
86,@ NNguyen,24/2/2022 12:21,9.0,"Bún bò với bánh bèo ngon nha mọi người, mà khẩu phần hơi ít, nữ thì no mà nam thì không đủ nha",43
86,@ NNguyen,24/2/2022 12:21,9.0,"Bún bò với bánh bèo ngon nha mọi người, mà khẩu phần hơi ít, nữ thì no mà nam thì không đủ nha",43
88,Ngvanphuc201,30/3/2021 16:00,7.8,"Bún bò huế rất ngon
Mình đặt một phần bún bò huế đầy đủ, nạm, gân, huyết chả, mọc khá nhiều đồ topping, nước dùng đậm đà, đúng vị mình thích, quán đóng gói cẩn thận, nc là hài lòng, lần sau ủng hộ tiếp nhaa q",45
98,Cooling Pad,30/9/2019 21:55,1.0,"BÁN MẮC OK
BÁN DỞ OK
MENU KHÔNG CÓ GIÁ KHÔNG OK",46
101,Pip Pi,21/1/2019 12:11,6.4,"Vô tình đặt món do gần cơ quan! Ăn 1 lần là ghiền luôn! Nước lèo đậm đà. Gân sụn nấu mềm ngon! Giá cả hợp lý nữa!
Sẽ ăn lâu dài khi thèm bún bò))
*bị cái nếu order mà ko nhắc thì sẽ ko cho hộp mang về thì qua sẽ chỉ bỏ vào bao! Mấy bạn nào mua mang tới cơ quan nhớ note là lấy thêm hộp đựng!",47
101,Pip Pi,21/1/2019 12:11,6.4,"Vô tình đặt món do gần cơ quan! Ăn 1 lần là ghiền luôn! Nước lèo đậm đà. Gân sụn nấu mềm ngon! Giá cả hợp lý nữa!
Sẽ ăn lâu dài khi thèm bún bò))
*bị cái nếu order mà ko nhắc thì sẽ ko cho hộp mang về thì qua sẽ chỉ bỏ vào bao! Mấy bạn nào mua mang tới cơ quan nhớ note là lấy thêm hộp đựng!",47
101,Pip Pi,21/1/2019 12:11,6.4,"Vô tình đặt món do gần cơ quan! Ăn 1 lần là ghiền luôn! Nước lèo đậm đà. Gân sụn nấu mềm ngon! Giá cả hợp lý nữa!
Sẽ ăn lâu dài khi thèm bún bò))
*bị cái nếu order mà ko nhắc thì sẽ ko cho hộp mang về thì qua sẽ chỉ bỏ vào bao! Mấy bạn nào mua mang tới cơ quan nhớ note là lấy thêm hộp đựng!",47
101,Pip Pi,21/1/2019 12:11,6.4,"Vô tình đặt món do gần cơ quan! Ăn 1 lần là ghiền luôn! Nước lèo đậm đà. Gân sụn nấu mềm ngon! Giá cả hợp lý nữa!
Sẽ ăn lâu dài khi thèm bún bò))
*bị cái nếu order mà ko nhắc thì sẽ ko cho hộp mang về thì qua sẽ chỉ bỏ vào bao! Mấy bạn nào mua mang tới cơ quan nhớ note là lấy thêm hộp đựng!",47
101,Pip Pi,21/1/2019 12:11,6.4,"Vô tình đặt món do gần cơ quan! Ăn 1 lần là ghiền luôn! Nước lèo đậm đà. Gân sụn nấu mềm ngon! Giá cả hợp lý nữa!
Sẽ ăn lâu dài khi thèm bún bò))
*bị cái nếu order mà ko nhắc thì sẽ ko cho hộp mang về thì qua sẽ chỉ bỏ vào bao! Mấy bạn nào mua mang tới cơ quan nhớ note là lấy thêm hộp đựng!",47
101,Pip Pi,21/1/2019 12:11,6.4,"Vô tình đặt món do gần cơ quan! Ăn 1 lần là ghiền luôn! Nước lèo đậm đà. Gân sụn nấu mềm ngon! Giá cả hợp lý nữa!
Sẽ ăn lâu dài khi thèm bún bò))
*bị cái nếu order mà ko nhắc thì sẽ ko cho hộp mang về thì qua sẽ chỉ bỏ vào bao! Mấy bạn nào mua mang tới cơ quan nhớ note là lấy thêm hộp đựng!",47
102,Trieu Trinh,10/10/2022 12:53,5.0,"Bún bò ngon, khi mình gặp chút vấn đề về việc ship món, quán đã hỗ trợ hết mình. Sẽ ủng hộ quán nữa. Chị chủ dễ thương nha.",53
102,Trieu Trinh,10/10/2022 12:53,5.0,"Bún bò ngon, khi mình gặp chút vấn đề về việc ship món, quán đã hỗ trợ hết mình. Sẽ ủng hộ quán nữa. Chị chủ dễ thương nha.",53
102,Trieu Trinh,10/10/2022 12:53,5.0,"Bún bò ngon, khi mình gặp chút vấn đề về việc ship món, quán đã hỗ trợ hết mình. Sẽ ủng hộ quán nữa. Chị chủ dễ thương nha.",53
102,Trieu Trinh,10/10/2022 12:53,5.0,"Bún bò ngon, khi mình gặp chút vấn đề về việc ship món, quán đã hỗ trợ hết mình. Sẽ ủng hộ quán nữa. Chị chủ dễ thương nha.",53
107,Luân Nguyễn,10/11/2019 12:27,8.6,"Ăn cũng đc,bún bò nhiều topping,bún mắm nêm thì bạn mình ăn nói cũng ngon.bún bò thì mình thấy nước hơi nhạt,ai thích ăn kiểu nước lèo đậm đà thì đây k phải là lựa chọn.",57
107,Luân Nguyễn,10/11/2019 12:27,8.6,"Ăn cũng đc,bún bò nhiều topping,bún mắm nêm thì bạn mình ăn nói cũng ngon.bún bò thì mình thấy nước hơi nhạt,ai thích ăn kiểu nước lèo đậm đà thì đây k phải là lựa chọn.",57
107,Luân Nguyễn,10/11/2019 12:27,8.6,"Ăn cũng đc,bún bò nhiều topping,bún mắm nêm thì bạn mình ăn nói cũng ngon.bún bò thì mình thấy nước hơi nhạt,ai thích ăn kiểu nước lèo đậm đà thì đây k phải là lựa chọn.",57
108,Thanh Vy,1/5/2023 10:47,8.0,"- Quán gần nhà mình, giá rẻ, 30k/tô thôi ah. Quán không có bắp bò nên mình kêu 1 tô Nạm Bò, cũng 30k.
- Nước dùng ok, ai ăn nước trong nhớ dặn chủ quán nhé. Thịt nạm hơi dai nhưng giá vầy mình thấy cũng hợp lý. Làm chén mắm ớt sa tế, vắt thêm xíu chanh vào chấm thịt là ngon. 
- Quán hình như có order trên Grab nữa. Ngồi ngoài trời cho mát, dạo này trời nóng nên ngồi phía trong nhà hơi hầm xíu.",60
108,Thanh Vy,1/5/2023 10:47,8.0,"- Quán gần nhà mình, giá rẻ, 30k/tô thôi ah. Quán không có bắp bò nên mình kêu 1 tô Nạm Bò, cũng 30k.
- Nước dùng ok, ai ăn nước trong nhớ dặn chủ quán nhé. Thịt nạm hơi dai nhưng giá vầy mình thấy cũng hợp lý. Làm chén mắm ớt sa tế, vắt thêm xíu chanh vào chấm thịt là ngon. 
- Quán hình như có order trên Grab nữa. Ngồi ngoài trời cho mát, dạo này trời nóng nên ngồi phía trong nhà hơi hầm xíu.",60
109,Thuy Nguyen,31/8/2015 17:54,6.6,Tiện duong đi hoc buoi trưa không biet ăn gì thay co quan de chữ Bò kho to đùng mà sach se nen ghé vào ăn. Giá cả phai chăng liền chup hinh trong luc ăn de gioi thieu dùm quán cho nhieu nguoi biet. Quán bán từ sang den toi luon. 25k/tô.,62
109,Thuy Nguyen,31/8/2015 17:54,6.6,Tiện duong đi hoc buoi trưa không biet ăn gì thay co quan de chữ Bò kho to đùng mà sach se nen ghé vào ăn. Giá cả phai chăng liền chup hinh trong luc ăn de gioi thieu dùm quán cho nhieu nguoi biet. Quán bán từ sang den toi luon. 25k/tô.,62
110,Itgonnabe,18/4/2023 13:36,10.0,"Nước lèo thơm ngon , ngọt từ xương , thịt chắc , giò ngon . 
Lần sau sẽ ăn dài dài",64
110,Itgonnabe,18/4/2023 13:36,10.0,"Nước lèo thơm ngon , ngọt từ xương , thịt chắc , giò ngon . 
Lần sau sẽ ăn dài dài",64
110,Itgonnabe,18/4/2023 13:36,10.0,"Nước lèo thơm ngon , ngọt từ xương , thịt chắc , giò ngon . 
Lần sau sẽ ăn dài dài",64
110,Itgonnabe,18/4/2023 13:36,10.0,"Nước lèo thơm ngon , ngọt từ xương , thịt chắc , giò ngon . 
Lần sau sẽ ăn dài dài",64
119,Liên Nguyễn,30/11/2015 23:28,7.4,"Quán này của anh chủ người Huế bán nè, không gian khá thoáng mát, sạch sẽ, xung quanh có trồng cây vườn nên mang lại cảm giác thoải mái lắm. Giá bún bò ở đây cũng rẻ nữa, mình gọi tô bún bò thường (bò chín) khá nhiều thịt, có thêm chả cua nữa mà chỉ 25k thôi. Gọi thêm 1 ly sữa đậu nành 5k nữa. Ngoài ra quán còn bán bánh nậm và bánh bột lọc Huế cho có nhiều lựa chọn phong phú nè.",68
129,Nguyễn Thị Như,8/7/2018 9:30,8.4,"Mình đã ăn ở quán. Điều đặc trưng ở quán là nước dùng có thêm mắm ruốc nên vị rất thơm ngon và đậm đà đúng kiểu mình thích. Mình ăn tô đặc biệt. Toping thịt, chả nhiều lắm. Ngọt thịt lắm luôn nha
Mình còn dùng thêm bánh lá. Dai dai sừng sựt ngon lắm. Chấm mắm mặn nha
Quán có hoá đơn cho khách. Chị chủ người Huế khá dễ thương",69
129,Nguyễn Thị Như,8/7/2018 9:30,8.4,"Mình đã ăn ở quán. Điều đặc trưng ở quán là nước dùng có thêm mắm ruốc nên vị rất thơm ngon và đậm đà đúng kiểu mình thích. Mình ăn tô đặc biệt. Toping thịt, chả nhiều lắm. Ngọt thịt lắm luôn nha
Mình còn dùng thêm bánh lá. Dai dai sừng sựt ngon lắm. Chấm mắm mặn nha
Quán có hoá đơn cho khách. Chị chủ người Huế khá dễ thương",69
129,Nguyễn Thị Như,8/7/2018 9:30,8.4,"Mình đã ăn ở quán. Điều đặc trưng ở quán là nước dùng có thêm mắm ruốc nên vị rất thơm ngon và đậm đà đúng kiểu mình thích. Mình ăn tô đặc biệt. Toping thịt, chả nhiều lắm. Ngọt thịt lắm luôn nha
Mình còn dùng thêm bánh lá. Dai dai sừng sựt ngon lắm. Chấm mắm mặn nha
Quán có hoá đơn cho khách. Chị chủ người Huế khá dễ thương",69
129,Nguyễn Thị Như,8/7/2018 9:30,8.4,"Mình đã ăn ở quán. Điều đặc trưng ở quán là nước dùng có thêm mắm ruốc nên vị rất thơm ngon và đậm đà đúng kiểu mình thích. Mình ăn tô đặc biệt. Toping thịt, chả nhiều lắm. Ngọt thịt lắm luôn nha
Mình còn dùng thêm bánh lá. Dai dai sừng sựt ngon lắm. Chấm mắm mặn nha
Quán có hoá đơn cho khách. Chị chủ người Huế khá dễ thương",69
139,Little Patati,26/12/2016 20:09,7.8,"Quán này review cao nhưng toàn thấy từ account mới nên ban đầu mình cũng ko đặt nhiều hy vọng lắm. Tuy nhiên khi ăn thì thấy ngon thực. 

🍜🍜🍜🍜 Bún bò đầy đặn. Thịt mềm, giò ngon, nước ngọt, rau tươi. Nói chung là rất ok. Đặc biệt là nước dùng rất hợp vs mình khẩu vị Bắc, ko quá mặn ngọt như nhiều quán khác ở HCM. 

💸💸💸💸 Bát đầy đủ giá 35k 👩🏻👩🏻👩🏻 phục vụ ko được thân thiện cho lắm.

 🏡🏡🏡🏡 Đi trên đường Trần Não đoạn gần cuối trc khi lên cầu Thủ Thiêm rẽ vào đường 34 ở bên tay phải đi 1 chút là tới. Quán rất to và rộng rãi, chỗ để xe super thoải mái.
Xem thêm",73
139,Little Patati,26/12/2016 20:09,7.8,"Quán này review cao nhưng toàn thấy từ account mới nên ban đầu mình cũng ko đặt nhiều hy vọng lắm. Tuy nhiên khi ăn thì thấy ngon thực. 

🍜🍜🍜🍜 Bún bò đầy đặn. Thịt mềm, giò ngon, nước ngọt, rau tươi. Nói chung là rất ok. Đặc biệt là nước dùng rất hợp vs mình khẩu vị Bắc, ko quá mặn ngọt như nhiều quán khác ở HCM. 

💸💸💸💸 Bát đầy đủ giá 35k 👩🏻👩🏻👩🏻 phục vụ ko được thân thiện cho lắm.

 🏡🏡🏡🏡 Đi trên đường Trần Não đoạn gần cuối trc khi lên cầu Thủ Thiêm rẽ vào đường 34 ở bên tay phải đi 1 chút là tới. Quán rất to và rộng rãi, chỗ để xe super thoải mái.
Xem thêm",73
139,Little Patati,26/12/2016 20:09,7.8,"Quán này review cao nhưng toàn thấy từ account mới nên ban đầu mình cũng ko đặt nhiều hy vọng lắm. Tuy nhiên khi ăn thì thấy ngon thực. 

🍜🍜🍜🍜 Bún bò đầy đặn. Thịt mềm, giò ngon, nước ngọt, rau tươi. Nói chung là rất ok. Đặc biệt là nước dùng rất hợp vs mình khẩu vị Bắc, ko quá mặn ngọt như nhiều quán khác ở HCM. 

💸💸💸💸 Bát đầy đủ giá 35k 👩🏻👩🏻👩🏻 phục vụ ko được thân thiện cho lắm.

 🏡🏡🏡🏡 Đi trên đường Trần Não đoạn gần cuối trc khi lên cầu Thủ Thiêm rẽ vào đường 34 ở bên tay phải đi 1 chút là tới. Quán rất to và rộng rãi, chỗ để xe super thoải mái.
Xem thêm",73
149,Minh Ngo,12/12/2017 8:48,1.8,"Khách kêu món, nhân viên phục vụ đặt sai đã đành khách không hài lòng nên phản hồi. Người bán ra không tìm cách giải quyết lại còn nói khách thôi lỡ rồi ăn đi, tại anh thế này tại chị thế kia. Đơn giản chỉ cần xin lỗi hay đề nghị thêm, khách sẵn sàng trả tiền thêm. Đến khi vào trong lại nói ra nói vào, khách không muốn ăn bỏ đi thì lại bắt đầu cự khách này kia chửi vô mặt khách. Đây là lần cuối mình ăn quán này dù trước đây ăn thấy cũng được gọi là tạm được",76
150,Sarah H,12/1/2021 16:25,8.6,"Mình hay đặt giao hàng, đã ăn n lần vì rất thích mì quảng lẫn bún bò của quán này. Lần nào cũng gói cẩn thận từng gỏi rau, nước chấm, ớt, chanh, bánh tráng. Khá là sạch và ăn 1 phần bao no. Luôn là lựa chọn đầu khi muốn gọi đồ ăn sáng.",77
160,Lotus Bloom,28/10/2018 9:02,6.0,"Hồi đó ăn thấy ngon mà sao hôm nay ăn chất lượng giảm, thấy không còn như trước - Nước lèo lạt , bún bị chua - Phục vụ thấy lơ ngơ , ghét nhất là chén đựng nước chấm không bao giờ để sẵn như mấy quán khác mà toàn phải kêu mới có",78
