UserID,User,Review Time,Rating (10),Comment,RestaurantID
157,Kim Ngân,6/5/2020 22:03,9.6,"Lần đầu tiên ăn tại quán này, thịt sườn mềm thơm, canh nêm nếm vừa ăn, cơm cháy giòn bên ngoài nóng bên trong cũng ngon phết nhưng giá cả thì hơi chát tí",59
158,Giao Vũ,30/4/2020 12:53,1.0,"Ko hiểu sao tồn tại được, giao hàng cho miếng sườn chắc CHIÊN đi CHIÊN lại cũng vài lần rồi, khô queo cứng ngắc đen thui, dầu chiên đọng đầy trong hộp. Ngay cả điều đơn giản nhất của cơm tấm là đem sườn đi nướng cũng ko làm nổi mà vẫn có khách ăn thì cũng nể thật!",59
159,Nhiên,9/3/2020 11:14,8.8,"Lần đầu tiên tôi ghé quán dùng cơm với bạn đồng nghiệp. Ở đây Không gian nhà hàng khá thoát mát, sạch sẽ, chất lượng món ăn ok, thực đơn phong phú nhiều lựa chọn, nhân viên PV khá nhiệt tình, thân thiện.",59
160,Miinh Ngọc,8/3/2020 23:11,8.0,"Tối đói nên chả biết ăn gì nên ra cơm tấm ăn bún :))
Mình kêu tô bún 5 món cảm nhận ngon vãi í chả giò thì tạm, xúc xích thì hơi khô tí , thịt nướng chín tới mềm thơm mùi xả và có miếng gì vuông vuông í PV bảo là tàu hủ ky tôm thịt bên ngoài giòn giòn bên trong nhân thơm nêm vừa ăn nhai có cả củ sắn... Nói chung món ăn oke Ngon, PV nhiệt tình, quán sạch sẽ sẽ ủng hộ lần sau",59
161,Tuyen Le,8/12/2019 11:00,10,"Mình ăn đây 2 lần rồi . Sườn ở đây rất ngon nhất là sườn giò , thịt mềm vừa ăn . Canh khổ qua cũng rất ngon . Không gia thoải mái tháng mát , phục vụ nhiệt tình và thân thiện .",59
162,Tien Tien,24/11/2019 23:53,6.6,"Nhà không nấu cơm mà thèm cơm tấm quá, lúc đó gần nhà mình chưa có quán nào mở bán cơm tấm, nghe đồn cơm tấm cali ngon nên bấm bụng ăn sang 1 bữa. Quán nằm trên đường Nguyễnn Vănn Trỗi gặp đường ray xe lửa là thấy quán, quán ngay đầu luôn rất dễ thấy. Quán có lầu, không gian máy lạnh, rất thoải mái, mát mẻ. Mình gọi cơm tấm bì chả (60k). Mình thấy cũng tạm ổn thôi chứ không đến nỗi xuất sắc quá. Gía cả hơi cao so với chất lượng :( Bù lại nhân viên phục vụ vui vẻ.",59
163,Phương Trần,23/11/2019 17:55,3.0,"Nhìn vào đây mọi người có nghỉ đây là một phần cơm của một chi nhánh tầm cỡ không?!! Ngoài ra còn có vô số chuyện để nói luôn ảnh hưởng luôn cả người ăn người giao.
Chất lượng :⭐️⭐️
Phục vụ : ⭐️
Giá Thành :⭐️⭐️
Tất cả đều BELOW AVERAGE hết
Hôm Go có chương trình giờ ăn sáng và suất ăn nên mình đặt thử cty mình bắt đầu làm việc là 9h nên mình ăn sáng tầm giờ đó . Anh GO nhanh lắm chưa đầy 5 phút là anh vào quán rồi .Mình đặt phần combo ăn sáng gà , quán nói HẾT GÀ , anh GO điện lại xong mình nói vậy “SƯỜN Trứng đi anh”, quán nói hết TRỨNG, anh GO điện lại mình tiếp , mình nói “SƯỜN không cũng được anh”, quán nói LỐ GIỜ ĂN SÁNG KO CÒN SUẤT COMBO SÁNG (WTF WWWTTTTFFFF) anh GO điện lại thấy cũng tội anh mình nói “phần thường đi anh khỏi combo sáng cũng được” (Phần 60K ) . Quán nói HẾT CANH ❌❌⭕️⭕️🚫🚫🚫🚫Anh GO lại phải điện lại sao một hồi xong xui mình cũng điên lên - anh GO cũng vậy nhưng mình nói “ko sao kệ đi anh”.
Anh giao đến nơi nói với mình anh cũng tức lắm “định bảo em huỷ đơn đi tụi nó vùng quằng anh mệ chán luôn chuyến đầu của anh luôn á”
Mình bảo anh ko sao đi lên rồi ăn thôi ( ĐÓI chết ba chết má rồi).
Lên mở hộp ra thì như lày , ôi trơi ơi!!
Chất lượng còn thua 1 quán ăn quen đường.
Không Hiểu Là Các Chi Nhánh Cali Khác Thì Sao Không Hiểu Là Thái Độ Tại Quầy Như Thế Nào Không Biết Chương Trình Của Go Và Cali Chạy Hot Ra Sao....
Với mình lần đầu cũng như lần cuối Cơm Cali không có trong sổ cơm của mình . B Y E
Xem thêm",59
164,Uyen Nhi,17/11/2019 23:31,7.0,"Bún đặc biệt của cơm tấm cali, rau thịt, nước chấm vừa miệng, giá khá cao nhưng bù lại ăn ngon miệng. Mình đi ăn tầm 9h, đợi món lâu dù lúc đó vắng khách rồi, ngoài ra thì mọi thứ ok, vì quán nằm cạnh đường ray nên ngắm tàu hoả chạy ngang qua luôn.",59
165,Phuong Tuyen Nguyen,1/4/2019 15:25,9.0,"Món cơm Tay cầm thập cẩm rất rất ngon!! Mở nắp của thố cơm nóng hổi thơm mùi gà và nấm hòa quyện rất đậm đà!! Giá cả hợp lí cho 1 phần cơm ngon 🍚❤ Không gian quán thoáng mát, view gần xe lửa rất đẹp. Nhất định sẽ quay lại nữa.",59
166,Chồng Bà Oanh,28/3/2019 11:25,10,"Món mới , ngon độc lạ",59
167,M Trần,2/9/2024 21:30,4.2,"Quá dở,tin lời review là toang",60
168,Nhật Thành Nguyễn,24/10/2022 14:24,2.0,"Chất lượng sản phẩm kém, đồ ăn (bún thịt nướng thập cẩm đặc biệt và bún thịt nướng) nguội lạnh, cũ, có dấu hiệu ôi thiu gây tiêu chảy.",64
169,Tâm,6/12/2025 13:52,10,Quán bên Gò Ô Môi Quận 7 Ngon lắm nha,67
170,Thanh Hải Phạm,14/7/2023 8:55,10,"Miếng sườn được nướng ở trên máy bay xong thả rơi xuống quán, rồi được đóng gói giao đến tận nơi còn nóng hổi như được nướng bằng nhiệt độ của mặt trời 😍",72
171,Khoa Phan,14/7/2023 8:42,9.4,"Môt phần đầy ụ, lần nào cũng no căng",72
172,Thái Nhàn,10/7/2023 12:04,9.8,ngon nha,72
173,Thái Nhàn,9/7/2023 14:37,9.8,ok quá quán ơi,72
174,Bún Mọc 202 - Phạm Văn Hai,9/7/2023 14:14,9.0,"Cơm sườn có thể không bằng quán khác, nhưng chả và xá xíu mãi đỉnh",72
175,Vũ Yuan,8/6/2022 15:04,10,"Lười đánh giá… nhưng dù sao cũng ăn mấy lần rồi mà lần nào cũng hài lòng nên lên đánh giá cho quán 🥱
Cơm ngon nha - hộp sạch sẽ hâm lại được 👌🏻",72
176,Thi Th,1/6/2022 17:23,5.0,"Cơm ngon, sạch sẽ, trang trí đẹp mắt, hộp thiếc nên khi nhận đồ ăn nóng cực kỳ yên tâm",72
177,Tung Tran,14/5/2022 22:08,4.0,"Sườn ngon nhưng cơm thì nhão và ăn không ngon phải bỏ hết phân nửa, giống cơm nấu lại.",72
178,Trinh,25/12/2021 12:57,4.0,"Bình thường, nhiều cơm, ít thịt",72
179,Khoa Phan,23/12/2021 8:24,10,"Có thể nói là hộp cơm chỉn chu nhất từ trước đến giờ từng trải nghiệm, mang lại trải nghiệm giống bữa ăn trên các chuyến bay. Đã trải nghiệm nhiều lần ở cả hai chi nhánh, vị đồng nhất như một. Chúc quán duy trì phong độ và phát triển nhé!",72
180,Hien,12/10/2020 12:33,3.6,"Đặt 3 phần sườn , 1 bì , 1 chả . Giao 3 hộp sườn , bì chả mọc cánh bay mất rồi . Quán xem lại đơn",73
181,Oanh Lê,1/7/2020 16:28,9.4,"Hôm bữa đi ngang qua chợ HHT thấy ngay đầu đường có quán cơm tấm Hưng Phát mới khai trương giảm 30% nên nhào vô ăn thử, quả là ko uổng công mong đợi!! 
Mình order 1 cơm sườn 30k giảm còn 21k và được đĩa cơm như hình dưới. Sườn siêu nhiều to bằng bàn tay, cơm cũng đầy đặn và rất mềm, nước mắm vừa ăn đúng kiểu miền Nam. 
Nói chung sẽ thường xuyên ăn ở đây vì vừa gần nhà lại sạch sẽ và giá quá hợp lý 👍🏻",73
182,Jeady Nguyễn,23/6/2020 14:52,8.8,"Quán mới khai trương không gian thoáng.
Sườn nướng rất ngon thơm và vừa vị.
Quán đang có chương trình giảm 30% nên giá chỉ còn 21k rất rẻ.
Lần đầu tiên ăn v sẽ tiếp tục ủng hộ dài dài",73
183,Bạch Tuộc,6/1/2023 13:28,3.6,Đợi 30p thôi ở nhà cho khoẻ đỡ chạy ra nha các bạn,81
184,Nghĩa Hữu,24/7/2022 15:31,5.4,"Đây là lần thứ 4 mình ăn, 3 lần trước gồm cả mua mang về và ăn tại quán. Đối với mình, vì giá tiền khá cao so với mặt bằng chung nên mỗi lần thử có thể gọi là ""ăn sang"" 🤣 tuy nhiên lần này mình khá thất vọng về chất lượng món ăn. Phần thịt lần này bị khô, nêm nếm thì bị nhạt đi, màu sắc không được bắt mắt như trước. Nước mắm cũng không giữ được phong độ khi lần này hơi hướng chua nhẹ nhưng không mấy đậm đà, có lẽ quán đang thử 1 cách làm nước mắm mới. Mình thấy linh hồn của cơm tấm là thịt nướng và nước mắm nên lần ăn này mình cảm thấy 1 sự nhợt nhạt và hơi bứt bối sau khi ăn xong :)))) cả mình và bạn mình đều cảm thấy thua xa so với những lần trước. Về mặt bài trí, phục vụ và không gian quán thì vẫn không có gì để chê, những món như bì, chả, trứng, canh rong biển thì vẫn ở mức ổn, nhưng thịt và nước mắm thì thực sự dưới mức kì vọng của mình, và bọn mình sẽ khá đắn đo nếu phải quyết định có nên tới quán vào 1 dịp khác hay không.
Xem thêm",81
185,Hieu Trung,11/7/2022 13:04,3.0,"Khẩu hiệu đầy tường, nào là tạo ra giá trị, nào là tử tế. Vân vân mây mây. Vào ăn xong rút ra đc một điều: Món cơm tấm đặc sản SG mà nhờ tài của 3 vị streamer người Bắc thì hóa thành một món rất lạ, ko hình dung nổi từ hạt cơm đến nước mắm.
Phục vụ thì quá tệ. Chờ đợi rất lâu đã đành, đến khi mang dĩa cơm ra cũng chưa được ăn vì tiếp tục chờ mang muỗng nĩa, chờ tiếp chén nước mắm.
Bao người sốt ruột còn phục vụ thì cứ lững thững. Đặc biệt, nhân viên dọn bàn xong quay qua bưng dĩa cho khách luôn??!!!",81
186,Phương Toàn,18/2/2022 13:05,3.4,"Mình mới đặt cơm sườn bì chả ở quán xong, nhưng chẳng thấy chả đâu ... trải nghiệm lần đầu tệ thực sự",81
187,Nghi Van,14/1/2022 7:48,3.2,"Đã thử và thật sự không đáng với giá tiền và những review dường như là được trả tiền để quảng cáo nơi đây. Sườn mình ăn thật sự rất dở và thật sự là chưa chín. Chả và bì ăn rất bình thường nếu không muốn nói là dưới trung bình. Nếu so giá cả và chất lượng với một số quán cơm tấm lâu đời và cơm tấm bụi khác thì thật sự là thua xa. Vẫn không hiểu tại sao mọi người vẫn khen, phải chăng là vì “phong trào”?

Một lời khuyên chân thành là thay vì bỏ tiền vào quảng cáo thì nên cải thiện chất lượng sản phẩm để có thể giữ chân khách hàng

Thân
Xem thêm",81
188,San San Nguyễn,30/12/2021 14:24,7.0,Tôi đang thuê rất nhiều nhân viên bán thời gian. Chỉ cần sử dụng điện thoại di động để làm việc 20 phút mỗi ngày.Nó có thể được thực hiện ở nhà. Lương được quyết toán ngay trong ngày.Sẽ không ảnh hưởng đến công việc ban đầu của bạn.Bạn có thể nhận được 6 triệu đồng mỗi tháng.Bạn có cần công việc bán thời gian này không? + ZALO: 0584003097,81
189,Nguyen Thi Phuong Tra,29/12/2021 20:21,2.6,"Quán đẹp, có chổ chụp hình checkin lý tưởng lắm nhưng còn một số điều làm mình thất vọng quá
- thứ 1: quán có sân đậu xe rộng nhưng ko có nhân viên giữ xe( mà ngồi trên lầu thì khách ko tự giữ dc) 
- thứ 2: vào gọi món tính tiền xong bắt khách ngồi chờ dưới nhà khoảng hơn 15 phút, nhân viên nói là kẹt bàn nên chưa cho lên nhưng khi mình lên thì chỉ có khách cỡ 3 bàn thôi
- thứ 3: nhân viên lúc t đến có khoảng 5 bạn đứng quầy nhưng làm rất chậm vì thiếu sự phân công rõ ràng, 1 bạn nhận order xong qua cắt dưa leo, còn bạn múc cơm lấy thịt rồi bill tùm lum nói chung là rối loạn đội hình
- thứ 4: phục vụ rất lâu, mình chờ ở dưới tầm 15p xong lên lầu chờ cũng hơn 30p, sau đó có bạn nhân viên lên mượn bill của mình xuống làm sau cỡ 10p nữa mới lên món
- thứ 5: mình kêu 2 combo đặc biệt tới khi lên thì hết chả mà quán tự ý thay bằng món khác ko báo gì với mình trước
- thứ 6: mình phàn nàn thì nhân viên lên giải thích đủ thứ: nào là thiếu nhân viên , nào là lúc nhận order còn chả đến khi làm mới hết,... bla bla đủ thứ
- thứ 7: xong mình đổi lại kêu món lẻ thì nv đồng ý mà cũng chờ cỡ 15p sau mới lên món( dĩa cơm như hình dưới)
- thứ 8: khách ăn xong ko có nhân viên dọn bàn cứ để lu dĩa dơ bày trên bàn rồi khách sau vô tiếp thì tự kiếm bàn nào chứ có ly dĩa mà ngồi
Mình nghĩ một nhà hàng lớn giá món cũng ko rẻ mà khách thì dc phục vụ như vậy thì có xứng đáng ko?
Xem thêm",81
190,Jen Nam,26/12/2021 20:18,1.0,"Mình vô order 2 phần combo đặc biệt tổng tiền là 178k, bắt ngồi đợi gần 1 tiếng đồng hồ dù bàn trong quán trống lơ trống lốc. Xong lên món không có chả mà thay bằng lạp xưởng mình hỏi lại sao không hỏi lại ý khách trước khi đổi. Sau đó nhân viên lên nói nãy anh order quán đã hết chả rồi. Pó tay vậy mà tính tiền đầy đủ. Mình yêu cầu cancel hoá đơn cũ order lại món mới thì nhân viên luống cuống đi kiếm hoá đơn. Tính tới lúc lên món là gần 1 tiếng cho 2 dĩa cơm tấm. Quán thì bầy hầy khách về không ai dọn đĩa lau bàn mà để dồn lại 1 đống. Tóm lại lỡ dại 1 lần duy nhất không có lần thứ 2. Không bao giờ quay lại quán này",81
191,Xuân Liễu Phan,7/12/2021 17:54,9.4,"Từ trước tới giờ chưa ăn cơm tấm quán nào khác ngoài quán này. Bởi quán có tâm và đồ ngon nên mình không muốn thay đổi. Mình vốn không thích ăn mấy quán cho ít cơm, thịt sườn không ngon nên quán này bán cơm và đồ rất hợp với ý của mình. Lần nào cũng yên tâm về độ take care đơn hàng của quán. Và sẽ vẫn luôn trung thành với quán!",81
192,Sao Mai Đào,7/12/2021 17:51,7.8,"Khách quan để mà nói thì quán cơm này ngon, chất lượng, đồ ăn ở đây bảo đảm vệ sinh an toàn thực phẩm. Đóng gói cơm và đồ ăn cẩn thận đầy đủ. Giá cả cũng tốt nên cũng hay ủng hộ ở đây",81
193,Foodee_6s8anmgr,8/11/2020 18:23,1.0,"Sườn ko còn mềm ngon như đợt đầu nữa, chắc đã ko giữ được đầu vào ổn định nữa rồi. gà thì mỗi cơ sở của cô Hoa làm khác nhau ;(( cơ sở này làm ko rõ vị lắm. Quan trọng là rau càng ngày càng ít, xin thêm rau thì thay vì cho đậu cô ve như thực đơn thì bắt mua, mình k mua thì quán cho 3 lát dưa leo ]] buôn bán vui phải biết. 
Còn chưa kể có lần hết món còn tự ý đổi món cho khách ko thèm hỏi luôn.
Trước thì chỉ ăn mỗi cơm sườn hoặc gà, các món còn lại dở tệ. Giờ thì khỏi ăn luôn.",87
194,Quynh Do,13/1/2020 13:26,1.0,"Mình order 2 phần cơm thịt kho trứng và măng xào thịt, đồng giá trên app là 19k. Shipper tới thì quán báo hết măng xào thịt, những món còn lại giá 26k, mình ok sẽ bù thêm tiền. Shipper giao tới thì mình thấy phần thịt kho trứng đổi giá thành 26k, shipper báo là hệ thống chưa cập nhật giá. Cuối cùng phát hiện quán làm thiếu 1 hộp cơm, báo anh shipper quay lại thì quán bắt anh phải trả tiền trong khi đó là lỗi của quán.",87
195,FoDyNy,13/9/2019 13:53,7.4,Cơm ở đây vừa rẻ lại ngon - thích món sườn rim mặm ở đây hợp khẩu vị - mặn vừa ăn - không gian quán rộng thoáng - nhân viên phục vụ nhanh nhẹn,87
196,Trình Nhật,7/4/2019 19:52,3.4,"giá thì ngày càng mắt, thức ăn ngyaf càng dở , thịt thì 9/10 là còn sống chưa chín, ăn nhiều coi chùng giun vs sán",87
197,Tien Tien,8/2/2019 1:10,5.4,"Tết không biết ăn ở đâu đi ngang thấy mở nên ghé thôi. Phải nói là giá mắc so với chất lượng. Không có vị gì cả ăn bên Bò né ba ngon còn ngon hơn. À mà hơi lạ là ghé ăn cơm tấm nhưng hình như bán cơm trưa với bò né. Chứ cơm tấm không thấy bán. Nên không review được. Mà canh chua ở đây ăn cũng được. Còn bò né thì thôi ăn chỗ khác ngon rẻ mà chất lượng hơn đó. Rau nhúng giấm cũng chẳng ngon, bánh mì thì hết bánh mì cũng ko báo khách. Mang món ra lâu quá không thấy bánh mì mới hỏi kêu đang đi mua @@ lẽ ra phải nói ngay từ khi mang bò né ra chứ.",87
198,Nhan Thien Dinh,23/5/2018 15:06,8.6,"Năm trước thì tệ, nhưng hôm qua đi qua buổi trưa thấy đông quá, ghé ăn thử. Thật là thay đổi nhiều, đồ ăn và cơm nóng và ngon hơn rất nhiều. Nhìn thì quán sách hơn, mà anh chủ quán cung đổi luôn. Giá có lên đôi chút 20k /phần. Nhưng giá đó thì rất tuyệt.",87
199,Zzon,4/1/2018 19:43,3.0,"Đến đây tuyệt đối đừng ăn gà luộc )) Thiu và hôi cực kì.
Quán khá dơ.",87
200,Kha Đăng,1/3/2017 12:20,2.6,"Cơm ở đây nhìn chán nhất trong tất cả các chi nhánh , miếng sườn đem ra chai ngắt chắc tại để lâu , cơm khô , gà luộc lạnh tanh -.- muỗng nĩ để trong cái khay còn dính đồ ăn nhớt nhớt thiếu vs kinh khủng . Sẽ không quay lại chi nhánh này",87
201,Liem Huynh,23/4/2025 7:34,5.0,Không ngon,89
202,Nguyễn Tân,23/11/2021 9:17,2.6,"Với giá hiện tại của quán và chất lượng đồ ăn thì hoàn toàn không xứng đáng, hộp bún thịt nướng và chả giò, thì được tý thịt nướng, chả giỏ thì được hơn 2 lóng tay xíu toàn da chả giò bên trong chả giò là nhiều!! Cơm sườn chả miếng sườn k được 3 ngón tay, dưa chua rau thì để có cái đủ cái không!! ĐÚNG KIỂU BÁN 1 LẦN RỒI THÔI không ai dám ăn lần 2 luôn!! Quỳ lạy thật sự",89
203,Nguyễn Tâm,6/7/2021 9:24,6.0,"32k sườn chả. Miếng sườn nhỏ, ướp thấm mềm. Chả thì cắt nấm mèo nhỏ liti ăn k giòn sựt j cả . Nchung tạm ổn",89
204,Thế Vinh Nguyễn,18/5/2021 13:14,2.6,"Trưa nay mình đặt giao hàng qua Now 1 hộp cơm Sườn + Bì + Chả + Trứng + Lạp Xưởng + Sâm Mía Lau. Combo này có giá 60k, mình xem menu thấy nếu không có chai sâm thì giá 58k. Mình đính kèm hình chụp hộp cơm, quán giải thích giúp mình xem miếng sườn của mình ở đâu ạ? 1 hộp cơm tấm 58k có phải rẻ không mà shop cho mình vài MẨU THỊT NHÓ XÍU VÀ CHÁY KHÉT như vậy? Số lượng này gom lại còn KHÔNG ĐƯỢC 1 PHẦN CỦA MIẾNG SƯỜN nhé. Mình đặt nhiều món trong 1 hộp cơm không phải là mình bớt sườn để thêm các món khác, mà mình trả tiền cho mỗi món cơ mà? Quán bán cơm tấm mà cho khách ""miếng sườn"" như vậy có được không? Mình đã cố đào các thứ khác lên xem miếng sườn có bị vùi ở dưới không, mà chả thêm được mẩu nào chứ đừng nói là nguyên miếng. Chỉ có lèo tèo vải mẩu thịt vụn ở góc hộp thôi đó, chưa kể còn mỡ và cháy.
Mình cũng đã đọc các review trước khi đặt cơm tại quán, nhiều người khen, cũng không thấy ai có miếng sườn như mình. Không biết chất lượng quán không ổn định, hay quán nghĩ người đặt giao hàng là khách vãng lai nên muốn bán sao thì bán?
Bình thường mình rất lười bỏ thời gian đánh giá các quán trên foody nhưng trường hợp này mình không chấp nhận nổi, dù một mình mình nói cũng không thấm gì với các bạn nhưng không nói gì thì các bạn còn buôn bán như vậy cho bao nhiêu khách hàng nữa. Mấy chục nghìn không đáng để mình đi đòi các bạn, mình chỉ đánh giá lên đây để mọi người khi tìm đến quán thì tự cân nhắc.
Ngoài ra, quán hết món thì đừng để trên menu, mình đặt 1 chai coca 15k đã thanh toán, lúc shipper tới quán thì báo hết coca, thay bằng nước sâm. Mình cũng ok vì cập nhật đơn cũng phiền, trong khi đổi món thì mình lỗ 3k, mà quan trọng là mình không có nhu cầu lấy thêm 1 chai nước sâm nữa. Việc đổi món mình đã đồng ý nên không phải lỗi của quán, nhưng việc không cập nhật menu làm mất công khách hàng thì đích thị là lỗi của quán.
Tóm lại, trải nghiệm quá kém. Chào quán và không hẹn gặp lại.
Xem thêm",89
205,Bình Nguyễn Bá Trọng,8/4/2021 12:33,8.2,"Trưa làm biếng đi ăn, đặt qua Now đang có khuyến mãi. 
Đặt cơm sườn chả và canh khổ qua: cơm ngon, canh nóng, miếng sườn ở mức chấp nhận, giá ok.
Giao hàng nhanh.",89
206,B Mai Luu,9/12/2020 22:26,8.0,"Vì thấy bán cả bún thịt nướng nên tưởng k chuyên cơm tấm mà ai ngờ ngon k tưởng ấy. Mình gọi hộp sườn trứng ốp la. Sườn mềm ơii là mềm, lại thấm vị nữa. Mỡ hành cũng rất ngon. Quán còn cho rau chua để vị hài hoà đỡ ngấy hơn. Nước mắm ổn.
Ăn dc bữa trưa ta nói mỹ mãn!
Có cái chê là canh hơi dở nha, nhạt nhẽo:(",89
207,Tú Lê,2/12/2020 11:08,8.6,Thịt ướp ok. Ăn mềm không khô mà còn khá nhiều với 1 phần 50k chưa khuyến mãi. Thế nhưng mà trà tắc dở quá :(. Như ly trà hơi có chút vị chua vậy.,89
208,Hieu Ng,12/7/2020 21:13,7.4,"Thấy quán hay có khuyến mãi nên đặt thử, menu cũng nhiều món, chủ yếu là cơm tấm và bánh mì thịt nướng. Bánh mì thịt nướng giá 17k, khá rẻ, order giao hàng cũng nhanh. Bánh mì giòn, thịt nướng cũng được, nướng vừa ăn, chín tới, không bị cháy, khá là thơm. Nhân có dưa leo, đậu phộng lạ lạ ăn cũng đỡ ngán, nếu không ăn cay có thể note với quán nếu không ăn cay. Bánh mì đựng trong túi nilon, có tặng kèm cây tăm tre. Nhìn chung thì giá cũng ổn chất lượng ok",89
209,Hồng Ngọc,31/5/2020 22:05,8.2,"Mình đặt hôm quán có deal cũng rẻ, một phần cơm tâm khá đầy đủ, cơm vừa đủ no, cơm dẻo, đến nơi vẫn còn nóng hổi, thịt ướp khá đậm đà, ăn mềm không bị dai, rau dưa ăn kèm cũng okie, không bị ngán, quán còn cho thêm bịch canh, nhưng mà mặn mình ăn không nổi luôn. Nói chung cơm tấm thì rất okie, trừ bịch canh thôi, đóng gói cũng cẩn thận sạch sẽ, cho nhiều nước mắm để chan, nước mắm pha cũng rất ngon, có ớt riêng nếu bạn nào không ăn cay đượ",89
210,Tiny,24/5/2020 23:45,8.0,"Nghe chị em nói cơm tấm ở đây ngon lắm nên order về ăn thửu cho biết nè. Tính ra thì giá cả tầm trung, có cả cơm và bún thịt nướng, hính như mình đặt giá 30-35k gì á, ăn cũng ổn, sườn mỡ có nạc có ăn cũng khá okei nhưng mà cảm giác giống thịt trong bún thịt nướng hơn là thịt trong cơm sườn :)) miếng thịt khá mỏng, nước mắm ko đặc sắc lắm, cũng hên miếng sườn ướp ngon cứu vãn tình hình. Order qua Now 5’ là có hàng, siêu nhanh luôn á",89
211,CHÂU NGHĨA,7/7/2019 20:40,9.4,Tôi ghét nhất là những người muốn đồ ăn ngon sang trọng mà giá rẻ,92
212,Tâm Bình Nguyễn,17/6/2019 15:05,2.4,"Lần đầu vô ăn thấy đc, lần sau tới ngồi mục xương ko có ai ra oder. Nhân viên thì nhiều mà khách vô vẫn đứng nhìn chứ ko phục vụ. Chắc đổi ng nấu hay sao mà giờ cơm tấm thì nhão, thịt thì khô nuốt ko vô, gia vị ướp mặn. Ko bao giờ quay lại nữa. Mấy quán lề đường ăn còn ngon hơn",92
213,A Lẻo,5/10/2018 23:29,5.4,"Cơm ăn cũng bình thường lắm mà sao nghe nhiều bạn thần thánh hóa quấn này quá. Mình vào ăn phần cơm sườn và chả. Sườn ăn ngon, chả thì binh thường, cơm mình ko hiểu nấu sao mà nó cứ mỡ mỡ sao ấy, ăn có cảm giác ngán ngán vì béo. Hạt cơm trắng nhưng dính dầu mỡ nhiều, tại sao lại như vậy, chén canh ăn đc có cục sườn bé ti hon, nước mắm o đây xung k ngon nữa, quá ngọt. Giá mình thấy khá cao so với chất lượng. Mặc dù sát bên nhà nhưng mình chỉ ăn nhũng lúc thật lười biếng k muốn đi xa.",92
214,Uyên Phạm,1/5/2018 19:53,4.2,"Vào quán ngồi đợi 20p k có ai ra để gọi món , dù mình đã gọi trước mặt chủ quán và nhân viên nhưng chỉ đi ngang , còn k thèm nhìn dù quán lúc đấy k đông . 
K bao giờ thèm vào lại",92
215,Clover Elric,11/4/2018 10:18,7.6,"Có việc chạy tít trên đấy nên lụi vô quán này ăn luôn. 

Không gian mở sạch sẽ thoáng mát, phục vụ nhanh nhẹn có dây chuyền quản lý tốt. 

Ưng nhất đúng là cơm hạt gạo tấm đúng nghĩa ko pha. Hạt cơm tuy hơi khô nhưng rời. 
Nước mắm hơi cứng vị. 
Sườn ướp ổn. 
Bì cho rất nhiều. Sợi bì dài chứ ko rời rạc đứt nát. 
Cơm thêm bún thêm free. 
Chén canh nêm nếm rất có tâm, còn có cục sườn chặt nhỏ trong canh, rau củ nấu mềm chín tới. 
Giá 26k cho đĩa sườn bì rất ổn.
Xem thêm",92
216,Huuduyen Shinichi,22/12/2017 11:36,3.4,"Giá rẻ, các món ăn vị theo phong cách miền tây
Món trứng chiên không ngon lắm",92
217,Kiet Le,4/8/2017 16:35,7.0,"-quán nằm ở đường quang trung (gần ngã tư Quang Trung-Phạm Văn Chiêu-Phan Huy Ích
-Không gian rộng rãi
-Quán sạch sẽ, ngăn nắp
-chất lượng, phục vụ, giá cả... đều ok
-tô bún thịt nướng hơi ít bún ( tô thường 25k, tô đb ba mươi mấy k quên r) :)))",92
218,Hoài Thu Trần,1/11/2016 16:30,6.8,"Trên đường đi qua hóc môn có đi qua tiệm này mình thấy khách lúc nào cũng đông nên rủ đứa em vô ăn thử.
Quán này khá nổi tiếng ở khu vực này bạn mình cũng nói là bên đây ăn cơm tấm khá ngon.
Do lúc mình đi cũng gần trưa nên cơm tấm cũng hết rồi đành gọi 2 phần bún thịt nướng test thử xem sao.
Theo như mình ăn thì thấy cũng khá bình thường không được ngon như kỳ vọng. Tô bún khi mang ra không hấp dẫn như trên hình các bạn chụp.Thịt nướng ăn cũng được, chả bở không ngon.
Nhân viên phục vụ nhanh, gọi món chờ xíu là có liền, để xe trước quán có người trông coi.",92
219,Nguyễn Linh,26/7/2015 23:13,6.4,"Quán này nghe có tiếng từ lâu nhưng bây giờ mình mới vào ăn thử lần đầu. 
Không gian: quán bình dân, giản dị, bàn ghế nhựa, nói chung cũng khá vệ sinh sạch sẽ, thoải mái 
Phục vụ: chấp nhận được
Món ăn: Thịt nướng được nêm vừa phải, ăn rất vừa miệng, mình ăn phần Đặc biệt nên được rất nhiều bún cũng như thịt, nem nướng và nem chua ăn kèm với chả giò và rau sống. Nước chấm là nước mắm cũng rất vừa miệng.
Tổng kết: là một quán ăn bình dân, phù hợp với túi tiền, sẽ quay lại một lần nữa 
Ps: sáng quán có bán thêm cơm tấm, cũng rất ngon, rất nhiều người ăn.
Xem thêm",92
220,Thuong Corleone,17/5/2015 12:27,7.0,"Quán này ngày xưa bán bún thịt nướng buổi chiều vài năm gần đây bán luôn cơm tấm buổi sáng
Cơm tấm đa dạng món tuy nhiên cảm giác không ngon lắm. Giá cả bình dân phục vụ nhanh lẹ không gian quán thoáng.
Buổi chiều quán rất đông.",92
